label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-3.0751753460115387	0.372803493916081	1.2696348832373794	1.3167304631747054	-3.12811600781944	-1.102173140698615	-2.012086455689344	1.3613475254428664	0.0641918284512388	0.2388048622855973	0.6603230518038162	1.1098653585579044	-0.6927202887760942	-0.3744135163788691	0.5986737567275453	-0.2096177946975755	0.5779252142393865	0.3158822577425406	-0.3831674482974723	-0.0618046686028015
2	-0.1812883766791464	0.5124310537833704	4.095287437887044	-0.0272691504766253	-1.6003221005223445	-2.247628006257121	-0.5418721456101476	2.114390490960528	-0.0609127860043732	0.790895020770378	-0.8927503032997547	0.6755617480340792	0.6601045013821789	-0.629290188595462	-0.9675176050926072	0.0858895892713022	0.1080464940418586	0.2354648188849888	0.4106562311797557	-0.1874271804183265
3	-0.6541464474749517	4.02923201081834	2.239846489059949	1.5067812479970382	-2.4147295005411142	-0.3422259259713991	-0.4483924912653645	0.65892435774186	-1.4389910589300112	-0.6579019112325144	0.4493729815335693	1.2772527367493414	0.1118254132020553	0.0955593399201255	-0.97459780544395	-0.4547465589587555	-0.0100197279652036	-0.0495726804333214	0.2826615274697364	-0.1962562125649856
4	-1.4438917462836058	0.4993394582276135	-0.5509937659528183	-0.9006688692399489	-0.0835680369480229	-0.5274139938705824	0.3855945456734151	1.1299822773150616	0.0970567699931729	-0.8817892615236433	1.4322385796712265	0.7799397531531369	0.5636916574744397	-0.2074598647128098	-0.1884301941321462	-0.7700161354304323	0.205037957555551	-0.4902563264671966	-0.9871172903414857	0.1832076310240116
5	-3.086612409630811	0.6961469569866349	-0.2392435755058961	1.7259786435461582	1.6628649960518658	-2.65674706813875	-1.1361260236755175	1.218478834952581	0.8122103587346525	0.3234625437019713	-0.786541247207298	-0.4664947541474582	0.2087959785134465	0.3068696932310075	-0.3137446717063179	0.158426748270219	-0.3405600319779679	-0.0136784612649376	-0.0300467087196825	0.2379321440171176
6	-4.754021833815413	1.0084893529693455	0.6400262090579034	-1.7122195922411532	-2.7400752042633307	-1.2951449638177168	-1.036445115802815	1.2303416975847163	-1.671799962802386	-0.2777823245659905	0.1401125814613076	0.9922551875188984	-0.1959591699264748	0.8482709481186212	-1.3776923861070154	0.1147762052956781	0.2679969518715246	0.1378429117575559	0.1759769322029445	-0.432601347842064
7	-3.8775716435248615	0.4135061075643665	-0.3187807056545011	1.4127867799308884	-2.988785126220449	-0.133788542249392	-1.8970514630935345	1.004280870456462	-0.7065746725063957	0.3530720432681311	1.0431581982523124	1.2529419888928572	-1.4589457752568435	-0.4412451142100835	0.322042178066023	0.0082000543667292	0.5184672206715646	0.4904799917193261	0.0286117969396162	-0.4300662961117392
8	-0.8231129899735179	-1.3414306697665377	1.0307830639709217	0.3102730956041792	-0.3035679964779056	-1.5492812525611095	-0.0412608761323927	1.3035418211244618	0.0836753754559747	0.2658147085039066	0.3152400251656589	1.4768188485449285	0.3258029036133187	0.2435799044223152	-0.6660330511848622	0.0261195432163353	0.6946487060826001	-0.275819857278474	-0.9090066236661708	0.278856985672443
9	-2.7107663129290187	2.0871825742455106	-0.2309896849482668	-0.7136314599214888	0.3034297299341126	-1.1031270983703516	-0.4077461249611662	0.4417834206651889	-0.7249019207121212	-0.4787503622920825	0.0375901870552172	1.1950865628139784	-0.2020259473933165	0.9780364961367454	-0.2847371581692473	-0.7160990587259982	0.1629820977003759	-0.3157915372037256	-0.6709255637868825	0.1137077320471164
10	-0.3702351470161544	-2.6642075571117445	-0.3739151464402617	1.283937582960375	-1.605546152669394	-1.3907630743518604	0.3213946710578828	0.1328211684845861	1.0337404254653175	0.7574171054204829	0.5181392651078428	0.6067798678624996	0.5721126445055981	0.0225160413911815	-0.466114503417061	-0.3631512890905842	-0.3764751658142089	-0.009789566014607	0.0484192701910384	-0.0129935003778256
