label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	1.602447859792271	-1.2353767550478996	-0.3859498960656518	-1.39835210472126	1.3546232787045618	0.3274855113056762	-2.2522797758270534	-0.6079242293563785	-1.3216353387884898	0.4024383200054207	0.6591845449157607	-0.451798041415242	-0.4679453744088873	-0.879548325276911	-0.3424748789848535	-0.3335218324325097	-0.1952353028112341	-0.0255650344902083	0.586174056719639	-0.129831021545864
2	0.0534509769353048	-0.8318028926579839	-2.886371671341534	-0.2263139128663009	-0.210989012622452	-0.5941435356872251	-2.687330844639218	-0.0742831579539857	-0.7659319785628491	0.8060447404616273	-0.6059201112548922	0.5837531628250359	0.2325607682539052	-0.2642338283303225	-0.0752046833967994	0.0762437974966907	-0.2434224987856339	-0.2489221224335214	0.2671348054771632	0.230148625780207
3	1.851141120530257	1.641843885638784	-1.6144341239241855	-1.555473261567153	2.9957138899003297	0.8677481094045643	-2.142112341716943	0.5127612568949931	-0.237133985706754	-0.6108469565024375	0.5593808334217347	0.6286408225619473	-0.4486603231929207	0.1852516413604021	-0.1167839854455343	-0.2165976260618087	0.0030683212954478	-0.0269513262102503	0.1644654911241088	-0.1451885928833709
4	1.439311259212019	-0.246469565241733	1.823864057245727	0.4768507036237803	-0.7505217389439167	1.8859007819873292	-1.6532783119509715	0.595684722333981	0.4890491389064215	-0.2856220111097964	0.6232565680354942	0.0840634409736287	-0.6668791659165363	0.3057113281117942	-0.1358221718326411	-0.1972533805217864	-0.1351489869285664	-0.4198471048132699	0.3026425603778695	0.1050047686541058
5	2.936170523612967	-1.5175995529481243	-1.2233315144498442	2.831627480505814	0.6689503373431513	-1.4872138240255612	-0.4929633410965492	0.4946090292206047	-0.0355093127403542	0.6832382866561144	-0.3737560282675214	0.1147341654691329	0.1134099383489131	-0.3113091014756151	0.1466375942484519	-0.1028735061264747	0.2371074822771888	-0.3558707101023035	0.0501689449609625	-0.3392768019091674
6	3.991607309770708	-1.7095307155166826	0.5736833670719632	-2.269796711956536	0.5562250892956726	-1.267996389276023	-2.508464346191127	0.2274788391527766	0.0968144834467383	-0.9725983550565888	-0.2565781266460294	0.2355612283038715	0.1205753739835744	0.2756157925738343	-0.259891464802306	-0.0700740031287594	-0.0751253760186791	0.3519798219880403	0.0477621440641944	-0.211031108287016
7	2.834667762593436	-0.9369462369568116	1.209760542059792	-1.6225369752058096	1.9441191118057295	0.3819482442648034	-1.68644509949304	-0.6284945664745796	-1.5103156390452974	-0.1781275250723684	0.2271014247224134	-0.8981856127339514	-0.5479254282786199	-1.1114490660081096	-0.5274662353713508	-0.2895628657127886	-0.2003516269981133	0.2127784214578039	0.7866150966001872	0.1041313298058002
8	-0.0469650524683977	-1.4132744687069956	0.2022177624089904	0.8992463141161995	0.1070475467222138	0.7188534033426937	-1.8426320148486053	0.0293483484636669	-0.4693406090777938	-0.554245694399319	-0.5143132037005063	0.2646764129848185	0.0926302383088399	0.2924300902405896	-0.4478196202397106	-0.209810776225332	0.1029132816801556	-0.6682746596836306	0.2322533972508123	0.1446359460916619
9	2.9918121849405352	-0.0546940196601444	0.1189805886641919	0.0929864278243091	0.1250103239612698	0.1382122953425746	-0.8348774098724099	0.9218759980189932	-0.2533109886654565	-1.3988120665127173	0.3067684348107318	0.2196015126419146	-0.0181178467586695	-0.0981173138075703	-0.3786283988610726	-0.4093184564788181	0.0733887136476347	-0.541483757960739	0.0145728216579681	0.1087920212234445
10	-0.5361676320325204	-1.7142612310563383	1.5955438075699269	0.6837665645195923	1.1035388235792285	0.5251733014541724	-1.5152651473580945	-0.9894900747891566	0.750167471660141	0.558094741064932	0.0201372173587555	-0.4360246558842684	-0.065505537744122	0.1301109714358865	0.4035323744099721	0.2936715646021852	0.2345940996212583	-0.6120496629732823	-0.2755882694704747	-0.0583174432892894
