label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	118.91157635401274	47.57128044674717	6.526311640373574	112.50448678608015	44.14858608448471	2.86	124.80656470625117	51.49014871426418	10.34	107823.0
2.0	84.15127437831251	48.128701085494356	8.70376138282719	78.87219311722548	44.04937577867688	3.74	88.99164430962423	50.89488687941721	16.28	120796.0
3.0	101.94967542473928	49.40506441518882	7.670072950936933	96.73004816263504	45.63674067160218	3.52	106.45265813180248	53.27593421880515	13.2	118847.0
4.0	116.8838903623373	42.9694368361486	8.792691139412968	112.50448678608015	37.303074983744395	4.18	120.93736277974577	47.62094678775879	13.86	146830.0
5.0	100.8028396899607	45.380504133267706	8.35249274718999	95.63873479874891	41.56911813348111	3.74	105.6589756853398	48.81147045745277	14.52	126158.0
6.0	122.12018283151927	39.997138348983476	10.032344928422104	116.8697402416247	36.211761619858244	5.06	128.1797151037174	45.934371589025666	14.96	121057.0
7.0	84.04304881244995	52.312693272177285	8.257819270088474	78.37614158818634	50.20041473876239	3.96	88.99164430962423	55.3593506407696	13.42	75516.0
8.0	86.59471503677135	42.21920146268575	12.588447850957513	79.96350648111164	37.303074983744395	5.06	92.3647947070905	46.52963342387265	19.8	265374.0
9.0	93.834503092239	52.46054770712878	8.404870919592453	88.99164430962423	49.505942598107566	3.74	99.2103058078308	54.66487850011478	13.64	77045.0
10.0	66.19298569219957	45.648554738426256	12.213411914284974	62.006441129894256	41.172276910249785	6.16	71.33220987583036	48.216208622605784	19.36	113259.0
11.0	111.2478654416738	42.009613903224256	9.978659065896668	104.66687262726153	36.31097192566608	5.5	116.37368871258556	45.83516128321784	15.4	161738.0
12.0	93.45111570171105	43.40899991445575	9.748716855969286	89.98374736770253	39.287281099901	5.28	98.515833667176	46.132792200641326	14.96	103714.0
13.0	106.4847150066782	39.70453798282503	11.502312287530206	102.18661498206572	34.72360703274079	6.16	111.51238372800184	44.24779639029254	16.5	162376.0
14.0	72.2513572573902	45.751339984779904	10.438354790377653	68.2566903957876	42.1643799683281	5.06	76.59035608364539	49.9027838213389	19.14	144164.0
15.0	67.85635446978085	42.080480876641225	11.362086225420802	63.89143694024305	38.39438834763053	5.94	74.60614996748879	45.33910975417868	19.36	117274.0
16.0	78.63539949995915	42.63485696909675	11.334679687146807	74.70536027329659	38.692019265054014	5.06	82.84060534953873	45.83516128321784	17.38	154833.0
17.0	89.03456701304322	36.81377467288645	11.573992606284655	83.03902596115441	33.533083363046806	6.82	93.3568977651688	40.18017385217148	17.16	116856.0
18.0	55.95191362414312	40.96287363219985	12.842066990082294	48.315418928413614	37.99754712439921	7.92	62.60170296474124	44.14858608448471	20.02	120794.0
