label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-1.9684883378852511	0.5484940048406172	-2.4644487147647904	-2.1894767684494467	-0.2792310177232114	-0.4091814192249008	-0.2958874733736788	0.7628947767183496	0.7079341475134397	1.1329091506586813	0.9778892367710976	0.6838183680967261	0.7221486377842392	0.1006387218371996	0.0428885346310266	0.1140181626422798	-0.1401698413354037	-0.3006928983611455	0.1730795395921	0.9473289780514152
2	-5.649340244185352	0.3549929569526412	-3.0106818178892745	1.3380889587659144	0.0609418777300401	-2.115994352524073	-0.0880206390123833	-0.9889859639705416	0.4115694554819323	0.8846763393988544	-1.370192437651678	-0.3461671828940028	-0.021082908945852002	0.10997383451975999	0.528260106804217	0.2103664504424111	-0.6447051441730234	-0.1608143500461927	0.0764654189972072	-0.1363039338358771
3	-5.455073698880465	2.6283367685915926	0.2959555568989004	2.8284232177364386	-0.3361731385259781	-0.0083349317756971	0.0135791503981717	-0.3532130500802984	0.2468005953461231	0.4297001610971892	0.1627520717884167	-0.3352541510217841	0.5441158743570459	-0.2708759864958431	0.1278846403456099	0.2551099426951205	0.0611089288478091	0.2843362155530628	-0.1282692297801382	-0.1692621571089967
4	-0.5727210452752434	-0.8445469038498442	-2.402074113040797	-1.41254730003806	-0.9628972271675398	-0.6146411505293214	0.5495428035819313	-0.3564825745353275	0.9090752189178908	-0.0454448819660621	-0.2028676819920181	-0.6106147105870702	0.5855997424538871	0.1061327464941143	-0.4260822360661541	0.4168143631745112	-0.4726489848473927	-0.1606522960624909	-0.1937419025755904	-0.1315682031160404
5	0.882774105222579	-2.939760078451072	-2.1605467294543113	-0.4656016086611791	1.0787601912161295	-0.3551157392148951	-0.9435401912481071	-0.8368638052212772	0.9314895784024436	-1.0425683795973302	-0.0181883356078806	0.5060893572948633	0.3626687729847411	0.7214765127434939	1.2828185000780483	-0.4814910239778912	0.2662731339408507	0.1001758944416069	-0.0395557980948561	0.0896243999620031
6	-4.80949484862458	-0.0512305127393065	1.09727461934239	0.843911353647362	0.1014167441432551	2.1647004439684765	1.3567654387829486	-1.5555801695930367	-1.024592204177812	0.0122280063315733	-0.0919417905290119	0.7630002900562303	-0.4118419737181647	0.0320119369920431	0.5074003613783538	-0.0131118456470417	0.5031007079981431	-0.0320392496669511	-0.2052144992908988	-0.4367070533763288
7	-4.994668525179697	1.4226525521347733	-2.9287845495363904	4.352966480571055	-0.0956284788738736	-1.9939188411355748	0.1254183142870099	-0.2558008821047299	0.3566802482333515	0.5537507315532971	-0.760931212170562	-0.6567142833948524	0.6775797510315894	0.6812866733304808	0.3593405268693218	0.2046809364772361	-0.141971660031374	0.1267575865439968	0.4098161030930971	-0.1703682571185996
8	-4.251936055393346	0.5538114100580454	-2.282605933231713	1.45616189236332	-0.8846233177671763	-0.2909081641560112	-0.2664071940727098	-0.6306812253072278	0.617985641025908	-0.0310549091712326	-0.8239306907581696	-0.4408506803871044	0.4601107300221969	-0.2955870606189783	-0.3878023692001637	0.0634345932473338	0.0272876783334236	0.0466588274885379	-0.1469510919965706	-0.2261595733571616
9	-5.877715621127746	1.3872832934982964	-1.1486951646193917	1.88211400816421	0.3830995796007189	-0.5223141406487538	-0.2375115423898019	-0.2074297894202233	0.6407917204712024	-0.0781921870313349	-0.161024310073442	-0.4737544410780682	0.3262484908755096	0.0095192789064134	0.0528338973759027	0.0196319627824353	-0.2524495361059408	0.0797229263102715	0.1259487225539545	-0.0592493287881691
10	-4.508839958405952	-0.1405834177928717	-0.7688281222174869	-0.6138162748838707	0.9420018702883652	1.2305783425036079	-1.243521231439281	-0.0094475539205166	-0.1805738404547394	-0.4834678805897556	-0.0670591863810598	0.7882471828004028	-0.8263949782791136	-0.4601453476876021	0.846591259296448	-0.3088877839975457	-0.0789776981071733	-0.2680999565141636	-0.3197010084131162	-0.0861523138929496
