label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.085600228397307	0.496433624366999	0.2637288831284895	0.1542372641072042
2	0.1579454921552752	0.5737721756544384	0.2585972517940144	0.009685080396272
3	0.2626017246348197	0.298458966057987	0.1847914790067942	0.2541478303003991
4	0.344236605339338	0.3739278054110171	0.1332234590105301	0.1486121302391144
5	0.2671698661632302	0.5185366180202825	0.1476911364557164	0.0666023793607711
6	0.0464585683489739	0.4017707547754525	0.2538626969019017	0.2979079799736718
7	0.1513618460390259	0.6006465018745772	0.144110801321616	0.1038808507647806
8	0.3557813171693486	0.4143500684264037	0.1074287878618066	0.1224398265424411
9	0.032477718178339	0.6132927661486872	0.1963816445056984	0.1578478711672752
10	0.6874693329440948	0.1674116639489803	0.1308459849853273	0.0142730181215972
11	0.0775793422399286	0.3631788102844492	0.2944134840127675	0.2648283634628546
12	0.8705150318096139	0.0374979847466117	0.0792882053852269	0.0126987780585475
13	0.8336761338069372	0.0291710103855503	0.058189832497437	0.0789630233100752
14	0.6527450923814679	0.1196969130169751	0.2100586097162881	0.0174993848852685
15	0.6492290245945691	0.1574436610696498	0.180284900715944	0.0130424136198369
16	0.9459442286701428	0.013867380441932	0.0373442096493802	0.002844181238545
17	0.3050352389609249	0.1756602006532894	0.2168670281471313	0.3024375322386544
18	0.0343872793292405	0.5013304342862863	0.3851545428944456	0.0791277434900272
19	0.9253593226371456	0.018960089505121	0.0441134643607739	0.0115671234969596
20	0.1281195157253654	0.6502718581904456	0.181589910723601	0.0400187153605881
21	0.2212219632225501	0.4417068504955264	0.2987776625679257	0.0382935237139976
22	0.6238051143438988	0.147114086998733	0.2068685493973796	0.0222122492599886
23	0.904258033283065	0.0173589835838428	0.0697575323137704	0.0086254508193219
24	0.6002884007019189	0.2024248190192956	0.1543127430381321	0.0429740372406533
25	0.1729518961662537	0.4076885197002084	0.2935361988498015	0.1258233852837363
26	0.5652243520841819	0.2895636186255927	0.1308836268465992	0.0143284024436262
27	0.5639835454927368	0.1318325038146362	0.2723305796648568	0.0318533710277704
28	0.8159525467309329	0.1059281897251352	0.0665160817140733	0.0116031818298586
29	0.5772964242218869	0.2155101522304777	0.167640846299456	0.0395525772481797
30	0.1078377426409092	0.6885320677040375	0.1094119432182797	0.094218246436774
31	0.1221770973951854	0.5028073765726129	0.1734425442539923	0.2015729817782098
32	0.189876421594746	0.5142519149559297	0.1447574090769473	0.1511142543723768
33	0.2961031999933073	0.2525875564605447	0.19499967583801	0.2563095677081382
34	0.9186340882119322	0.0077145623311548	0.0417489763939554	0.031902373062958
35	0.1591381013424009	0.6410136457354375	0.1640633536868322	0.0357848992353294
36	0.0236382812251472	0.6473066828984413	0.3081509496153373	0.0209040862610739
37	0.4672445345474015	0.2034328643694167	0.2068943550814777	0.122428246001704
38	0.0101044297673603	0.3686829558836783	0.2293010537909858	0.3919115605579752
39	0.6635705869374464	0.1346934486547831	0.1310575075352712	0.0706784568724992
40	0.5905948327552162	0.0819553879667633	0.1825019793676071	0.1449477999104139
