label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.7191272450430531	-3.6732857803115055	-2.426772923297829	1.8977717405129368	1.0370717499979056	1.727209269495782	-1.8154795972136164	-0.4614762768564542	0.106604762814449	1.2764080158600393	-0.1974519623410295	-0.0832484036232052	0.9272863775897856	0.8795295893249352	-1.382457072865076	-0.6069851842239213	-0.3732684111145818	0.8208357787462692	-0.5399205764068238	-0.0259047157784562
2	1.874130866391661	-3.4207450695460957	-0.7035619419687499	-3.3843964630415715	2.00754166605935	1.9037843973997384	0.8414404137027178	0.1831880141683717	0.1251736096816433	2.8376795236036667	-0.1964243257987897	0.8724084103218888	-0.1231024311816147	-0.4739804940787387	-0.4684635373563353	-0.6361824413846919	-0.7063541216267589	0.274676460476248	-0.2605495690167294	-1.0767456785556642
3	1.7171989404602666	-1.2032540649776586	-2.8065557537594983	-1.7610730424611878	2.4592402862911613	2.24493844458764	-0.4706932350496697	-0.0971726909757825	-0.4144956817611211	1.2480136320004684	-0.0038819634665172	1.4760350695563516	0.2070413300318651	0.1806039853031039	-0.479016351045462	-0.777819742611366	-0.159356341167688	-0.6773065524373449	-1.3090019962153217	0.3003381189931323
4	-1.8403183419243527	-1.7095462830887844	1.7926430283053305	-3.1461433583274747	3.0039534492300817	0.3066025286917494	1.8574806590767012	0.8108843466452792	-1.1881124994164465	1.282644973812726	0.2593392472429789	0.7544217880500614	1.047931235956662	-1.2300849261695956	1.753501339637871	-0.2955768478532591	0.8046316367798265	0.7105461264437389	-0.748506143857186	0.6617911706406938
5	2.6229706207019454	0.2468865111325222	-0.1239773667494755	-2.1178270954046265	-0.2050435307436046	3.6715284957020304	-0.5199704749980156	-1.862887829318191	-0.7002384338766761	0.5785815845134861	0.2971152602244731	1.730292336769071	0.0223211709587132	0.1129238372499075	0.3158025754580459	-1.1376346351686517	1.0520973390052115	-0.2540615334835692	-0.8367363052631254	-0.0249366927637093
6	-0.0594695048928263	-1.4654157499089115	-1.4615651161553245	-0.6249883515654517	0.2036758325832412	-4.680052426635989	0.1910636272939831	1.5103051246734125	-0.6272096407239718	-0.7973799114136196	-1.5623433683845689	1.35948219740678	-1.831875210761358	-0.1054608430940674	2.2635473973335825	-2.2024869883733342	-8.646934014552854e-05	-0.850006064381301	0.1687262035289924	-0.4351844909456704
7	2.1645983630437318	0.2151238498162256	-2.4020720420555643	1.1090126721693507	-1.2139290830419167	0.166079915733621	0.8086562581511344	-0.7279904921416525	0.5997312626406188	-0.2779091513207156	-1.1636941596873838	-0.8616850856470616	-1.8082514598299264	-0.5355702095528198	-0.752228260369283	-0.4087180110184746	0.2208377799233353	-0.6996192112490148	-0.6361773287116181	0.3122107023337968
8	0.4511086193107966	-3.4336742142366523	-1.7725362334848018	-3.0515567707478453	0.7055057852805505	1.247109907670446	-0.043213037670597	1.5861909081645529	-1.670382108903283	0.7217894779800643	-0.3596453137221737	0.3482449909738297	0.4105449180187022	0.4911319176221174	-0.5095349536321226	-1.911713769822206	-0.3972792415592505	0.2129329991986857	1.1068435150053308	1.1667991801502509
9	3.5499020676769413	-2.563536718377355	-2.668699180648704	0.79698422306946	-0.6500665761218287	0.1384666407431612	1.514476171269495	-0.765598954194764	0.2715091067558903	-1.3559011217777557	-0.4157521940163997	0.682331231010597	-0.638296437144693	0.5286122255569229	-0.0661867021103807	-0.2523883512360149	-0.5392965750103375	0.7209443002736124	0.3126427001748663	-0.6303338166946677
10	4.429996435117481	2.319345255394169	-1.3904903212224595	-1.3500545308035972	-1.8340282482073624	0.7790076182936319	0.8222863734424625	-1.0440439328088964	-1.1861289361550522	-1.279750690139044	-0.9776673094318732	-1.0724570287841333	-0.2571886289327728	-0.1684638683942882	-0.8352125169884392	0.2217844348873034	1.0156944475393277	-0.4847410550030948	0.8882670810074558	-0.1550934523093054
11	-1.9108855817847168	-2.3562418517511747	-0.2057403687111109	-2.7147203897461814	-0.1117269842306121	1.53251175978543	0.8413524506111503	1.1668440016757595	-0.3661679267789007	1.5719647757402102	0.6368619592830999	0.3771007043359434	1.3989825233522533	-0.3067039298157486	0.7987868994740196	0.775404756329129	-0.6645305108016094	1.3149457144398693	0.5342750232949353	-0.2161257022871437
12	2.3585254334640724	3.0963961270767664	-0.82091973951481	-1.7632210749616748	-0.1704464503355935	1.9380976573504347	0.7195000086164165	-0.2825412714502431	0.4460348045366125	0.4277732821472119	0.5950890465810587	0.2246787469718006	0.8773174163997235	-1.0255493358110952	0.0247687426376385	1.2331404045926455	0.5784379816445168	0.03808058260811	-0.7402904962435605	0.2554815396620516
13	-2.3285808253454325	-1.0999944738530432	1.0459919395673274	-3.680057120782362	1.3730962923649648	1.1144604672466962	-1.2354836607353652	0.9517775128321416	-0.350071976972641	-0.1889188925658961	-0.8875995345003521	-0.0556329503790266	-0.1488886439250229	1.1031700697307043	0.184631918637812	0.7130790530397363	0.3204510589837677	0.2492963917724781	-0.1489916239308233	-0.0787092030601935
14	4.674957792344658	0.8006830034473753	1.3060649469109922	-3.477976064841076	1.1607149020431449	0.8774031458867764	-0.3910848237904494	-0.8619416488259672	0.5228808781541123	1.8895940621623453	0.3139948598164008	-0.0117217569224492	-1.3604416016975616	-0.6349821442928609	0.7388867411011236	-0.3832719782880372	0.2686395604695014	0.4427514788233458	-0.2769979421488933	-0.7589829635688041
15	3.8288093998094497	6.369628770077265	0.4423809541228587	-1.4547709481190083	-2.4196474878930343	0.3803617307459677	0.0605667317814821	-1.5465029641305608	-0.4296301679003756	-0.6326050408764757	-0.9841270545301876	-0.3017076687369873	-1.2462299613021763	-1.621912749928822	1.2067657756381702	0.7739416348582464	1.5003697725345315	0.3549523810093712	0.3604280417599305	1.3093218233808417
16	2.97134067998247	-0.6187425542938052	1.821681713492569	-1.7397085193268875	0.3509466626789588	0.9824026693669096	-0.2084124424124331	-0.4146304954256671	-1.7664918418052902	-0.5238138831753179	-0.0764804707714814	-0.1479256140282999	0.6227626220075105	-0.8772806009070018	-0.0386376972097096	-0.5939461962538006	-0.0297864880514294	0.1972446602316143	-0.8804707088888244	-1.0197151442288663
17	0.7661453361275875	-0.8351967310083593	-1.6193687918809498	-1.0750247313772197	0.1848967776664545	0.1226780388175038	0.7873859553978699	0.7438902072348614	0.4905810759924979	-0.4683952516256396	-0.4044675664408662	-0.6858083525532126	0.6911841527309324	0.917011896152188	-0.0085941181617421	0.5413889259238104	0.7194590111787181	0.7327915843793698	-0.0885294542950704	-0.0075825159872581
18	1.6056539153869118	-5.968871429400456	-0.5905522071441122	0.3087074021176343	-2.0501476855343808	0.4017832797325544	0.4184204051079906	0.2491808271737798	0.5817972252520307	-0.0008306002744277	0.5755589025352043	-1.826706676968315	-0.7906299743189908	2.1828573712179016	-0.2756974171987014	-0.1759642983898317	0.8718061279116862	0.7976677367330236	1.4063233801210608	1.5534447837192509
19	-2.3877735851694832	-0.3857000977988031	1.398201238885823	-3.116070933541121	0.796665949287875	-1.5068493150003754	0.7127747603452501	-0.5995283108618272	-1.0982659053724382	-1.2752140682586337	0.67681210217008	0.0891646340862744	0.5366144288510009	-0.9330876041815114	0.5760219273002135	-0.6973090205518289	-0.9305149433324712	-0.4584383347838686	-0.6883818199350494	-0.3615887525458959
