label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	8.64557195728373	-0.6281809097335533	2.3223280469869563	1.532580262069534	0.5199248299076313	0.3186966973340318	1.0879858548601686	0.1031958606019036	-0.0563458392896077	1.0446602245997796	-0.7497953994000457	-0.4961011330485258	-0.0510541937228315	0.9439367545298328	1.027453851225567	-0.2833606839988838	0.4090656770396714	0.6147174953342989	-0.3536670726908717	0.2596986298975506	0.2749635603467098	0.1266055514853621	-0.1368042836349455	0.6700862177439311	-0.3445818182940693	-0.3562266103872296	-0.1033869318700091	0.068713631187007	0.2838783344861985	0.0600198792388577	0.0054375792222795	-0.2386179867726007	-0.495926959176282	0.6443739006946083	0.5662735034014016	0.0795812504702266	0.0049747625879401	-0.4871321643667908	0.265910009397049	0.0391933490589749	-0.2197508906384903	0.1599153635417684	0.1357806865375961	-0.0688766694403656	-0.0560123483181206	-0.1769034790240978	0.3432036078254339	0.1312439238650918	-0.1050473092385078	0.0026277989136075	0.0084063406243778	-0.0402870475512063	0.0422167433356381	-0.2154414013963979	-0.0259102418967073	0.0168966944366794	-0.1122996683044492	0.0400641207570874	0.0145486966970997	-0.0690894341323411
12	2.207196693839581	3.783890029891847	0.6833893451428077	-0.7424871644179936	-0.7316392024922062	0.6860878370505376	0.3214076509975005	0.7130615374088929	0.5561691626587938	0.6093281130558669	0.5889836595438643	-0.0053424541676069	0.2631972149199969	0.6052377301239049	-0.2478458014002274	0.1218012691608732	-1.4359326635205214	-1.0063461919978764	0.1643366374247398	0.431521654722918	-0.5165180319160004	-0.3309359562467828	-0.2895021515262492	-0.0144413845421963	0.21131025747258	0.1577547193825462	-0.0782074988882512	0.5211569713371932	-0.0358363594878505	-0.1831118172460045	0.0571766810560491	0.4766072100942061	0.1549670767737315	0.05823350558664	0.2039786692376181	0.3972300358782043	0.0701085504582634	0.0034592590925941	-0.1776606707892385	-0.2128331353731482	-0.0882554501938946	-0.0572181623595313	0.1130038656996584	-0.0942220037191281	-0.3276157087795447	-0.0833816025709546	0.1135859851738963	0.0950890159238298	0.1931850441166533	0.0810459638934746	-0.0277588381254359	0.0796376371728009	0.0132031357068023	-0.0038723060588897	-0.0673887321867949	-0.0104807585644385	-0.0466633005596084	-0.0083939770327496	0.0443907307425978	0.016685015956867
13	7.340019662196815	3.820631522545056	-1.5925963399671663	-0.4691328272261783	2.353150364544591	-1.6624674241716315	1.3932755962701386	0.4993571483227247	-0.2735164940044659	-0.2778472383346763	1.0079739365309048	0.4567953269825522	-0.158429736192292	-0.2133926156318282	-0.5250768899314434	0.0917440687755839	0.6616753026120595	-0.2045063484508388	0.4791425947139087	-0.9632957622251004	-0.3226349372084333	-0.1352964662512064	0.4823592495702749	-0.1709851368081604	0.3185666858690616	0.3135596734755025	0.4337862562993518	-0.3676234587069334	-0.0797699129975162	0.1380330179770955	0.1703244960955144	0.2310415265155319	-0.233626703944492	-0.1338915518214377	-0.3485862436739154	0.0288738804303748	0.3278505252658429	0.2731649723556785	-0.2657558409564839	-0.1538077678429474	0.0425750933894053	-0.2210679742025161	0.0271780141153732	0.0585986522643461	-0.2299675731143635	-0.0019843629091906	-0.0093947763624228	-0.0484546850602508	-0.1553158857144995	-0.1179878034329042	-0.1248466545699041	-0.0305200907469848	-0.0127937407855134	0.0325885628155532	-0.0148300488104669	0.0013308650262661	0.0140441985113461	0.0005814707514167	0.0076552290417456	-0.0180792758643013
14	-1.7191225015429776	0.3357394054299396	-0.8930096830941432	-0.9811930255742952	-1.4815017438799083	1.0671591173774373	-1.0201897354814626	2.0514267421571377	-0.9657317862530465	0.1581083822768895	0.6529216972244548	-1.9421034522199407	-1.238564680832251	-0.2322485554433742	-0.0209978298976529	-0.5468783545597561	-0.5156112506784153	0.413926815811366	-0.2392777091156074	0.0461515274222155	-0.0983144511090374	-0.0878663693332159	-0.0206246926364649	0.0998570824856864	-0.0754732910536414	0.6303700974714507	-0.8861031973058572	-0.2023848285904289	-0.0738761308200072	0.4449032472547065	0.2787940005289985	0.4626040243657104	0.1851594763025263	0.3635828525923857	-0.1298244235311419	0.4265332907888987	0.2669991297888136	0.0039762123107358	-0.1809538118173237	-0.0797753514561484	-0.1503846485495563	0.1376979942590564	0.3342418627069751	0.0913223169720654	-0.013569880606985	0.1666356141227428	0.1633944328202247	0.0524609821374352	-0.0237722901906059	0.0550992183264646	-0.0130359256193012	0.0330821714787087	0.0518321657353011	-0.0123098799944649	0.070072439619357	0.0374002541966117	0.1021074368205974	-0.0072179915339133	0.0060895437156264	0.0354343090005662
15	-5.775612314113317	1.216112829675939	-0.4892135252636182	-0.6421532623572218	0.5173758069013968	-0.4910948435496473	-1.1865891231865393	-0.6576392586754379	0.2643060642776557	1.084711919698211	-0.4959112844316996	-0.8156115170955344	-0.4082348189508837	-0.5580514901313309	0.1585281339964079	-2.03444256530133	-0.9519095245952324	0.5820070278702655	-0.5711233162471729	-0.1013858811344177	0.1555996169884039	-0.0954264611908289	-0.0621119319553137	-0.4760814381858703	-0.2038947774697768	-0.7089647467800023	0.0353249226296961	0.0284872447847917	0.3606492413534343	0.4652601611264001	-0.4357807593928172	-0.2277429109778525	-0.226353707483441	0.0867194753113455	0.3426941860101739	-0.3763278649761063	-0.4605537081089879	-0.3698533298194874	-0.0291198192892842	0.0882940399973531	0.312790173117432	-0.1928185496152717	0.4761561938849269	0.2941022335063261	-0.0653384025124202	0.3459577115874986	-0.1366911594349881	0.2634157914388681	-0.2009089538629246	-0.3586913658944248	0.1208561241037107	0.13198400794984	-0.0874492476803387	-0.0370802381027744	-0.0118187035752653	-0.225545815904334	-0.0487778033097074	0.0050526978810801	-0.0151908897151438	0.0057212501258652
16	1.455860662499243	6.7280817463468665	3.1690402853730006	-0.9730971426204172	-0.5882957842522879	0.8399780256323729	-0.0620696016438948	0.5789041151468887	0.6653709635134644	1.0413734803209127	1.444846254693588	0.2590565577133931	-0.371223015746531	0.1175688290193017	0.0895340198963891	1.1375612530031365	-0.1077315559008167	-0.6596052889964297	0.2152742804763362	0.0275081575545333	0.0124144862609602	0.0184045680763289	-0.0758464988618791	0.5299384943673052	0.5048584808336662	0.102543944988874	-0.4372741524668484	0.4954551070773739	-0.1129453221152114	-0.0259762795995707	-0.4839680622625426	-0.3360731608936846	0.5784488237183142	0.3296024640641225	0.2754613726254325	0.49515708001326	0.0135285263202357	-0.0260328495014114	0.0431261282271849	0.0510804321841734	0.0806511754933133	0.2843012640318513	0.2284047343593833	0.2245730756845961	-0.0482076682596127	-0.1555508680849266	0.0270529996383634	-0.0006687842815026	0.0236327294970018	-0.0491229351576329	-0.1008047446614276	0.1142504797750099	0.046782838499751	-0.0843557713512585	-0.0111887920359502	0.1101493555761101	0.098807184881654	-0.0616645855266178	-0.0289272521646063	-0.0021637956934991
17	7.770097434488251	0.8804280060604301	0.1935174235865142	0.3109023087033677	0.9488723444465852	-0.8223804531918676	0.0700474080523922	-0.4019761012543477	0.4918327438767549	-0.0700863860366428	0.4163610506382105	-0.9694647783663636	-0.0120069871153786	-0.9541580666963738	-0.5049474582448461	0.8998928729153685	0.8723202243572769	-0.1214164038882859	-7.358638097484512e-05	-0.3409763742353541	1.0443342118932029	0.3384417100199604	0.2083252083782432	-0.5123300944837228	-0.1015622052113978	-0.2981488395106909	-0.3684008175401805	-0.3871585498654429	-0.4962839043044584	0.1035191172601876	0.0192719256352717	-0.1386464639864794	-0.2563717698616427	0.0576770374245797	-0.0757504474353517	-0.0989108223859887	0.0546909122508243	-0.4697636404022777	-0.1841311652306837	0.0526379029519661	-0.0620835985548332	-0.1178907039764064	0.3237187300840802	0.0011176497966244	-0.0355026604003844	-0.1427519890990048	0.0427879240057848	-0.3071813488769669	0.0921339046815771	0.0150978893738371	0.0278399398613391	-0.0719675359801491	-0.0543053802568354	-0.1545884106255191	-0.0907026141423365	0.1066405562046702	0.0250355281345199	0.0458412360999766	0.0194318535926714	-0.0081034949679042
18	-3.956802794190405	-0.9031909945981842	2.2976384845674445	2.358241223464	-1.6561391048267686	0.23395234049393	-0.1572381347381568	-0.3241893723177532	0.5941473000469839	0.046122134588175	-0.0295328064305067	0.1944264648873331	-0.0630873887926006	-0.8478561331611009	0.2491101641816505	-0.1501191042336187	-0.1102048146352299	-0.1613858650346949	-0.3914766090540502	-0.9250131330817782	-0.2795283820685252	0.7549953507652889	0.066712734325982	-0.1319801038814943	-0.1348999901172546	0.3108268787901722	-0.7905041970281819	-0.0825456028149855	0.3466560469001034	-0.53533999140948	0.7368644813851112	0.1982469103093661	-0.9292277758018253	0.4118594268145323	-0.1428417122511173	-0.4797385063738522	0.7539094036883919	0.0534087252514167	-0.019506512475772	-0.3196925538850628	-0.1185427908319384	-0.1665057063099665	0.0440211570984428	0.0258056694016453	-0.0245098627723179	-0.0654447041311385	-0.2798431244061489	0.3646002063196233	-0.1544278165541769	0.2296833818118403	0.1655142653312274	-0.2794784657356273	0.2524882578176837	0.1752163524849316	0.0680594323426002	-0.1380554223515331	0.2019676833317444	0.0033769237276671	-0.0503407894316567	0.0541939517351253
19	2.449289173881483	1.456624171482209	-1.7227439441387236	-1.3956466472553155	0.7578788767731176	-0.1907176553688719	-3.2727894131016715	2.1111005268362737	-0.4000135815869272	-0.3871847421494643	-0.2985270271689313	0.3519888839128154	0.784413530880739	-0.0259544385275234	-0.4413945234154847	-1.223322092692367	-2.478606014232563	1.0144844633471322	0.9093742464257376	0.1191399753352042	-0.139494672675457	-0.3479909636868982	-0.3597296255358532	0.0550467865556255	0.1212277158118343	-0.4961875657999413	-0.0669948645962154	-0.3647062480575562	-0.2345776527145406	-1.1021115962339283	0.5326768280694655	-0.0690221969462105	-0.4208703448470196	-0.3555240603972032	-0.0690491506656301	0.0751253095333836	-0.0389743766138076	-0.2456892920708108	0.0548078590617182	-0.1818246944865002	0.2146954527415739	-0.1302037972631075	0.2544736312002033	0.1195369727774489	0.0291623783617708	-0.1339758809955609	0.0777156726778113	-0.4231054956934215	0.022839998365999	0.3023434866755221	0.1500862072310311	-0.1657317148142295	0.1146853689552558	-0.0416027714272932	-0.016636720368232	0.013473886866396	-0.0612904895814544	-0.0586426214848777	-0.0768893227175455	-0.0480752438862218
20	-1.1880655976980432	-1.053085504388996	-1.6988822030265491	0.7786499177505	-0.7473362490413629	0.0012693352509751	-0.0857798851568394	-1.4225013380886573	-0.1570810537417932	0.710995331710045	-0.5368607267226343	-0.6090573976440765	-0.0271691762405269	0.0367939228382247	-0.1126508142002929	-0.4927299932545134	-0.9535695086056856	0.8085348060925337	-0.4478399139838337	0.2399323261370105	-0.0065770407905782	0.527541273061564	0.423342627717171	-0.1201031016113823	0.0691771362779096	-0.0154867674829878	0.0304703502352384	-0.0479404676276305	-0.1797121162312613	-0.1776713678374933	-0.2135640676251264	-0.1543320668245756	0.0730046373786774	0.3488831867305533	0.3699017187894281	0.4603889710264034	0.0897348073833486	-0.1794380502452925	-0.0983974364240548	0.1413551877087553	-0.0545059392770616	0.2649428640023525	-0.1686564812409597	0.1551040305910092	-0.223898094518427	0.0341889448703132	-0.0498406552661914	0.1453553454502883	-0.0576268104738999	-0.0634338160745903	0.1068055564553598	-0.0061182440184712	-0.0724479839208386	-0.0437117236676109	0.2298954184702271	-0.0740295456197391	-0.0211077025688835	0.0458635046018301	-0.024681892034944	-0.0056091058258057
21	-5.335562100720377	1.5868367055416035	3.021391266318476	1.6524443477478006	-0.7615704554286798	-0.6569168933728297	-0.4383919210461516	-0.1793169147391843	-0.6862430205498379	-0.6156667831116055	-0.6216948394622981	0.4087739747141287	0.6739577781775931	-0.1210855294659036	0.9548189675856372	-0.6937462970565172	0.032696560834557	0.1786891931939391	0.179268998598602	-0.2021293227048278	0.1855303024504775	-0.64529420696826	-0.1480317121488126	0.1706757319282819	1.0516719324140291	0.1757003611930877	0.1119071236410986	-0.3577279458019111	-0.1013874008836995	-0.3318485487070448	-0.4817179501713685	0.0456175392562279	-0.6258232510851368	0.2997747667487666	-0.224886753107877	-0.1050623829523512	0.0602296927399453	-0.2108257242475489	0.0416032200841827	-0.0517977795271955	-0.0450457332145488	-0.2995588477549791	0.0890315253519548	0.0273421303285899	0.0543016647699921	0.0646665412656002	0.2760282018024635	-0.0140983097513942	0.0365695376925574	-0.0198547237035012	-0.0359585654684348	-0.0970123835933465	-0.0518462037445279	0.0514524969654491	0.0633274617406621	0.0384066364942098	0.0354608567839593	0.0006448764795323	-0.0544730715829026	0.0154576244774887
22	-6.3828717404827415	2.366048066271833	1.7430890178823268	-0.4161097936207972	-0.9878714693117168	-0.5609243876568769	0.4790059535002009	0.4486276196874981	-0.2047510649189667	0.5778308643632538	-0.2915798303995082	0.8197096034325778	-0.431071823709543	-0.2601255484141214	1.0742324118355058	-0.5758914284362947	0.3919872755583973	-1.1261515804545847	-0.8573671180443732	0.030444514738021	-0.1700918463774992	0.4331227113741066	-0.2799430048792841	-0.671632377711191	-0.2685917033085452	-0.2700473481790083	-0.1637109537204618	-0.6397802169721599	-0.2805506217609844	-0.3767686731224963	0.1564758206124073	-0.1242024909994594	-0.3713992776695403	0.658476177525708	0.1326216132212948	0.1312078843204855	-0.2049693884673954	0.1096885114062556	-0.0713782969834651	-0.2975769457933215	0.1313892633016441	0.3787108175289471	-0.1532832898731376	-0.4292925541526296	0.2327896081084136	0.2694465312048195	0.0249580589683055	0.391265495401926	0.0928671944321909	0.0967235849589382	0.1502508108404635	0.0990087241946559	-0.0680020803259478	-0.0855252285667812	0.1582336165503535	-0.0391105022710485	0.1488819328679454	0.0018513096849449	0.0244715645132127	0.0576200065330537
