label_id	pea3 spot count
1	4.901105840356173
2	3.305817079454319
3	2.803707041312715
4	0.4488093324356796
5	4.279869675302616
6	0.8721588693742053
7	2.641745476953706
8	8.95551008233997
9	2.1669051045862533
10	8.018563694331311
11	3.4813550951136136
12	3.5723236496793858
13	5.687333075734255
14	7.422543638056756
15	6.510249493379325
16	5.866170632480842
17	6.379583934875991
18	12.59961282251714
19	4.005471960828486
20	8.660663635363775
21	3.365805360152831
22	9.36673894104657
23	5.582225018712579
24	8.237706299555452
25	7.506290325907519
26	6.183962671763863
27	7.862281640034388
28	5.283066879013705
29	3.285226633656652
30	0.9715436940896308
31	11.02878103296088
32	10.078739237164246
33	9.23217175277247
34	13.983153634391224
35	3.695555950094775
36	15.124214388150314
37	4.407541104540147
38	9.293742023365144
39	10.351255866327218
40	10.109479789360256
