label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	2.0858648655934866	-3.090019854196252	-3.5653775689796365	-2.4421724316984497	0.3288813479185921	1.2886547170839011	-2.0603209848391413	0.3703519175821505	0.4303321846023357	0.1816936821839434	0.1823724893189657	-0.4733563461141322	-0.9472569133609268	0.3969255974320707	1.018842767242064	-0.6702213425374699	-0.332633157355953	0.2651835024259758	0.1255256312152883	0.3877721140707622	-0.2617837646420977	-0.0526498007224855	-0.9512752806432122	-0.0696082576164043	-0.7118610695290654	-0.2790839231216812	0.4338641694370367	0.3626680170337668	0.0557235878713155	-0.4540104429978288	-0.5604121391849836	0.6338225804098875	-0.1980981361978356	0.2074584407903026	-0.0052418244079755	0.1028046637792905	-0.2672091327264033	-0.5205332134694972	-0.279151520171767	-0.5542001883207002	-0.3407205942817448	0.1165142869900525	-0.2907621181277407	-0.2258732292186208	-0.0707869171852726	0.3214100384332266	0.0476407242101527	-0.2128141829073786	0.2731789046608862	-0.3841457345743744	-0.1346296020874632	-0.0178785156218739	0.3421210609109861	-0.2107163208075662	0.0934819252488345	-0.0776955299679377	-0.0362732307144644	0.156056702958853	0.0605240239252511	0.027778720473614
2	3.6888902744208014	-3.0336012807028125	2.3256188564970457	-4.725222922959264	-0.6684615238526432	0.7050416333993489	-2.4151734715613933	0.5195048383677185	-0.3184028063643071	-0.6732764674623799	1.111779490009787	1.329658581502066	-0.9103323155758808	-0.6864867023920912	-0.4459466270200892	-0.2483196988024219	0.967767652241848	-0.2658577955139502	-0.6183050280065842	0.4577748490080064	-0.8773127089850732	0.2329534191204121	0.5450121560825171	-0.3596984688863063	-0.3102155957578905	-0.1299219244373491	0.5506998903973039	0.1094126678156678	0.7837912549492285	0.4184899500769453	0.6451517798260414	0.7785487699272905	0.1777690869546012	0.5208559198265497	-0.2793606043119548	0.158131096036112	0.575363991265534	0.4585005049048297	-0.322506903837928	-0.3632961642695126	0.2804584451277503	-0.4588774869285309	0.1575857492132318	-0.5528511588942047	-0.1441020354099092	-0.4258747221728433	-0.0896767411543383	-0.0231354005057208	0.0221042178936888	0.1352895235953199	-0.2269476419861215	-0.196573229748846	0.2150194983643205	-0.0677859710759422	0.1108822660672215	0.0447339770767251	0.1184610149060673	-0.1037976101037924	-0.1148056163438489	-0.2633286538870737
3	3.4131050256165048	-0.0743241916304152	-0.9070169253800352	-3.7681360158271033	-0.7147344388003082	0.7756827827995142	-1.2603213699544615	0.0401821394764042	0.9434805962807348	-0.4267323707592774	-0.8213844937715442	0.6621996638774594	-0.4769973126094936	-0.6607311687198336	0.0667518846019293	-0.4409067922870665	-1.2332454997615048	0.1134704674643981	-0.2468899505141535	0.0125948341474304	-0.6675143901851621	-0.1287043912106558	-0.6988283636647878	0.0363893149611067	-0.1953310788672075	-0.3500723030435509	0.6011836073519561	0.4247391589482611	0.0152178978943389	-0.1986563943977851	-0.0487558029104547	0.226067980511851	0.3479081634090299	-0.041771937140867	-0.1915974233861247	-0.1883054221484587	0.0446905005358859	0.3048415914436734	0.1354624737988177	-0.4546614327122688	0.3677735294502984	-0.1593270880757825	0.0217600203442933	-0.1133656765129181	-0.3098079061017267	-0.2693512717834213	0.1380706596322134	0.0170065892694321	0.2223635354399523	0.1923768389115033	0.0089924294874559	0.0353194688340795	-0.2826616633890148	-0.0154637814699884	0.1160649798475793	-0.2490908555882139	-0.113550068570843	-0.0244874530160581	0.0282931402978773	0.1317182417686455
4	0.6375266440462861	-2.076309165823271	2.178205471758269	-4.106204288375552	-2.4969207068341803	2.762707508039806	-1.3612096887893086	-0.7615955170311491	0.6984146761184444	0.1319804930766245	-0.0154314465206592	-1.6614357377073845	0.4526478398150438	-0.4998406644850001	-0.4588361914185704	-0.6126316463888424	0.2195575060700429	0.8516492306330259	-0.3763646092971778	0.1209790307118005	-0.0908449316512824	0.0997866644634821	-0.3530896712757205	-0.8460758673108497	0.1171582147439667	0.8732445922579439	-0.6152467316764074	0.1241164215786297	-0.0456724295832158	0.2721337039892304	-0.0218956121552306	0.6294577150679382	0.1757665048917763	0.3177916555145991	0.2876121387344519	0.2969761433301658	-0.1211526868802493	0.2273022307846115	-0.4062645844434323	-0.1096820299130487	0.0352926557555501	0.013289194088953	0.0345458001547009	0.0383546797972003	-0.0192745453604873	-0.1414099105821726	0.1956522150596295	-0.2836432714856848	0.1815594786233966	-0.1969653360809829	0.1112371758196649	0.0947065564507249	0.0039014795538249	0.1834122836997051	-0.0326822430931709	0.0332568162535107	-0.0114779424603332	0.2046090971029686	0.098924229541432	0.0316679572927852
5	2.093079290494323	1.427526071771785	-0.0372951457832002	-3.4567098549606303	1.3183293899952295	-0.6809931270382641	-1.1111130869534476	-0.9275871771222052	0.4191194286183445	0.9614136218094108	-1.957242275368132	0.9634532343881572	0.2610022240887487	-0.1054311000896149	0.4641949637711163	0.2992925190908208	-0.6359469108106968	-0.4141748469606883	0.695154437235373	0.4505652236151656	-0.4059302782299686	-0.2601771297750033	-0.241488071975177	-0.6907822492904462	0.0997664167860666	-0.2235557146439248	1.0287031062236838	0.1545701248250577	0.5349317520632576	0.1187485414101371	0.2224071751318039	-0.4649100058462528	0.5142623202846718	0.3630222292601987	0.0586500975119542	-0.2259769702387692	-0.0195032681932693	0.3340370198237178	-0.0752735758925979	-0.0725068571774174	-0.1527135919839394	0.3460379245929051	-0.2099797336021033	-0.0651091972033861	0.2934294978597453	-0.0284862772991292	-0.2092053161885604	0.0997631905341217	-0.0413764234217209	0.0774410883175285	0.190391419209266	-0.1743275120151639	-0.047575355397349	0.0702731673824008	0.3107956572829742	-0.0844494839032113	-0.0635780644717293	0.1318753013347854	0.1392593967078396	-0.0533961141658867
6	1.46692256670526	-2.9081964836028784	-0.3650822620486813	3.7439862346718096	-0.8508096603986037	1.4707216761894408	2.726330153942776	-1.2227561563579858	0.3180793552433205	-1.0646413760566915	-0.0754585811420716	2.1986471548343247	1.2699897201573211	-0.0534119263132222	-0.8466729718752395	-0.0604114433741986	-0.5165521999732268	-0.162689039895805	0.128572172047916	0.2407195211909482	-1.017060293261846	-0.3100265987114767	-0.5172644416587021	-0.3213108194690841	0.2664960889713067	0.6945879534728969	-0.3559523044684235	-0.310496167513501	0.0240391797933477	0.0586155119188603	0.546577958001629	0.1749318956787207	-0.1318273199454472	-0.1743469393901982	-0.0704685154021771	-0.2878535516808476	-0.3037201216322543	-0.0074605093480893	0.1335602315955604	-0.1035867967298351	-0.1602435153811206	0.3788358997687148	0.0688319366959922	0.5876557453515884	0.0167622139648076	0.1499222436854684	0.1344643405561988	0.1057355004779792	0.4332031962689688	0.1534514284285305	-0.0345403340320782	-0.187197157820321	-0.1822764080802018	-0.2063888596091038	-0.0123820088671349	-0.0145529524075215	-0.073623123905762	0.3775011659676278	-0.0929579823995125	-0.354603160843724
7	3.2511630080534903	1.1529984987528077	-2.2055734304709858	0.4277883438439281	-0.1193490952657208	-2.0896320208365693	1.2339686906842229	-0.0626116739294082	-1.0218516444861063	0.1687658015213059	-1.037431477264818	1.5623935926805104	-1.6203253509863715	0.0556345043730206	-1.4903733367646668	-0.1598968373438985	-0.0695986276649741	-0.7557133632050358	-0.0985678434208592	0.1130903316013431	-0.0399171569630273	-0.3141765310114059	0.0141990648328325	0.1183380284388805	0.3426079722596905	0.099980184124628	-0.7979455024715899	0.0526554628256134	0.0078327925578433	0.0582650277746498	-0.060824297294995	-0.0449976129406861	-0.0625064998266964	-0.0067104651870884	0.5087729415699651	-0.173138164529635	0.0124153308229283	0.4393765758646271	0.5411146161982071	0.199567167204936	-0.5841218107613354	0.0337209329209451	-0.2279475354288251	-0.2250935062067715	-0.0454261824567533	0.1059606891723232	0.3033214659380058	0.0285792891278257	0.0406385378248073	-0.0828470352333326	-0.2605311485968477	-0.0026663297557554	0.2811673628156714	0.0417964303323807	-0.0175775609765572	-0.0143653386149319	-0.1155734263758776	0.1323045477555408	0.1139833290276867	-0.0857622613954779
8	3.3166652405000763	-1.7534308470524025	2.0806429436680616	-3.7580560680204136	1.7300079301976945	4.0985058895300535	0.9184611556322524	0.6950623740367143	-0.1609645818148721	-1.4453038673602294	1.3022320400925798	0.3205970525387753	-0.0247988903276979	-1.1234793039473103	-1.6145277573041965	0.1536164004128697	-0.6566714359614914	0.260769630232098	-0.4026747358806352	-0.7254524372415878	1.3463568177150742	-0.0712398396176283	-0.5768030484655237	-0.2390941835683262	-0.1688592442702567	0.0476866356365846	-0.1027791868867942	1.0670924604650671	-0.4114680515447676	0.24459227703282	0.0576388163566287	0.1480039530039201	0.3259388706571138	-0.2580372730581859	0.3930373201228148	-0.5903755261186122	-0.5096724643712128	-0.7476551807325551	0.2800555931702351	-0.6702596875330734	0.0691327726194034	-0.1878254288727569	0.5204892932350329	0.2558539703472241	-0.4672674054841255	-0.1238921366779526	-0.171341623234547	-0.3986090077093679	0.1263670559777346	0.2480946064067675	0.0473930766526726	-0.3668484480525645	-0.1108175552211657	-0.1811614497459585	-0.1768267908533034	-0.3527260118256662	0.2482910070486301	-0.2224412198067705	-0.4499811048671547	-0.1100401174356169
9	5.500426355662304	-0.6307703268695489	-2.6270435654558724	-0.4313626676892781	0.0122228335397271	-1.2489569191874683	0.8818485693002857	-0.3032671431274814	0.8123304559680841	-1.1071551920254543	-0.5547109818264001	-0.149874179306475	-0.0027087455276143	0.5827045756043674	-0.7142802009222837	0.9077985603716752	0.9198367605989194	0.2353601533929106	0.1503820797968662	-0.0043123878638956	-0.4812328592133054	-0.1127173535488975	0.8295925136795421	0.4390035250908153	-0.0638684545495035	-0.0181286725742878	0.1139800683224767	-0.1531139380124529	0.0319069141722998	-0.2859443048248727	0.0882258822733316	0.0498680393043703	0.2236397163284408	-0.2062085763907307	0.4192643471364594	0.1251075212342222	-0.9180179102817718	0.5978672055963302	0.7592980105752571	-0.3754999724208179	-0.3120638862588294	-0.248423588146762	-0.2493566008915455	0.2208419491793199	-0.2324977251242464	0.1457896986730986	-0.0181648005524739	-0.1718882511386098	0.2810767022372015	0.3595736928590065	-0.0029644814306563	0.2923102404042333	-0.014661222424041	0.0006273537392892	-0.1442823552225463	-0.1632464998594409	-0.1897264669003797	0.2112300478262975	-0.0269942135679881	0.0426473348384367
10	4.27324833156017	5.233858728592674	0.6617079615246481	0.0763921593057104	0.6386570748379503	-1.2637524685395691	1.172396468419852	1.3539080563901815	-1.6005539358409933	1.0606651154465858	-0.0666597925690229	-0.1263823329549291	0.3608463333898186	0.0959217002796797	0.0822572718724858	0.4223009322380869	0.2664832350666545	0.0547648563581394	-0.1189971566634586	-1.5103796468270518	0.7752135749592826	0.7231203644675076	0.6179573241997378	-0.3016727570722952	-0.576498873366951	-0.3889610673804293	-1.650976473992526	-0.5833775043835214	-0.1956240425009012	-0.1299189973016134	-0.8359550625510905	0.7021209164479437	0.0107820272402996	0.3213450735772724	0.2436544967574618	-0.3103512810664215	-0.3724633393774738	-0.5575597798624184	-0.703172587660834	-1.116751181662648	0.3816182088237339	0.3032180902411757	0.2375975785370833	0.0646229979837675	-0.5012626496382284	0.0125839131048096	-0.294844359908333	0.17927352997044	-0.3434680041185713	0.1270014227794389	0.2682696738471003	0.1583297895499608	-0.3877743247608726	0.1712817229125753	0.097696998567577	0.0745196651302997	-0.0813273604522202	-0.1097998575624526	0.1431603938785884	-0.1526469121262321
