label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.0026971201188329998	-0.336246491757368	-0.8396693397266333	1.3286240551909565	0.437464782539725	-1.0401938128071018	0.0279290585177624	0.044401285831439	-0.0110032545089289	1.3161256253122229	-0.6949643456120149	-2.010028641817056	-0.0893526566403828	0.5259752974614145	0.3931965851859462	0.6508542089233498	0.2261812252833224	-1.6075217987817183	0.35266510146600394	-0.47581393295439206	-0.3780472353576878	0.5303993541134044	-1.676396686686906	-2.0265006395206333	-0.6345200481689823	-0.9643899721365816	-1.00888074458262	-0.0654742702019315	0.4908582853117901	-0.2411061254421664	1.6329395677257603	-0.3253313925339144	-1.3259865691355488	0.4045760717736694	-0.4271591005706383	-1.654374214825599	-0.22100877956933604	0.3223062709133577	-0.0701522918906852	-0.1339884924370621	0.3849071021414439	-0.9454772820659866	0.3994822927560454	0.6831357941725894	0.1230600546299225	-0.1008933015757326	0.0834766893687262	-0.2263490303370295	0.3024927640299344	-1.3508566049728412	-1.8637554089716324	0.5588828976822883	0.7279719641762273	0.5968988357882691	1.1064047875786531	-1.6635254186547659	-1.845515377077519	0.7297574989240789	-0.1294814749819037	-0.3450554968225893
2	-0.6426631152102167	-0.5253796374817643	-0.5075947161939744	0.9284606446331164	0.5513927320401545	-0.0903861243865137	0.130672317949138	-0.1021332834680052	0.051541653651687	0.9009348532700804	0.3675197648856487	-0.8625707452773623	-0.1006346648381886	0.5207443166643495	0.3520797728211469	0.2157853369700034	-0.0638088273972734	-0.8115327147080907	-0.0121264304508779	-0.3193123481346243	0.1443065127261598	-0.21732329323608	-0.2798743275396096	-0.6265740633479182	-1.3520896705915901	-0.1696584988012022	-0.0108128085726912	-0.1048468153776889	0.3084569266833287	-0.0563115299637786	1.0549614293497087	-0.3029897329641233	-0.5172266251941771	-0.3622662582131511	0.3381029931924257	-0.7443910170952779	-0.7534620919330235	-0.3191047261388567	-0.17971406028305803	-0.2107366870012429	0.187643072051459	-0.3130511496048608	0.3628534821741859	0.4286945106920229	-0.5240745343876181	-0.0655001512316362	-0.1091721565512101	-0.0719440382900979	-0.6993202217167755	-0.3034956015167687	-0.6662616617821344	0.1063226181508885	0.2754516227570793	0.0327000039048552	0.5942907070672614	-0.4246841775647132	-0.6118461600698859	0.3654648400820139	-0.0698356216956645	0.317192074045855
3	-0.8808650465581453	0.35257198265135	-0.0180295163616943	0.6043962595885073	0.48049305841666295	-0.6482639682091004	-0.1698048591498766	-0.4603587610525138	0.0859676646552812	0.3618683870553678	0.0378855960470712	-1.0520060812001022	-0.36204216279293605	-0.1046797844461391	0.2451373993575221	0.1667328885920285	0.3514815192102898	-0.8707210068341563	-0.103200152590642	-0.2035051956023499	0.2082317634348698	-0.0078396034748621	-0.6743161204171191	-1.0959411222264899	-2.523307131701088	-0.4955306266524109	-0.3619161304651648	-0.9067381448428928	-0.1948668628674602	-0.1314208351135833	0.5981723030204142	0.2184761638994248	-0.5614840255489036	-0.1141217371603818	0.0718376820774537	-0.7615834550503173	-1.6126177440105982	0.5165909112650222	0.8033319034356884	-0.3820261877429352	0.3133287605799064	-0.4218429676668074	-0.0154868029249675	0.2296590601316832	-0.2729697270383429	-0.7649015882758116	0.0772913595725686	0.3253980197980236	-1.0387038592558802	-0.7463250143617208	-1.1724639849036385	0.0584267459908811	-0.0616273705387073	0.06340450703005901	0.3948297837382737	-0.6596609821104367	-0.8661513498044131	0.0603651911244513	-0.0364996665265193	-0.0841176250032721
4	-0.9511869168874824	-0.1595459977475368	-0.3652784964030261	0.6850108614011208	0.704526630297945	-0.2951029674938095	-0.0848870010716714	-0.18460927996635396	0.1838891342967647	0.2801991799047509	0.1286182362920045	-1.148877131176939	0.004321441148822	0.1233404522246346	0.276133013379813	-0.0945309470389061	0.1284436166792276	-0.9717160887065606	-0.0170659466654503	-0.2500308308831658	0.1595413792468508	-0.3842152396654978	-0.780601895332087	-1.2017765067721289	-2.736099339944915	-1.0981325929343164	-0.7712732342712422	-0.43845932883747796	-0.2061627552790069	-0.4005485680237191	0.7244719575713094	0.2603406410307398	-0.5752991059297806	-0.1545989304264935	0.1738250047202236	-0.8860692240676695	-1.362870989109947	0.1246663586773708	0.3096833709356223	-0.2237433644061095	0.4045181477438396	-0.7793736076899025	0.505174558589641	0.472653844484514	0.1100177015061911	-0.1045185987428819	-0.0510883477557839	0.0232345687596117	-1.6555876611649019	-0.9259854239731552	-1.3180062530559709	0.6246022262205019	0.3378116746200175	0.3391777066012682	0.1946784418816638	-0.5148216925962639	-0.9107158499125556	0.0896911528904615	0.0077623932611119	0.1777258445185078
5	-2.1029670258708317	-0.8431701988769873	0.2218258388600575	0.17830876160785802	0.6902111237035977	0.4775140824201479	-0.0290008764914732	-0.4295783341965472	-0.0022224142288018	0.5185937007618537	-0.1790136181677886	-0.3626962121463606	-0.6060627739833082	0.1279996027588619	0.2257385572574677	-0.0581495678739494	0.0278791639523684	-0.1917493338410971	-0.2817083828594999	-0.6559324178240242	0.7206257761517927	-1.3157092488561193	-1.6274839584308083	-0.6454492398500862	-3.9173210300314563	-1.7149420415259615	-0.1240019126486338	-0.9045637601192512	-0.1579431527735684	0.0450475705370553	0.4380418977918201	-0.4878219684587094	0.1629448224003544	-0.7422855336455048	-0.2600075084222921	-0.2470771020380828	-2.022629059848276	-1.0372046618693749	-0.0848324167090838	-0.3147244745424634	0.1388313092262775	-0.2298049326547819	0.5752888892435222	0.1273832379739468	-0.09890773575056801	-0.9228677064675974	-0.7019067062003571	0.4020347775064603	-2.6674025648500432	-1.7429864300783695	-0.7530223272348291	0.0371436867354301	0.1769060028254991	-0.0067936042842799	0.1800429926744743	-1.2398815238310428	-0.2628580443384856	0.4232592574250423	-0.2793771975799381	0.5509207391642175
6	-0.9064328044573559	-0.8261508095964223	-0.6135287869488626	0.5112173727702829	0.2828609754614606	-0.2199480409555794	-0.0118033562229784	-0.0693714533593034	0.0216765501540578	0.4555276408429938	0.5722501559405422	-0.8106270471709003	-0.22508144583131198	0.3793616354975408	0.3556749191717003	0.1104972914423915	-0.0788037442852879	-0.4736504913323149	-0.0778256911870156	-0.2435497003955413	0.1441207088395398	-0.4080276964852937	0.0024763890169099	-0.5676651284497627	-1.843157684998028	0.0264521062813001	0.0253269194137299	-0.1103181748424066	0.3277577896309376	-0.1510578511363983	0.9884119157887676	-0.2434093180006401	-0.2446431736600907	-0.3629835410160889	-0.2970695667287497	-0.8179515236130368	-0.6203720034632032	-0.3308385139987305	-0.1606866515895842	-0.1383473214403413	0.3270347370210663	-0.0698527748918947	0.1130858579393491	0.5394984121948679	0.285344856515805	0.0024047015530684	-0.2613686277777516	-0.027744054031755002	-0.7563789705909063	0.2915952924224307	-0.4306485863896529	0.3259193216138505	0.6130295356947879	0.0678296965329179	-0.0326457209745688	-0.1271164651994585	-0.5100383915630367	0.2562878106667665	-0.4623050603227573	-0.0842318368900965
7	-1.4042449207163532	0.0292383876819062	1.1538443752790963	0.4193138285373872	0.1713642596699944	0.069056792220668	-0.5049769852981658	-0.5385796911365439	-0.0147611457474968	0.0070667098330996	-0.1657831431559957	-0.1880428045626583	-0.9200516620861452	-0.1673084692821957	0.5106154064175434	-0.1448567664029951	-0.0238051855064785	-0.0866978547403307	-0.5275525455564234	-0.9832640252954208	0.7138506643035718	-0.4533144469102411	-0.3883266658775706	0.3090678144132162	-2.5087378272301937	-0.0309667222851492	1.2405375927633695	-1.472334197608168	-0.3977188328138833	-0.1300770134101228	0.3154692702100623	-0.1527291374443515	0.2412056868344048	-0.5019940487628749	-0.1376903285140152	0.3308028952730995	-2.4644063905013542	-0.8564739627710487	0.423380356525622	-0.762892000971034	-0.0287835404336343	-0.2671843373065665	-0.0976509781832699	0.1062325247294988	-0.0195694560661577	-1.358265577623074	-1.039947636840316	0.2668916198415905	-1.0707372047438923	-0.1273678812272098	0.4493758815059254	-0.003951261189166	-0.0466279445670507	0.1255740553307673	-0.1969947561122508	-0.3456845320784403	0.3262449434765111	0.1143006015529739	-0.5603251505671678	0.5080782468311912
8	-0.7430323751629528	-0.2255127662389568	-0.3156889844930859	0.6205122113367039	0.6365441906862985	-0.3313884069356808	-0.0561777602980241	-0.1629066535707281	0.117010654044018	0.619145539422849	0.0925085976583104	-0.9522186411949479	-0.0099234369985227	0.047889058916108	0.0658108191791431	0.1802654597864043	0.0471895556472189	-0.7303823687872989	-0.0304993696881462	-0.4468353407369878	0.2791752141139784	-0.3726498396206051	-0.3488118867005085	-0.7986613151359132	-2.3989268391513483	-0.8370430574354932	-0.5829412090758825	-0.4386721228869008	-0.1053969184253524	-0.198806393654137	0.8800052840015717	-0.0553535393524906	-0.46960462599970704	-0.3545385685546688	0.0809292242814796	-0.7034749208188316	-0.880260927691191	-0.1105289626709824	0.0662007434885992	-0.2831264583522956	0.3432808571910949	-0.3492683634629261	0.4097659752249279	0.3999304344007105	0.0787615372429884	-0.1293834324948714	-0.1611780913175584	-0.0455391034624374	-1.6632587065561866	-0.5694568354630191	-0.9014275562444458	0.3830845868169014	0.4229128359067235	0.2187869269628202	0.317429688566909	-0.5762224046928411	-0.7059391614015884	0.1425212317297988	-0.3572758188955992	0.0523127887104618
9	-0.2286988550829001	-0.151744789751322	-0.4015811636371487	1.1411472704358987	1.1596331114799898	-0.6663154151199	0.0185755296830333	0.0255968841264705	-0.0554106696955181	1.09760336502909	-0.7358271286205726	-1.617427989829419	0.041357211868786	0.5545115303596941	0.2223788554090633	0.4599791804542897	0.3806022291857849	-1.2584860083589793	0.19936786513645102	-0.5829138867639607	-0.0183452879258078	0.6159308106520169	-1.5175837310432447	-1.4810946407932901	-0.8433350381550824	-0.6669134969764041	-0.8467460718310412	-0.1307971526729037	0.259080941858302	-0.1120013165095954	1.3411700145815044	-0.3832993139450703	-0.9734223636369728	0.4465653043632807	-0.3141575513524755	-1.1838845627592811	-0.3370475405987103	-0.0609955673754474	-0.2968735114983207	-0.2444054582471415	0.4728429997069196	-0.6858270494297194	0.7453563338989304	0.9483675505631272	0.1239772058839007	0.0048291997490306	-0.0547220807736144	-0.1443753538330537	-0.1079556834484063	-1.230010872936964	-1.6595415056511726	0.8050304037703473	0.884277854173003	0.4610109075481301	1.13715232012112	-1.5799916707988035	-1.3823919969046077	0.4266249716010628	-0.0290222316312395	-0.114881101142
10	-0.1155262178404457	-0.21399817713895605	-0.4004539618836167	0.7344692399743546	0.6194330548528056	-0.5725375094621299	0.1104059485470603	-0.1699487620103961	0.1885507034036097	1.1400364657419095	-0.8361444638146567	-1.7067210763430265	-0.0988358825626872	0.028068459325057003	0.0328708508604924	0.1630491547307709	-0.0078907229673034	-1.2448723568655014	0.32769767999934496	-0.3818415750963313	-0.139387336046481	0.6071679633438094	-1.45099781993693	-1.6472579621656966	-1.6396529215340083	-1.1388522057113646	-0.7636942138844747	-0.1229264387608541	0.1818542131100995	-0.1763975204998326	0.9629815976464826	-0.9184518444026526	-1.0884675227181329	0.2757841883428909	-0.3433638784098425	-1.3329654588853923	-0.8169250041338647	0.4412677933990339	0.5879309294979762	-0.1425344784319787	0.5543026249706352	-0.5471128761835871	0.178896875325095	0.3942941046142513	-0.0496046579466403	-0.0710844042999532	0.0058945953093763	0.0141883008448222	-0.2740192775058983	-1.3471728417547555	-1.5715871381312692	0.2424631830147422	0.3714231302697908	0.4026867614529359	1.2334179656134423	-1.4795062906236236	-1.5328043290751352	0.1906578978289901	-0.2375308848777895	0.0188609312020203
