label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	41.474759241941335	39.99784690917419	6.943637755978395	-95.46556752652288	3.175791098787432	-3.958683914875056	7.147052613447589	10.45927403984764	0.3604884495988765	0.7011065874911913	9.75603091538406	0.644676291640774	7.458053198463814	0.3967731212474503	0.0204784719804309	0.9176882490480648	0.8286648839981992	0.858670470817543	267.79701990583226	231.09434865000003	8.80289145830811	7.487283043183138	0.8505481498487285	10.496540409966832	1.1923968913714444	1.401915801690374
2	48.83412592851908	41.710702873896444	6.369066229802318	-88.04344486045588	4.6961342453009465	-4.116601199524373	8.41159025707486	12.32123576885152	0.72339971329691	0.8782637067272141	8.506944297314865	0.7213425227614192	5.891726636227948	-0.1152674613514349	-0.2420453660368468	0.9633937165736988	0.8309716379549392	0.7936490993277526	247.027051574253	201.57741202500003	8.65619646562314	7.487140886014621	0.8649458126035774	12.240894377295394	1.4141192873692707	1.634922404112951
3	41.82512203114835	45.74476693359893	8.346153444550646	-94.80547460827398	7.951729317491129	-0.5131671788412168	8.859014341264185	14.039322101857683	0.4436628360531898	0.9251247098005808	12.581953116427364	0.9058307279466808	5.3302162824791885	0.2684199293656957	-0.6891427362845445	0.6730772842293563	0.8079947552039496	0.7458965088254471	347.97120880635856	274.55271772500004	13.814237372251624	9.894613807427628	0.716262037548503	11.329319525080347	0.8201190713457205	1.144998657408511
4	46.05417791644748	44.72495381573458	7.785999147423221	-90.64347890416856	7.057519741623941	-1.569995597449123	7.45640522572442	11.869243597994178	0.0950027878442548	0.9090609604172448	11.923172028587242	0.9081908682107996	4.967946267727383	0.1952912604306854	-0.5994862434001779	0.7761942846822161	0.845303060733428	0.7852652264915847	288.28119982654766	243.13487715	11.551026541137093	8.522456278456138	0.7378094274222992	11.090108613093026	0.960097232362632	1.3012807869871552
5	87.23541360916464	40.13122569089048	9.04485695024014	-49.72150720673415	0.7572946931442343	-3.638964172537596	7.0426106853931385	12.462908898361434	0.8334377371877554	0.8622170997745972	6.8871701035634745	0.3997494940838088	6.312948356617683	-0.0768679327349242	0.0107356082692242	0.9969834841320838	0.864569645341811	0.7324954126195911	245.1033647652141	224.06850180000004	7.633924982627988	6.838770105271021	0.895839312127582	12.41447728935713	1.6262246901309516	1.815308468958271
6	74.13788757227053	40.52056611547103	8.477438371680535	-62.79257982141963	1.83231766694846	-3.538344074949833	9.98161358029832	15.861314218523727	0.8178864109212891	0.8697989663353339	9.126278487615702	0.5144313170255455	7.826072060844276	-0.2481198033118827	-0.236959921405856	0.9393011012725384	0.8340960208508147	0.7997056577899231	335.81916941774614	354.3377582250001	8.895639802390235	8.747162719443773	0.9833090046084636	14.689069376909451	1.6512662049291316	1.6792953152977954
7	59.4209739162172	46.48580390121254	9.340543006610162	-77.17841697692664	7.589766263045193	0.0416048086994866	11.046849546712243	19.387200980524344	0.8929995095783556	0.9648983902013236	8.725357845632779	0.812089418276917	5.091534349141531	-0.7114381560370637	-0.5645481383685184	0.418498685301666	0.8360714720754919	0.6885931112319896	321.67467000323785	271.89321637500007	16.668649751185256	9.855858132830605	0.5912811343420175	12.405919984698407	0.7442666424625222	1.2587356491438686
8	79.17720041849864	51.69075247549417	8.082050331934186	-57.21831451141564	12.125578923699496	0.1086283592393171	6.953655188531545	11.413086343798122	0.5945580018429787	0.9085274309764384	9.17672316023546	0.8543798301907964	4.768675212710901	-0.0951414615856131	-0.5435257632524496	0.833983121512777	0.8471726531349759	0.8034373402754454	218.72988089596225	177.05089957500002	9.160246913219892	7.3785678900469565	0.8054987993171175	10.16712838090716	1.1099185946870225	1.377927062868355
9	35.71537240652691	36.99347695591096	8.488601550680787	-101.3345680833786	0.0332082401047886	-3.446146986548469	6.822617521152304	11.22693088466344	0.4689251388423369	0.6663675863222582	9.916051024310136	0.5360391213364389	8.371062266903373	0.7666625347270429	-0.0638116351121042	0.6388713744332464	0.7955549004226221	0.8526864367554688	272.9590091656238	244.88582580000005	9.737911190351582	10.591490455901887	1.0876552731756313	9.392306766837388	0.964509388434696	0.886778570583871
10	33.62825505851089	43.844937129936135	9.12549710942235	-103.06912622673396	6.213169482415538	-0.2052229849335203	6.022427647007655	9.073169280950983	0.5229527354886924	0.8754687531359139	10.64474093059269	0.8237293766269053	5.144334273007774	0.898165985809679	0.1953287938895246	0.3938838968683424	0.8741779877126434	0.8084439710264578	241.1567318073445	189.19948410000003	9.722046409409543	7.6747483086244515	0.7894169586761485	9.2006367147879	0.946368318699138	1.1988193416647608
