label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9569875919321826	0.0096534300056872	0.0315810929102	0.00177788515193
2	0.9706065810179652	0.0129716469840132	0.0152776663126782	0.0011441056853432
3	0.1549681551491985	0.7664311362988392	0.0707345893263266	0.0078661192256359
4	0.7316123400378317	0.1923116884205102	0.0741049842840211	0.0019709872576367
5	0.8845579745590765	0.0115893590713424	0.0996535285092975	0.0041991378602832
6	0.9888502908986592	0.0021882643716855	0.0077903453521423	0.0011710993775127
7	0.4146356648108144	0.0585830212289634	0.5189408701003595	0.0078404438598627
8	0.9089016480581084	0.0368380875650719	0.0530136684199488	0.0012465959568706
9	0.3160214649440063	0.0679134947572011	0.5084642217710039	0.1076008185277883
10	0.7025255018340313	0.0800413260343741	0.2117568625173448	0.0056763096142497
11	0.9556522196819462	0.0312694165592263	0.0117183789622521	0.0013599847965754
12	0.7565109657921637	0.0734038071741286	0.1609454882410924	0.0091397387926154
13	0.884607083507168	0.015010703593543001	0.0997770806419702	0.0006051322573185
14	0.0451930810935925	0.3922781015391903	0.5188091584414014	0.0437196589258157
15	0.2049470814684497	0.4782712046244869	0.06279271291423699	0.25398900099282606
16	0.9584726209616128	0.0154987302461688	0.0242372368726586	0.0017914119195595
17	0.9819674502501136	0.0039828668520583	0.0115327237417342	0.0025169591560939
18	0.4499567657871151	0.1778281563057419	0.3656622619385229	0.0065528159686199
19	0.9730506997940976	0.0063613914864002	0.0193062946350939	0.001281614084408
20	0.011127817444540002	0.8428910616092745	0.1436759175436364	0.0023052034025487
21	0.6143523811217667	0.0273377587555959	0.3574030374792103	0.0009068226434269
22	0.7762566299380991	0.0614489702482118	0.1281411145048499	0.034153285308839
23	0.9395482311093616	0.0172645787252575	0.0403736422651038	0.0028135479002772
24	0.6574627953458193	0.0203945430076245	0.263873753934129	0.05826890771242701
25	0.9190531613837756	0.0360314076170656	0.0419137083825442	0.0030017226166146
26	0.8934118304872031	0.010474061599853	0.0948257860241237	0.0012883218888201
27	0.2218657980680563	0.3247382204660967	0.3339173137541202	0.1194786677117265
28	0.5748242329932658	0.0778344726979661	0.3315780953321088	0.0157631989766589
29	0.1384249019214042	0.4806390949117783	0.34870349902998604	0.0322325041368311
30	0.1977370999673648	0.6709713866423754	0.1280853346673398	0.0032061787229201
31	0.1006576274258168	0.7112090452849372	0.1716290099897751	0.0165043172994707
32	0.0209762117873129	0.8506625703668492	0.1230742230809374	0.0052869947649002
33	0.0843676804109784	0.0492667603190596	0.1545217946712537	0.7118437645987088
34	0.0204856675673974	0.3654218099375774	0.3241500212248543	0.289942501270171
35	0.1034709644409694	0.7405772932232727	0.1193972577239994	0.0365544846117584
36	0.0224996891547576	0.2891730585321911	0.6863691082105355	0.0019581441025154
37	0.8939159279969738	0.0330079785605145	0.0713213735841872	0.0017547198583246
38	0.5765876542605681	0.027800643194245	0.3435705489518719	0.0520411535933147
39	0.1682418009156553	0.1896987005604719	0.4129743308838576	0.2290851676400148
40	0.1364551470466161	0.4154112979143747	0.4432068288462176	0.0049267261927914
41	0.8916333004239284	0.0690591764584162	0.033947031872029	0.0053604912456263
42	0.0129203799823363	0.6012072463690881	0.3830467590659045	0.0028256145826708
43	0.4702201601124995	0.23243237691816895	0.2766059735973157	0.0207414893720156
44	0.1622325712807023	0.4398624424391265	0.3710805827169504	0.026824403563220998
45	0.5876743829524449	0.0955653578347569	0.3107837106890039	0.0059765485237942
46	0.4544238356798986	0.1470880254740315	0.3745001623575935	0.0239879764884765
47	0.4360743086912614	0.2058942604609341	0.3021557554954246	0.0558756753523799
48	0.0058924694217064	0.080077404237352	0.0909114953422892	0.823118630998652
49	0.1120403028495926	0.5529501378444099	0.3216210173118623	0.0133885419941348
50	0.2020045259810365	0.623526045112684	0.163843370431998	0.0106260584742819
51	0.2044997200749709	0.1580048824098456	0.6317851818881849	0.0057102156269985
52	0.0100360407839091	0.0724203615730324	0.07595484950984599	0.8415887481332126
53	0.276577206109143	0.6556359706296252	0.0606925595344007	0.007094263726830999
54	0.0441537183219569	0.3271774116183881	0.0354666164395129	0.5932022536201419
55	0.0248195452804148	0.8687641738102745	0.1029449133184846	0.0034713675908259
56	0.057188902114705994	0.3312895524195393	0.5849186934302679	0.0266028520354864
57	0.0879510700639652	0.1407413614716055	0.5338154845201822	0.23749208394424698
58	0.4174846460280461	0.1597456041830512	0.2647014164275061	0.1580683333613968
59	0.016234234351	0.5352829084139541	0.3438404542934647	0.1046424029415811
60	0.1962453916496225	0.3851255551150097	0.3986404702289109	0.0199885830064568
61	0.0161798781919077	0.6087077414284094	0.3679214548653789	0.0071909255143038
62	0.1952546260840658	0.5907166161948434	0.1622317896114868	0.0517969681096036
63	0.0017611199184781	0.8116737716433311	0.1834769879763241	0.0030881204618666
64	0.0211397281431875	0.6562971073652569	0.1856133144948863	0.1369498499966693
65	0.06764101652377599	0.8453610786309392	0.0744070291562439	0.0125908756890405
66	0.0106738180184152	0.1870906616378592	0.0912327102893497	0.7110028100543756
67	0.0070139258536664	0.1291908127956106	0.3355244262067215	0.5282708351440016
68	0.2635525621100554	0.5729310359950067	0.1395597117610045	0.0239566901339332
69	0.3164046548231132	0.0954940952092259	0.3821751332151869	0.2059261167524745
70	0.770263180729902	0.0190730147561747	0.167987297074022	0.042676507439901
71	0.004454077080964001	0.7906716374390691	0.1919782831568532	0.0128960023231134
72	0.0184508051527933	0.8721018394008405	0.1034576716578796	0.0059896837884861
73	0.1843958060775112	0.4314902538680208	0.3741813400442186	0.0099326000102489
74	0.0031519910214367	0.7941668300689222	0.1125448408944857	0.0901363380151552
75	0.1915674634405541	0.3000281358282887	0.36939145901501497	0.139012941716142
76	0.0262617546904214	0.1927334841667966	0.2292347786037966	0.5517699825389855
