label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	70.31462176208485	39.19957448516069	14.58578658108435	0.0	25.39783828680469	0.0	139.58890027161794	57.04592583950272	28.5163641	33134562.0
1.0	41.562864118173266	40.082814378928994	6.92938941130313	36.60860284308957	35.21965856177994	2.9189979	45.537530365794346	43.255693332214236	13.6968363	104794.0
2.0	48.93786431541921	41.79930896544278	6.355996905898747	44.54542730771603	37.20386467793656	2.4699212999999998	53.27593421880515	44.94226853094736	14.8195278	91409.0
3.0	41.91397118343505	45.84194259182119	8.32902713768245	35.814920396626924	41.56911813348111	3.5926128	49.70436320972324	49.30752198649191	16.1667576	124501.0
4.0	46.1520108567576	44.81996308383977	7.770022277172696	40.27938415797931	41.27148721605762	2.9189979	51.787779631687684	48.01778801099012	14.8195278	110254.0
5.0	87.42072789331141	40.21647649733658	9.026296903778219	83.53507749019354	36.211761619858244	3.5926128	90.87664011997303	43.85095516706122	15.4931427	101608.0
6.0	74.29537876759125	40.60664399820513	8.46004266814187	70.14168620613638	34.62439672693296	3.5926128	79.07061372884115	44.54542730771603	17.963064	160681.0
7.0	59.547201955828754	46.584553745072235	9.321376212360533	50.89488687941721	42.1643799683281	3.5926128	67.76063886674845	49.40673229229974	17.2894491	123295.0
8.0	79.34539663158752	51.80055919727943	8.06546596465303	74.90378088491227	49.00989106906842	4.0416894	84.0311290192327	54.268037276883454	14.8195278	80287.0
9.0	35.79124261103128	37.0720622393017	8.471182940298764	31.350456635274536	32.54098030496851	4.2662277	41.172276910249785	41.8667490509046	14.5949895	111048.0
10.0	33.69969159735958	43.938076977637174	9.106771589353803	29.564671130733583	39.98175324055582	4.490766	39.08886048828534	46.82726434129614	14.145912899999999	85796.0
11.0	72.83496076614733	45.179752677600455	8.519558749586412	69.44721406548157	41.27148721605762	3.5926128	77.97930036495502	48.01778801099012	17.5139874	105543.0
12.0	87.50968428833418	49.5357039985009	9.717379886612964	83.83270840761703	46.23200250644916	3.8171511	91.07506073158869	52.77988268976599	17.0649108	93852.0
13.0	67.30580278802624	42.252022405502814	9.456321066965453	63.79222663443522	39.08886048828534	3.5926128	70.93536865259904	44.94226853094736	17.5139874	105901.0
14.0	29.14844772338099	38.9586568979737	8.486972705283662	23.810473393879395	36.41018223147391	5.1643809	33.136242139815494	41.27148721605762	14.3704512	68646.0
15.0	94.0296797829468	46.648736765344744	8.650259292643854	88.79322369800857	43.354903638022066	4.490766	98.71425427879166	49.9027838213389	14.5949895	84079.0
