label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	11.236122675086108	38.59589769230769	7.564354047072331	-135.92368321939554	2.0237371943066806	-2.899355731835713	9.330317081211117	14.751972151351865	0.756761682921102	0.7932076176412024	9.643229529478447	0.3635914604259485	8.983232492483491	0.0267937030248261	-0.4171868891401694	0.9084256695006838	0.8263714065693949	0.8193981038249013	379.9098451250912	407.78477999999984	9.301634401961934	10.761764884059795	1.156975690400161	13.863459488711136	1.4904326368478862	1.2882143066743201
2	36.17990356151712	34.66282909343201	10.999016093486423	-111.11479340273873	-3.8052442518202434	-2.909267972261856	9.884025042312182	17.2927925663869	0.898040354322611	0.9217768484415121	7.607325719341849	0.4724493876371215	6.704775879305156	0.5697977696134527	-0.1122544370912334	0.8140819633776842	0.8634747314305449	0.7295940666707971	352.5541892549293	344.14975439999995	10.557915024272956	8.751433003421887	0.8288978442525899	15.108885320159327	1.4310482027392295	1.7264470075074128
3	7.092510235055301	41.04526267761947	8.551833345980915	-139.77673414743856	4.423927632283137	-1.018634418728518	8.590375298571617	13.587467228076632	0.8305785623120382	0.8888834283767779	7.5668805282708975	0.5685521728213293	6.2248731304232265	0.3871598241897904	-0.560589247116239	0.732015687366725	0.8582006652515031	0.7712597523108241	276.3770862378021	246.7823598	8.383129465005537	9.658683649007633	1.1521572808014904	11.818687963573904	1.4098181368795186	1.2236334052402884
4	22.45736715620827	40.91491588785047	8.07505301185895	-124.56574317346636	3.6099969378936008	-3.088998733185681	9.947942091373461	15.401520067567999	0.7662865023451013	0.8834999646883013	9.89546161731502	0.6844317428355117	7.2145529094953025	-0.3772677038401997	-0.4736006903064836	0.7958463832803196	0.7984292397479434	0.7531529190401447	320.6373841791801	268.26011729999993	8.992726640746511	10.907397532008384	1.212913276223298	12.643838458553422	1.4060072060084128	1.1591984633776615
5	35.6067626692772	45.970811421112735	9.661759667156144	-111.00082382438208	7.548648869906662	-1.8780883221180693	7.425425109501168	12.020797515304302	0.7000501704303631	0.8822873263062158	8.583975324360669	0.7519913508072681	5.658324534570318	0.1341947812173498	-0.6868503546518924	0.7143027026468521	0.8517270199466547	0.7624674599170843	256.7104941326955	215.21064149999995	6.335956540932827	11.105555731931968	1.7527828134845331	12.110967867569725	1.911466372808589	1.090532356948773
6	19.60630501344149	46.026208102626974	10.001142291185207	-126.86092827813616	8.350306385806531	0.1086996628513414	8.770147035831526	14.63755178531041	0.8323319187526479	0.9177309621987749	8.113266006062213	0.6974708462405002	5.814073176708832	-0.3802258959133667	-0.5866706030579154	0.7150145953646957	0.8551271401504942	0.733734207568854	271.4964115260231	248.1705135	8.498433513709756	10.021666461664902	1.1792369082487792	11.82258207251238	1.39114838675152	1.179702209980384
7	3.3403644087797963	36.79937078121311	11.117807931527581	-143.5745567163056	-0.0639630872405128	1.0125727337537542	7.020231615668474	12.423553977760319	0.4949734173144823	0.76132088537681	10.794926895862492	0.6657269326186501	8.055125344243345	0.8909893525599402	-0.1218538150268984	0.4373666898475567	0.8367019207424038	0.83326596294712	294.64687611932857	337.22537219999987	9.936569605972325	9.126371216069817	0.9184629684055612	10.832186258103624	1.090133384824577	1.186910547647918
8	41.377411278288974	42.538295448893315	9.25573162770455	-105.5489650714464	3.984332030699576	-3.5574607182337337	9.017738559551736	13.884487034426735	0.8011417731275632	0.8688932455563998	8.309512969188859	0.5620519090504551	6.87281445992965	0.1450924324292786	-0.5098311648117605	0.8479506880936172	0.8208723367834209	0.7651809514992649	260.6624798169486	225.9062136	6.884346295452191	9.766646289940452	1.4186744638909743	13.004262678496197	1.888961147565577	1.3314972501758826
9	12.28553283264534	45.00721574439453	9.670988207161171	-134.23549357968943	7.7973657753436685	0.33474338180908697	8.100420103768451	14.031550893187212	0.7027756719714113	0.9057690232897908	9.982206989277623	0.8032238176340983	5.946174551913259	-0.073003170236271	-0.9077999583529768	0.4130009355313709	0.8267871946244528	0.7927104349436563	299.05419215352003	257.45686379999995	10.277654414917977	11.444377697155385	1.1135203846262738	9.52212979528614	0.9264886141204364	0.832035611482218
10	12.341151000243466	31.212958681626358	10.165799738273009	-135.11626934642047	-5.784574786972739	-1.964079002817769	7.2696787336772335	12.59495961753055	0.6803174636479208	0.7007400593247328	9.231067061721486	0.2291428059894686	8.985454362950671	0.0586990973503611	0.5079901090363156	0.8593604977490675	0.9121834593592879	0.912078679039458	354.48077735297187	461.51311679999986	9.051497414965752	9.808418671794026	1.0836238715128816	11.644057296914214	1.286423313524006	1.1871492935348402
