label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.6825569660735018	-0.3565134667902806	0.4434260884772216	-0.2789349295500926	0.4705204634476453	0.2053264758383107	-0.0069162661596845	-0.0118372172409812	0.2150277201454395	0.1064271113904284	-0.0449129234987557	-0.04515139841118	0.0362534293140194	-0.1073048264708776	-0.1232302694523122	-0.0679225534163397	0.0366043799264724	0.0264288171018791	-0.0301909303895886	0.0195831918285032
2	1.0395937500934729	1.524608073535554	0.7162389574183332	-0.5216638393641204	-0.4840920120229642	-0.4621317652607545	-0.1380235492899646	-0.2032471517332471	0.2153344446087119	-0.3916933258555252	-0.1740404784328379	-0.3031031337256278	-0.047477011120232	-0.1075059322649333	0.0782683659489247	0.0175057353800759	0.077239178610578	-0.0014269738753197	0.1081481037060726	0.0014135084213107
3	2.334691900193	0.996329957113974	0.6376378111693737	-0.6398518621346935	-0.1072549528223295	-0.4085003861645809	0.002912609109963	-0.0434523892203749	0.1617047077104567	-0.1714613377920071	-0.1027532370530854	-0.105445722362251	0.005072507760709	-0.1070382012627282	0.026440927881403	0.0038711049742719	0.0551901143629948	0.0015286009674102	0.0572098411518025	0.026893499598585
4	0.1162047346525351	-0.0392602851722747	0.4115021692637171	-0.7321477416736852	0.3735540635944235	-0.0380987898138132	-0.2345229853108072	0.1327134844067769	0.2512109437562554	-0.1004257222290318	-0.104081008924459	-0.2742843117995012	0.0810787075829482	-0.0555685972018265	0.0714872002284741	-0.1445880904524701	0.0992538973437419	-0.049396908799988	0.0414919048206127	-0.0421238398140472
5	2.842150983327872	0.0763135641787308	0.5527433956022839	-0.2205817506858041	-0.0773382521968504	-0.100138127997075	0.0332447763201542	0.135825709044009	-0.1896996675385304	0.0640513743030348	0.0237412622870478	0.0741171214963931	-0.0276774166477373	0.0704575238307542	0.120381502350108	0.1304765997592541	0.0252730346924788	-0.0036640536570474	-0.0209432320785412	-0.007625583576224
6	1.9968778271217384	1.0878270346682142	0.4723330464570174	-0.5525900433427554	-0.3319368721006526	-0.4323877680735147	-0.0750693795819251	-0.1189075022645457	0.2075257357796091	-0.2324381483771503	-0.1447658826956147	-0.2242527525588642	0.0136224160418767	-0.0846492817037137	0.0696420310894169	0.0066617770908583	0.0662761005185653	-0.0074674138839224	0.0685940121241343	0.0370297612613077
7	0.6628118317244945	-0.6197474188012573	-0.0952394280254729	0.3044677128847345	0.4212749119547148	0.3075163147592439	0.2194489524851697	0.0032803776968739	-0.0501466025338678	0.2483312819237789	0.1278007144010946	0.2653402543333288	0.0017277058262975	-0.0037866513335791	-0.1327880100219873	-0.0319797147783994	-0.0460587292192791	0.0207070894640595	-0.0394551963452727	0.0030789776096008
8	1.4035778330709945	0.7447494300243019	0.6739960766018849	-0.4073841967704117	-0.0246264800282974	-0.179217673121968	-0.2053325850162042	0.0366056366965616	0.119382221092233	-0.0484436905312733	-0.1227707829552124	-0.156369560158199	-0.0002197920269277	-0.0185654638826382	0.0746541263948772	0.0179630059035219	0.0324047315056799	-0.024473923714504	0.0230403770587738	-0.0168076109488661
9	-0.9623559580992784	-0.0609277201583624	0.034840501222452	0.0887438035061619	0.0509835044623627	0.0161149344149671	-0.1505986078083002	0.0793610150597517	-0.0397929862890251	-0.0230447671267461	-0.0733672618754098	-0.0859239215261196	0.0160124640837462	-0.0019774282514582	0.0242688696227081	-0.0200979665928198	-0.0011219713149743	-0.0017516429539758	0.0048680708391377	0.0066887960191277
10	5.607786189679182	-0.2137059949926962	0.1919794790944399	-0.270787147194482	0.5965397661018982	0.3952951694112172	0.4478684799800256	-0.0051654867060148	0.0764898563576382	0.364213056748202	0.1492026445136576	0.4471082773025191	-0.0393440111741379	-0.0929117863862469	-0.0858870758242947	-0.0155297398471626	-0.0803694366961299	-0.0123054680799525	-0.062628595805492	-0.0409457081504796
11	1.8098517030831416	0.5248994516064516	0.692834027219378	-0.778660639890816	0.2087217989730695	-0.1679868038145071	0.00442525933901	0.0129948213917558	0.2496049785493504	-0.0324990079124452	-0.1308758675343737	-0.1939628503725911	0.0207553152928277	-0.1086786270564691	0.0148741101172536	-0.0419080326686702	0.044910375449372	0.0248301906083011	0.0440731514172627	-0.0121264992391767
12	1.115734941821835	-0.4002117329430478	0.1800320273021952	-0.1220165961863985	0.1752141714708011	0.1242565132326831	0.0465083889541022	0.1149656247661577	-0.0799875965678275	0.1410098329876408	0.0181195455586208	0.0896586014223733	-0.0211176670929336	0.0367181632509582	-0.0075870563564358	0.0266065643081391	0.0273595852796153	0.0041611594689008	-0.0165102194595179	0.0132580251926914
13	-0.4546032135488332	0.1271802759599153	0.1328511058279513	-0.3042638303577105	-0.2411377477933473	-0.2492275727371552	0.0032248456826206	0.0490352857844415	0.0553087005674721	-0.1983186028030559	-0.0548770652418608	-0.1124406012542484	0.0035412266192683	-0.0228742655556353	-0.0358420822084777	-0.0026604703386398	0.0470130590298027	0.0100229593219438	0.0308026666078936	0.0727378280045094
14	0.6640359029553877	0.8867314864690037	0.4704560806610055	-0.5799624220935345	-0.6354063904021412	-0.4829217709995998	-0.171670205398221	-0.1167419532101321	0.1325296151974415	-0.3942802450854686	-0.141269565922456	-0.3226171478823448	-0.0083719154983555	0.0615693835463926	0.1377649149769406	0.0182872465005302	0.1031541462774248	-0.0113256941815657	0.0903816357084279	0.0318742706952844
15	-0.2835231513791201	0.3240341145309659	0.0693569917566528	-0.6100944450376325	0.3962356887216009	-0.1952950353143553	-0.0171161951171212	0.0519162833538731	0.2452209158547349	0.0760639493479867	-0.159114893834341	-0.1514883887624516	0.0879357540941109	-0.1186432780568956	-0.0304968230874021	-0.106835525181252	0.0227620194470774	0.0065118040604663	0.0376176516215362	-0.0014329471648804
16	-0.7824459157620822	0.2134290756318678	-0.359344015748601	-0.0883809668109199	-0.2814679015710528	-0.2428249326236231	0.0698554682931063	-0.0263412656761009	-0.0015211430396119	-0.0761397920112008	0.0151485115769709	0.0098875800716361	-0.0223261695406006	0.0123730496040968	-0.0931270597518776	0.0268779900611799	0.0017414525101795	0.0139300837784868	-0.0083177718027462	0.0592508336096401
17	-1.4396960981909894	-0.7010436096097163	-0.1546311065913571	-0.2487754115079693	0.4964389054568645	0.2386991385152664	-0.1438812080490654	0.1297660947225338	0.1069259431827444	0.0027537771351579	-0.0570340185579005	-0.2119563653426708	0.0403802519357494	-0.1285597007018362	0.0217083476477191	-0.1429163379168502	0.0607731152011366	-0.0466418232013412	-0.0065700253753307	-0.0933067962164139
18	2.230012826460684	0.1526575705813397	1.0440519866830964	-0.3401504767213628	-0.2050748383995637	0.1674914068423771	-0.2511446813427787	0.1244912140059753	-0.0740740357724864	-0.1888357520519162	-0.0743137974814003	-0.3100549578023038	-0.0794428244653123	-0.0046734270552424	0.2072684230810753	0.1238880314086531	0.0687076491591361	-0.0581895495367529	-0.0376233543254809	-0.1029798233230867
19	-0.3500506073665647	0.585774914366196	-0.3940584858294019	0.2528389636543076	-0.2562922392301976	-0.1577001640922024	-0.009194300891849	-0.1193305678867776	-0.0810282528950958	0.0552628224019584	0.0463217217415535	0.2733753872158683	-0.0206155469718701	0.0839179742498068	0.0187282093446215	0.0653397672913442	-0.0723584684271995	0.0222830209830542	0.0009248342200925	0.0360601221646408
20	1.7208548313070866	0.9334133515177344	0.645167172346105	-0.3567017259110346	-0.2959728644917946	-0.3033396075521288	0.016059888341407	-0.0443722922851651	0.0894677831130012	-0.2327960976900457	-0.0608087686784806	-0.164982378650604	-0.0083197586536798	-0.011900462141243	0.119557593547986	0.0903993179539336	-0.0115276023467629	-0.002917846732985	0.0257238175696721	-0.0112589767669057
21	2.7305979675103558	-0.934588138261772	0.4881565781694496	0.392247332719345	0.4296280888224548	0.6490567025072694	0.1527828954464025	0.0341857162595222	-0.2088344064789913	0.2412996385392773	0.1440983258090681	0.2522498499399895	-0.0711576455036754	-0.0974699179503984	0.0163862026856063	0.0830836235836451	-0.014257910517343	-0.0066923165832144	-0.1043234927984427	-0.0822036525094313
22	2.9921852599237195	0.2929426367527613	0.5764815609593178	-0.1650165371187285	0.4509214729680599	-0.0414783569097009	0.1084573944011037	0.1316412729487046	-0.0804497640441071	0.0634526101321349	0.012727800111135	0.0790418669636967	0.0060463355123915	-0.0796985387207798	0.0453940759012565	0.0194301570967239	-0.0264909012682058	0.0021006027326122	-0.0002262722459998	-0.0383587439550611
23	-1.543675584863034	1.4103128290247038	0.2824417499495934	-0.5045732746132536	-1.386364656432176	-0.5107275332925947	-0.4026543369027719	-0.3728732238272543	0.2941711399146375	-0.5740667927237146	-0.1897011999366976	-0.5192918943169863	-0.0280419312748602	0.1493661868073322	0.2188770731355807	0.1080961447829381	0.1276353365446626	-0.064974069167183	0.073102169558878	0.0105605255939906
