label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
11	2.8392388050723434	2.858804334788948	4.883415422325643	0.9712186233870768	-0.194790866832955	0.2283898911267433	-0.5816144274070263	0.4541400943504332	1.7756363930150802	0.3634860757665894	-0.3472354321723103	0.7191300101018623	-0.5497534922606963	0.9116593429615296	-0.7961945930595156	-0.4827382757808856	0.2757752493229009	-0.045324249150769	0.2940983444237335	0.1392628743052553
12	2.991649401405484	-2.2946708803964686	3.207221415636216	1.090971848022494	-1.084083936580578	0.4847043105651435	1.7364268568056598	-0.6470360918303892	-0.0320644702274039	-0.2371787706823074	0.9169964798263892	1.5594956711926589	-0.4080550091651186	0.3244053658069514	-0.5986951649201671	-0.0581434930276927	-0.6941206773357824	0.6470748275752112	-0.0950563805487054	0.3479065763368529
13	-0.5616478399209281	-4.173541180242642	0.1303834699610355	1.3019652493023692	-0.0094487428046843	0.0702538837522736	2.4110586531538543	-0.6571340696639527	0.5370609593020779	0.2952041341492784	-0.3001938363761121	0.6866898867422453	1.2499646443992942	0.5588667230663891	0.6251081782027819	0.4057605267240802	-0.0621410062049823	-0.3160488132940056	-0.3721361872587789	-0.1956534794743953
14	-0.4848057649930144	1.0936279526051196	7.778072314929713	-1.0295930264002535	0.4917370941038381	-0.5443792228688397	-2.0879137609641	0.5461645639123998	1.0671596493085038	-0.1751525187845057	-0.0785428335415781	-0.3232070708543606	0.1181382596953025	0.2168318894815239	-1.1147376386053742	-0.0398881986199555	0.1742780537179942	0.3634787370417964	0.3165278592491058	-0.2396427164389729
15	0.1578938860127667	-1.85039055360547	-1.5558143572764287	1.701163451309376	1.122772392408459	-1.3700628278131457	-1.0267619624135458	-0.3228219914490562	0.2496110058068834	-0.1411344430554688	-1.5796210526973362	0.4422124607006719	0.6916350378971562	-0.5135517090406854	0.0657884090785345	-0.7343009696107217	0.3318168477852938	0.0986450505543399	0.4639194790536289	-0.0659902466836444
16	1.137942993352068	3.5965174658730223	-0.8328991518928781	2.2110295858910645	0.3597117743574198	-2.8487091242164007	-0.0096233264503071	-0.6627184433611066	0.4949762998442286	0.4825475741009324	0.4171820430847588	0.4376560844115413	-0.0378633398716391	0.2370331801744978	0.3445416636467784	0.4688681884897185	-0.0648529706476712	-0.1492145175413515	-0.0491653259612232	0.1418230911106546
17	-1.6532501730155378	-1.501422812362849	-1.040625003378988	-0.5294942097072706	0.7647417268682641	1.2968560564290548	-1.6142827029374769	0.8493767259939926	-0.64491131555074	-0.324426085195677	0.1219278275543209	-1.9863915972506816	-0.2814843717159806	1.7605089487689811	0.0204628885809214	-0.8227687548632368	-0.6753099066613548	-0.3164973182398849	-0.1828193801992594	0.2364934905096971
18	4.016296055247475	1.1319128290586506	5.147580129421783	1.6188534692865983	-0.9061776287106564	0.1085483500428926	0.1484231940752876	0.385111844272058	-0.94155950645294	-0.2427951495719059	1.1244918810825602	1.4731123255397076	0.4454632753819137	0.5245971373502432	-0.0658689165037436	1.0397522614178671	-0.0668284848811713	0.2985288202639726	-0.0624310367203979	0.2855259774189305
19	0.7825995530690495	-3.919739225708215	2.9388589288618405	1.3819060125722722	0.4310014126544406	-1.07452605229471	1.697173723782309	-1.2991005251532453	0.3065098960657904	0.8634117026161459	0.2660269437869664	-0.7748842998384173	-0.1675854207619248	-0.4170558316573309	-0.4492273880072992	0.4646751779157405	-0.6429928842065853	0.2440337447676281	-0.2123779000514649	0.2815092468129263
20	-0.1843018922659087	2.906699975043613	-3.007949281710008	2.1914188378962747	-1.5512360308520687	-0.8121277911128454	1.3504596423290909	-0.5533504575236836	-0.7019408816836512	0.8631659171281942	1.0207350925800092	0.1635227163697816	-0.1689886354395443	1.2757556296654773	0.4143476801158834	-0.4633290494426418	-0.0335991751455648	-0.1571186087649418	0.1329798603039651	-0.1368723625174412
21	-1.7162977936362775	-0.1354843890894967	0.7922879750215834	-0.3068546963788818	0.4007979783293418	-1.6418206624873035	-0.3586949143178026	-0.6758148280008232	0.0208622107398033	0.9984607338810054	0.4050774352865516	-0.8754566651041511	-0.2732855394936716	-2.056863704770132	-1.181409981315324	-0.7205503181346522	-0.1637704683700076	0.0178885943078637	0.2323108928812831	0.2323132735157704
22	0.3050734734911895	-2.8243934747042747	1.1349839524139291	0.9296419486366958	-0.5616728271205621	-0.3871853668378785	2.0408544555175	-0.8488235081998272	1.1883097976844397	0.3529233026255891	-0.3412883760281233	0.727794555861573	0.2057829303820096	-0.5486837565181961	0.0792552545818154	1.5302249428993626	0.2186353846764386	-0.5204084193678031	-0.0402090273059383	0.082246862958299
23	-1.052984022873213	-4.328466196669128	-1.3029863378479585	2.6026962876175364	1.6074566078771522	-2.718013627227565	1.2424413388579536	-1.0240498275484018	0.6545271722759833	0.8587417807939541	0.2724745218147801	0.0907051957159783	-0.0804303765736885	0.4703497762086055	0.5496895223043965	0.4037573080116061	-0.0516677628516082	0.1691161871537201	-0.1608538755686486	0.11027475495582
24	1.5141467036426397	-1.439754976104185	0.3393923281132806	2.766280597221427	-0.4910335341928036	-0.5021667882076978	0.6380932882613548	-0.6832024456330632	0.4949188053282396	1.1109510042759665	-0.4745512743706919	0.1333399844921583	0.0108862770308694	-0.7250472237226067	0.2495475081861884	1.2376510011781647	0.3730449438094747	-0.8086355175010727	-0.1466373867595369	0.076855514410929
25	2.279133677762731	0.2924164439241481	4.915493270755229	-0.2160346119771545	-2.356208842644209	2.6776571927434225	0.4276852261327724	1.193373808675916	-0.6463492876317825	0.1268977920340095	-0.4576523872932854	-0.2280025606292977	0.9983097145250912	0.9629575550022073	-0.653086567700162	0.7276227124286834	-0.1738453412960692	0.387909278307146	0.1844926473230965	0.0269313815310487
26	1.93653772945836	-0.2309352895121981	-2.320157465487896	2.4973065683509352	-0.7645384315966322	-0.4943655878779532	0.9337472346127802	-0.1705632109156052	0.8518478810966845	-0.6254039213540832	-1.937560726153196	1.3035645392823394	-0.0616932238277573	-0.854786977422739	-0.2541785607948852	-0.3138123728358692	0.1552662193817044	0.0102139373887315	0.4127540115815686	-0.0921767504696804
27	-1.2053835100793489	-2.924790972797643	-0.2149905089894517	0.6301829404877275	1.9792616517699475	-2.160441884788464	-1.544567532620282	-0.5625669618246707	-0.7483409606952238	0.4235782265682157	0.2137217695909661	-0.7134607522188627	0.8220093163995931	-0.1845564631206339	0.4054755997680694	0.7457939034703465	-0.0888870243502286	0.0392188624143063	-0.2045522602606237	0.2506565724716223
28	4.394923049604062	0.8535741462955161	5.593820699874456	2.203237444231184	-1.038796818845432	0.4161056617597024	0.8375473520299428	-0.2349778731128207	-0.2899512011207046	-0.3308371292952738	0.6894135392595628	1.5273623184591951	0.0593761113867569	0.446517019432731	0.0684894171095522	-0.0266802966422297	0.1785652687685543	0.2902963505007048	0.123134294803481	-0.0652533468758891
29	-0.0868016300072174	4.842214711884647	4.319347151575155	0.3849385913443612	-1.7174509187565423	0.1930791648156405	0.697345488210714	-0.5864492442578448	0.2103785051279449	1.5561354920902932	-0.3326793153710015	0.6578563930019019	0.7629533404960529	-0.1221148743253213	0.2820932000590823	-0.6247630646561078	0.6537004153975619	0.1977971612308675	0.2485865426105387	-0.4303719096290992
30	-0.9639142275675976	-4.829843220968039	-0.0578019023693521	2.4849755376680096	1.8879117247736712	-1.86233441248472	-0.738107998495356	-0.4176418407507209	0.4901265853165595	0.398511592510351	-0.2668053687809029	-0.2841084891004097	-0.1536766334433333	-0.5065181831391019	0.0345528542332602	0.5070322453013816	0.3021234174938878	-0.065780869712795	0.0111676624500272	0.1567332136911359
31	-1.6251555378391291	4.814274099962214	3.6574306870873023	-1.1214538547035289	-0.3869298504378466	-1.4411428310783685	0.9097613645859282	-0.9124492771432732	0.9632740520414662	1.191408160051699	0.3443899675709878	-1.2331312337489866	0.4857032918374376	-0.9551830124719008	-0.3520446122587386	0.5216527471691386	0.2195145959892595	-0.0920879213625329	-0.0896956921493132	0.6281691255170712
32	-1.876386404862112	-2.536539232175718	-1.1957122095905213	0.5465007345228329	1.4171903599238058	-2.073844432429999	0.3265128592528254	-1.3271688767659091	0.1988078880884314	0.8287233427007177	0.1928773447520462	-0.1338140629214681	-0.2233276023294489	-0.6431749824351964	0.5311587082220641	-0.2678343082123327	-0.0984297209089111	-0.3559500327940152	-0.0179868348330356	-0.0260555700339653
33	0.6883973941392174	3.0783880164338644	-2.0980393511041133	2.0525598832520435	-0.8355924186350574	-1.1413591673359762	0.1442194219412256	-1.1686991414026753	-0.7426510046328759	0.8271711400472253	-1.3677006244826893	0.6766233495090663	0.0736042852304191	-0.5882160782282053	0.7532934487089684	-0.142468781180785	0.1119098650789633	-0.2443502053544672	0.3538199307088621	-0.2753656804885169
34	0.3326441639459734	-0.5074189140151388	-3.5498972383082297	1.9004514367323355	0.1053821771678098	-1.204207245636424	-0.8313781810031786	-0.4001498214342536	-0.5813438764396681	1.2560398091646103	-0.1808957757740281	-0.1262052494160475	-0.3471719473926465	0.1409568737891451	-0.1017437141127088	0.286384937189073	-0.1747139675809639	0.0890998192522307	0.1397269493876787	0.3393304602245726
35	-0.1848001515645183	5.211847571180547	-2.193821304873868	0.6861566653088105	0.2830829759383615	-2.8796218821907367	0.236823368181656	-0.3704586846939921	-0.3388616886677449	0.0918989156107183	0.3816180504798132	0.0026413711792603	0.336181238201667	1.23797525100011	-0.1808662988220333	-0.4605514997607933	-0.0771240299989277	-0.1266033612849877	0.0248614511758016	0.3592155223804836
36	0.1197480870384186	3.7493181525977466	-4.405844904594272	1.3123859605365376	-0.7174669272960923	-1.0402115449320264	0.8067960875497091	-0.0636689029326926	-0.6061816637641722	-0.2514411523552784	0.3974214206600002	-0.0795562925206088	0.8495272629800671	0.9726102928348456	-0.2131651877039835	-0.6882172305891565	0.2285289901487739	-0.2405998159391085	0.3928493778151494	0.0023409839198285
37	-2.409153606681313	-3.786444653511556	1.3543489277107987	-0.1147380467227321	2.4932655824319294	-1.8857856108580453	-2.8401042212710914	-0.0980717814086407	0.5963709091279303	0.1441914535678723	-0.3047509166797462	0.1686106520928856	-0.1172354958805899	-0.9402223759962514	-0.0165080762323888	0.2732910387418421	0.3611125551349547	0.2539297298619811	0.1914459939262935	0.0779999502905353
38	-0.867399745810447	-1.7968980363469405	-3.386397344615144	1.4399293547966745	-0.1923744432864733	-1.00647440545159	0.307062494392027	0.1705923309770771	0.2511265893373247	-0.3209613450523445	-0.2953982193206728	0.6163637193412672	-0.5229026484845188	-1.3063762483035128	-0.5665175707174384	0.1675246733181872	0.312656796032019	0.2256282793302848	0.1628190435826506	0.060809364798902
39	-1.2306792171733658	4.452731494043045	0.5671797663651539	-1.7548361079564967	-1.0797801317356264	0.2165025381848492	2.0330313295718647	-0.4588866730531176	0.96580236478324	-1.433100543658961	0.3320817836576437	0.133436150531077	0.0452641428757328	-0.8664532503408484	0.1859596882485719	0.2483617576173351	-0.1424875315771605	-0.3271105913716201	-0.387842402293757	0.3335513433257153
40	-1.0121736553184153	5.587029864335312	5.358612359383958	0.0970331683476388	0.8434778443412068	-3.114776461756928	-1.6607925768040743	-0.4332679660938072	-0.6059556028000197	0.3711985143074852	-0.7567885705832098	-0.9551229823924228	-0.3747525356324291	-0.1351533096427619	-0.0415172545602202	0.2418181924860043	0.5435192540206581	0.0852083867205888	-0.1537469900988779	0.0099337841067912
41	2.9616328407762342	1.2483313197826629	4.090691392224638	1.6549729639948003	-1.6728822991470604	0.1345445636653485	1.1981042219796612	-0.4695209177088368	-0.2304334244494941	1.2036888720587429	0.0309008209621608	0.2708173124163746	-0.1537869430986563	-0.0187035500889916	-0.3980771939897578	0.4723732123208961	0.3393039525085046	-0.0804093804874266	-0.0216655583490141	0.1438702824707745
42	-0.3135712235743231	4.279618072769095	2.152715294971806	1.135926664735556	-1.2766815569357544	-0.6972364370305956	0.8957319308639908	-0.7073859104616378	-1.6935127002508106	-0.1457268720478755	0.3207954404706448	-1.396833640610959	-0.4022928544666132	-0.9291644003887978	-0.2978993877171354	-0.3631859224143987	0.8612190140951479	-0.2194563846347559	-0.2534316617124443	-0.151706953923278
43	1.6219431500864143	3.545041414335058	3.1243241211038004	1.6002813515672465	-0.1354581840222604	-1.159492556011957	-0.0506389486846545	-0.6915080431755836	-0.3562397521753058	0.3315239284294957	-0.1414979069112143	0.2108838135766308	0.3090227913649624	0.3253645285159283	0.7504212570098212	-0.157516015025326	-0.0140660843200071	0.2409001429217145	-0.2719081016424813	-0.1358844668678118
44	-2.057076043316565	-4.860787096805511	-0.7484175484437651	1.0873288762668694	1.9512375984972767	-0.819424148934259	0.5234655941523156	-0.0474376436812196	1.2315268560788937	-0.9232017610898656	-0.4736482327623421	0.6294358815744037	1.004982549512163	-0.4340509196622779	0.2632281820582407	-0.4029330660203207	0.068569312770236	-0.1490158715048142	-0.0913791664179162	-0.1577009525993391
45	1.3103999196800142	-2.9959074062942164	0.3515694617645301	1.7840049699404752	-0.5367281745345078	0.4597501708785442	0.3156684583720226	-0.4351323194397405	-0.6025442401135666	-0.1673966106818181	0.7489479156924346	0.7188793078882032	0.3134123851191671	-1.0952080546606862	-0.1913033072581327	0.5045771772783851	0.1317013629971302	-0.6223960338828387	-0.1427512803741852	0.1308687074615546
46	-1.6103526449801162	1.467586772798272	2.652027770180407	-0.9155129552924748	-0.8957620521119853	1.0368456629453653	-0.3421931824418438	-0.3756649237155425	0.1422773250189484	0.434627804985551	-0.8149599743489717	-0.4665672308292361	0.3815303195207978	-0.5736769058896929	0.1104909176787516	-1.152249345727007	-0.2420805090109898	0.202226069514958	-0.0305926280960311	-0.0374704957352429
47	-2.809252459551724	4.615796113567841	3.053410118404784	-1.365513117149409	-2.119153378187052	0.0077428612108233	1.6092182616632718	-1.106909373130686	-0.0653646348939285	0.9008217395281496	-0.8493525520953455	-0.9258758539370842	-0.9023303235865302	-0.6790856902684492	0.6907926927636319	1.0026778926204971	0.8939183938664601	-0.1752917732115075	0.433438149644537	-0.3762167035246913
48	-0.074442254130977	3.850354521041949	3.1734458448612703	0.959072911867188	-0.3453752019797189	-0.9528627018389124	-0.3331677608115777	-0.7221112515779804	-0.1025264800022685	0.8210399129012931	-0.8417206433162279	-1.232536977807877	-0.1444695303984434	-0.2459221672136724	0.5575635788186646	-0.0336642251614129	0.5022572417056383	-0.1257946815758177	0.0501576748559311	-0.201776759760631
49	-1.3366179503054614	-2.573881387868335	0.3460758855678704	-0.0145384300244166	1.2747486348912265	-2.275078885451552	0.3684203138467472	-0.6009088136395302	0.4637898680461452	-0.5178740842885983	-0.0830254775550778	1.1208508514585436	1.0470033835797166	-0.7724250940701207	-0.0056979972335269	0.0100262107145887	0.0815130050870851	0.1845760525179589	-0.2298948681434045	-0.0303420503563964
50	-2.563432136658358	4.308617230520634	-2.8584793299143136	0.7627254961043726	-0.8202241843651006	-2.165296535901844	0.5040683509510506	-0.0235000153866439	-0.6300686590904123	0.0908985092489462	2.039963087598705	0.3690140677022011	1.5025023376787692	-0.7512314199195718	-0.2219614163030896	-0.6820982706939596	0.3074280407198873	-0.1298692852145949	0.2355020860491268	0.1781156802250114
51	-0.9480861213616958	-0.0097493901093292	-1.5970749100949178	0.9918615914906036	0.9759859778879252	-2.8244900515624125	-0.4730592595462335	-0.4506389136688848	-0.0210475231704239	0.7288499884137511	-0.7154646538047538	-0.7246005969234037	0.34974903641013	-0.3995942160754229	-0.2919053195064207	-0.1381937709962812	0.2706160883189485	0.1678967398732151	0.3725373792328414	0.0732062067758887
52	-2.534680063954008	-1.6067023675793222	0.5945440483123114	0.0882849289152816	-0.9940045044009782	0.1571710249235897	-0.0509157278189116	-0.8154482692446787	-3.8763607820467234	1.1077136425275158	-0.0506419260094035	-0.8436565216605789	0.0849281840654566	0.3706597988158737	0.7166262017368816	-0.9702514330168092	-0.0496898379037955	1.0745691982385328	-0.2219095698321074	-0.7059715021558128
53	0.7145583676987872	1.4518928786942966	-3.2673159488425805	2.5765946429896465	-1.2756907268793451	-0.8820214250330546	0.8658104350320555	-0.5857359163895335	0.706498891313547	1.4870710757305314	-1.9023770520145704	0.4901054905504924	-0.956027875764364	-0.6180638293875038	-0.0463848285599914	0.3230542034217052	0.1943215595984564	0.1558642282033784	0.4504352590241853	-0.0419534507703867
54	-1.757030932902124	-3.2667516165909287	0.282611020104376	1.0543345970275404	1.8308798985618344	-1.099684255252479	-0.7163425907354553	-0.2227787780558816	1.3521768891708026	0.5154044859952531	0.2816019519986468	-0.2281068343839702	0.3043081897991538	-0.4702971949216223	0.0331341271096854	-0.3094513438967823	0.1972399410727939	-0.1597108591047191	0.0567062327963009	0.0504463303762561
55	-1.7503092459019616	2.8961028103958832	-1.789643369527976	-0.3644232875866933	1.0888384786085208	-1.308688337543201	-0.7537997661227864	0.1886060003557415	0.7618399435132159	-0.0809963076368109	0.1107526334024071	-0.7938764238421694	0.518141271042519	0.5955186339178713	0.7498431644267556	-0.0632406677267347	0.1414730258540113	-0.1743179022989618	-0.120776128326391	-0.0419443882331274
56	-0.2201319674628248	3.697916417336818	0.19992686180613	0.7837275292339351	0.5628992662907724	-0.8475689327543481	-2.01623642709193	0.5521892179844781	-1.0085317246244652	-1.4229256155296015	0.1189080423081896	-0.1398385582925971	0.4411654911381139	0.1751157660545939	0.562133253772553	-0.5833363631593933	-0.0614891723953694	-0.5709530448093989	-0.2014225147564201	-0.2448969710047146
57	-0.2126972154448285	-3.955552501490883	5.099285801952224	0.9177417282925788	0.5994277149360183	0.0896863032633857	-0.7727515051422893	-0.8302015862529781	0.2567783376931201	0.7576582299884169	0.7917863345527869	0.8776156306180791	0.4380316636978446	-0.055341983536989	0.6151784114045591	0.9241430574482408	0.29796996310063	-0.1984621183190096	0.2949884814383199	-0.14070985192732
58	-1.1507562961239817	4.257982637425139	0.3255378708874445	-0.155313290550439	-1.3978850011968391	-1.2861594073809663	2.438113259181409	-0.7957164479194734	-0.1249209877203123	1.135066807821401	1.1060745481772698	-0.6395856871770729	0.6585343757474708	-0.2593492617822921	-0.2186455046849764	0.2420799442706602	0.4470018681867879	0.5482559931874829	0.1176960816135976	0.1529638262232735
59	-4.304971263939246	3.066569833230803	-0.2813734644423321	-0.8306273541251741	-0.4102872703086024	0.2543902927431046	-2.6327650578792587	1.0082360239032415	-1.330462078865516	-0.1575744699961294	0.5960714877120679	-0.2593352808588438	1.8566103191473744	-0.5788139225298554	0.2650169762997749	-1.2545281214128927	0.8072278201191659	-0.2055658744131949	0.1863655294595214	-0.2778448217375251
60	-2.189668749346969	-2.72843094520192	1.5751705443036457	-0.0572614658868111	1.558947610999036	-0.9698141525165648	-0.172732570886553	-0.1676045906796683	0.4715959242672729	-0.1207405217605934	-0.8259552488159856	-0.460025162434027	2.0526490849520966	-0.1640419000062269	0.3304041643948836	-0.4454609921328796	-0.0589416133602296	0.079835284883978	-0.1178712108644437	-0.2355277800453175
61	-0.9816235647155818	-4.556476049149049	0.0732378936411279	1.129259885005694	2.00080417551594	-2.3394179445368044	-0.9342632347980038	-1.2072911040071748	-1.5492929333447023	-0.7025673689396168	0.6886965743384486	0.2584335328719884	0.1672512079181406	0.0485623680596756	1.1625441285453977	0.6161028768832075	-0.1391072242790128	0.074924474052602	-0.1987551856386322	0.0217338448582599
62	1.33222471258839	1.737248511303351	-1.0061761971093368	1.3994606209833969	0.7055108888438557	-1.2597260611523944	-0.1704651020631695	-0.5408478561517664	0.1687123374630557	-0.6205372464057161	0.0553801782605183	-0.1631976560454209	-0.1323810581521921	-0.5893536803921027	0.1068308801982582	-0.4137421663736589	-0.0494357546443606	-0.1171291829929817	-0.063504295309912	0.0250506571836579
63	1.1065901486778935	-0.7514346676457164	-2.3189846323345087	2.339812289444743	0.0480761700494074	-0.6740450623891926	-0.9302620364914675	0.0529427738749082	-0.6768888780909743	0.0207696311587621	-0.8184810305962729	-0.5238158312669388	0.6746057498397587	-0.695448535503834	-0.4629319250912167	0.1560585588460057	0.1403138619644361	0.0486663762320394	0.2260788171711739	0.2228066570782543
64	2.6248471878923367	-1.7868284191135848	0.4689595217227519	2.1730736494788045	-0.3919003441455633	-1.5193308086286188	3.2122751679516943	-1.3408672524191114	-0.1506478093220489	-1.2382876278181936	0.2737155798917192	-0.6852085275330513	-0.9825412864119628	-0.5546170911265396	-0.0538478658348373	0.9651077301560562	-0.2403686491278347	-0.0725983398272933	-0.2478832485109703	0.1496248933585837
65	3.4398763332333018	-0.1971324405918209	1.1246946636325712	2.363227222843661	-0.8766893864159311	-1.3215513305735578	1.4249533774661307	-1.3596411772278172	-0.1084616943134622	1.164238064800374	-0.0044700425620214	1.1812121710689905	-0.1380970714424459	-0.1348599566877215	-0.2664057158708899	0.4172722120484451	-0.3997298192413336	-0.1291789755839463	-0.0502093297111945	0.5346114429309798
66	-2.477422202285771	5.039868754964656	-2.421237487050565	0.991130948956868	-0.1196208792887619	-1.8706396820336213	-0.2805171308642338	-0.2342777123750881	-0.0577356782321418	-0.1295610296726206	1.5154310489337006	0.3841596087337944	0.5082478674998566	0.4377542346384171	1.1580335844933196	0.0499845589127261	0.5391070438004806	-0.4503368613558567	-0.27055551769902	-0.0839674036901891
67	-0.975143190015002	4.135261866876858	-0.0264522823526114	-0.0821884793519707	-0.9482855278400616	-1.616198625999266	2.4396006672236856	-1.1072299915868402	0.8219248499492655	0.7600789412254392	0.3769151144822067	0.3906666037670394	0.3146802618938434	-0.1902944610707226	0.431744818186202	0.0729179176829752	-0.0308784807888113	0.1072370373521292	-0.0924044002394102	0.0043606753209415
68	-0.7491017229140855	3.413635685193791	0.2466327847062572	-0.0936425870941206	-0.2717449589457974	1.0156833077569989	-2.4027533864978468	1.6850353547919756	-0.9095542773751792	-1.1458922711580843	-0.1907959976367537	-0.6330173995946371	1.1398363176201718	0.5803208648527711	0.3956189559435672	0.3311493601501034	0.1732217637522803	-0.1248252641048128	-0.1342682990914316	-0.1079649822719064
