label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7364052127386781	0.0475234118328745	0.1884737544033098	0.0275976210251376
2	0.7730420455861267	0.1259999661078989	0.0823684453182517	0.0185895429877224
3	0.897909842567829	0.0257045221976612	0.0688705022965705	0.0075151329379393
4	0.6049455119718635	0.1106741720594415	0.2595243724392234	0.0248559435294714
5	0.7476842052890071	0.0751751235964217	0.168227424511632	0.0089132466029388
6	0.7762647640104221	0.0672047159882637	0.1396304197626399	0.0169001002386741
7	0.5360947351603369	0.157107205839413	0.1857507237891903	0.1210473352110598
8	0.8965006729313293	0.025241810893394	0.0742385155520776	0.0040190006231988
9	0.1008501251804365	0.7058917389281196	0.1472580676810044	0.0460000682104393
10	0.9817650068574488	0.0014462198609896	0.0129020426398727	0.0038867306416882
11	0.9498316611735927	0.0059013818598145	0.0411783286121077	0.0030886283544847
12	0.4836032903358673	0.2238538144050068	0.234018327448303	0.0585245678108228
13	0.1588482115084523	0.462984544484371	0.2328513060473219	0.1453159379598546
14	0.4058726426111851	0.1889538090661059	0.3210540032746686	0.0841195450480401
15	0.780134176648913	0.0321436353804116	0.1690495489881115	0.0186726389825635
16	0.4335710669568064	0.2008590251683527	0.1825577344351099	0.183012173439731
17	0.8054062373109484	0.0517881348391023	0.1270708454054496	0.0157347824444995
18	0.5439580520272271	0.2820089599161687	0.1664496874242974	0.0075833006323063
19	0.735127672271485	0.1236569257826782	0.1167198077438605	0.0244955942019761
20	0.5097351352570472	0.2894222888826474	0.174461997181941	0.0263805786783644
21	0.6514378246930321	0.1512797467161082	0.149846595346067	0.0474358332447924
22	0.7581779482793812	0.1432386177014561	0.0885199794045395	0.0100634546146232
23	0.17979715613131	0.2594529991729156	0.3965138288629047	0.1642360158328692
24	0.7652458332710477	0.1087750702241608	0.1076005537276458	0.0183785427771455
25	0.443106632226194	0.2766343963925455	0.2539884334940199	0.0262705378872404
26	0.8639452274026296	0.0156094193335884	0.1175777105626965	0.0028676427010856
27	0.0589981233957933	0.4312557232856989	0.1984961213429293	0.3112500319755786
28	0.9691225667034122	0.0066082033247759	0.0233728465643768	0.0008963834074351
29	0.4397673218906079	0.3168833344208487	0.1937810349841427	0.0495683087044006
30	0.4144939171281318	0.3452158219760403	0.2265404405628319	0.0137498203329959
31	0.4970335063432295	0.3291369799077764	0.1381072322509598	0.0357222814980344
32	0.3746225179232886	0.3605965117721355	0.1661686666777062	0.0986123036268697
33	0.5939294315939501	0.1521392074290407	0.1423532054004163	0.1115781555765929
34	0.2169388393953725	0.1438199772810339	0.266545001659889	0.3726961816637046
35	0.1147893913952105	0.6184938721920409	0.1405383208292669	0.1261784155834814
36	0.5236539507247499	0.20844943749467	0.2350175646770657	0.0328790471035142
37	0.0158794857837758	0.6811509664185381	0.1597883459920287	0.1431812018056572
38	0.4945863423693559	0.3133207704354531	0.1211623393302372	0.070930547864954
39	0.1640001603001287	0.4260990327604937	0.1385524199436923	0.2713483869956851
40	0.6791165878319101	0.1177911408164757	0.1700166324087507	0.0330756389428635
41	0.9545908673477672	0.0075497179197189	0.0356799030304817	0.0021795117020323
42	0.720140973969485	0.1463144619015874	0.124780884852533	0.0087636792763946
43	0.6284585400788817	0.1025896369957596	0.223474033734474	0.0454777891908849
44	0.1509456899219806	0.4464796058050655	0.2525845793976173	0.1499901248753363
45	0.2297042915216786	0.6638181975607844	0.095585901269057	0.0108916096484799
46	0.9709665130689484	0.0078159248647698	0.0165280447752721	0.0046895172910098
47	0.4926991382243939	0.2408217651868684	0.2482799083378138	0.0181991882509237
48	0.7322369091618111	0.1228081533567444	0.1158222707372142	0.0291326667442301
49	0.1609115175319451	0.2750230842403618	0.3467745211459871	0.2172908770817062
50	0.1960428415464375	0.6576769510909275	0.1291404851841028	0.0171397221785322
51	0.4300705672561564	0.1064391290111425	0.1057042582018761	0.3577860455308247
52	0.1613004799789976	0.592492875144917	0.2097225354260742	0.0364841094500114
53	0.4055671981953567	0.4202769743411802	0.1256138818568478	0.0485419456066152
54	0.114526582998061	0.4162413696563693	0.1757954417374823	0.2934366056080871
55	0.2995782914820171	0.2143754677639329	0.1993673801975017	0.2866788605565483
56	0.6731067590272971	0.1433752368539354	0.1340980397337311	0.0494199643850367
57	0.0343285497849	0.8229412270256001	0.1344829346608985	0.0082472885286015
58	0.695705526602591	0.1371974351560293	0.1435522831804487	0.0235447550609309
59	0.2199924038483162	0.3866691135597042	0.3814100233605814	0.0119284592313982
60	0.1456988267709464	0.3823536743846343	0.2176017518281778	0.2543457470162414
61	0.0164160514179994	0.6645413207236114	0.1050787477185626	0.2139638801398262
62	0.910129527067656	0.0204994529570255	0.0561200914672886	0.0132509285080296
63	0.8870131304759438	0.0561381891428573	0.0525052979507574	0.0043433824304414
64	0.540408277941633	0.2393648029956792	0.2006985561496585	0.0195283629130289
65	0.8585800991863044	0.0349518193227949	0.0841744034668415	0.022293678024059
66	0.7311952338924653	0.1514604240989283	0.109881969580348	0.0074623724282583
67	0.4519098138490819	0.173638530754363	0.2444538641537401	0.1299977912428148
68	0.1352122563796227	0.6414937719556473	0.1466595361108053	0.0766344355539243
69	0.1444142586524915	0.2413602455163505	0.3246863335043141	0.289539162326844
70	0.724316242298854	0.0625877652370722	0.1172328219675552	0.0958631704965185
71	0.6960245827392935	0.0896358354717151	0.1632741414747439	0.0510654403142474
72	0.0388681907325594	0.3795996526391368	0.1933116768608206	0.3882204797674829
73	0.6262875798253074	0.136255467561732	0.216412717700918	0.0210442349120426
74	0.3401080527518251	0.0666446765202113	0.3396267100215324	0.253620560706431
75	0.1608800354865227	0.5276136652083039	0.2670443323234086	0.0444619669817653
76	0.2166897705956345	0.2229347965318365	0.3288984753792611	0.2314769574932676
77	0.8224402489561179	0.0558588519487185	0.0890838769493353	0.0326170221458282
78	0.5414271911141887	0.2435302575307673	0.1812145499504273	0.0338280014046167
79	0.6550443246893565	0.1557338309643277	0.1623458974995168	0.0268759468467987
80	0.8419724810553877	0.0438075750367572	0.1001687747006042	0.014051169207251
81	0.412580820361107	0.3655913937200368	0.1335640469364333	0.0882637389824226
82	0.8581068845742592	0.0757180837869237	0.0526895473224825	0.0134854843163341
83	0.5327257348737469	0.1230779286887584	0.104618243532908	0.2395780929045866
84	0.8381712727448493	0.048977318670715	0.070257091651376	0.0425943169330595
85	0.1091430344789366	0.7185859797877812	0.1385308722998287	0.0337401134334532
86	0.1434875972366517	0.5652901255559896	0.2089986048491317	0.0822236723582272
87	0.120350555633861	0.619122591761219	0.1250949506653079	0.1354319019396119
88	0.0441608422395037	0.6815617144263325	0.1538066497672632	0.1204707935669007
89	0.7460761434992947	0.11412590333405	0.125624160200225	0.0141737929664306
90	0.8117104611592073	0.0898493014264169	0.0683926747237055	0.0300475626906701
91	0.0414640365423785	0.1623203795360227	0.2292874678725479	0.5669281160490507
92	0.415656912514613	0.1922122984832988	0.2561197835120943	0.1360110054899935
93	0.1434937264165371	0.6144565654756536	0.1614467852434232	0.0806029228643857
94	0.03307946605464	0.6908656654279993	0.2047968779896078	0.0712579905277527
95	0.1129250433228049	0.7077371188268371	0.13253493864993	0.0468028992004279
96	0.229129270504314	0.3451338245916378	0.2964962724780864	0.129240632425962
97	0.5648750721625329	0.1412728289239838	0.195417883281529	0.0984342156319539
98	0.446649176212906	0.0606830110910681	0.3414147483459847	0.1512530643500411
99	0.4555446540192925	0.1877325494286273	0.1074337617495946	0.2492890348024855
100	0.1442941231106025	0.4267771155809322	0.2563168607243161	0.1726119005841494
101	0.0795487368045007	0.1522886517658667	0.1422920185169091	0.625870592912723
102	0.0267613686900937	0.3130400234709243	0.2291046844286001	0.4310939234103818
103	0.4004907706729637	0.3664947789641058	0.1171454402277972	0.115869010135133
104	0.0840658845607977	0.69075418881208	0.1408122931313465	0.0843676334957758
105	0.495887336318466	0.2744266706543614	0.1601288614485504	0.0695571315786219
106	0.2346494056992581	0.510668138735528	0.1806085793162347	0.0740738762489789
107	0.1358942760335258	0.042782853574976	0.1880097667952332	0.6333131035962652
108	0.0270527205595458	0.167978054000471	0.1703732284413017	0.6345959969986816
109	0.2449518188957016	0.1400189704064567	0.2480160348639273	0.3670131758339143
110	0.2775523131398646	0.5466765435832213	0.1094848300261532	0.0662863132507606
111	0.0735582285766202	0.1404689443299768	0.2566995178828326	0.5292733092105703
112	0.0402795798483432	0.6205254744619002	0.2228988583336336	0.1162960873561228
