label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-7.448516032090368	2.0758250820680675	1.68938778176217	0.8895436389795689	-0.3332049707475294	0.7938805403510715	0.0575060783340418	-0.3678690551576218	0.7333240083730906	-0.1910911992665286	-0.991991133361115	0.7304445929468434	0.124514502092789	0.4459299852690471	0.1200636700792979	-0.4737669847467985	-0.7032235213882873	-0.2937252023183867	0.0632104531527471	-0.0906244686719978
2	4.849114044701934	1.2080696126013095	0.016063864299409	-0.90531633779247	0.2356512446258897	-0.5361706834830451	-1.0810025199396618	-0.6457516562781127	0.4629654690078633	-0.0553564331418096	0.0962404956684415	-0.1288190894342472	-0.1326109976800369	0.604536620426128	0.7327925754769951	0.1346037223402925	0.9144297748776796	-0.6003316641687079	-0.8371878087098564	0.3351977087555786
3	-2.9654745453485245	0.8857454882946236	2.5297112173844427	1.368316636696112	0.3967342450854649	-1.832116267169467	0.9640577803022838	-0.3197003638536164	0.7891045669995259	0.0159079056820746	-0.3475924605133619	-0.7105807294409272	-0.4840346387918833	-0.074288365280985	0.1981409227137303	-0.2271830429471128	-0.5257144965160969	-0.1276813747181312	-0.2607435236129582	-0.3539486887007471
4	-2.608397894245398	11.185211340358858	1.715866044679517	-0.9013927902704736	-0.6906698964440493	2.8201983164378155	1.602802240489909	-1.0955630013998108	-0.3535749981865843	-0.3762642483151519	0.9150489778065974	-0.1646956631607846	-0.8690719701667785	0.2491995908504169	-0.1009292223686927	0.1734309453964265	-0.7561896661266055	0.0128387165507297	0.0404085176384982	0.0661518248754249
5	-0.6392326780621816	-0.5034224978269732	-0.933856199941692	0.0855364685013619	-0.2936434089560387	0.0001014263761632	0.0222539673293112	-0.2483268957941259	0.4912138007218349	0.5954581326080527	-0.2747456700285453	-1.857697436233873	-0.0492816446758004	-0.7042793561073492	-0.026274502028128	-1.1093648412848305	-0.7490912677115884	-0.650906253494358	0.1984406598710591	-0.0964529661021437
6	-4.340344912681188	-2.733911051715737	2.8819998807523635	-0.6697383263344991	-0.1750916886894764	0.1488499130347763	-1.5719085797147618	-0.7442361830718777	-0.1915625368674075	-0.0554661333191436	-0.0181645851429232	0.0491060354737093	0.0027126134231339	-0.4887497048911972	0.0149290620197951	-0.4292325077938753	-0.4413823089705208	0.1521612695070865	0.7916828541163569	-0.2833184592698758
7	-0.22125270688407	-6.223103126485944	4.570151525105566	2.4148377517222688	1.4529229613540475	0.0871568354230399	0.6759545478181017	-1.73825345255215	-0.9476766890120046	0.4023790648256884	-0.3060088221880141	0.1023458064074	0.0321694598013988	-0.6634405250665293	-0.4028694954184877	0.0812902258697748	0.9441479742983186	1.2390359688068149	-0.7234742737962896	-0.2343083271037999
8	-5.895457378083727	-2.9160600473058453	2.257569274558341	-0.2454111172911296	-0.2800993010479779	-0.5804014977588535	-0.2833461229925661	1.958449085551749	-0.2993136613399608	-0.3106748362252016	0.8854030908326186	1.0535791581672307	-0.3157654336242934	0.2410517067496502	0.1562615011053446	0.230103247414018	0.913558874521946	-0.1334355499585159	-0.5351839988109638	-0.2538658937874682
9	-0.0396444986851363	8.71513873137909	2.4891508735022683	1.7525563380818645	0.9784646910497408	0.7271798884319516	-1.1630758080052723	-0.3356074272921495	0.1746702051691662	-1.2506486094412266	-0.1942002890949566	0.1077091341321899	0.8920485568864502	-1.1778125542365832	-0.4003730363467283	0.5153608162325154	0.2823759089290469	0.4282890872089694	0.3687347359365346	0.7489394229658097
10	-9.403930646252054	1.69614621353213	0.8357351493684378	2.106082153983483	1.30765789016597	3.4104457295678405	1.310753908072571	0.3997645185015273	-0.8295465858638993	0.9733447628560388	-1.3479693792464726	0.971830670921732	0.4896843001867628	1.278163882291624	0.6732996903214115	-0.7869268768715367	-0.6070697196171954	-0.251709026591513	0.063501202958084	-0.1195593770856154
11	-3.613223674144975	0.7262614727105815	0.1193000389418117	-0.2415897341757562	0.9855536695101031	-0.7294448542520573	0.8875654120745408	0.2863413915785285	0.2529405205101823	1.017932127477567	-0.3746741258411399	0.1856472469876058	-0.7459440161692328	0.106962891867397	0.7565285726082732	-0.1082322940952432	-0.8258857111240604	-0.6548749453658758	0.2252644973695101	-0.836121757797125
12	-4.113751404441864	3.646345042303465	0.4650777039956586	-0.0120152574479689	0.0544004439331759	-1.0492750152089143	0.3868478500801693	1.250023668494609	1.438485034477963	-0.936392260781158	-0.0980526737269093	-0.7670683025745892	-0.2869620580521209	-0.3479360722646717	-0.1596868152237593	0.3507370446755714	0.3094510536529306	-0.0454413142751105	0.4222391234791736	-0.2544884883423736
13	-2.138318376338092	-0.3189021966679647	2.689210097824052	0.1796482779899667	0.5338199637295321	-0.7295357750301531	-0.8954754565046328	-0.9750694695507522	0.0045256489361466	0.4649108039165124	-0.7423259402838488	-0.3743223091653725	0.3936070896548994	0.4413904927649781	-0.2373252603062071	0.0837919645313495	-0.6738002520394133	0.6297864664916958	0.9120856789299964	-0.6477683880698789
