label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.6378553331260717	0.0003787509546575	-0.4142878468555728	0.6756668529818621	0.7525034488924144	0.0024060091178809	-0.1445138077986348	-0.1779025134380059	0.0219444736076322	0.3123273888761144	0.438087674204819	-0.9592031442362944	-0.0889224347505692	0.3892709483853438	0.4381702029306848	0.0580287267898069	-0.1230192055397202	-0.7928043047745187	0.1099430437776156	-0.3211838396173336	-0.0461077383031169	0.0145715496720265	-0.0768550828058876	-0.5999114982047558	-1.844695144683939	0.0630720602428756	-0.0328179302988733	-0.3054430233771568	0.1749735483938801	0.0152496456450546	0.6776169338289346	-0.0866159522996281	-0.573194351963756	-0.038135935871248	0.1647971487481301	-0.8762157087026874	-1.003625464742768	-0.0811075367238629	0.0733421951144114	-0.0180472070484387	0.0229809318777233	-0.2347991122166367	0.0556274612095493	0.4109911450339077	-0.37920886808817894	-0.2320449355713839	-0.0216451528723575	-0.0063757864917026	-0.5950509453859076	0.0753878910973893	-0.6079125950014759	-0.1260814831879914	0.1742463323499798	-0.1138464233369001	0.160938265163621	-0.3844131608853898	-0.666029162626824	0.0994643612871961	-0.1154574030743397	0.2989250138458791
2	-1.5831229992898954	-0.3089034390323275	0.2177205887374167	0.3622628873205879	0.4137180819363271	0.0077933959927645	-0.0500126196221882	-0.1082021756973324	-0.0999609332333285	0.1148820425084475	0.0861321235946159	-0.3098769743347089	-0.0418353998578949	-0.0302028857115246	0.1558995585844704	-0.1353280304773996	0.0567068763546819	-0.1039226673355171	0.0241010539455564	-0.5231077170237837	0.4693199731879103	-0.8216850180250707	-0.8659440126542548	-0.3505009801264602	-3.4103210073544714	-1.0141482678158416	0.0674110848870119	-0.5673477248382399	-0.1367691465147446	-0.3513698536537464	0.1771242191993662	-0.1912390290621353	0.0856930349115909	-0.4720930618250278	0.2362543254038782	-0.1060031740673363	-1.6587883344130954	-0.6656894545069912	-0.1654834360584738	-0.1961612782161615	0.0256653560408352	-0.2813969696295568	0.0785070095886171	0.1070826871940529	0.0116908640375892	-0.558210976307209	-0.5501293849977396	-0.0750256585412799	-2.218794323946591	-0.9531226899216904	-0.4695381784152102	0.1767931339657487	0.2948077960904376	0.1013500422651696	0.1673849377349948	-0.6637117500397527	-0.0570031081326152	0.015135926247399999	-0.2661029987963392	0.4437015899073986
3	-0.9061930787305021	-1.0505785654204152	-0.8904216080561673	0.43928496244320797	0.7813478012186998	-0.2487701465922823	0.0383200762630812	-0.12221838062633501	0.0730760954063921	0.4296323329776299	-0.5776876580234305	-1.1716618085772867	0.1234347611177112	0.4253081501290772	0.2173015868177372	0.1177641912111132	0.0785645363847617	-0.9524246266608408	-0.2025111400193904	-0.5551582774436827	0.1696612667035151	-0.6704589691528082	-2.0884382515258304	-1.7241594839453909	-2.5242404595646275	-2.0867245733975692	-1.4283077234420554	-0.3730563130569106	0.3021902964069217	-0.2759935401097657	0.4438889826202725	-0.2349143524782425	-0.46140583340674796	-0.5773190423507595	-0.6906746619218458	-1.1930403940579095	-0.9019160674554048	-0.0642709080480572	-0.209715881528104	-0.1974400272358997	0.3746756484960616	-0.3703563918946592	0.5359784232698274	0.7301851455288186	0.1846795878384405	-0.1392936724750985	-0.3544230060093669	-0.1374126194046274	-1.4930060756919483	-2.149818124649107	-1.9300946537993793	0.6690757539926958	0.7619860634855491	0.5523679945630896	0.0487969481856602	-1.7396737833749434	-1.1646219183142763	0.0755223136515739	-0.18551248204790696	0.2154026312980195
4	-0.9507652333756456	-0.4543521752477495	-0.5315819286488126	0.6561446761364966	0.6023390018691106	-0.4399278361877661	0.1336082943544797	-0.0267829479435939	0.107443466389753	0.7251923288181399	-0.3715460704147606	-1.1962319724614958	-0.0732297288390572	-0.0245761957926555	0.0173740666628501	0.0572521385685105	0.2933237351474547	-0.9483396207545184	0.0097194397932007	-0.1402764459777681	0.3095708836710298	-0.3034217836972719	-1.5215558453320341	-1.4113058826696545	-2.729356879588777	-1.4443606541169867	-0.9563358967586094	-0.2355965556939172	0.1561255221733768	-0.2537833200294508	0.5709428085457535	-0.2578584228374782	-0.6507482445606187	-0.0951618297741766	-0.1712166691853873	-0.9676701738521676	-1.2879371125227366	-0.1148996013444189	-0.0629958983610473	-0.1022907478183375	0.30728053707989195	-0.7615551940079358	0.2352487378885639	0.4862337594127988	0.1581319112650582	-0.1485617228516809	0.0363084120583523	-0.069694302099022	-1.5207338489151023	-1.5882598041951763	-1.5570459311342395	0.39342202642997703	0.4110369035557466	0.40132256036486796	0.6013257891863126	-1.3098152769508076	-1.1017911726474816	0.0954951339397471	-0.0936447884381277	-0.0237809015396309
5	-1.8206676288061563	-0.8475505006032733	0.0563364156503811	0.1053436462994583	0.2233063138709847	0.1157302793310284	-0.3434013528962168	-0.5666238630432627	0.2716106685603817	-0.078283206129462	0.0331069999923272	-0.5541630905796522	-0.8475459955433963	-0.1233001203514994	0.2545090941784405	-0.1320811729787168	-0.001075976778227	-0.0115282662885707	-0.2172677414152751	-0.4810230166483176	0.5707378198333872	-0.9091197326736372	-1.8009187591331517	-1.0075069217796495	-3.613773382826395	-1.788342421102855	-0.3401146459682143	-1.294090686816057	-0.3709714548647865	-0.0166543851403402	0.2969995928836701	0.2764600159905774	0.1191310101521232	-0.3913207633564699	-0.5226168269476077	-0.5433001188027435	-2.1327990671364496	-0.3062389978779082	0.5976153493667934	-0.5852003039750819	0.2742576352820132	-0.4592662957569412	0.1418163284790899	0.0593783475189897	-0.0488633450108967	-0.8115134868872891	-0.0963328947019254	0.6828449773492387	-2.1837442701645458	-1.9805671966234029	-1.1199209612494283	-0.0184325411608885	0.1205150559167189	-0.0062904730962876	-0.3015598907500872	-1.1275160272303	-0.5931525052457194	0.1371702164740185	-0.1516900531692259	0.3080962307447698
6	-2.272905292560357	-0.8519024109552489	0.0841988025062518	0.4084751420652899	0.3140391280683093	-0.3589136786880352	0.0045090944625764	-0.7827483909231094	-0.0781726388588606	0.0269253512832248	-0.2737680647148361	-0.396535272776747	-0.6916644706716758	0.3289517895436773	0.6312039066644906	-0.0146524465591366	0.1273592432548089	-0.1684713923086971	-0.3573514034489304	-0.3787320381978856	0.7829613957310042	-1.4983860889403136	-1.7644328495004689	-0.8720222641095068	-4.059019836040892	-1.8386564693546392	-0.3312762672728053	-1.0778050378573358	-0.1170084903360344	0.0797963974628612	0.0464236788110636	-0.0630387227573016	0.1304446902911997	-0.9367352748669292	-0.4339752035675865	-0.4476920488954039	-1.9583823226514319	-1.2635245772999744	-0.1830176116973195	-0.520081110395883	-0.0783386939733096	-0.0488107501262052	0.1284548500933041	-0.0156685732525529	0.0244419297960216	-1.0371395381496629	-0.6116769372957522	0.5210759676664303	-2.6991545591962245	-1.9627678170520737	-1.0670797708818414	-0.0486245654815721	0.058240256374838	0.0481327092236301	-0.0204590327026185	-1.3360191673255923	-0.44462879926555393	-0.0224810963634283	-0.4150247699102635	0.4346937629707886
7	-1.2226214528040429	-0.4564943038192666	0.1236799142790923	0.2890982357534331	0.4627213195439641	-0.4465175511363222	0.0568384127876043	-0.09502262137102499	-0.0703469915841504	0.2880078678589957	-0.5074215530167581	-0.7099355058887113	-0.2396163745053939	0.2867890952330247	0.18692571708406103	-0.0390324935902768	0.3368783963575699	-0.498022375847488	0.0687399051676456	-0.6903366868035734	0.46785017244595795	-0.4757563447131306	-1.4034797229148253	-0.7050878833103658	-3.0146629969619108	-1.3938716765179404	-0.2579075844064233	-0.0896592375746323	0.2100989484766244	-0.202006230900541	0.3167003014411873	-0.3922724394851188	-0.1785830505162851	-0.243821188199544	-0.2539471592403883	-0.4451190361108572	-1.1650497155529325	-0.764589324972842	-0.4155088236899037	-0.1972117829070282	0.2665870956896364	-0.3914112104010999	0.0923327255583683	0.2827865171938041	0.0791902099190385	-0.4431191669164214	-0.470601486405546	0.07161519092691901	-1.7326295331564066	-1.5149560706146568	-0.8447130141747329	0.3559990752827986	0.2564711460630746	0.1392006139248389	0.4165448308223556	-1.2277357581612671	-0.4478497809248687	-0.0163812507557525	-0.1626862753984475	0.5357322838526667
8	-1.7940236017157052	-0.8868114824249687	0.1934822686446076	0.4075975087073771	0.2594935226088293	-0.1332744689741059	-0.0334126397537021	-0.4766262006140851	-0.1345592850198987	0.2526955810535083	-0.2406468906441181	-0.1571985843806396	-0.5300678800257164	0.0093276317912065	0.20334464145579997	-0.0274411652415853	0.0695861427192317	-0.1439559021726488	-0.0322999313964429	-0.572796414427037	0.8548446180550849	-1.007967705773996	-1.6526279244666184	-0.5694291125003297	-3.5465570984765082	-1.7920929030114954	-0.1795346263548036	-0.644658522857315	0.1942837493989835	0.1195562130008772	0.1325179254957342	-0.3074512763713739	0.2317207375989829	-0.5422875714380171	-0.3824212903938828	-0.1411898481140361	-1.4842153796888833	-1.045089620580774	-0.1118928566842179	-0.3609984389766533	-0.1181115030590003	-0.1176450315772443	0.0213421236333306	-0.0293770768626617	0.0178502712004725	-0.5426344159173824	-0.6749604202847177	0.4985738703319609	-2.4162502312280374	-1.7589084939134414	-0.6305571916015786	0.1151999109907223	0.195423914702292	0.1066098555338888	-0.0033705184458425	-1.2501339387714203	-0.0730155288870433	0.1162573192343257	-0.4370597925809029	0.4905371654567637
9	-1.0139106359417012	-0.0850984022513183	-0.4800012730727597	0.8915681657117664	0.381720145424707	-0.2650275053629526	-0.0449132025276113	-0.0807125726389193	0.1156823056108219	1.137796335196831	0.508664830799447	-1.1355334778124289	-0.1145134615475729	0.1925475890198908	0.173390049857355	0.4493033281221295	-0.14769584628873003	-0.7055947507534296	0.1220495572378845	-0.0832923257101012	0.0029004141135112	-0.5374252353923834	-0.6544485550392709	-1.290734205506794	-2.8003594919212302	-0.9606738773420496	-0.8239454519969904	-0.0882453378680703	0.2242373724477305	-0.1816875636654134	0.9663232198833812	-0.4712835966536203	-0.8716864662619124	-0.0969109727499446	0.5153556628874636	-0.8661919133549847	-0.8897744759079249	-0.4333029956167407	-0.0841331474149684	-0.2069020550399274	0.2216887854699607	-0.0688106095042917	0.2061192579823284	0.1540155025854512	-0.1189968637281786	-0.20632418620706897	-0.1431983170727033	-0.0752753070332725	-1.5958749039220268	-0.8567335878631851	-1.4545768327899415	0.1170728983271999	-0.0696110872220272	0.1596765932115207	0.6914683824644123	-0.2432178397776243	-0.9367325330148961	0.0508656037912704	-0.0230564100706989	0.0839991096475927
10	-1.221773815871387	-0.4265446638084973	-0.2173216946068576	0.2889034126068857	0.1346304167945184	-0.1863919516982233	-0.0459489062567231	-0.1148705449248123	0.006312340211014	0.07080433348097	0.2110449729427115	-0.9779338859800686	0.0076717815861733	0.2389246281027386	0.1053178656151108	0.0300651731556158	0.2540169170649823	-0.6108207289394543	-0.3750189628294946	-0.2029983575423848	0.2998897342440141	-0.7305024611362513	-0.8331694038961008	-1.0528512460173074	-2.6409061257039115	-1.4673429477365014	-0.9041730718545222	-0.4201396253645801	0.1578039580393669	-0.316416382376661	0.3097122773470622	0.1878805658413558	-0.4444546454278684	-0.4656224267927272	0.1802257124757473	-0.7605624044133954	-1.0846765291648996	-0.5530313768595563	-0.4863912448013688	-0.2009423608830347	0.3754494779057844	-0.4044953455551996	0.2396438473944792	0.4858158653851145	0.30790761885546303	-0.502786417956533	-0.5803613236282925	0.0886357016585279	-1.9854023519494148	-1.0253903123179122	-1.154707467638726	0.6280916911616305	0.518095075283735	0.4301425248252943	0.1260452573014665	-0.6794731162147714	-0.8042011843153025	0.2021337538926388	-0.0747521257951265	0.1022482184759522
