label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	0.865635584370855	2.659520011474063	1.5905805918911184	1.2570983812603551	0.7080825913331896	-0.4765586602823811	-3.8504186831320135	1.0838698903905677	0.0832119903109747	1.3717386658841253	0.6447310660479117	-0.409314575269148	-1.4127659101745822	0.4280903961818456	-0.8738642598943414	-0.1841848782032649	-0.1966119975749092	0.0661207819508267	0.1311646376109183	0.2977116690756416
2	1.85849536224452	5.0288201324836255	-2.566697610939844	2.582457247104002	-0.9710161794026372	-2.3664272212671755	2.011057751993895	-0.8498394775956359	0.1311468516023521	-0.1557846777377829	0.2790234488168308	-0.05757977805475	-0.7556146171154136	0.8821997250459379	0.0554867426046699	0.6203892398251547	0.1911679326484008	-0.2682599861266961	0.2671077852857162	0.0990235482659178
3	1.4720565155257133	3.82708144282404	-1.5795206070114531	1.8807023776542944	-0.9065676021513608	0.6336714108123059	-0.3818436316939051	-0.5378172022702923	-1.8260143975982648	0.2265921269412221	0.0280642018439656	0.3350150769572497	0.6303837886807625	0.2429185486331508	0.4496588364441138	-0.5896162261962523	0.3114639248275169	-0.2372015448947262	-0.0740917967984065	-0.1497437323479227
4	1.5674594978067071	0.1382917338595086	0.8380775742164808	1.6144564983691685	0.0732568150767374	0.439698731746437	-3.683990287068853	0.9943943877784288	-1.4739917437434968	0.5399921932811882	-0.1295302318220188	-0.3413414526864162	-0.0018527003825933	-0.5022282737547119	-0.3415307542379913	0.8234261151149056	0.2349862173756736	0.334607514698811	0.3942042266091827	0.1795220036123614
5	2.3004576992005514	1.6141333017037007	0.2233379981237994	2.81713905273764	-0.4815736955367189	0.4742005052981509	-2.11207369397058	1.2758231310284078	-1.5561291604001757	0.2056871242818463	0.9793858040751408	-0.8605946140812595	0.5644344053782245	0.3010801260082996	-1.1596087656545442	-0.6988734900863385	0.4185849552929741	0.2315839182981858	0.1153868621904297	0.0024445880432422
6	1.3650753426945723	2.9806805444335023	4.835548890222963	0.7226016054868183	-0.337466502803311	-0.4806954488077993	-2.2486722982323544	0.8826286984263529	-1.656362286065541	-1.2406097962556777	0.3119767034775207	0.8372798805841892	-0.3854468883117842	-0.0667191543849252	-0.5356286256105505	-0.3164014615481676	0.1468566569842972	0.5590072176337035	-0.107743200749319	-0.2734436804084561
7	1.6125594995543988	2.838872886616264	4.510714787450811	1.2897405083266509	0.5321188887793173	-1.6312016072990958	-1.1089584051228278	-0.2719081240554064	-0.1021702345574093	0.7083043406115141	-0.0404644693318112	0.0897143201028587	0.491223239207346	0.1303007203131283	-0.2060253071078093	-0.4405317558931187	0.1848810668593574	0.2545551942368373	-0.0345655031495053	0.0619802957758635
8	2.196847465122774	1.914709182695974	2.725409949857457	1.6123014062979444	-0.5063170214870905	1.0105845008853451	-2.1737902139838967	0.9278606664127172	-0.5351283406474183	-0.2218667179788145	1.1296057374472048	0.5965423878254423	-0.5639950834171341	-0.3489938939425823	-0.6545390663830779	-0.3687291042748803	0.0483505982529517	-0.1588449608801763	-0.2445206024493988	0.0107066212093718
9	-0.754192636416855	-1.8192054725349631	-0.0490501811292781	1.4156172754944718	-0.920450500144158	1.0778326457375171	-1.7673655830138673	0.5736454116531544	-3.286385183147459	-0.3420650946500547	0.8720348208462574	-0.0523680566878805	0.5479784025149809	-0.8695942948937391	-0.0106376621987833	-0.4186228057214656	0.431324845654323	-0.2112136604451382	-0.0774165439839902	-0.5333179876955265
10	2.836770022632935	2.2761641365354373	-1.309722113419145	1.9361244884060045	-0.755813813889775	0.5526759202023305	-0.1376671700717802	0.1318323620733086	-0.0542513571330476	-0.3058214790444022	-0.924497241241108	0.5363432096331859	-0.0376261557639817	-0.3467960597568176	-0.3727550468508247	-0.6317654113678799	-0.1517857709616206	-0.0441984485895499	-0.0764037361836575	0.1430594728340173
11	2.7264478137829524	1.4938241642083818	4.501577671167393	1.4681467714144951	-0.8902556007786568	0.467680566829466	-1.4810671697587354	0.9680384697947144	-0.8895615192917428	-0.5672840843729166	0.8268568926972057	1.4565704160151665	0.1891238121893356	0.1530808198382001	-0.2792267416886083	0.5650140678341131	0.3248052343524885	-0.1746899181899823	0.1309279079269489	-0.1737540680174776
12	3.994331806231555	-2.051917746997089	1.0064163318058732	3.9412129809137246	-0.1984366305371931	0.7738825708198268	-1.1400226248261351	0.6918327830673168	-1.1556820458806814	-0.5219829931868123	1.0319910795237823	-1.306877080355358	-0.428487899070551	-0.4921124598551269	-1.2824290252984674	0.1984997562093119	0.4425336388875034	-0.2815713416671552	-0.0197510579132971	0.2720720802798899
13	3.869393815762874	-1.385550202755484	1.5838758361210417	2.1498539368533685	-1.4567324838092812	2.169480291948117	0.6933256463449018	0.4824222444124626	-0.0557683363390746	-0.66679456903322	-0.1656251457352078	0.3676890755875934	0.27949848607967	-0.458409601892372	-0.6413769967153171	0.179218054618083	0.1694177463373765	-0.223295353178641	-0.0065102284660203	0.142372320279061
14	3.084516177102268	0.6801529552106034	-0.8478700637549395	3.041029437738003	-0.0625818452016542	-1.6059439947548726	0.2476626737455651	-0.089565991753562	-0.5138654684526076	0.1204570625145695	-1.1272994033343395	-0.4587334157696876	0.5657630715013892	0.3659724396172255	0.007222158853557	0.3431847743392673	-0.0184459463096229	0.3836278457098008	-0.1022993716937716	0.069409000791679
