label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-0.5166971698550116	-0.5586976610763338	0.6422320743308279	0.306853654303914	-1.3598065654149565	0.2259604509352605	0.0804753937044773	-0.4999699425008616	0.4049401196495559	2.284628460623636	-0.2015923630379215	-0.1490774132994075	-0.2326022299230672	-2.0407245778900016	-0.6459524063985351	-0.0559266002023459	0.0653780406334926	-2.636017328427969	-0.4224699645373895	0.1879956685168347	0.0128759898174943	-0.8940455024052052	-1.2534682408321507	0.9552315732188577	0.0851260259827695	-0.3572357566951153	-2.2167745351776613	0.8542402328145959	-0.9468983947180948	1.1022651525064058	-0.2850558714330035	-1.2499099727967249	0.6507676159299121	-0.8576120737305726	2.3278516848235533	-0.4272211949966543	0.2241765359403928	1.4607417151475417	-0.8785989083931209	-0.9307038502773136	1.3287664125479417	-0.0749415457283593	-1.5709178073657557	2.2657690456347024	0.8389520451627712	-0.1078709481911714	-0.9885692682191354	-1.2482671539868715	0.1951020940559202	0.8759973145811113	0.1641102246361772	0.5150183746389976	2.2930680345378183	0.0627139193130648	1.3792081862403085	-0.3432136922629337	1.622027607205026	-1.3607123560108092	-2.1771228701837595	2.0558241175394385
2	-0.5137103494653923	-0.2519513759654886	-0.920138445398013	0.5565535550845719	-0.001077164304622	0.6064508081664599	-0.4321715976601175	-0.8344088029083551	2.8560582580307963	1.7720000369871194	-0.3654690372633577	-0.567996656323428	-0.600394659406696	-1.1758706180019909	-1.641199663897173	-0.7403022533326314	-0.0796176993078788	-3.895443743191014	-0.0905305502197753	0.1197377709419219	-0.4065616743892266	0.491605678095357	-0.4430915130700967	4.038786408933081	-2.021815867399849	-0.1441627461159729	-4.533340390477886	0.2181297857294906	-0.7226502481785508	1.7575392041393116	-0.2641298791310978	-0.8847246580927859	1.5148052741143347	-0.0051565665242809	1.0970570967946536	-0.1976853970945954	0.5085372346292569	1.2179814286948072	-1.2914043591171749	-0.3816069453617068	1.4465613971631148	2.6722186419680245	-0.1842737915865431	0.8581307835506238	0.6268874960029474	-0.2583626284664244	-0.7269169687714911	-2.185568629720094	-0.2079935904725158	0.8563507244402326	0.265230170408081	-1.1822468395547086	1.2674555107839418	-2.4882910040720083	1.1122525713090663	-0.5643811688139659	2.6852291145820297	0.5278376884082041	-1.1968235319467595	1.9931714247373664
3	-0.5008986902793362	-0.5444015137992408	-0.3547624641435095	0.034583742142358	0.0049309720292586	2.055849404034888	0.1755071329166406	0.4691551635594936	1.9134874351389013	1.339597738854419	-0.2730431806691223	-0.2036099985796591	-0.7299596957123295	-1.3539019343499843	-0.8108939969340312	0.0096353929609774	0.061892838577599	-2.5687143838162565	-0.4308128604751116	0.2354455282727294	0.1499109652140582	0.4507467736628334	0.4111335174573279	2.359987980303332	-0.9346050898900224	-0.0548347624967503	-2.5851611600392417	-0.1173349285388827	-0.2947008196977925	0.1305758757049524	-0.099059645943539	-0.4129080107043772	0.2244339208581689	-0.0642213895482191	0.6820404681156598	0.1546261148020266	0.2538328138683767	0.97747013812422	-0.9518685068486272	0.3605504137012509	1.8496145982095649	2.060942817411	0.0587280666783156	0.7876867840410386	0.4756072624534382	-0.1864289396406391	-1.0558473652636766	-1.5425543077069372	-0.3871159198681861	-0.2945365252990894	-0.3613605259977805	-0.1898307284994782	0.6997273337324881	-1.1034775853651606	0.2706478570381838	0.4152716026702985	1.8059415959074727	-0.2327498049170628	-1.2142580206476448	0.7748214457525076
4	-1.247644698860796	-0.7692430700165311	0.5562236371399079	0.2031212155091979	-1.030730724183593	-0.3726609063799985	0.0188034229288198	-0.1689751842652609	-0.5113513130210192	1.5352260809516256	-0.3615325584175611	-0.3075690439754286	-1.0832015099284034	-1.383648206946254	0.2090653151140684	-0.1855288769115084	0.2517362251124254	-1.95817920439346	-0.6770358096432187	0.279744932355269	0.033757015190817	-1.005805000382682	-0.9271687237315032	1.3305766012827025	-0.1368001520176056	0.0909491707674798	-1.7597970629896178	0.4466330091157439	-0.921412676233192	0.2671944229784859	0.0197599406910159	-1.30113413247636	0.1112220665226368	0.3175237471332459	2.4766614381878225	0.2512035724161215	0.0922290544319563	0.9739656591845608	-0.7897179616887229	0.4704326772001788	1.5854378477764604	0.766070569837364	-0.0013937876850667	0.0959474917077192	0.0888233273983043	0.0583059390910172	-0.9843895891531522	-0.7616340481896997	-0.0077015756450715	1.3147215791302598	-0.1044370610554796	0.2970558838722725	0.4128204330573291	-0.4125629528479133	-0.1390952296144565	0.0255530148858859	-0.0153805851155324	-1.8434523206022264	-2.049773695393244	1.3344148995378189
5	-0.2422571095251378	-0.8273854628951673	-0.0370132958883265	0.0816709270274405	-0.2415389679004311	0.7542216857456702	0.7103007810131632	0.0844090689852591	1.8862094937113785	-0.0498661859644951	-0.0071463840352187	-0.4092458877798497	-1.1612986251545738	-1.9755406313725268	-0.3923350881691863	1.1209036274523356	0.7264518147282978	-3.5512523654734416	-0.1005933353404873	0.003322476015279	-0.3818404059457334	0.3062950678231697	-0.5472346188693147	1.3853677261304829	0.4494814110965963	-0.4986344446658272	-1.3022304627260102	-0.031705336607235	-0.9610976797663028	1.060977036043693	0.0060336114966075	-1.4284745085517594	0.5844581516406935	0.4478894854237805	2.3945325568783806	-0.2039648970300628	0.0509161040266209	1.19144407179352	-2.2790856172853142	0.3163286735293202	2.1171485983697576	1.0323472638819018	0.0955965750540288	0.4763436241015331	0.2339092342290516	0.2749409071748852	-1.1897906142876344	-1.7996013942417497	-0.4413340564734751	1.0980827482802151	0.6425417776463688	0.2744564686637121	0.6344827598808784	-0.4926889563802907	0.0654104161200921	0.0071728655936282	2.278897910425412	-0.9008881144992992	-1.9761349927079803	0.9578609837891104
6	-0.0400073960507292	-0.0473970797631182	0.1770331040703992	-0.3705870764093392	-1.3137860890563056	0.3999039298392238	-0.2386184121619774	-0.1548605741187124	0.8628164949770083	0.6993210959533398	-0.3511601788111244	-2.3075068931554394	-0.2205147312601094	-0.7921974777920244	-0.1957475971972182	2.058253788591108	0.6689836290331169	-1.872828136191801	1.0906029009483258	-0.0383715046702877	-1.1673203239664764	-1.4659786945489897	-0.2201589842584851	2.9195248696599614	0.1966083807671808	0.0915612108378383	0.7229738466773927	0.0749611277937898	-0.3223311852307873	0.1913872928207339	-0.2352841762753801	-0.3353012423683594	0.5482012098244908	-0.0714753330988011	2.6958095545249563	-0.1330205226568907	1.2985197925335643	2.5729356486236297	-2.851849778903184	-1.1060795104410677	2.499839768752468	1.7823324905648832	-0.0213293520323114	1.3138015701365475	1.2977038318470413	0.8152345502840413	-1.7086189093818671	-1.694846582138703	-0.0651593195075976	-0.076896528735074	-0.0367980217471128	0.0931803905580945	1.1026788263256426	-0.0989495167435188	0.2542796939925278	-0.1589674718599271	-0.0605622724382834	-1.4580170954037697	-1.1674158438185134	1.979482648965717
7	-1.155733687722508	-0.6967903285488481	0.9658822141793963	-0.2609839452253673	-0.4887808198033179	1.4624178616605232	0.0567992835949364	-0.4164732475156683	1.315636276764515	2.168102411879913	-0.2115891215116415	-1.090489506867125	-0.543806739388518	-1.031838500758977	-0.0646637273901522	0.6144497361699022	1.2703893977985263	-3.709980689795956	-0.0540518211588807	0.0261215923780289	-0.7403093398476452	-1.4804157900788286	-0.6467419566097454	3.1252979715900246	0.460664387125961	0.5531290985892621	-1.6907431753249682	0.3639111104016974	-0.9877468143889028	0.617684634877254	-0.2670026237700568	-1.1232409215856909	0.5751017043264832	-0.1207795589923634	1.6821655489160148	-0.4838482245890659	0.4402375891214851	1.3284906482356358	-2.5251433782617454	-1.4535809930581467	1.3643758856731862	1.8330006374547032	-1.6047145330298982	1.2207402241033518	1.4121965357818418	0.5422041866080793	-1.2184214315762856	-1.5194199286882188	-0.2448804338383259	-0.2273161169328479	-0.0926205403863051	-0.2942811816933135	1.4427737952848736	-0.8266429371721102	0.7713995951530936	-0.2146093060446855	1.5796283046950723	-1.9164065593482973	-1.8689075016270589	2.1798684896282614
8	-0.5861663077441479	-1.001555905575794	0.4831113271577646	0.0134548128401419	-0.4035052047743579	0.5423096463540057	-0.0212188599055125	-0.2290635726687998	1.0470461379869485	0.8220967296936017	0.2737175547377189	-0.5040350110270833	-0.5264390267871789	-2.3352256114771244	-0.7820823141749507	1.080718649825044	0.3446518654480563	-2.721219253291612	0.0542637336939337	-0.2218232303596876	-0.1063997031186025	-1.2779178497491044	-0.3552105038721128	2.753706296754576	-0.4375172977759813	-0.9891758289690046	-1.319093336018482	0.0512137640357517	-0.379875451452409	0.1863894965851869	-0.0774459787176563	-1.1520539856261474	0.2814570522839088	-0.3858891553540996	2.4868325921285312	-0.2750085497889489	0.5735582918822684	2.448918512593275	-1.7575872222037818	-0.261567163490966	2.173647278812453	1.8283038240376244	-0.5706123560359293	1.0103307986475492	0.7756130634552689	-0.1121244965061318	-1.8892608561808248	-1.671566844604501	0.474372866901215	0.7664565707887037	-0.1309089552617242	0.0688046989335386	0.5714717571279762	0.1071126695590738	0.0946838761456643	0.1168813642151213	0.9217521715404492	-1.887356670297685	-1.8513099955432164	1.8480264329937104
9	-1.6761423355990974	-0.740340553764191	-0.1925310948484828	-0.0311685623516788	-0.3927445631816173	-0.286297932534954	0.2251724701506502	1.3338735629011376	1.2493170567837175	-0.1130385322978319	0.8126331000559909	-0.5648846969387802	-1.1243986094320109	-1.876658149528968	-0.2576609882082175	1.1504899542682854	0.4469827992194382	-1.3100309722426309	0.1567290469685121	-0.1615614440556714	-0.1807363722322623	0.0026627363635434	0.2157517104230523	0.0728582150741568	-0.7855759082748182	-0.4695151265525792	-0.9090818501484909	-0.0735755643797286	-0.2987411136394287	-0.6390186315767911	0.0421398493670746	-0.4963765715028767	0.3910493820274927	-0.0941320061398003	0.2648554330297203	-0.0016204995704227	1.7352047874085472	2.4018830802964533	-1.5325274326635197	0.2665723404903684	-0.0207840490732587	0.001993324035884	-0.1349545601620754	0.0129556206598726	-0.0350309194594289	-0.0470284746642595	-0.7259214601398738	-0.7166161788403018	-0.294439893703311	2.387626309847878	0.6268534465520496	0.4158447841891188	-0.1478737321295664	0.0138835282263456	-0.5819100297278608	0.7696474046479367	1.1611550852568282	-0.8321545380593114	-1.6502499633119123	0.1786137911387664
10	-1.5450543062919833	-0.9020652086161204	-0.3479448402477429	0.5057412982968892	-0.0288159785076147	1.066192952699641	0.0957565148182837	0.7845734264169624	1.9126770324852047	2.122765252682809	-1.0238091052003626	-0.3250444220692927	-1.094936515525887	-1.9966790083763408	-1.3045375772106085	-0.2109163532491722	0.4925712403153205	-2.78252108493582	0.1288443100282501	0.0609339713295529	-0.270996697421912	-0.4012092915753293	0.1583500020058463	3.2023881185854703	-1.7955359025342037	-0.2850650945843878	-3.3663008849116483	1.0571281359356737	-0.7726456053159882	0.284865823839588	-0.2944545316410621	-0.6042637408886504	0.0246564245762357	-0.0683529572551213	1.9660822806791376	-0.2775693109295509	-0.1376262661415905	1.4041658591816086	-1.244911108486887	0.4389454118249825	1.7766602428600469	2.3770854174593854	-0.0021387155393304	0.3186687005972994	0.4400196791723991	-0.2471841434307318	-1.7456439065751963	-1.6106561970529434	-0.0394414130471112	0.366688328979277	0.7187588551150684	0.1586240832336169	1.0628066075434828	-1.4277310960623433	1.1954839536449096	0.4137281614876849	2.0257548303137933	-1.2476281755481158	-1.513658918157346	1.5298625703842377
