label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7760936199494455	0.0669677373319502	0.1538977382364263	0.0030409044821779
2	0.7817417992271415	0.0863958163559673	0.1182958793658707	0.0135665050510206
3	0.9353048704201676	0.012192640625954	0.0472835840097554	0.005218904944123
4	0.909863426233442	0.0307058275980481	0.0571806373665686	0.002250108801941
5	0.6393031981011592	0.008690977632597	0.3495993425220886	0.0024064817441552
6	0.7144867563572926	0.0345774702572923	0.2383891258305399	0.0125466475548747
7	0.962849388644119	0.0056060724985989	0.0301578179114954	0.0013867209457866
8	0.9204164074751052	0.008068404700158	0.0704540408503527	0.0010611469743841
9	0.1119771048097142	0.4047162864349168	0.4635781887123522	0.0197284200430167
10	0.990923303263114	0.0002995523350212	0.0077762322075916	0.0010009121942731
11	0.9495104758669842	0.011949236807166	0.0362553520789192	0.0022849352469304
12	0.1983174202035947	0.0231323766011662	0.7764110364178712	0.0021391667773679
13	0.9614503921659348	0.0052631883714587	0.0319794755610884	0.0013069439015178
14	0.9762774901306258	0.0024616154818733	0.0206609374150181	0.0005999569724826
15	0.956950523982558	0.0147097570633107	0.0276240243655293	0.0007156945886018
16	0.9370321173450448	0.0220596049234182	0.0345487763688844	0.0063595013626527
17	0.9206203602383612	0.0195758004595877	0.0470956712024035	0.0127081680996474
18	0.3960994429584439	0.4510413200928832	0.1349845198333695	0.0178747171153031
19	0.9504251569833524	0.0129619257765243	0.0331531681743038	0.0034597490658197
20	0.6823989633818985	0.2138755251078647	0.0947900637785166	0.0089354477317203
21	0.7739769763615989	0.0574142889036722	0.1609357349805449	0.0076729997541837
22	0.5804300269679326	0.2542452555276737	0.159937448295378	0.0053872692090157
23	0.1410180894615383	0.6017596549766325	0.2425683630836074	0.0146538924782218
24	0.945794121693839	0.0237533084058623	0.0180148414040878	0.0124377284962108
25	0.810996178503972	0.1258505911735954	0.0574298182645098	0.0057234120579225
26	0.2020139959603059	0.1227665161109069	0.6690240111371197	0.0061954767916672
27	0.7068743893458476	0.0589487571682382	0.2232472109232713	0.0109296425626428
28	0.9508582839823956	0.0114636569378432	0.0337411869580199	0.003936872121741
29	0.8375527456342696	0.1178087239926652	0.0385937635152338	0.0060447668578313
30	0.8226954418029847	0.0101634486785898	0.1618701924402592	0.0052709170781663
31	0.3238056692972436	0.5545637987998573	0.094991834918089	0.0266386969848102
32	0.1440225277872253	0.7448499527930463	0.1039244317986812	0.007203087621047
33	0.2667554900524947	0.0232471338895757	0.0781360523782324	0.631861323679697
34	0.2675969844843153	0.2963473017204407	0.2137905060842282	0.2222652077110156
35	0.2810711346772326	0.3215128209666404	0.3901698847182083	0.0072461596379188
36	0.437407508189905	0.3455650026011582	0.1991447488042486	0.0178827404046883
37	0.2104361125617339	0.2145122571810799	0.5480631929722072	0.0269884372849789
38	0.5896857718969286	0.274428863845665	0.104669863209901	0.0312155010475053
39	0.0065440492506946	0.0182678267128575	0.3350585500454396	0.640129573991008
40	0.0122131975359453	0.116333769961884	0.0886004403382343	0.7828525921639364
41	0.255256338292815	0.4377579474002009	0.296759901746588	0.0102258125603962
42	0.0285432892162428	0.8461185197610229	0.1102125915795226	0.0151255994432114
