label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-11.86839442371238	-1.4564660009043204	3.128236619012381	0.1909485465441284	1.8760565342284663	-0.5203929081714797	0.160593884315373	0.4086616440997054	-1.1181418576107125	-0.8494506764806776	1.1463135966536029	-0.5542114084858683	0.5413919111172132	0.606533415680724	-0.8095036134463719	0.5845580252041582	-0.3970428911936797	-1.0534054466769962	-0.5197924607210033	-0.7957029426492306	0.0527737292098799	-0.6265007060513762	-0.2412239841797127	-0.6329431635562366	0.2701208835751026	-0.2394304528676601	0.1361344239095235	0.2862647327385076	-0.0587527605940144	0.1165768354773978	0.1798450292152387	-0.537476625570849	0.1461495592279853	-0.2541294236188831	-0.1691958365170209	0.0742981983976268	0.0270287339222751	0.0571546603247514	-0.3188514625928139	-0.1760140972759802	-0.0592561816086851	-0.2630026267387103	0.1285318139259116	0.1851277420096493	-0.1510366016071944	0.0221880517604394	-0.0364496226709453	0.2067144927873003	0.1189691140768626	0.1314317151744997	-0.0675026369836993	-0.2557415815625309	0.1340523735683787	-0.2213301602787628	-0.0155827368846114	0.0371322198646422	-0.0255998928639484	0.0765070227646639	0.1124386989124967	0.0052233025755245
2	-7.936873445457437	4.382220579220083	5.0872823531999485	-1.0669697857303715	0.6119533969461874	-1.4159147820344096	0.3127756014512231	1.111355047789433	-0.6727918913399941	-0.745813293483181	-0.4395534540529615	-0.3548188349561155	1.3615845167952678	0.977978199131422	-0.291288030069981	0.1154242445483154	0.3776295906723103	0.5142548084704198	0.2516847308908121	-0.060438786414365	-0.2520355066378655	-0.4498292182180025	0.4339650354554922	-0.719665969387627	-1.3643192201280487	-0.7758896936508036	0.1244331868800956	0.2216684008991585	-0.0859446216766129	-0.461476140013962	-0.1866014044144602	-0.1452990574777102	-0.1018306073128448	0.2703464413494623	-0.010284298689581	0.2175436580232231	-0.0100345859291055	-0.3067562528818321	0.2217170863458394	-0.1681616189498897	-0.0348496560507939	0.3039250616370333	0.1000770630993391	0.0615128369892592	-0.1299710106153595	-0.1463992672176432	-0.0940429013477139	0.0323171484612074	-0.2878663889440832	-0.0429472843365504	-0.0771781521378182	0.0971285384948328	-0.2228485896529292	0.1173713037631512	-0.0631702711677594	-0.0547053713337604	0.0686169697670596	0.0058848691918533	0.011199462873952	-0.0323712980698014
3	-7.97489258981921	3.5815469628146985	-0.4621284986143889	-0.9344000073532998	0.8491395097634358	-1.106586433226451	0.40836113563629	0.4065619140317324	-0.3175215813293917	0.5726601682704635	-1.5211441042293714	0.3256051353046562	-0.2511174708006534	-0.1695454619801853	0.025279770296384	-0.4486927483630941	0.2476117964069638	-0.6763844006785084	-0.9773860239721516	0.1298434346560986	0.5982450875839112	0.0310892551682128	-0.1293265534877553	0.1667674383803682	-0.2430249039295487	-0.197010414177709	-0.0151684406607926	-0.1123771044534168	-0.6080280570906282	0.2671405218214019	0.3099355833426741	-0.8814420742038913	-0.4066813947412908	-0.1541234167566424	-0.0147235417413544	-0.3423932064504006	-0.2905395963909665	0.3837002462454852	-0.0894236106460965	0.3693471634701947	-0.101898285957364	-0.1398748947406141	-0.0990151787842036	-0.2671357152077017	0.2768040869152016	-0.2414233394327708	0.0595854601036928	0.1062103249686777	-0.1574386505257612	-0.1147854928355976	0.0698680866987876	-0.1608851820318596	0.2858593732619067	-0.1383231491910651	0.0059176581983287	0.0509068532452806	-0.0176007200086672	0.0813356458208034	0.0391215923385821	0.0034861016592617
4	-12.167334908314164	-2.2265488575546293	2.47703420660041	1.232069619727166	2.0473019619948363	0.1055361668439324	0.5356333466655231	0.6222728898559062	-1.7970103567519808	-0.858074610586373	1.1837930937124066	-0.366281633123652	-1.1019131956057873	0.6177692372475183	-1.5390100933735686	-0.2971104930288006	0.8336375688619694	-1.4054875310856172	-1.5371927992061536	-0.5150292544361865	0.7039495645747986	0.601828110512551	-0.3900708760873629	0.0377632625387436	-1.1075054968365572	-0.3545804089527494	-0.0034233068145885	1.2109476064587816	-0.3484201983694962	-0.6593421683949583	-0.2340371047988582	0.4430214392012267	-0.075177327186489	0.0806296809002257	0.2400962105924056	0.4991677846299885	0.548921531739563	-0.1137771313856027	0.2563480010156071	0.2040022745165113	0.2322666154919604	-0.0235138826390083	0.16460820791158	0.6184513245066255	-0.2485086995713008	0.1652168608540438	-0.7168586692110589	0.0811205430831252	-0.2892526998564541	-0.0206815145702985	0.0008022148900269	-0.1100989045769296	-0.1404472759482181	0.335399694805576	0.0405349616492608	0.1119304130399601	0.147394245825857	0.0073443681320654	0.0827869651223241	0.0532680112601988
5	-1.2565380438595637	-1.8567665490601968	-4.51665295007334	-3.4852273850883755	1.3808213338849027	1.330921330924232	-1.128131982271387	0.1801007497897768	1.904418040704296	-0.2269642081340187	-0.084112340957515	0.1948016131047346	1.383963854473527	1.5916016209935695	1.2115360653336713	-0.3960282614463167	0.0327457393194099	0.0805036050442328	2.427358958816446	-0.5032325388486901	-0.3833787997925669	0.1716868574081897	-0.1546609549936681	0.0548886338849784	-0.4040084890551784	-0.1323131862936006	0.0900145697466495	0.3796510458164017	-0.5337678371638129	-1.0542792860588066	-0.4134425508253383	-0.0408729740833483	0.7640912006572815	0.1998706463618341	-0.04546739959882	-0.513996116937853	0.7335398432650555	0.0536245779929766	0.1520628009903582	0.2721118832907399	0.3921418048955621	-0.476783391513966	-0.0427482443865229	-0.2243184723271568	-0.3858412728603237	0.2508334223457376	0.8394670683657625	-0.311437062419287	0.127020824676678	0.0752879394342019	-0.2486615241988171	0.2019689362589348	0.159864992578128	0.0072722858032738	-0.4243178912956245	0.0365157765279674	0.1260385523424136	-0.0307809837129471	-0.0330359700980541	-0.0335673188649092
6	5.999441213643313	0.3400370177679258	-3.716853514318228	0.2369141539378865	2.8721649359869508	1.4125412072937504	2.3523482769082005	-1.0711044127863472	-1.9221629701141525	-0.2783147671141248	0.2995319457622275	-0.5860926503895659	0.782433718489348	-0.4806635207983979	-0.5586520482779708	0.9091726302703382	1.84158542189927	-0.6091983060843277	0.4876658737477313	-0.6047112108234199	-0.0640148285066264	-0.4261353508936053	-0.0295470847813326	-0.3219683341151963	0.0454074203345091	-0.6523192084676459	-0.5684396196544506	-0.8142603512379013	-0.2796246833276619	-0.1897208881795916	-0.0894617847730053	-0.0885972412336647	-0.0648886687661738	-0.1003955237621445	-0.2413690795631991	-0.3887918125113302	-0.4629385110683413	-0.2534139578461717	-0.57653147830205	0.2627189920256038	-0.3016136686280036	0.2686399149207067	0.3916577083985184	-0.0053194513369005	0.1750912168133328	0.2355780846119492	0.0029734893411887	0.2443638073106226	-0.0229590658278685	-0.2854044364907794	-0.0647314769922069	-0.0456540318860859	-0.1477210700331467	-0.1755464124492694	0.0106257255481943	0.020005067279052	-0.0105904242632958	-0.0025731612884729	0.0117509501251284	-0.0129454446402504
7	-5.365032970712718	-3.36306852907425	-0.4200866418459267	0.948877391989971	1.3964551758884622	0.8335821137091078	-0.6123116802745118	0.0043948688205315	1.1829591583067942	0.4976240520315598	-0.1931536491004991	-0.2132724174062495	-0.0762065608718071	0.5505717711663174	1.3901160245665316	0.7316424847129265	0.2527462270167465	0.434041400865267	0.658019745666085	-0.196763088155502	-0.1082277424787994	0.3848512328340792	-0.6006910519692882	0.7134570164845253	0.2350759553544084	-0.0672583459328615	-0.0887780779435157	0.0611668143296547	-0.8860843885262157	-0.0643603641674411	0.2512435441294734	-0.0663940900460362	0.1437376764837825	-0.3717902164880284	-0.3907775583461263	-0.1038702622946317	0.0175469828991492	0.0514142525625227	-0.1691084339750352	-0.1078578722530399	0.1469015500750825	-0.0950251897058745	0.5252880313653917	-0.0445948732612076	-0.2938821569545903	-0.5067741497501765	0.2511755716618828	-0.4302085855699318	-0.117994905401118	-0.1664770431700137	0.1615377742271374	0.1545199438000635	-0.0697546233170601	-0.1013464350535412	-0.1008976263307026	-0.1498939692161224	-0.2467653546750663	0.1553597583036597	0.0300638895581679	-0.0346838361083527
8	5.619260304318012	-1.2326858713819344	-3.3929922557866705	-0.3690234402397218	-0.3833171915334977	1.7614406744251463	-0.6500730856437633	2.138824691175097	-0.9330496156171296	0.2540079664638624	-0.1279481871659567	-0.1897028904961759	-0.9709912474493172	0.929970903091964	0.8341393282978989	-0.2099412235478893	-1.0530850651430212	-0.2397377944331883	0.3595419654364016	-0.8332559737343874	0.1631229889251804	0.0028602466194575	0.3955712826055015	-0.6866734978660154	-0.0721641458543568	-0.8451406525684108	0.0180907078189757	-0.3489022052945069	0.8720513590139122	0.5687743459000604	0.4104290589047807	-0.4112050924071827	-0.5319131301749574	0.5574658888211025	-0.0374686629564816	-0.431728441842537	-0.0609817941823742	-0.009370131522767	0.6025962623868002	0.0757059433548979	-0.1973930488225313	0.1751578120151026	0.1273976680711622	0.2548701120795271	-0.4227459692592142	0.060427278190832	-0.0031862485178963	-0.0217061363769178	-0.1091919952098767	0.0257537154718254	-0.060965683480768	0.0678463218106372	0.0617599235778321	-0.1224961446703322	0.0847694051424188	-0.0394531125127941	0.0451298593628068	0.0056501493776301	0.004764384078057	-0.0608010917025898
9	1.8760975656511785	1.738504057379766	-1.161826825742481	2.4528195082900783	-1.4479814730015717	0.5636217921903636	-1.2889230647201737	-0.8722060072779536	0.0196179380141965	1.8452512880151144	-0.4390485490125296	-1.6250691428339106	1.3558204774862743	-0.8808932434676499	-0.1393893991202417	1.1731494306821002	-1.2637703993562122	-0.181874519548142	-0.6633503544449281	0.2856059142854675	0.0389423780789425	-0.6953092171830504	-0.2812062689644013	-0.1931090012805083	0.2312634032252411	0.5232612312239542	-0.2902909433903872	-0.0574745861782416	0.4016805409108037	0.6249923164791139	-0.7672397625151264	0.3340124858303947	-0.3024547380727136	-0.3403115647960298	0.273618487180731	-0.4551850915025454	0.2930790816908865	0.0833522979525337	0.1993758783484866	0.1480494587162416	0.1610802988564178	-0.2969859597247256	0.126821450425472	0.0736567942735218	0.1958994174456167	-0.3980963632404593	0.1566522254202466	-0.1670889603220328	-0.2430925141769227	0.264773744868926	-0.0548547659608272	-0.0406908798918153	-0.0046184233990878	0.1144987443926778	0.057938980687043	-0.2138237452250645	-0.1306535435488167	0.0084717172492073	-0.0155316898415815	0.0902662659776199
10	11.982026580907954	2.506338148064577	3.445069173800332	0.5157386785601346	4.46946202341084	1.9555694435835944	-0.7601877618206335	-0.695181952691043	0.811853329682888	0.5894076836831759	0.0581783153488235	0.4517975690437986	0.391021124325684	-1.4293845801601908	0.0942280814557814	-0.5045641890586844	0.120907026870829	0.294707633471159	-0.7531568746841105	-0.1993661471143657	0.1887907437769059	0.045738741258927	0.8838059747315554	-0.0196706567849655	-0.3078083516543044	-0.1162463679422798	-0.0447980594874394	-0.2660421735991372	0.4449491490520769	0.0523334621595664	-0.3134993125862471	0.140390809492197	-0.0590286578108202	0.2848173305506292	-0.0013453008986829	0.0643160073137902	-0.0201619425830494	-0.165410433930608	-0.0496982425608494	-0.1467640171774838	-0.3184419847886813	-0.0829273981636236	-0.1111753050105296	0.166070990849857	0.0023041490661875	0.1306634887493624	-0.0229064063130683	-0.0269237363517088	-0.1764727828729314	0.0014184474436589	0.0213839698081998	-0.0042611706031115	0.002628255297419	0.0230340305801269	-0.0438280386747414	0.0848369465114207	-0.0182269657744102	-0.0411377155646545	0.0102660824531275	0.0134282696122443
