label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5015545311241267	0.0929709684922181	0.3942778043579373	0.0111966960257177
2	0.7193330310028457	0.0313237535027589	0.2411172870439238	0.0082259284504716
3	0.5553456678685569	0.2902872950697577	0.1480371153263473	0.0063299217353379
4	0.1422042349379313	0.0955913400855724	0.7493245150027584	0.0128799099737379
5	0.9813381362875396	0.0046293418958015	0.0116530108774419	0.002379510939217
6	0.9530971073379892	0.0370073716779993	0.0079678808199646	0.0019276401640468
7	0.2346726470332184	0.3292853766902837	0.3966625294162396	0.0393794468602582
8	0.9817644080455166	0.0065601177054254	0.0100458425030194	0.0016296317460387
9	0.9469355826260141	0.0101191988219083	0.0395523672749261	0.0033928512771514
10	0.8424678000676179	0.0082920883769659	0.1394717253264093	0.0097683862290067
11	0.927669196471405	0.0164135429832624	0.0528966630599041	0.0030205974854282
12	0.3618999136630788	0.0802958509002923	0.2684745884465589	0.2893296469900699
13	0.6613286920276918	0.0986427211942777	0.2341976141489984	0.0058309726290317
14	0.9171127605228152	0.0082801059399401	0.07161654691841701	0.002990586618828
15	0.9866140580633038	0.0049782500984455	0.0078905411999586	0.0005171506382918
16	0.1873828064047615	0.7133136219140574	0.0957593701787112	0.0035442015024697
17	0.4851831026634975	0.4005343839132488	0.1070983758338119	0.0071841375894419
18	0.0151774213918068	0.6028066475723167	0.1499664681151672	0.232049462920709
19	0.2365304765973732	0.4977271790939101	0.2318078363730279	0.0339345079356887
20	0.614429274239401	0.1893609510290237	0.1922413708074336	0.0039684039241414
21	0.4297191201260041	0.4210253318765029	0.1419335766810861	0.0073219713164066
22	0.920811680245218	0.0205514097267243	0.0559330656625918	0.0027038443654660003
23	0.9678465976459768	0.0042380094738322	0.0271412448586814	0.0007741480215096
24	0.0262617391535305	0.3865123436087636	0.5754043929756643	0.0118215242620417
25	0.0780668278228493	0.1102880594514449	0.8060442336558713	0.0056008790698343
26	0.6380608684563301	0.0402390453568797	0.3176834315116509	0.0040166546751391
27	0.0170071916788187	0.1939226341751402	0.7703373392829802	0.0187328348630609
28	0.9028925406787636	0.0631453792575784	0.0325376451542498	0.0014244349094079999
29	0.9600204659753248	0.0055792331443257	0.0325255825333958	0.0018747183469534
30	0.975277902016626	0.0049090531702647	0.0187727881154662	0.0010402566976429998
31	0.8647993396211726	0.0339483842327344	0.0982975117191313	0.0029547644269615
32	0.3087859923994037	0.6453756792883776	0.0432828908686592	0.0025554374435589
33	0.6484188952690114	0.1539660736493051	0.1837649954557146	0.0138500356259687
34	0.7730104286325701	0.1421807100108735	0.0829239750009926	0.0018848863555638
35	0.31705463328053995	0.5333977097640674	0.1402447163197125	0.0093029406356796
36	0.9645252080599428	0.0042578775279742	0.0296261763859023	0.0015907380261802
37	0.5374013557804352	0.1171100107137054	0.3344640169188325	0.0110246165870268
38	0.2373713375139214	0.0589128367299502	0.6942755531685241	0.009440272587604
39	0.9689910132181746	0.004047935996962	0.0256411896915073	0.0013198610933558
40	0.7272134289281986	0.0636708718021557	0.203030634119963	0.0060850651496825
41	0.7275157763676011	0.1404976841984866	0.1287790059061885	0.0032075335277236
42	0.2758009673702024	0.3013968124185861	0.41437812579608096	0.0084240944151304
43	0.8596525178083588	0.0265938140036355	0.108186767933039	0.0055669002549669
44	0.9639092625509359	0.0091810061577936	0.0259387426388832	0.0009709886523869999
45	0.4864175696817875	0.15621028486050198	0.3430622875446653	0.014309857913045001
46	0.2521547698183129	0.4423668062941071	0.2910600667250559	0.0144183571625241
47	0.9338639600383948	0.0386412796429282	0.0216903884591662	0.0058043718595109
48	0.0176499690938194	0.7651587862450203	0.2100520007644594	0.0071392438967008
49	0.7018393531352974	0.055064101674939005	0.2108691327363912	0.0322274124533723
50	0.3702668117870104	0.499234013278079	0.1281684068233874	0.0023307681115227
51	0.042235960835372004	0.7459717356368682	0.2010998632355582	0.0106924402922014
52	0.3064928975592438	0.5437602783606575	0.1210272789878403	0.0287195450922583
53	0.863019515816932	0.0515737599324787	0.07978818560655	0.0056185386440387
54	0.7106560022751272	0.1287934553940106	0.1564470515048678	0.0041034908259942
55	0.0940425481840379	0.6831774618723245	0.1697609504359707	0.0530190395076668
56	0.4663573469188722	0.3113730316060984	0.2086616972919227	0.0136079241831066
57	0.933569289856692	0.0171185136042818	0.0467377615930929	0.0025744349459332
58	0.4358100272125275	0.2600564888641473	0.2999127060507779	0.0042207778725472
59	0.9055390580774916	0.0087509755079745	0.0821928861286611	0.0035170802858725
60	0.0598095701581646	0.8060696479767898	0.13081689270983302	0.0033038891552126
61	0.3191753543825733	0.2002383589965183	0.4693049284205259	0.0112813582003824
62	0.7680794575027541	0.0390695538326423	0.1877137225538921	0.0051372661107116
63	0.7064741730654668	0.1172559594914498	0.1674913376897499	0.0087785297533335
64	0.6855345777946491	0.1096374361869416	0.1895889536941471	0.015239032324261999
65	0.1986035376040023	0.6176225736577111	0.1785352353733179	0.0052386533649686
66	0.1171054006581669	0.6651088750401281	0.2120397463732456	0.0057459779284593
67	0.8648800196582207	0.0379883674635828	0.0919612494571076	0.0051703634210891
68	0.2609415728721734	0.1598905802946489	0.5667128545875992	0.0124549922455785
69	0.1820584591222005	0.7470715060227595	0.0648197929043072	0.0060502419507325
70	0.0432944345504122	0.5734578597872708	0.3698308089946785	0.013416896667638
71	0.2452089173889456	0.3732306555572716	0.2306910072899861	0.1508694197637969
72	0.0817391259073524	0.3328869324682872	0.5688794023249886	0.0164945392993716
73	0.0494134717156588	0.1837208165769515	0.7639232622907208	0.0029424494166685
74	0.0332902195195017	0.7902424245416164	0.1737323159058265	0.0027350400330554
75	0.0746928302694645	0.6284397654958755	0.2912343079656277	0.0056330962690321
76	0.6619819244760603	0.2131824546667264	0.1002586547077895	0.0245769661494238
77	0.4950784242974884	0.3160087116419958	0.1865078065886926	0.0024050574718232
78	0.039910367505142	0.8535354649455642	0.1032356461827555	0.003318521366538
79	0.0555509405927712	0.2671516002435629	0.6681153946562741	0.009182064507392
80	0.3853712346302537	0.2526473236424933	0.3489213073808695	0.0130601343463835
81	0.1996411921481261	0.1991341233464276	0.2165934162459886	0.3846312682594573
82	0.077629508074742	0.0572792220533757	0.861277596833217	0.0038136730386652
83	0.0329886835169711	0.2938016182208971	0.6713066991666337	0.0019029990954979
84	0.0538002816669485	0.7837262656721297	0.1405248283997392	0.0219486242611822
85	0.2358475762313545	0.1773527727733561	0.5783643661429649	0.0084352848523243
86	0.0501314662015595	0.1933332434078974	0.7143428530360604	0.0421924373544824
87	0.2367771541697445	0.6443430009725579	0.1082916381665737	0.0105882066911236
88	0.0306132308259866	0.0118200932016826	0.1018130348165555	0.8557536411557749
89	0.0628709443838984	0.3406982657839473	0.5578828717389158	0.0385479180932385
90	0.0857171418234774	0.4603626394228794	0.3656915149811159	0.0882287037725275
91	0.6621036342162909	0.0414271679696189	0.2735399805565041	0.022929217257586
92	0.0043492291643064	0.8467533444699903	0.1465521981938105	0.0023452281718932
93	0.0024237522830018	0.4047768559448852	0.039514680958007996	0.5532847108141047
94	0.0079221078912768	0.9083202000815441	0.0666634877111937	0.0170942043159852
95	0.1402166636242255	0.6407581188988226	0.2056226148755217	0.0134026026014305
96	0.0851054709867678	0.8238745224934213	0.0543447425285734	0.0366752639912373
97	0.032519281967571	0.698967163843234	0.2658723350813682	0.0026412191078267
98	0.0253415838283595	0.6662578600781439	0.0589732263939235	0.2494273296995732
99	0.0250171485003454	0.7147642850927031	0.2526301552833137	0.0075884111236378
100	0.4352463212086558	0.2904405020197775	0.2689560135442883	0.0053571632272781
101	0.027333123464779997	0.827449261926422	0.14267799106681	0.002539623541988
102	0.0334041727787269	0.8800425092501595	0.0815109021181594	0.0050424158529539
103	0.1525744202986041	0.2617314793058343	0.5661043059661414	0.0195897944294203
104	0.0140920530503967	0.5796531814996628	0.3601648105611716	0.0460899548887688
105	0.0195010713134435	0.0351235086108254	0.5710538146931561	0.3743216053825751
106	0.015098350222693999	0.797672782879828	0.1851220179671712	0.0021068489303068
107	0.04825592168867599	0.5151896231687569	0.4124011820530935	0.0241532730894732
108	0.0348439070578992	0.08813287216852699	0.1642272134316392	0.7127960073419348
109	0.0017646208783422	0.1283638712174679	0.0105933585190383	0.8592781493851512
110	0.055525067832634	0.8368025956853461	0.1023949871052741	0.0052773493767454
111	0.5409932224467042	0.1557739617491854	0.2206203689503688	0.0826124468537412
112	0.0894471526021875	0.0693362885164477	0.5578753926320116	0.2833411662493529
113	0.0013271517893169997	0.9336557539223594	0.0629950600208539	0.0020220342674694
114	0.0695665615623374	0.6668600982455024	0.2542410366099065	0.0093323035822533
115	0.0391088580274195	0.6062268731768975	0.3319842009751009	0.0226800678205821
116	0.0225497142183687	0.7552295369844998	0.2165521647059916	0.0056685840911396
117	0.0410836635620421	0.2640657599946684	0.1144989880264966	0.5803515884167925
118	0.0208990375876191	0.8626299363389353	0.1131205010297428	0.0033505250437027
119	0.1172319829519455	0.6192119613524328	0.2524792575856196	0.011076798110002
120	0.5883041028572101	0.11726332602333099	0.2348475852996148	0.0595849858198437
121	0.258699651026009	0.3678498703822149	0.2893934642971742	0.08405701429460201
122	0.0360271626848112	0.638794725234792	0.3117625358181854	0.0134155762622109
123	0.0071449218643078	0.8777806093419575	0.1114679269166452	0.0036065418770894
124	0.0117418730594507	0.7265836575197954	0.2521367959159888	0.0095376735047652
125	0.1760770515275463	0.2161206184877171	0.1631830865458401	0.4446192434388967
126	0.0245767303943562	0.6765595130384864	0.2923930015396185	0.0064707550275390005
127	0.0072691861558325	0.8866380881518756	0.103290231433567	0.0028024942587247
128	0.7938589373173925	0.052802475498588	0.1167941640506178	0.036544423133401
129	0.0028108245949301	0.8913755717289948	0.1024669232839338	0.003346680392141
130	0.0105705189316838	0.3216192284762352	0.6497378101678535	0.0180724424242274
131	0.0157125348346139	0.1996411187216145	0.765876002820675	0.0187703436230964
132	0.0118121344139116	0.8191867889954133	0.1637250690482856	0.0052760075423891
133	0.0087079118408343	0.8647815250936358	0.1174732472680921	0.0090373157974377
134	0.0379708848581369	0.5793917300268973	0.2433853921208384	0.1392519929941274
135	0.0170922538041556	0.6906508010733513	0.2844783671505995	0.0077785779718937
136	0.0799079252698211	0.5159759279453364	0.3725576644765999	0.0315584823082424
137	0.0395853345425928	0.5916088190609762	0.3410762376946076	0.0277296087018236
138	0.0403280125184851	0.2366259584001419	0.5396655710132889	0.1833804580680841
139	0.1460832806006283	0.1218591875382191	0.649920072395578	0.0821374594655745
140	0.0094364711554551	0.8871661257961778	0.0833244207081383	0.0200729823402284
141	0.0093092048924318	0.7191809700200591	0.2683349222708108	0.0031749028166983
142	0.1030692818439186	0.1964754102274299	0.6264720503650545	0.0739832575635968
143	0.0255221197917549	0.0907708337705951	0.5999526783346437	0.2837543681030059
144	0.007748207024104	0.6850605276028005	0.299473707614082	0.0077175577590132
145	0.0014031124091546	0.9040727334976376	0.0921413252361309	0.002382828857077
146	0.0209414046693383	0.143309668547947	0.6734779219122061	0.1622710048705086
147	0.0863947446027636	0.1036287561840705	0.5715318512276428	0.2384446479855229
148	0.5330476691495114	0.10684016871736901	0.3247514816242082	0.0353606805089113
149	0.0069087427637092	0.1841187804562229	0.6634980872525895	0.1454743895274778
150	0.1061401786766997	0.2022126050932573	0.4989214111606271	0.1927258050694159
