label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-4.03775367333239	4.273088990137831	2.4076790140951	0.2966262064617276	-2.212056124309577	-0.1210602186672391	-0.6148575004827181	-0.1909498956941507	0.7202156240646703	-0.8212172697770568	-0.915913964625301	-0.4580611626782661	0.3163986847509731	0.0539045444501577	-0.5453615353747767	-0.2097770310021464	0.6072306467965727	-0.0070148514561329	0.3262312502041256	0.1161977222164848	-0.234413717832599	-0.9719639999971784	-0.1222547564448888	-0.1540259325262891	1.4658655997101946	-0.8827617249816327	-0.2551985956731956	-0.4386399742522976	-0.1307781742686261	0.565534662906691	-0.5321697187966408	-0.1392703949583362	-0.5314331228006344	0.0422687217703077	0.3072497372370775	-0.0641502997319351	0.1348742915401679	0.0821262607979661	0.3332805443682915	-0.0806489998054949	0.0002800806757607	-0.265740463890454	-0.1092501673088982	-0.1305510240312581	0.1131546579291387	-0.1152260177655459	0.3179006838515655	-0.0747977821232321	0.1504254824976305	0.1513805057048449	-0.1091302464177453	-0.0196884751729796	0.074383421196496	-0.0035988069571006	0.0785488971599742	-0.0707716902228199	-0.0188718551534118	0.0487624587077105	-0.0588757625870261	0.0214036066326657
2	-0.0186411544335918	0.0048203779240084	-3.384997389068415	-1.2716295188508666	-2.194004832664955	1.0013840961882918	2.7203068528848795	1.1283282724166417	0.1373466575030238	1.7285863727046578	1.0043603534104288	-0.3595778180705512	-1.2084565842278363	-0.1142863415466931	0.3774212202312982	0.4424083048806666	-0.3319533562268174	-0.3198226486872013	-0.7007691696057269	-0.099769149711618	-0.3538301771165463	0.446564651892472	-0.2408107677557135	0.2191026969750603	-0.103850405388352	-0.2379845303406627	-0.1405937031661369	-0.6215030748854933	-0.5105059137310537	0.5173116551633065	-0.181560367234697	0.0682044598867875	0.3389615198265415	0.4574848452788675	0.1605316746221742	0.2141055179782025	0.2023607748129812	-0.3136566972878024	-0.2305695196810732	-0.1029105902981384	0.131310729654165	0.1619432877637973	0.02067499935754	0.2268676180543498	-0.011740456826748	-0.2003199945723901	-0.0211760795161747	-0.1303520930060503	0.0769675180373243	0.0574659508353809	0.0418686556216701	-0.0348232583442673	0.0041956349901185	-0.1329444671497839	0.0506756048141213	-0.1287656858264127	0.0352715330459576	0.0086232078637246	0.0128135691154137	0.0587214955315012
3	-0.7010412690750327	2.724270426713081	-1.771026454242382	-2.189878277149823	-1.0651068153020875	-0.373032609850166	-0.113959303428214	-0.3358830378036597	-0.3688712313238194	0.4118745048620331	0.0078115986150748	0.3594432849779145	-1.3058760353690215	0.3514299718973013	0.1442661536070779	-0.4539503057068218	-0.1726621084801683	-1.148592424673093	-0.2085993043064794	-0.4945244642250704	-0.5031488304692179	0.8064318787083087	-0.0388204452993703	-0.4206135983551562	-0.8846638493026037	-0.1378504701397139	-0.0194259361955626	-0.9361924612701668	0.1613211990401616	-0.1887537613787497	0.4659479950521026	-0.1857011632896497	-0.9334471286270604	0.237850636049492	0.573691801496673	-0.0989148384063473	-0.1635978220322824	0.4023200566922758	0.0458857202301581	0.0692231840402574	-0.4142116323793623	-0.0626806614788667	0.0345311625669808	-0.2393526278959489	0.0662898391747054	-0.0531951195892067	-0.0051817477719179	-0.0592934595518335	0.0681463942002207	-0.3371380971072451	0.0634072106785909	-0.0183106430770442	0.1547446472193445	0.0500254039869634	0.2360819361348155	-0.0432100196633747	0.0223508099686081	0.0445125096135773	-0.0376447804487087	-0.0263004928365335
4	-2.982420086266307	3.6054992289363623	1.3275971302329974	-2.152750688425156	-0.9871209650603082	-0.0237217260212247	-0.828209547148514	0.6013421040352576	0.4271859616642838	-0.8384231637934876	-0.5208649240690169	0.5475165822757597	-1.1357828883178611	0.5677279603666413	0.1494306466348597	0.3527425114169862	0.1512949103755065	-1.7154324092813678	-0.0140636708567947	0.4568968083968984	0.1817301958710435	-0.1811533902601098	0.2878647190360908	0.9881272153206582	0.1097206201422499	-0.2835376208112095	-0.5849241087104592	-0.4475058522040123	-0.0057310519437472	0.5700967804059077	0.227587562491266	0.1378197560332394	0.1385443271614001	0.2081465811084654	0.2702849520347796	0.0399947945911497	0.4565148111333942	0.3163658754310062	0.0809450013859362	0.2612973182931765	0.2274363464299122	0.1920092453518939	-0.0405763155118402	0.0390781479156834	-0.4045119082991176	-0.0603758041199648	0.1335054460520476	0.0605766595658168	0.3164512468995927	0.1527115436628695	0.0309364790524284	-0.1028843431356527	-0.0171588011362482	-0.0495703900642553	0.0368870749285478	0.0311916292617563	-0.0975983559428619	0.0847995405161514	-0.0292548660217841	-0.0015505138154395
5	-0.9692434089014624	2.9030051764927727	-2.7895251124227176	1.2907667528218798	0.1125678194513696	-1.2442458577406104	0.6324669826735229	0.7543024295754684	-0.0789733348358572	0.1795485942573358	-0.4670426398803248	0.966746637634285	-1.2059147082026642	-1.5834073575340464	-0.7329492378664154	0.2507515268699429	0.0452253290259698	-0.8081011904393012	-0.275665587647858	-0.1628385365387348	-0.2647427395988516	0.1041894657462545	-0.4197345951244337	0.005133520689212	0.2138312259074183	0.2759631671177489	0.4250666966112753	-0.3751255728613181	-0.2991708341967453	-0.3708598264340992	-0.1034592093297719	-0.3025730264164465	-0.4481155984355875	0.0192189181638471	-0.4348557607224581	0.2287538012101407	0.1395903703906426	-0.0065025355349384	-0.0826517647814289	0.0112613202582264	-0.0926534313876389	0.1856957457688119	0.1526518431172298	-0.19813116523264	-0.2433398280529614	0.4589997939674546	0.050566272942578	0.2719551747164661	0.102429644998858	-0.1546950074318436	-0.0702632813261718	-0.07567108599239	-0.0109535210372394	-0.0622390324470833	0.0958449586326039	-0.0250799437495533	0.0224345941223584	0.0354707628201563	-0.0198052796328517	0.0105196745853064
6	-0.1665251290283676	0.5584192191950582	-1.3883786345624594	-2.162705390436145	-0.8461887052415277	-1.28264353711177	1.8978768175108005	-0.1206390588051778	0.2781415308662691	0.9315998220421224	1.035173069626719	-0.6732058973770234	-1.5149110997174169	-1.0178048589935178	-0.3351873198750592	0.455004553602447	-0.5547794266864489	-0.0342939928561796	-0.1901621569666161	-0.3699739942174495	0.4599832739623173	-0.0230208434672316	-0.2894098499452143	-0.6388606899466491	-0.2333532178668162	-0.4701087086903939	0.3296270559432464	0.5974203028544113	-0.6329194807217495	0.1079958985016762	-0.1472770952611221	-0.0244038687770432	-0.0385593383033522	-0.1780508087588223	0.0368956779405583	0.3629413105242557	0.0535786557775577	0.0269669558403534	-0.2341713058209208	-0.0500604387255251	0.4673829544147609	-0.1542796508868247	0.0167168053755774	-0.1842677358040336	-0.2323012390324282	0.0618978784071279	-0.2574029100318669	-0.1024177611490943	0.1142160484795791	0.1368298399131826	0.0711011784104636	0.0762294205830638	-0.1337935531426441	0.012953760928232	-0.1100793144471723	-0.0747640854460996	0.0882777387301909	0.0249712138924564	0.0142301559257845	-0.0008933635954381
7	-4.1089016645303165	3.757461550313698	1.7554977315477756	-2.891773223930198	-0.8759779291416724	-1.271278816729911	-1.4453694601812128	0.3922894274838954	-1.026782598760136	0.6137221664914532	1.3565577082182738	-0.3978985260379452	-0.015142740385262	0.8747532095567415	1.4805054123590486	0.3884819292793909	0.064331711609451	-0.1112670775076781	-0.487465073562964	-0.4137936986981466	-0.0024228545605933	0.2511419594690652	-0.3144889100339692	0.1038684868046852	-0.4995937865022434	-0.6064855049141027	-0.3332371115644841	-0.9381858171668828	0.3019420062546363	0.3245772185791263	-0.0266790364518995	-0.1295064888116548	0.1926204271526649	0.2610751669976046	0.2416165204026018	0.1033458696307494	-0.310371037789501	0.2986188604584139	0.6450864620354151	-0.0488014411407932	0.0667313910043852	-0.0536489892205958	-0.2646026021065067	-0.1587776039802261	-0.4031867211697029	0.0452949558832935	0.2827277594117899	0.1644853309945463	-0.0075172158917858	0.1131420051735761	-0.2551172223312091	0.1323617883458188	0.0802729214155517	-0.1314862134288394	0.0413854594777841	-0.0328819111911606	-0.0155279260695847	-0.0509936908478582	-0.0560826192583837	0.0236589267420249
8	-0.0599638883105982	3.109583132954765	-4.265267767744186	-1.1383848831526902	-0.4580478393251511	1.7468385506553603	2.0709066669757314	0.1174677730407015	-0.5867551614162742	-0.0328403362792115	0.5134437363808444	-0.8522376208653548	0.8915665034585833	0.7441147185447254	0.225176931393749	0.3202860169437686	0.6361373203821523	-0.1433419879892319	-0.5111242806506143	0.6797149041479145	0.5133979828196137	0.3809567350374023	-0.0369425015551396	-0.4226947234186689	-0.1696026178110094	-0.3056997361021794	-1.0121401090789266	0.352043157176023	0.2651645768307256	0.0700410711157485	-0.2004471529010956	-0.6824849907964953	-0.3419842917900674	0.1345753377971625	0.2322959031259617	0.2465102572738745	0.3792240811068578	-0.2557737268804991	0.4242759843343955	-0.0660108765793207	0.1648809906174673	0.2178340048239068	0.0627552878496554	-0.1295170259103984	-0.1726017152674065	0.2238184488681289	0.1697201876935672	-0.065354664398848	-0.0210659694687564	0.1570730208296577	0.0180766198438022	0.2004766616344249	-0.1087023793100578	0.0406463866098341	0.0119435707916167	0.0931609786083081	0.0748712202520571	-0.0090735529694644	-0.0822302355663183	0.0429737714535963
9	-3.890805613608114	4.7867930074646265	0.8191492812270911	1.9321693957727784	-0.564239976092455	-0.9734832303108832	-0.3648894133343937	1.129954643586949	0.4120809123632942	0.8559972542659962	-1.3913030563936746	0.108450888120458	0.7165688688489398	-0.4353798501790044	0.5210193752338851	-0.0762712545423739	-0.0789853011191755	0.1704269713088267	0.5094192611925994	0.260007947019882	1.3028933933210929	-1.5136470437867218	-0.6525680191244206	-0.1586723607841798	0.1784254558545922	-0.0544994772423035	-0.4743750577651967	-0.1740978658879687	-0.3666233713280643	-0.2202999883409565	0.0683051453414251	-0.0258568400969774	-0.3130064438446185	-0.1035355274267273	0.2344688524243006	-0.1266878731808578	0.1557966460449987	-0.050227916516322	0.3129815550194098	-0.2092215928675798	0.2605058557802689	0.25741635009283	-0.1566085682903341	0.0947613192684947	0.1214701278193668	-0.3960729357048189	0.1089470586895609	0.0718582512483118	-0.0704900508972505	-0.2816728000654484	-0.0780057414110759	-0.0776020097972734	0.023152490279096	0.2157821398531502	0.0293613985433952	-0.0707226304208415	-0.0141963205708813	-0.0032329981057829	-0.019203856809875	-0.0045032817833625
10	-3.2445992350621893	4.9657312830385205	1.3300058767767051	-1.7967823483084877	-0.2721889199689591	-1.839334933976802	-0.0733826633561497	1.112091208237591	-0.6037815544744175	-0.397531644296587	-0.238448972647713	0.5523157420093578	1.0864881234956003	0.4317887009730025	-0.2673710123196895	0.7514270377420084	0.9965971267398176	0.6568167895859446	-0.098073933205764	-0.6440421284013705	0.2048991521772788	0.3722541867796095	-0.2933655236425325	0.2109498847526737	0.5107739409472756	-0.5853967487322999	-0.3409294382707197	-0.0897317749629019	-0.3236442587867018	-0.6377215807629976	-0.1453004568794715	-0.0920641311160036	0.1828720225433871	-0.2253003763705066	0.0614984268233654	-0.0635962555859528	-0.1927186719903825	-0.033365988995783	0.0447380709870823	-0.0734608118224122	-0.2068407955632507	-0.094660937464726	0.0872387022074527	-0.1013529937056669	0.1168030357841191	-0.022456331054069	-0.0477016503396719	0.0940917985329102	-0.0929517620804106	-0.1186778978464453	-0.2415868674973145	-0.1717921831770571	-0.1693332301687836	0.0230075951794331	0.0472410442597585	0.0062287709879782	0.054060688387319	-0.0061962627989211	0.0015730238879723	0.0178624219114788
