label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8064424379991281	0.0226801586997272	0.1677697696600282	0.0031076336411164
2	0.8937176185171265	0.0425436947936456	0.0377303498453117	0.0260083368439161
3	0.9625432360011544	0.0059099852858374	0.0305593277483696	0.0009874509646385
4	0.8375633165739648	0.019085998434678002	0.1364299857367101	0.0069206992546468
5	0.9689391346749558	0.010748716129745999	0.0177031252087092	0.0026090239865887
6	0.8539773887195587	0.088598228170585	0.056388070087362	0.0010363130224941
7	0.8676960613295658	0.0287868000843794	0.1010160613495119	0.0025010772365429
8	0.9715563367787684	0.0117801593644755	0.0145713511685565	0.0020921526881994
9	0.1159543320368328	0.1047623099647251	0.7735358588228066	0.0057474991756352
10	0.8881596747671519	0.0366721482755775	0.0741993217607072	0.0009688551965634
11	0.9417163813272548	0.009125809103283	0.0480601931049715	0.0010976164644906
12	0.9875024792561315	0.0045521998831919	0.0040210895816369	0.0039242312790394
13	0.9280790521726492	0.0135504690051476	0.056737888223887	0.0016325905983163
14	0.9483418066488994	0.0141519174749459	0.0360104149687408	0.0014958609074135
15	0.9308200769021208	0.0492735940878417	0.0163650630914497	0.0035412659185877
16	0.8912192759752144	0.0180615888309529	0.0817108445174864	0.0090082906763461
17	0.7203221031559978	0.0725917215152699	0.2053911516728115	0.0016950236559208
18	0.8897470722958776	0.0042095679908754	0.1013973647933257	0.0046459949199211
19	0.1591362175171553	0.0649117710750778	0.2149385557802531	0.5610134556275137
20	0.9444250496941282	0.0094515474236401	0.0405004941753358	0.0056229087068956
21	0.9262417129961746	0.0237362477314474	0.04756574069625499	0.0024562985761228
22	0.6510689829855181	0.1373686951851707	0.2036242127964029	0.0079381090329078
23	0.0939805620489218	0.5064490439102111	0.3845624443706097	0.0150079496702574
24	0.8963136177287078	0.0611708605965369	0.0378639367774917	0.0046515848972635
25	0.2014590838482857	0.0471338280030938	0.7451426075778534	0.006264480570766999
26	0.14248494234283499	0.5251020791851959	0.318431987641122	0.0139809908308466
