label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-3.631535203004817	3.4239937769876048	-3.436222677517857	-1.9071750292367329	-2.3260026663965654	-0.9249294880389386	1.4216656518295063	-0.8346615214123555	-0.9411723587878472	-0.0621554569117336	-0.0696664699257411	-0.0951350570056006	-0.2557633473092452	-0.0520432821180077	-0.6621921634966926	-0.4533082686071739	-0.1423980629524845	-0.3819716685524641	-0.1052422536257742	-0.5185266907499083
12	-0.5863647745788063	0.5401373743640385	-0.6928482217441327	-2.028193115297923	-0.2420865318552495	1.8899839879535805	-1.6338801128816105	-1.252505750577818	-0.4358690031548667	0.0104720508998047	0.7222609073544116	0.5756445720969718	0.6751011600107788	0.5332181229748795	-0.0831620035274579	-0.5000174732421923	-0.3006086653504094	-0.1878371400266498	0.3909144948146368	-0.0851461491571727
13	-2.7830172034441176	4.205180790711747	-1.7606721630787383	0.5491290042419203	-0.1109506535955454	-2.2080764105605253	-0.2978332980570404	1.3427612289848634	1.0626714222189362	0.2782539124988193	-0.1170390412348164	-0.2309962273475061	-0.6333221961555904	-0.3050905917207082	0.6739026773381519	-1.287374822318148	-0.2616080686357098	0.6109217737917874	-0.0476326756185356	0.0036417267764844
14	-2.0049595472534456	1.313160762447367	-1.763473589195551	-0.7177057722226614	0.6994016909525845	-0.5293269405084596	2.311272810333381	-0.2736814401356272	1.6254679021447842	-0.6147408328063136	0.2520866631768316	-0.1277033602899078	-0.6195549676993017	0.3074782922722342	0.0037125380642299	-0.4324058211763635	-0.6661294365351433	-0.2195548896044998	-0.3338969093564688	-0.0044559859089926
15	0.4261322675376735	-0.8795301815191103	-2.418247076046088	2.3268216894178924	-1.2140569369786145	-0.8419930375702299	-0.47218266932242	0.8069130157676466	0.8799893856586697	0.4524724535846983	-0.1550817020182336	0.4564553260038757	0.4890485044051576	0.9379235672698728	0.2329440902162539	-0.5690539604625413	0.4850670874567631	-0.1150088294007618	-0.0090479529107623	0.3603933695672988
16	-0.9396343007374076	-1.350965770260292	-1.7297151182876491	2.0027137704534907	0.8799575585545224	1.1271220226796947	2.4483273634865235	-1.7299662435070493	1.8408511122446027	0.1027253584324355	1.04966644199606	-0.5488409131632328	0.3382502544614772	-0.0544832633060202	-0.341335730990976	0.4665002462534702	-0.3810812439985676	-0.2492812223309597	0.4882584088255649	-0.1842302994326114
17	-3.4494926799143286	2.1018718279989845	-2.8423352403459754	0.4440006700913673	-1.390004705097672	-2.387326953273324	2.154103825747719	0.5089320195471966	0.7111849880559699	0.5042722140221704	-0.7415621696667835	-1.0181750877841085	0.2130323030338722	0.1248499983528544	0.1779884920200631	-0.9124527251596102	-0.2605850292715357	-0.3557182716583416	-0.9670035587047052	-0.5575649020455947
18	-0.921155825224542	4.060858420183209	-2.620032095982621	1.4293951404144014	-0.5463741136148895	-1.0834425982300482	-0.3073774721557074	-0.1248928109984887	0.3095234443969269	1.1927053762705502	0.5574541871206106	-0.2788845197983016	-0.2137897709454704	-1.0453826281296608	0.4731918618313689	-0.3458254933315596	-0.8805105821643441	-0.0203720561479565	0.1759721467147697	-0.4297545380067066
19	1.372158929660294	-0.2589550824282596	0.0476806199251644	0.4246084462249824	2.556302617434746	-3.535158884543635	-1.7331996823227798	-0.6348651727053348	-1.1236907016787938	0.1939832057902662	0.6122558920739342	0.5141265516247542	1.551490965859751	-0.4531555141912265	-0.646260262726308	-1.2542708138785177	-1.0698704207805805	0.0801841131079363	0.4099205904107154	-0.0542105126248601
20	1.209370951315863	-1.0018634957828811	-1.155621280900277	-0.6583955940187494	0.6095214112199937	1.1595844764861714	0.6001760722263227	-0.958405397274455	-1.704330016994895	-0.4884910869889284	1.1093350914907325	0.0770020214720768	1.1281548597088908	0.2671075753294115	0.0685279990453021	0.0522865344169503	-0.4080080472393272	-0.1810927477533557	-0.6970313999578044	0.0052270232703817
21	-2.4025742881234384	0.4373592543547411	-0.957958645858232	-1.0976527271139542	-0.1305852091599838	0.1943585224866889	2.472262125885812	-0.1577662935997831	1.3430056604664973	0.2157687288105488	-0.3811096108624187	0.0384054281576713	-0.0700677011014334	0.2770134709326918	-0.5492239958193669	-0.5864252933508889	-0.0121038271731319	-0.338731712381298	0.1930691446087875	-0.0784756836214954
22	-2.829694446483538	-3.1717154482112586	0.5825889125005814	0.8196346469330322	-0.6675215776000097	-1.4827631167291482	1.1747538019482997	-2.5684788488768087	0.5705147924069528	-0.7564861299347317	-0.0071353826864396	-0.8307284687868555	-0.5788886852885158	0.2955045903412699	1.1489028802566443	0.6860132422049627	-0.0514739485124491	-0.0496551686114874	0.0339023439233812	0.0687525378270602
23	3.948947186662264	2.6259327789889904	0.7170354617237759	1.681541381327215	-1.848081476867137	-0.058433794955106	0.6391795482109266	-0.9714712166734631	3.1398556040987367	-0.1801464854909943	0.2568540727931099	-0.8140844785856183	-0.493234411598111	-0.1443611794193197	-0.3954444050375513	0.1092559216525699	0.4187051566018653	0.3696004033515003	-0.3329158798880801	-0.6057276438087785
24	-0.0045330134929895	2.4557030023799302	-1.999599111212508	2.8574686451789986	-0.8489280695323383	2.2884301265988185	-1.3736506269002808	0.0600816938376161	0.4518431559711323	-0.2934024425693909	0.0457551862337745	0.164651137056476	-0.3014916681463234	0.8417221808440849	0.6565533067298769	0.0679793300502633	0.4677270141922807	0.561028503706221	0.7546050611461288	-0.102723363920635
25	-2.1085039810602293	-3.3189250932032883	-0.7237009039979163	2.5677042145665903	-1.7641736223706057	-1.070907742061311	-2.290036610985209	-0.8987478508852397	-1.414430312626363	0.7198590775106165	0.8714293656484454	-0.4820649103008403	0.1084536782531812	-0.3610592866634604	-0.1573206132285588	0.7195920657763475	-0.9850520377425176	-0.0783206706888872	-0.0256446786217415	0.0323747434452039
26	-5.933166334495312	-2.5577447699829703	-3.262255299797737	2.2414749029534744	-1.293617137357566	-3.0634592152360263	1.5590525303488516	-1.7767994907862368	-1.2262073642127185	0.4231828609850619	-1.3379583528622216	-0.021414339550595	-0.993071329439592	0.2159835650393017	-0.1203651157357875	1.299458622178677	0.7866163333748024	0.3535775849059095	0.3841282955707625	0.1972288522548156
27	3.126500930767932	0.8041204106099102	-1.7174820886265991	-1.570993705471479	-2.5261234910235006	1.3118379391016175	-0.3611949180717755	0.8496249264859187	0.4625726866064595	0.3541605719247819	-0.1624437374087819	0.517099336427405	-0.7614044948800025	0.6642404581865385	1.274414288768382	0.1857678840840244	0.1770516576891476	0.3063605001094416	0.2015500037954405	0.0824232439833397
28	0.2021247751975881	5.805192629910005	-1.6963533928016286	0.3881325049660474	-1.4353733159242332	-1.6388778926843093	-0.2325123202726422	-0.1533447822148098	0.694076151497467	0.1827545910225566	0.3970624368764121	-0.2041661197526176	-0.7369565623971002	-0.3153080878046189	-0.2786336594980242	0.2238547527978966	-1.0534812582898234	0.032896412808367	0.412678306459192	-0.5414346092319863
29	-1.6397419037863774	-0.283027365251002	0.0254834342990808	-0.1204306711259509	0.6328737422869027	0.7789730436354835	-0.2270944572591064	0.1176820569211526	2.8352328894463987	-0.4747914138712993	0.3526687731743806	-0.4864808294306018	-0.3363059742157515	0.0489622271643807	0.2688485760146141	-0.2315479111569252	-0.5522101471887813	-0.3189090302338968	-0.1539920661841293	-0.02527655293472
30	-4.9670520182360365	-0.1948289621750176	0.2415575202210969	-1.0350594180026764	-0.6739388111993655	2.15766308118906	2.7670310618782272	-0.6925429185874038	2.4119315280695792	-0.3340045207245664	-2.073424087578028	-0.0357666183243312	0.3686528546764249	-0.6273927222586483	-0.6016104121173756	-0.0932837735762179	0.0265061161069319	0.4167761546869792	0.0088786363734981	0.2260287547662117
31	-2.202821163767116	-0.1029805858515051	-3.2860791726253744	1.5197381178546294	-0.2291420057966074	-1.2796882835491183	0.8317421818258202	-1.9727025772806333	0.7391967781070515	-0.3683572994698908	-0.0021000480808773	0.3547227187923092	-0.0893022715007378	0.947322354467322	-0.0271347112951002	0.2363888008285672	0.2278800346231446	-0.3654984803396752	0.0790682774120897	0.145263668386007
32	-5.796353876724122	1.3336062262137651	0.2510016622552398	-3.118301771760775	-1.1494901408347444	0.6939088272996018	0.8385328758444464	-2.177394981529612	0.7336479280605871	0.6651428066390558	-0.9346230644749772	-0.6017127180706487	0.3368463390924784	0.1246119678983449	-0.2472843748568401	0.3233743335247725	0.1312862259442577	-0.048160958743697	-0.8566722180385224	-0.4871105331818669
33	0.3264180519468931	-0.2084316520062903	-0.2737516812092877	-1.4991507379740456	-1.8966575215961683	3.1615963861092253	-1.005520896504865	-0.8335450751203303	0.1850723712252674	0.1808672887292516	0.2830601822224562	0.3544984666084216	-0.7049289342186573	0.4319750772748071	0.989303952036158	-0.1697320713779611	-0.3142743643129564	0.4140237924608092	0.5781001683530009	0.2693071205888914
34	4.621157843677838	-0.2023396004239237	-1.6678648627805517	1.3390023665113209	-2.2576241053717805	-2.195847568332973	-0.1003269377148552	0.2891015542326053	0.3769381011308025	-0.162896545022512	-0.3718044472730363	-0.1893151768776746	-0.2337704061169378	-1.371329410962447	0.2377835214844747	0.3036717190753439	-0.5671384790610925	0.2524241743420958	-0.0165381024643636	0.1400048206698328
35	-3.905382298023482	-3.009779653284584	-2.642636272983248	4.186663278883576	-2.33141738811273	1.915173916254	1.3112533601559588	-1.0280297143864727	-0.3312609913281593	1.2843041778566946	-0.5218960319871003	-0.0959688198944117	0.8816784188025429	-0.7908996369152995	-0.0273788232695365	0.5257416784188278	0.0307186679136965	0.1774038769105406	-0.1192091589223773	0.2005147903249314
36	-1.7025795227390976	-2.8017254826119253	0.1817063389663034	2.7434801650160434	-1.2925153995540994	-1.860960240315945	0.5292770543145939	-0.7769158124326417	0.8333974667493546	0.3992150136621738	0.1094912035442973	0.3404604239953788	-0.1292444815129771	-0.5130592583775669	-0.2524897905542528	0.4838979348752299	-0.1881457491210265	-0.4066254021580269	0.6767332282849671	0.3451835120596361
37	-0.5299476008661783	-2.3339897884204177	-2.984435819427662	-1.7613456113749422	-1.944340190868236	-2.961526798081361	-1.4955937932736252	-1.8282520453497184	-0.4986182888674876	-1.4187065007468458	0.5448704078468906	0.2096431648968388	-1.1769488457317216	0.4156703415798782	-0.94791738108744	1.151351176900282	-0.1727846495286757	0.3727661952291177	0.2258586790564982	0.4214172859056725
38	-4.256045691165607	-1.0472497337574107	-0.2408622373331741	-1.7289070750962408	-0.9917758318450736	3.2527306884526377	2.643009633742049	-1.0939598011750131	0.7506240470277251	-1.2212588069107786	-1.4550729492937229	0.3340268250117895	0.945841022723624	-1.232981975579848	-0.0914232381981018	-0.2879183560617351	0.3331019982841563	0.0759403205855111	-0.2971176034627984	0.2187052884740935
39	1.5854749640510757	-1.36291425503557	-2.6884003757721056	2.040142246173394	-0.5243041130758671	-2.9409683962711366	0.8276252364379564	1.243549193328521	-0.3543324835541613	-0.4029803444116592	0.4540561506742288	0.3650167856473132	0.6266972710944632	0.182577793100077	0.9993682455330708	-0.078726345172025	-0.3087605403886235	0.0968283249107493	-0.6627415813084556	0.2703079772009601
40	-2.383577053325244	-0.7907883675003142	1.1734086499967618	-3.327837608119327	-0.3132946968407516	3.9045148065060937	1.2428935610956218	-0.2628627564965703	-0.4884251244328544	0.1179828080299743	-0.2922418979625111	0.066835256334675	0.5601353105094169	-0.7748440107974316	-0.7045910878394145	0.0539543761728742	0.294728507046718	-0.2018780763380032	0.3537239255611371	0.2954789258073537
41	-5.690782548025156	-3.3505582715044118	-0.6326620071461126	-2.75100900417118	-2.035130290800332	0.0855806246054166	1.4253786520896443	-1.3594342391314551	-0.3271920250518548	-0.9172197837406812	-1.4637529716319553	-0.1688748725940345	0.8191689843545875	-0.4637266360065538	-0.0961347632769563	0.2411665523574402	0.4590974130079162	0.1456985490532716	-0.2445275441398225	-0.0735874064640888
42	4.530952613401928	-0.3530113094221216	-0.1917436135155685	-0.3610118088240765	-2.4292169345681	1.6186185729046738	0.2155395538721058	0.2274212466498727	-0.3329019704342489	1.0225442198408514	-0.0567571483576471	0.0829394460387467	-0.8228494157360366	0.1740222198387919	0.3360932660986632	-0.1149424305591839	0.1278553857327469	0.0955872987631512	0.3823675482502671	-0.0889530469518121
43	4.942705075146278	2.4503343004549114	-0.2246600326208783	-2.8223524413700125	-1.5359555397157167	2.1186602188474937	-0.8910028963532006	-3.1003265956338724	-1.5362673276291208	0.9494749202932414	-0.013156439297678	0.5162928836352736	-0.7141745143627379	0.136687275248852	0.5773927803235926	0.8904265007158156	0.1687676950669998	0.4129529294218326	0.3455894785598957	-0.5829432007428349
44	-5.6879627313028	1.607592625265691	0.8482462659820842	2.1848136209838067	0.0476628996668476	-1.7451693571561389	-0.5647158931684608	-0.2360727254978306	0.9886069466434116	0.3481708609952075	0.2312081910926088	-0.2305256207731635	-0.7091508387639189	0.3387502838816895	0.2487124368445751	0.5148503395667079	0.0998326969024572	0.7331181526656039	-0.6445559581839797	0.0720534008429939
45	1.1601147224803048	1.901397843754472	-1.9133651612910567	-0.1507274157245754	-3.3346051151544773	0.0129954065542216	-1.3467201995729063	1.65634143512529	0.8779141357821231	0.221253975715545	-0.1148593983699232	0.7807053946607077	-0.3406923341951816	0.5582448305836284	1.2254743919544346	-0.9432830292968828	0.6291005156702227	0.4875689487356389	0.922270902012053	0.3431822178056168
46	-4.168909731599824	-5.115781640067986	0.2078716142770968	-3.13466359249416	-1.184199765701949	-1.194029357416709	-1.9273945762322264	-3.0032199029151387	0.2318268058261462	-1.575514305357257	-0.5553622245878932	-1.6769208231704558	0.0926082316468883	-0.1621363037358255	0.3835306424583616	0.5657043084978739	-0.4275674480239941	0.8749171663825828	-0.7994711875420522	-0.0788976420400321
47	0.7985231219779301	-0.8766155677351466	-3.502800897159436	-4.117640346388924	-0.7910822357541168	-5.693586358574453	-1.0948445164923255	-2.4398004021788697	-0.7113555311719341	-0.8155257253316602	0.8360574835665929	-0.5523461270953915	0.163531532524508	0.3321480728544245	-0.84242434415144	-0.4154513921555822	0.3819059860293188	0.0243812619253489	0.3069972303475594	-0.1109507200653058
48	-3.164262692865483	-1.5644673930084383	0.4067181273310993	-1.0254123982151502	-1.0427892461987436	-0.2776577707405872	0.6098166648475071	1.562616462768997	0.4650560777705622	-0.936006619632852	-0.4323938576896905	0.0324675350881735	-0.1948039223294954	-0.3587007955745876	-1.080751129108913	-0.554951036223934	-0.1602044758730874	-0.5624225196489689	0.4060820593453673	0.39137295747903
49	-2.806905387780537	5.185780660645643	2.343549641239256	0.2719783459307852	-0.8757458764909302	-1.9726437887015045	-2.295545531326092	-0.4414408576197014	1.6316202144587564	-0.4674952413435639	-0.8572366833473921	-0.6169388545784229	0.1870380576753435	-1.0602823819613765	0.4758670262572072	1.4552446646239188	0.1155027186214971	0.4216016372914493	-0.3648198033843771	-0.4810570971922477
50	-4.345248365679248	-0.7957228526701301	1.909421095064759	-3.1035894897168976	-0.2889363742493532	0.3851926178211401	0.0999425461157323	-1.0616840865639103	1.7366569618556165	0.1552409352474318	-0.7951183885168479	-0.4157150400091778	0.4540160166316289	0.3543731754595504	0.0413990344023666	-0.2338629834190757	0.3474520681561022	-0.0509928702984625	-0.4769761248837091	0.0481421236581268
51	-3.9851999354665937	-1.0570315366685912	1.935591657314321	-1.8281615608660864	-0.6474067417589481	3.5180148808377325	-0.4230099825806148	0.9028591107044628	-0.3864966179036732	-1.257047887717304	0.1357285139044074	0.2089986097909812	0.2747790790754869	0.0096908649213928	-0.7637791096194534	-0.2630112802681492	0.12591519675285	-0.4914088250872952	-0.2634035402102947	0.0800180483475002
52	-1.8686061331058688	0.3879461418076206	-1.6392131046317648	0.0631104389976525	-1.1807706423671345	-0.4241389488089149	-1.556437368367835	-1.3163479963752955	1.0238438591018788	-0.3998740935151655	0.3978216335704388	0.1191500461502252	0.0438105563979295	-0.0483036801368891	0.2431061868252905	0.2297473840087676	-0.0441103970578109	-0.5575298863859572	-0.0841555315508569	-0.2509636249761334
53	-3.722721740287569	6.851048603453933	-0.3317963446691949	2.187604739516789	0.8844344444259825	-0.5683518814056433	1.237518075127534	-1.6768669312920432	1.228270517990019	0.3947463647574126	-0.3711133319148531	0.003800991466961	-0.6428444191232463	0.0291736013281013	-1.018326661646127	-0.2821064741436482	0.1491828338629255	0.8010222153809465	-0.4004785537073165	-0.1012857031665398
54	-1.8120991639297588	-3.283881381337611	2.3096286543770765	-5.432235448567315	-0.4007895143283057	-0.3590743586340491	-2.059689377768001	-1.5341723180872302	-0.998560261359798	-0.1668866690046938	-0.286252208644251	-0.6313583067748354	0.1964931123940966	-0.3326412535658493	-0.3115511233961284	0.4388321236818386	-0.5484796067670783	-0.2412119716717922	0.0219651393423243	0.5329370519917288
55	-1.1890701142384537	-5.738903484723497	0.7862129907472062	0.9062680428433758	-1.2746388047298658	-2.1067204409480738	-1.3929973334946484	0.0858989857670736	-1.9454368918926068	-0.2782798576897646	0.6778084840268349	-0.4866395716574206	0.2781091714967238	-0.3230896307413292	0.6204029704672244	0.4437041830463082	-0.9096938337553008	0.3038844123001647	-0.1174812253936823	-0.2244157879807689
56	2.59624830981571	-0.9335371057304198	-1.4883618520283812	-1.9325912749070409	-1.5228092012960637	0.6628719657732517	-1.30602992881801	-1.1110704135829632	0.8476394886489463	0.2802785886428885	0.0542617088065832	0.5620221171014075	-0.4612076082641391	0.2792810769740127	-0.7376912006244759	0.3809876294068046	0.0464316099844253	0.2061556262505774	0.6709106238354776	0.2649788705991788
57	1.1391081310283873	-1.3419963239714057	0.1112092288519692	-1.7534258545280252	-1.7878394057191236	2.83624450099203	-1.6683245439200018	-0.4677943109430716	0.614270652954554	0.6652596147544039	0.6701629022351839	0.5391768107192594	-0.0211826547364571	1.0631137863005375	0.2693872762905435	-0.0821647040815869	0.6246628412407333	0.26364469767244	0.0694006142745664	-0.1836112116156662
58	-1.007274366334743	0.3228135960770317	-0.7509725777420762	0.1358251681744154	2.482598742311279	-1.4081152904191692	-0.2980464246148113	-0.4761222467984546	1.5930919264058003	-0.1907819688478455	0.0545237658603646	0.6086690784556776	-0.2558974826563147	1.1632706996176547	-0.2293431571913958	-0.0316107208726617	0.3993865342043903	0.6919683672941392	0.2777124191573979	0.0329895437970773
59	0.7301027363006465	-1.8529222081740613	0.922896681983808	-3.25322500277007	0.4504859480500945	-2.9180245791053974	-1.6192111184812108	1.2711804078539377	1.4981682166032888	1.3152493759971604	0.7580484119302674	0.5811247311905603	0.4177396053624254	0.3565125506347902	0.149824581555989	0.024607380789372	-0.1052538464997963	0.4766682489558356	0.8839939130722843	0.0462546396588018
60	-1.923563108397871	0.0997368820470767	-0.8225049902452459	-2.9577011740828776	-1.315830142106826	-4.0095006792763375	-3.132022071190131	-0.992298992165386	0.2039613290016718	-0.4130767516778159	0.4552152904505827	0.2823836612382182	-0.2102057437888715	-0.2125361056850797	0.3906266928907006	0.4046335010371653	-0.0024223453721483	0.3405881151263035	-0.186805967287608	-0.2646162967947231
61	0.049879350240652	1.4436680974571137	-0.4801846797193627	-2.5849223945500723	0.9744063305979088	-0.0512411404988054	-0.4241719264630064	-2.2801985533955245	0.0515642159728378	0.1824012158619024	0.3228546913784959	0.3925944484580002	1.0571943637873142	0.5842255302813509	0.2606412141478459	-0.3703774258995298	0.0567467310890266	-0.5955001058117162	0.1392389376761205	-0.1142863201309873
62	0.6134951692333634	1.0221030236119204	1.9412079492151035	-0.3675106611168601	2.9713825175201927	1.0886271816530952	-0.7066256320645039	0.7377878503366572	-0.6007208056038865	-1.1006413874202197	0.4177177707357901	0.7482400455330136	1.398946004229919	-0.2112706060360739	-0.6735273991902558	0.2311382251992555	-0.3658579014158261	-0.8144483005039191	-0.2412555313241578	0.1582789482020859
63	-4.747246896572936	-5.263552482494187	2.2979444897388923	-1.4741489292598198	-1.9458563229886257	0.106901469570377	-0.2813783695640712	1.5337553459131217	-0.5318490898017635	-1.0417545622993911	-0.5965806767803418	-0.6445462515461946	-1.094458656775562	0.6994572328835692	0.2508683116807041	-0.0362517595621715	0.2863880047773972	0.4375886441777994	0.1099971219104634	-0.4839948968372133
64	5.142386864102884	-1.6014942962824894	-0.1733187400403248	0.5214426717772227	-1.4032320720807647	0.1281045593566238	0.5178788764298543	-0.2454217381103037	0.2538188851574913	0.5630789076586721	-0.2882967552517378	-0.0498684937942626	0.0422976850509266	-0.0245449384670898	-0.7144860600848107	0.2534427982639393	-0.2669589474810325	0.2352999846419345	0.5725509463992914	-0.0729052703400094
65	4.163968025585464	-1.5306871728081588	-1.82294875841444	3.5977110527258445	-1.40336128057953	3.131752367529685	-1.4981680349415794	-0.1072100232645059	2.016737659181482	1.6598767698480537	-1.0529953792660662	-0.5949538314315641	-0.0625877911869668	-0.2121080673220724	-0.1739221074282121	-0.4767648901810464	-0.5077434937710072	0.1992406892126501	-0.4781015054409078	-0.0502470375761169
66	-2.348465109844419	3.7332997245853536	-1.205796834167584	2.9227432976490446	0.6241025253605981	2.9877457955660405	-1.993637556285316	-0.8719983228450657	-0.7199408175285117	-0.3205859312283602	0.1424591670585767	0.096517006761484	0.7306591368656503	-0.3419325599779433	0.9322654531712066	-0.0921403260090492	-0.4488337043904669	-0.1266836069631951	0.397435625576318	0.182442354825855
67	-4.555604240965182	-4.263380280926787	0.9116755200357514	-2.547788984105156	-1.88862783865379	3.599747033585614	1.5153572547020786	1.5574319971330368	0.1200935616842429	-1.8206083906839268	-0.1411084287306357	0.5868339796079434	-0.3644757790045288	-0.3122864481211577	-0.2399463627483812	0.2487596946607597	0.073490060620291	0.4846781223773266	-0.1671567891827634	0.1319136965986792
68	3.385887309305529	-1.7665823325238017	-1.4264522808946134	0.9539782579563232	-2.3526389204326965	-1.1080817807591428	-1.44664369466818	0.6858607616779989	0.1914150609665102	1.2317526196756312	-0.2699662548095441	0.4301452606567173	0.6145460463930905	0.3400992877186987	-0.7576635441484808	-0.2054763240404264	0.2640931210693122	-0.1587840424506037	0.3710749888508171	0.3025637623794398
