label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	0.4923227354383757	1.950579779307577	5.53213042578241	-2.5690826473789943	0.687568546286151	0.0452748140598932	0.5228282909765236	0.4194476933270141	-0.0785052018009876	-0.0148976180144618	-2.4119953872334103	1.890649736593314	1.909997475531956	-1.0291144933940044	-0.2334204435083351	0.8327725462268389	-0.8611557101092996	1.2703500943108177	-0.491092415621962	0.185039093730601	-0.0823864393427977	-0.5722756260684461	0.1819502612246366	-0.1473291535704325	1.3287065568725391	-0.745098926316483	0.6459183386404332	0.1534999822342767	0.3267731473524219	0.8313520569559438	0.6430799626874543	0.452329189022916	-0.4117195119544546	0.0727614316236364	-0.2408994305320619	-0.481586372346913	0.4239428652834111	0.1202298820155032	0.152713801952648	0.3171810339459417	0.5385298583290848	-0.2847461166581149	0.1756415947267539	0.2371327144761098	0.0699584957193926	0.4471596533959365	0.1582696385177679	0.5587024279091232	0.4516979597810003	-0.1593949819685749	-0.4640753671519257	0.1088450888602593	-0.2036141747971339	0.4496499708405828	-0.1820297958594998	-0.1999359763217849	-0.3403558715101673	0.0533355242206096	-0.1687641264053128	0.0354384208161353
2	1.8281180407191029	-1.1863013995658482	4.517990666513089	-5.4570130592403485	-1.534946798899494	0.671392397686646	-1.1613139219538104	-1.0404610445362177	0.7576638708624516	0.2826827126112563	0.4382297424571341	-0.191763785562291	0.3849245017523056	-0.7178331885396573	0.8173845928506736	1.258255400798696	-1.3807060194401872	-1.2754948682723417	-0.9761330239203228	0.3333199089731487	1.1068928618080054	-0.2506910514462154	0.4685075458610697	-0.7655540665261398	-0.8147245919700047	0.3129075985744436	-0.5190157613560511	-0.3843284108106198	0.0883963181765686	-0.3052354563713796	-0.0202499022642782	0.1565817154566721	0.3406703782715783	0.157365801140922	0.3130794208286729	0.2915120772132067	0.3026446397371539	0.383350242099252	-0.4197993484074985	-0.2473508001263784	-0.3038848776098089	-0.5834937440564931	-0.2026450394342424	-0.3788690658977669	0.0200954578787183	0.0627341625839222	-0.0114043864383382	0.2162358395408613	0.2364762594807251	-0.3460945945365665	0.2162044563992244	0.1742294411358941	0.3244432611151912	-0.0754247705655226	0.2719313935339539	0.1296954713287519	-0.3708031578553409	-0.1086285604361237	-0.0386642865444295	0.2678096540201544
3	-0.2924146540084449	5.2120358150892425	2.793535320759323	-0.3875961773397289	0.4079291457153556	0.5756449291763746	0.3535771894734287	-0.4923508157419075	-0.915870232469229	0.9926623171677148	1.78916383161377	1.2004815463935776	0.6349840226837685	0.2998521419069873	0.0353622373675089	-0.51589604620485	0.0657324441556182	1.208387111873228	0.8656459810460334	0.8295406450632472	-0.3483095304998235	0.3023563333421274	0.0893753516030358	0.4272194845096814	-0.8897064391262566	0.0044986785151457	-0.0536027184989295	0.4102014060737877	0.2983502137953606	0.2449459343222435	-0.308258394000429	0.2626322364304006	0.8556574451513796	0.7164340552090417	-0.1699789197704804	0.3396034920604283	0.6473738075781986	-0.1448974813318872	0.9346394557947696	-0.2360731956239917	0.2313647553488967	-0.1243431388717181	-0.5171741738626957	-0.0232639600708975	0.1936049416782894	0.3048135306383558	0.2023458846599537	0.3137393199149133	0.429620864313864	0.0368173680239509	0.3258186021566553	-0.114285225616699	0.1321279939567604	0.0832642660298746	-0.3540510624011337	-0.5741960115890724	0.0185621380252828	-0.2257650805435535	-0.0957837087063353	-0.0989926660893469
4	-0.8233596300752898	6.227974124028158	3.660711551597603	-1.752659492266947	0.6609741072362325	1.941154138827389	-0.6346062601124741	0.8950086801073018	0.6079635938309567	-0.2559999533516602	0.714377142067772	-0.0887546517417634	0.6621883211631884	1.4666590335581935	0.6496091457406272	-1.8209213149248948	-0.7702969141701492	0.3082005352568835	0.7038274772424002	0.0676048014444561	0.5109076460185712	0.1967984662515609	-0.2562312511015704	0.1932257008836993	0.0078938994092511	-0.515507583651608	0.6435585289457436	0.1516516682864074	-0.0139591199385699	0.275784840474077	-0.1602179074898394	0.2128464696882921	0.4974106147828736	0.3829704596533161	0.1228678323083552	-0.1631337012878431	1.032665110059611	-0.3854490832611261	0.0454019840348378	-0.3544253406719309	0.3626271703626987	-0.5277881871575779	0.3354730253809849	-0.377085111308053	-0.7482450670394998	0.5884586102986746	0.1542002751923576	-0.0951092702991697	-0.4982345456436932	0.0674560025317622	0.3937465162807157	-0.0245009645655787	-0.2109051695012128	0.2891194630496139	-0.1351332314837223	-0.2691156499327605	0.1441664971110211	-0.2214573408288793	0.2490492517343908	-0.122605788493212
5	0.1759186599184153	1.597263387841158	3.4811994984717085	-4.312508031419118	0.5937053112162372	-2.0962581259953628	0.8060661213909616	-1.345364852077156	0.9329947071350162	0.6906205212339689	2.2121720652264907	0.4631630447161521	0.360794032948751	-0.2757161145388989	0.1889678561163177	0.4612199045190428	-0.305118357272107	-0.0729622731488896	-0.6710412042526699	-0.2912440971816569	-0.4892589662106349	0.7681608270156807	1.2693262921386046	-0.0803126619594743	-0.252775974883494	-0.01825471145258	-0.0544726845706732	0.7252148825875723	-0.144255488514861	0.344346771292228	0.0413039821593677	-0.2509835496068725	0.3891336658009774	0.1900392980120118	-0.4810386514757692	0.2530897219990283	-0.4569478415482228	0.2241838220625047	-0.4229271468547857	-0.4374019854747177	0.2601339352990637	-0.5851639709030978	0.3555382277848833	-0.0863092797177741	0.2572633794002389	0.0415217406847897	0.1599887885224181	0.4507661334703135	0.2299566913874651	-0.0967457255867332	-0.048699116112469	0.2712133962282618	0.1123753540156948	0.0224934127688335	0.1447042764038154	-0.2114553502957447	0.1318942850080735	-0.1524880707174953	-0.2723088951346334	0.1030449952702874
6	-2.4943266860281152	-0.798101977675163	3.353523675290871	-0.4410530974407543	0.8710740350985912	-1.0895170113061856	0.3907156495046822	-0.3377011548041462	-1.8649115722297325	1.7847890624678118	1.5008662566061295	0.1084666145242923	0.7936214307458709	0.5487348120243686	-0.9894966186930748	-0.1935572823506858	0.7904342646771566	-0.5950142142843551	1.0190901266868309	0.262378054381946	0.2814199676491946	-0.2065277471368366	-0.0199394451482592	0.2397503717640448	-0.5414635822309708	-0.1664067760250921	0.5588726585781376	1.0066260802412672	-0.1629996048990473	-0.3142452921995781	-0.2404589074734104	-0.326782879306155	0.4026647780965368	-0.2150567985068037	0.0391050465551023	0.3364280834618395	-0.2919142814658263	0.1146788178013467	0.4575166763821248	-0.7370190415111912	-0.8170843989982163	-0.1224897864994629	0.2677249344873213	0.1089866488257115	0.1480644695907628	0.3727006233209518	0.1622396951017887	-0.1098689095144495	0.4013466762832988	0.2321971746078986	0.1549576241474513	-0.1252633721607163	-0.2123235172936975	-0.0579048906558669	0.378986156054677	0.0651325329425556	0.1734426112236061	-0.0229653177986578	0.1252553009325686	0.4858971107793634
7	3.697870361127276	-2.9884770768263555	3.409776244896753	0.0722073241418553	-1.4837368379074911	-0.0272465891297748	-1.338128386456357	0.7345949200589733	-0.2405449563736188	-0.2369101594404437	1.259282587124828	-0.0358312222892525	0.0294925677472578	-0.8160441962703793	-0.0288954521645958	-1.1855544064746903	-0.6043111976753165	-0.7151773555602811	0.2187185565156966	-1.0505375828368526	0.1027102581313327	-0.957725964810844	-0.3195477310493704	-0.5124499085235245	0.2327172319752556	-0.336897460461096	-0.0376249583203654	-0.2497952369880214	0.1987100472580609	-0.3605139980932839	0.2446985678192065	0.2865610945311475	-0.4090347718117328	0.0385911318557053	0.2222972209203544	0.0532052197274276	-0.665645672218985	-0.1165535289983282	0.1906536946605693	-0.574062848270723	-0.1744514893882414	-0.0140860583499608	0.0733366180964816	0.2953245695984671	0.2585753636459735	-0.3060618090936419	0.193615744460932	-0.633637242118817	-0.2721886378697377	0.2627018604129869	0.4077521249322295	0.2211484227551871	-0.1619780611758668	-0.0389095908086427	-0.0203482881700804	0.2252521849858182	-0.2700718623057718	0.1224966094955749	-0.1575914844049676	-0.155178232062258
8	1.8744542299570672	0.2408904686956061	4.432446731134838	-0.0835654655253059	1.6158114140859552	0.8889406454451724	-2.400000102291352	-1.3346966880678093	0.3008759829102984	-0.8426995182577762	-0.5944167115473071	-1.5579585647246188	-0.690838939926565	-1.1757108326707424	1.0443579583438738	-0.6218929753876915	0.91600548669516	0.2535802361741293	0.2210295943487467	-0.2196932031496573	0.3030497766312166	0.331503880728269	0.1071251172298823	-0.6992959247857	-0.4490832710961778	0.743518822476055	0.213944905953758	0.473070526832107	0.2984540536965754	-0.5536296440994777	0.1897790848696709	-0.2300495706769799	-0.3326034087105474	-0.4282565707359422	-0.1977131170167005	0.1250564637432061	0.4149361449882426	-0.4707180104599218	-0.1702058403440686	0.0434742873568305	0.3582855685263974	-0.0916281185132347	0.1075021395402091	0.0930379943961562	-0.201537063545734	-0.1195572490015807	0.19475280523894	-0.1036773563847135	-0.1339041031030177	-0.1882953940644997	0.1251155614472875	-0.026271088878452	-0.078432850372584	0.24117318999256	-0.1306850702301147	0.0475988628024048	-0.1025509322027591	0.0739827103643635	-0.24541204823263	-0.1395131146315721
9	4.920594243290337	4.213978018095484	2.9991499427337938	3.121752217526604	1.66761002870016	0.4984683187159616	0.8396788014082592	2.034406965077793	0.7229752811078376	-0.4861862276954082	-0.9828777092591462	1.5691931327196682	1.3711995874189462	-0.1778522975728197	1.480510086547297	0.1297945626799863	-0.8565021710213252	1.0347866866796327	-0.3483757032244509	-0.092974616016503	-0.475675587635027	0.0315148413443159	0.3391820888306216	0.3987787693547002	0.3957197772115054	-0.2632884977605945	-0.5790922251773032	0.001861232119238	-0.4790323368219631	0.4398890899631372	0.3888164203973419	0.539266041862389	0.2387433102093114	-0.5652071921894581	0.4623903219122011	0.155230325012117	-0.1043562171196865	-0.691395520310495	0.1718401643638692	-0.6933785451468547	0.0762360754460737	0.2843464191727236	0.1249449067969734	0.1158989417188477	-0.3413964813265079	0.2082035190009762	-0.217141507957079	0.1605481243346068	-0.5988480411857109	0.4791863817554508	-0.1447375381915121	-0.158762414248955	0.1285483050995705	-0.1070525789473444	-0.0180250614917335	0.2276253457386937	-0.0828931089690013	0.3697408679360998	0.0332056306955011	-0.0299240565338066
10	3.000472318935793	3.3358011987862533	4.040112993711334	-0.9566823144971548	0.0056996276932304	0.0288980982838594	-0.0676231157567889	-0.2003976135923061	-1.1666698359122962	-0.1426618548010086	-0.4027605184854414	-0.2718545163525951	-0.6534502469028973	-0.3363546120822193	0.0967807865491427	-0.5043571326515106	1.141901494682752	1.3820734998847253	0.1500986754968381	0.563311946032504	0.0758766986952733	0.192646003108974	0.0303061154491853	0.2785352006218337	0.682871315415492	0.144655826065742	-0.2337382041958607	1.2101350196641671	-0.0018696226489171	0.5460537903402536	-0.162849276821152	-0.0097655861269488	0.148389555215941	-0.3709178877616843	0.3465291012784098	-0.521749190095097	-0.2451618616769286	-0.243901316622448	0.1143056559711053	-0.2377146670924254	-0.2380349829659742	-0.1768144780058418	-0.3570325084992694	-0.0691778929599752	0.1255249241174992	-0.1240125061140544	0.1520590627556451	0.4107211538511887	-0.1630404725664243	0.0896873093497524	0.1661492853946866	0.3209861894462085	0.0745808228013329	-0.0387241580285635	0.0462544521039857	-0.0175405421156516	0.065366001190177	-0.0703383198298066	-0.0818164596397651	0.0764359166657329
