label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	2.7058770666957823	1.7781473455417058	0.0831192630624463	1.7727781655848418	-1.9718676128493389	1.1230448682795724	0.7006231057687691	-0.2322726373878711	-1.3447744376106814	-0.2385984318373228	1.3873376241031337	0.1589813998771649	-1.2431232938704229	-1.2772934801506803	-1.08282204983635	0.0870138675135123	0.0055967302330688	-0.4094871572549177	-0.1148830241156422	0.3377214762564113
2	1.3717875284436565	1.3708164225287989	-2.6873299230987584	2.0026481599063706	-3.044829887004473	1.8757835436973784	1.9976348531750885	0.0046515306418168	-0.8555798055321839	-0.0936325751704973	-0.9092167434626456	0.96394909260931	-0.7526010990919626	-0.0084407650814259	0.2595926806189319	-0.2013946565653128	-0.3042302915104717	-0.1721729009795598	-0.0380604392757288	-0.257713582217506
3	1.6636841757098626	2.5994477806671608	4.2460792686935696	1.1081928672566612	-0.6220224202766698	0.1485954280205111	-0.5027801896665212	-0.7187195065447003	-0.3355132781320515	1.2557138543841102	-0.4967911832736313	-0.7424868686063011	-0.5852878009422656	0.0700329015153631	0.1557291488372763	-0.1255071317847615	-0.0071037317408486	0.0854291367322421	-0.0123974510139679	0.0799492462971178
4	1.509665708017314	2.674681380733931	4.192791942500828	0.9442695635562643	-1.520274599371314	0.2095287145815317	0.1603676008128252	-0.4099484545977592	-1.959917861221829	-0.1491087805833597	-0.4901187723067566	-0.1564997582353964	0.1073686899185969	0.0105672501408502	0.101409433663401	-0.2786883442843724	0.1944181243765075	0.3075263835153887	-0.2293133335514245	-0.1568609883502221
5	1.0203424710205535	4.087088887092394	0.0246175949691859	1.6262288909714184	-1.8353459239294008	2.161505400853398	-0.1640553048978477	0.4531965092053103	0.3727867244935543	0.1235013591428693	-0.6656899954054567	-0.0924387714296504	-0.9257931503297608	0.2686545706173486	0.8131438960114203	-0.2420434744360555	0.001597466190446	-0.2253055332344249	-0.1268181091378868	-0.3252692890242423
6	-0.388901877964491	5.307557367461746	-0.2896230976824441	0.4504478991022822	-0.9065792247494092	0.2127414462250468	-1.2170334768374511	0.5021362286787057	0.9794578726693036	1.2593115652148388	-0.3668460705300753	-0.1579562928756477	-0.0715835210383639	0.1081592097650681	-0.3050011819268809	-0.3435728213689693	0.2092803586572276	0.1328927786888922	0.4850918551436183	0.2383207954796153
7	0.4435445689282975	-0.967359090725312	-3.0449749483504114	2.5260591999045614	-0.2532464725294776	-0.6893284053061409	0.3635922487767002	0.0862959830873439	-0.0595243340461382	0.4466721502214579	-0.7865130061980659	-0.1160055579032697	-0.0375401466245054	-0.160249123182874	-0.1778261317995499	-0.0985488442345037	0.0536723016810891	0.1343377692234082	-0.041553222785073	-0.0368097967060885
8	2.1954790700497444	0.672016923900786	-1.4215870719932833	2.314273043791256	-0.3989028549830227	-0.054129424305446	-0.3686163569697465	-0.2465311222398678	-0.9910374756602888	-0.1494586639000896	-0.6894321996054331	0.7222755847288465	1.4090246191788252	-0.5257631788662369	0.4391918628695657	0.0281035704545011	0.4750805059913676	-0.3719684303576958	0.0414848662687812	-0.1816413987199405
9	2.3076538528580475	-2.5965273687000536	1.7216594577755089	3.281733581695863	0.7689082746814773	-1.300365701096196	-1.5410106553599414	-0.5424465372652658	-1.829479824627093	-0.2964215265059859	1.5238781724810668	-0.2427068334436111	-0.8712378721973171	-0.3935418428060355	-0.2454934332369779	0.0364156223674854	0.2644618230414752	0.0911040651564836	-0.017605769257813	0.1074966944876889
10	2.617853724350349	-0.4408166786636569	2.0743221533649496	2.335626792014448	-0.7223418160933566	0.6009042925108167	0.4915007244122575	-0.7802233997517074	-0.3225882633026524	0.9659661338421356	0.3025709031609209	-0.1418166271847116	0.7282914100224563	-0.4145175319971503	0.2192856473365894	0.1102425032123193	0.3487903529357647	-0.2163991486122458	0.0882217529910778	-0.0427325742195465
