label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	3.004903854008332	-5.416943654820456	2.298429424088905	-4.322166107052535	-0.723990793523534	-0.0854904924677618	-1.273805605387259	-1.1001120761576797	-0.8598464884032117	-0.1499381770938206	-1.2575127468935243	-0.8005117038485478	0.1157651324988884	1.4629869350634117	-1.3855382168981505	-1.835619570988681	0.5904349611023079	1.8242273700322995	-0.4030258150890956	0.7517181840361565
2	4.800843432796112	-0.6596536474655353	-3.407587380485712	0.5803638941503907	-0.5187931807825673	1.326149559792264	-2.832804780068392	0.2213464175157357	-0.436817764061298	0.4118647379916318	1.7379240264732208	-0.3515045331272803	-1.001985344408595	0.4732774200278666	-0.0646483183496074	0.1123215584819061	0.2520317396507313	-0.5303665507597781	-0.3752893764610589	-0.7746902266010046
3	4.535366524669696	-2.2156696884035885	0.6277502862698434	1.0189614713090829	-0.5472652487484134	0.1553872630785062	0.4887477005521258	-1.7774643195167763	-0.8930120682411722	0.1245701955917854	2.090140132277466	-1.293442801502831	-0.5995306886926016	0.6377422453929052	-1.0395155039999169	0.3763440840857813	-0.5596655127370684	0.7844290020599183	-0.0533896042296307	0.1525959139732786
4	4.229218740226035	-3.955494816307364	2.3779239898797755	-2.1585783119187707	-0.1237349825081695	-0.3643452624554002	0.3345860990148244	-2.142975758858672	-0.5713470986855831	0.201725126147576	-0.8247969217968394	-0.4641041511296639	0.9033220152810963	1.3934725029594135	-0.5408482786863195	0.5482715264716341	0.2770984076805352	0.4253722803922477	0.0953088302292484	0.6914904288085736
5	4.373418825468693	-3.048470701203408	-4.2410794368551645	1.4886963000475335	-0.5240982945364896	0.3310072834561298	-1.051997093683743	0.0473986818799573	-0.1797239301862445	1.2625550461962196	-0.9155731786567344	-0.0512228320215756	0.4471416400950743	1.2671717503344548	-0.7554499129772534	-1.175234398649327	-0.5866568672517211	0.2809757336300676	-1.1799346518236629	-0.6233069336191853
6	2.263854258291232	-7.080193200622196	-1.1621221071321552	0.933686711600334	-0.3237271432806716	-0.3674542625919648	-1.1150950608098973	0.3570150884855289	-1.8697407494077705	-0.2526216025840399	0.1599837397931812	0.4243646883927085	1.9678598785106225	2.396823245711701	-0.1398246602995491	-0.8635740464574182	-0.5516877698470708	0.1204283235728153	0.6772401163746044	0.104363944603293
7	1.9846968756469567	-6.063174013453777	1.4393680486806666	-2.8811537898475	-2.4922782327944977	1.4191661226524876	-0.7740331821199491	1.1667554188611042	-1.802473014806415	-0.3846368450358974	1.0737035326579465	0.9258298268267848	0.9109804132554906	-0.1941031000739561	-0.5201859802573476	0.3860223604459913	-0.7647903112647506	-0.0244127582043695	-0.418065643677316	-0.2732279055853335
8	7.029756732192648	2.796774892853441	0.9433742385513456	0.0508207323597723	2.0252392684843468	-0.366313050091789	-0.8600568367868827	-2.2689608797153533	-0.8619753713672831	0.2130421456466968	2.051629516009041	-0.3603406836262894	-2.109967504265028	0.6308961576691203	0.4286598735082088	0.8036908707719349	0.2652466434544978	1.309538335356416	1.0812768894399891	-0.1887529989173504
9	3.92741818568298	1.182965461026003	6.115978179352174	-1.708129776342414	-0.0148443788562098	2.0167984437294444	-2.0822156634458207	-2.5835443941836767	1.5393291222216032	1.8176038202987683	2.7444258152836274	0.0957603267150664	0.4918966054481974	-0.864173796983221	-1.086476914720366	0.3485011104734171	-1.2261877891504716	-0.9467029219049204	-1.6981256409118537	0.3005763948788812
10	4.4233972393320204	-0.1693590478695141	-4.381100045083702	-1.8528380734287468	-0.7857993642450657	0.9726247067395584	-2.833142586238804	0.2751513939278687	0.0449518853302911	-0.21517775261889	2.1379853808425606	-0.0622243964509827	-0.15262148316166	2.1696771972372826	0.8852168451472686	-0.2437459072615213	-0.4992607732227649	0.6955592217953327	-0.337549522935637	-1.539145275499439
