label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.144162963789155	0.3123395177370411	0.5318170489529237	0.01168046952088
2	0.0627010200612139	0.6777352006254209	0.15974848722982	0.0998152920835447
3	0.6099031379033727	0.1345208584706104	0.2242436506290299	0.0313323529969868
4	0.912338118348699	0.0204625110069383	0.0651889801890211	0.0020103904553419
5	0.0623357738991234	0.7443759936275588	0.1263219617432716	0.0669662707300463
6	0.0885682139724673	0.6732843885275628	0.2165717384068012	0.0215756590931686
7	0.1432316019915547	0.3573824171876912	0.3089138922527218	0.1904720885680321
8	0.2742072855818778	0.3341938634103156	0.3439737616127713	0.0476250893950354
9	0.8590289924655394	0.0290763891080189	0.1006123833688505	0.0112822350575909
10	0.2047329952380274	0.5380349213560679	0.2403800056381825	0.0168520777677219
11	0.9582548394892936	0.0052702372112946	0.0354761294625548	0.0009987938368569
12	0.0072458762998396	0.5418877935580108	0.3057826451001058	0.1450836850420436
13	0.8190852476540806	0.0516973539360814	0.124590743152364	0.0046266552574739
14	0.9506423207505674	0.006471126265751	0.0397020589436475	0.0031844940400337
15	0.3022813957082776	0.5301467683911385	0.1286527255034544	0.0389191103971296
16	0.566165478495625	0.1072890023604191	0.3107159196946515	0.0158295994493039
17	0.8755652430434557	0.0247823169388256	0.0760578354939872	0.0235946045237312
18	0.0799335065781323	0.6211381073285825	0.2206381070893129	0.0782902790039721
19	0.9124750369441912	0.0268191078630989	0.0562569133841479	0.0044489418085617
20	0.6605762161238704	0.0896071976100865	0.2201666153920458	0.0296499708739969
21	0.6570060857686679	0.1752904441750916	0.101595844520342	0.066107625535898
22	0.8459521158008542	0.051453821527272	0.0974797047662489	0.0051143579056248
23	0.6612557090038379	0.0678375500504917	0.2613989327929301	0.0095078081527403
24	0.0541506926287774	0.7819749226612559	0.1179768111124015	0.0458975735975651
25	0.7079072942894045	0.0895514472445859	0.1976748636526566	0.0048663948133528
26	0.8188071448955464	0.0512947740981142	0.1249453017156493	0.0049527792906901
27	0.095135799808812	0.3145081653729026	0.4882214622263084	0.1021345725919766
28	0.3318106207376839	0.5183808309608242	0.1390010042132189	0.0108075440882729
29	0.6943098110537165	0.0952226303499716	0.154669553690613	0.0557980049056988
30	0.4228672771034744	0.313918228097379	0.2196024514368093	0.0436120433623373
31	0.8538910489906434	0.0364804457603373	0.0993242120943296	0.0103042931546894
32	0.1080621534912534	0.4934924309714248	0.2583007068927642	0.1401447086445578
33	0.3146377072890801	0.3924633602593537	0.2325198708075255	0.0603790616440404
34	0.1837277751459358	0.3697800904416838	0.4213150568057419	0.0251770776066386
35	0.0139192243286306	0.7772958627422896	0.1966766073289393	0.0121083056001402
36	0.1758811802924914	0.5051351865011025	0.1808599602444769	0.138123672961929
37	0.39339463103463	0.3682717351679253	0.1868391684735605	0.0514944653238842
38	0.0255055973987692	0.6560312543215769	0.267668830605469	0.0507943176741848
39	0.2042086964409454	0.3067575402329348	0.4042878623631188	0.0847459009630007
40	0.5612892961294801	0.2612142925433774	0.1491450211492354	0.0283513901779068
41	0.5881910042396966	0.0767188972873841	0.1713119764453098	0.1637781220276098
42	0.7591416322621553	0.0605271730807209	0.1402637762472397	0.0400674184098839
43	0.1045333230281266	0.400285847900135	0.2205822036841545	0.2745986253875838
44	0.4268547457513524	0.2165132417354185	0.3027056389110196	0.0539263736022091
45	0.6197433750144233	0.1904275605784595	0.1713679212197776	0.0184611431873396
46	0.5477936332046153	0.1359002052280542	0.2045887840444449	0.1117173775228855
47	0.0398703487461073	0.4771440496056737	0.2549168668148126	0.2280687348334064
48	0.6642900533560427	0.184348289860059	0.1446183815604777	0.0067432752234205
49	0.6102664473937237	0.1496608082279928	0.1387117273534245	0.101361017024859
50	0.644326965585968	0.0624682458276561	0.2396981820816522	0.0535066065047234
51	0.4535505314999916	0.2241530030489577	0.2964994258812691	0.0257970395697816
52	0.6120691370507388	0.1644967451456042	0.1253623498924171	0.09807176791124
53	0.3553938765273161	0.3179681946999873	0.2773050570545825	0.0493328717181142
54	0.2940898853427525	0.1716513824250759	0.2756195260053955	0.2586392062267758
55	0.2461627095097411	0.5436266304804941	0.1627721918412112	0.0474384681685533
56	0.9306086397596496	0.0281936297103807	0.0359556245189747	0.0052421060109952
57	0.0407369516812158	0.8034251589085006	0.1117412951459354	0.044096594264348
58	0.7551115257245695	0.0410239777142787	0.1118263320559346	0.0920381645052169
59	0.1187953785987741	0.6102384829244666	0.2381410025676828	0.0328251359090762
60	0.409339747610514	0.3637786332158249	0.1321355571039664	0.0947460620696947
61	0.2796488691679157	0.4164055847826234	0.2648652536314234	0.0390802924180372
62	0.9145620556281788	0.0275155804345426	0.0526600270375186	0.0052623368997597
63	0.0505073295369088	0.7909986731113271	0.144982209329871	0.0135117880218928
64	0.5733645893233026	0.1421003142133847	0.2027295948638203	0.0818055015994927
65	0.0782487264753703	0.5587033823890027	0.1871814513553469	0.1758664397802794
