label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	3.715198433383715	2.67732111815619	-3.947563733697032	3.534982803234399	-2.7283232880567008	-1.009744421038182	2.4001888540287224	-1.0911713385477122	-1.6321156886027737	-0.2808084404574944	-0.0820224640392953	1.0399375530602248	-0.4233377248842972	-0.4959431082395904	-0.3778273088997432	-0.6426540362218356	0.7648387483073429	-0.0626228527238033	-0.2891838773155015	0.1489483600112597
2	-1.0130283824205013	6.048641172509488	1.521571865115009	-1.1626066187853454	-0.8184195578671529	-0.2613472177960756	-0.5342795381518437	-0.127367811852967	-0.797379555087641	0.4702138802643572	1.1618313342958286	0.359096093817642	-0.1274780708058488	-0.0230890235873106	-0.0607649147130119	-0.60998151157676	-0.5067072291253836	0.1140730501043045	0.1555911036602211	0.2409777305810854
3	0.967064456340672	3.2711084083345483	-3.1991142416354186	-0.505514179970064	-0.2233550699139188	-2.342195026125023	-1.1970211290623327	1.2686180558845517	-0.9275392196894572	1.1069542160562489	-0.2716722824891927	0.422014943623464	0.2411114225968921	-0.1040208756980691	-1.0231950419385856	0.0893843144390684	0.2899860445225095	-0.230251251053962	-0.488845362957985	-0.4441508226293615
4	1.230703295826593	2.0946520595729226	-4.550941183548298	2.996709781113427	-1.336368887285471	-2.2618994340209224	1.0912565703938055	0.0695192383104319	-0.5776868198182221	0.3661116128540453	-0.1824592124016116	1.8580637037631127	0.1124956335533843	-0.3241919462421914	-1.0060439473872589	-0.0810346131873034	0.2922768416016965	-0.0091029326932967	-0.2005102491588353	-0.3142366784201131
5	2.733644048439863	6.659782842676652	0.564996876890641	-1.5260265278815308	-0.2445462885593281	0.3340177970364126	1.58492768502889	-1.4384084100792127	-0.9257518938129116	-0.5231828289790665	0.0122541225654683	0.5493152431098428	-1.1586511922680196	-0.4403079963891658	-0.498064734863526	-1.0150821725770998	-0.0469201133156693	-0.0023733103763965	-0.0491064863398555	-0.1398602741071934
6	6.556902621397203	4.3561328796932415	-3.9462631868175513	-0.0394551601970722	-0.309349576702048	1.232570968058528	1.918037892520096	-0.3223647870958737	-1.0670879651272571	-0.5701777856772234	-0.4893922415187229	1.5667535549745124	-0.2399877993354367	-0.5762311874631438	0.0781239911237852	-0.3366471820234062	-0.0376376297328824	0.3079476131908856	-0.1909237596291682	0.466914865671149
7	4.5509897809244215	3.370621723236326	-1.3193554155927367	2.191856314820464	-2.320139902471035	-0.4347875039853126	0.0247396683539475	-1.0992042216652291	-1.1568156956802085	-0.8711559672744502	-0.5807388128040795	-0.6038298264147978	0.1657030186851406	0.6642534303721417	0.6312985437611544	0.3913588977181232	-0.2762035726789462	0.0096575417838473	0.2332703613909998	0.421670802550504
8	-5.142697997784033	4.099571717258456	-3.3800170556060336	0.925771231296236	0.1023857295673762	-1.8025436099254368	0.5467325010565913	0.4366456755333892	-0.1587128951151903	0.762997591196616	2.5839821677427954	0.5458164882757307	0.3471759850814967	0.3244958889311922	0.3984253461167205	-0.5981416470531231	-0.0696210091259827	0.1506921819750624	0.1377842440571939	0.3075995529990249
9	-1.9574720113253616	-0.1108710712901022	-5.6400846848920825	2.0196419511276704	-0.8437970542952131	-2.019430539272069	-1.8711647962949032	1.1483262613572758	0.1308289744727204	-0.110037936078839	-0.9866820129063756	-0.1221558467734015	-1.531790594010888	0.1768092062634279	-0.6108074919203547	-0.0656756542785084	-0.1882500766593771	-0.0089553091435745	-0.7220827757931652	-0.0544474762253139
10	0.1742615742158011	6.02205612461006	1.8141863759711312	2.050638550613236	-0.4945064469491464	-0.5332372607555844	0.8696434582813941	-0.3373430623358229	0.2522545750068552	-0.3262781319347243	1.4739955805191434	1.8267533605244188	-0.6424448380908624	-0.025488786929426	0.4449614466298895	-0.8917113542755866	-0.3002284591666231	-0.0454962769111246	0.1453766662115825	0.1910410527516992
