label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	74.00258347508395	37.04058591373165	6.534645680598012	69.74484498290506	33.235452445623324	0.0	79.66587556368816	41.172276910249785	15.18	125353.0
2.0	80.66489809373988	30.85352620050357	5.0590255081897775	75.39983241395143	28.37414746103961	0.44	87.70191033412245	34.1283451978938	11.0	103849.0
3.0	82.53968163543252	34.46597175042014	3.9549202483285533	79.07061372884115	31.64808755269803	0.0	86.80901758185196	38.49359865343836	11.44	83760.0
4.0	77.46492224110176	34.90393030688041	4.477285815025759	74.20930874425746	32.04492877592935	0.0	80.1619270927273	40.08096354636365	12.76	92175.0
5.0	71.53237495646495	33.205890797226985	6.112367713592563	66.07406366801533	29.465460824925753	1.98	76.2927251662219	36.211761619858244	11.66	91506.0
6.0	67.61184941094075	38.46407361408862	7.052428895126663	63.49459571701172	35.02123795016428	1.98	73.11799538037131	43.057272720598576	14.3	118276.0
7.0	68.86008924441207	43.71419866066391	8.06174028517834	63.89143694024305	40.77543568701847	1.98	74.01088813264178	46.72805403548831	15.84	120486.0
8.0	83.40677883154169	37.46750729132575	7.281719927849787	79.26903434045683	34.42597611531729	1.76	88.1979618631616	41.172276910249785	15.62	95911.0
9.0	85.18616025880482	44.246012402364514	7.35582894711096	81.4516610682291	40.37859446378714	2.42	88.89243400381642	49.307521986491906	16.06	102214.0
10.0	34.77939695669167	37.18733379039574	7.6785368668429195	26.985203179729986	34.922027644356454	3.3	40.279384157979315	41.07306660444196	13.64	95316.0
11.0	91.36814958240562	37.72909411340071	6.897812537966223	87.60270002831463	34.52518642112512	2.42	94.84505235228626	41.96595935671243	15.18	98772.0
12.0	20.15104120154792	39.25753156147911	6.4229992330553065	13.294180978249331	36.50939253728174	3.08	26.78678256811432	42.75964180317508	11.0	83448.0
13.0	78.98698989573064	38.931553327772995	4.941193219343963	75.3006221081436	35.51728947920344	0.0	84.3287599366562	43.454113943829896	14.08	109016.0
