label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.4112050439713307	1.2456876972899087	-0.3373245464821646	-0.3915144194772786	-0.3442341089027394	0.1028325458087449	-2.399274395636362	-0.8603635776757147	0.1888797150685714	0.1971593634819002	-0.4139762474746172	3.903136401054897	-1.158377260015791	-1.1222473409223066	-3.137496964549459	1.058820945238359	-0.1459889356823274	-0.5229443565160672	0.6515951884493703	0.2467353594411475	0.9055134197812204	-2.611749089844648	-1.0568055353805814	-1.3153407370804229	0.4303554067921245	1.2126160395969958	0.5081172616277372	0.1555013131570302	-0.0544754880599745	0.6896097535183516	-1.319975567251427	-3.5004168003340803	0.182586272014641	-0.1770168053149508	0.0925029816433058	-1.4391258995474492	-0.9064165150504824	0.5102688396449221	-0.4530317253664328	-2.0564604181445505	0.5123563806961791	0.0736521399687859	-0.1027130313378167	0.2559774976787605	2.078352690130526	-1.8346696421353141	-2.0419883454714003	-1.6704280872380082	-0.5719688998259378	0.944083154029669	-1.5513894182347996	0.44727214878264504	0.4751498967742652	0.068127621479985	0.3274961351789232	0.6220435659870605	-0.0950949171819123	-1.0648138055536212	-2.4884458046392814	0.8815322059558861
2	-0.028074306812005	1.8866415721103509	-0.4788027811457536	0.2459111549322923	-1.0296513023166778	0.0647153199721044	-4.047248827683942	-1.5425135314728873	0.1586777569919188	-1.745777860965291	0.8355622466956276	0.9904662983425396	-1.3943456511199679	-0.0231660396798366	-2.082032875105475	2.0112599977160874	-0.5961025364222063	0.1442298859461228	-0.5398140505603854	-0.2195355957153058	0.004916332585946	-3.2590295018189863	-0.329354694520741	0.1516675739319408	-0.7298495152456601	2.201442340665224	0.2772994395578187	1.5497104740581968	0.3849951111326524	1.1251511951523707	-1.8836916793894483	-4.122292034787579	-0.7445767869502615	0.1495234326563859	0.21854825446091	-0.2232764812786518	-2.22615229626758	2.01203530710842	0.8264929386172848	-4.391569095140111	1.3336015774535142	-0.3797959956531276	0.35931362137356104	-0.26751297032948396	0.1448851921493492	-2.476548342083931	-3.2633495465163267	-0.3623496894084606	-0.56034413842927	2.2605002346150087	-1.1198729778897385	0.1417407586824448	0.008578530161030001	0.1339343171168373	0.9062101842828943	1.7289784577966982	0.6553194491456642	-2.694343470619192	-2.450754715510504	-0.2121573608410325
3	0.5775634027326295	1.3733626835209929	-0.4586945070618826	-0.1434771786441833	-0.1393150587688185	0.0101305077651205	-3.044533166376195	-1.9066941583465582	-0.3407565847115223	-1.3190423581746606	0.0564560259805185	3.1349191408957218	-1.8180590509170058	0.1265788791516685	-2.593384724024525	1.3405528288207766	-0.2456462248611103	-0.388126924335336	-0.3619232753568679	-0.0829057835035908	0.1870966914896068	-3.63479742195584	-0.9919224417414252	-0.8519950308233757	0.4316432598249067	0.2217084482020013	0.1341161441223541	-0.0107636795151488	0.5204303856567546	0.4729683250833276	-1.6779533929528778	-3.6634328954589988	0.6162125365462167	0.1785740086696834	0.4382584437393796	-0.7404334700605419	-1.7444592266710073	0.4726326244806951	-0.5252641998104346	-2.9408979478698027	0.2935841902133127	0.3274988513745271	0.5382881393235507	-1.0413741353497452	1.3287338132817177	-2.6604187862031745	-2.376067391230009	-0.6031313753697827	-1.291043703282836	1.2692326710435615	-1.8810301986937452	0.0596813342119526	0.5814349648529923	0.2608956956388386	1.2394149068589435	1.6247909377499	-0.2326993315360642	-1.9055089023934968	-2.895907463504145	1.0256750808588184
4	1.0684075201745735	1.3962187173249745	-0.584947225041919	-0.3309486652539442	-0.8563851178241384	0.45352880712929705	-3.675236392443504	-1.9148005528698049	0.4053562640334838	-1.14900439030101	-1.852924917228168	1.8291035016040904	-2.173798073691895	0.5640378633383124	-3.043443836156677	0.8252850809198651	-0.0283536938923567	0.0649184223742835	-0.4545606741018932	-0.7796872615972623	0.7588585199462989	-3.999273138021288	-0.4961472476740102	-1.2564194050169115	0.1274187121757082	-0.044156650230362	-0.6088280871031047	0.8688964945570614	0.5420016739421012	1.0629835058263328	-1.8186894210456088	-4.588085443354153	1.383967927383185	0.2810635718219665	1.5627998846858648	-0.7321630686522518	-2.1515729517729723	0.5358664350738875	-0.3497612689182976	-3.2642802590575104	-0.2457404185592127	-0.6267779452184312	-0.1494499483441202	-1.7297007357243142	2.2288532021940766	-2.8259320554483613	-2.64179174029612	-0.4382040085502738	-1.3934449900882768	1.3316420067796142	-2.5310515321682496	0.5905384909736777	0.0304123794805093	0.32710994200926397	1.1104000426533318	2.8508680112905664	0.0789019395573477	-1.9791966817499795	-3.8931180042456974	1.7894830162027378
5	0.6259577145489013	1.0645746049394704	-0.9357162208927404	-0.1292078290054579	-0.3007471819269676	-0.1465706764118047	-2.2443315487181463	-2.425351896490672	0.8264137294096985	-0.6590925576084037	-0.4653419287856218	5.447204083803867	-1.5998728090299603	-0.0768543556138615	-4.6704367092864505	1.571142350094176	-0.6997961124207059	-0.5579051813868472	-0.3889426038636874	-0.3325047937242481	2.0282685646848417	-2.097502991528951	-1.4113130577055268	-2.286573346469132	0.4626172354321416	0.7402041834229505	1.9049449136898424	0.3823246419780743	0.2755589586085592	0.6381402120628632	-1.8974248392353648	-3.5552600236416936	0.8313142483585281	-0.9058691402052812	0.3043830955944112	-2.2626862161444072	-0.5437336690677563	0.0079731725972727	-0.3667417448736906	-2.0074501908280817	0.2290687560488691	1.4748259135817072	-0.7868164862511681	-0.2413357845221775	2.465273642851069	-2.9118685342562967	-2.0199707632890087	-1.2164195541063587	-0.4067242971729672	0.2783960807490278	-3.4186776240581938	0.32636510623692894	-0.1824616615557187	0.2445308538170086	1.1840475306825406	1.5799138607773997	0.178883456684622	-2.4016306053556105	-2.462156161384523	2.1302601285535245
6	0.7542434819572188	2.691533164320103	-0.7520226728727555	0.0351671434200748	-0.8308172893885017	0.3834110711894295	-2.906951543448096	-2.129742445000199	-0.0356179844136623	-0.3846941394352439	-2.010854204700426	2.411637847867877	-3.147227830027825	0.2508342391776907	-3.1716189920768034	1.1834383140846183	-0.4629328240300439	0.1929930048775707	-0.2929978535173956	-0.7023168769116479	0.4685176221769871	-3.3770252860501384	-0.7814233998988599	-2.8476112185329363	1.0399554410254916	1.00915477742759	-0.586099304312643	1.5095149436063944	0.6872201385210389	1.3561592430732352	-1.9726623018817409	-4.261844477768548	1.4368385439479283	-0.2280773809300575	0.5974643558343098	-0.8417292913650183	-1.2463942035378617	1.1467090004522555	-1.80906836879796	-2.077743425573828	0.0196390479158021	-0.2940048868408631	0.4277442934936623	-1.3930981262360294	2.0315505265448546	-3.1382127231211334	-2.420066838603056	-1.5324087948809542	-1.5924821035570569	2.1082529248874944	-3.0953495588478903	0.1670728010815194	-0.1515874330582374	0.0885345309346714	0.6180341407685175	2.370379892514999	0.894956204259211	-2.0865558261341786	-3.5466780267723728	1.2301508726630168
7	0.3180704976542849	1.5838112814829082	-0.5018082024082009	0.359175072678741	-0.5589639268812139	-0.2650455132978012	-3.1521614768897437	-0.9355567334599229	-0.4416754346682672	-0.4919995269862767	0.0138655498541661	1.4603608213225945	-2.6056893376929096	0.8166728467501653	-2.0683901687250072	1.7842999859579731	-0.7322982787439178	-0.4898006457771442	-0.2327658890362092	0.1001409825680773	0.0407844322108905	-3.9383127097196162	-0.3246056823187814	-1.6879969652414324	0.0399558849439438	1.4850334319030103	0.6859133323841999	0.5022487281490622	0.0596881383458253	0.6064707316115161	-1.5323772845829617	-3.48833341978692	-0.0246177833003553	0.0829139850739844	0.6297626185755314	-0.2368717277644441	-2.2785866316677383	0.7807888881946509	-0.8865454356056703	-3.3663777662699617	0.8722528274128112	0.213347374342788	0.5176181815935061	-1.095791824633864	0.9512552512803732	-2.4271865131086265	-2.101168886016654	-1.3852298945505008	-1.9256840634395689	1.4634532009795511	-2.3241853149261766	0.4316464874570143	0.5221947462765812	0.0850481996957344	0.6683984681243778	0.8612016089790611	-0.1024038546175053	-1.4774535002887577	-2.6212959663015982	0.3569850272993311
8	0.8371307843052433	1.2787093356126569	-0.2119591188889522	0.2980628451471023	-0.62268704123818	-0.0259185996359636	-3.8398899233268726	-1.7273281526086302	-0.3973352833487755	-1.6778329607538391	0.3583063366669995	2.3216046819957974	-2.358201389251544	0.8215532422827911	-1.8583616742889568	2.148210827976392	-0.6004184167619724	0.1118873567053135	-0.4952923927182957	-0.3436329006893459	0.14028031285182901	-4.054063016131487	-0.893303919199277	-0.9692943833293579	-0.199418737056872	0.3611600912606123	0.127267677861806	1.3777184944749938	0.4028994260458624	0.8155209590728985	-2.311628001941872	-3.5233262005681705	0.0146688907350622	-0.4299776909029529	0.4002899340033458	-0.0741447059634579	-2.24765989046105	0.4696214054533336	-0.4187703948051247	-3.6581451309625774	0.0510105999840186	-0.0845868797325137	-0.0096055206388248	0.1062930470661913	0.0507966747404937	-3.1113912120321343	-2.211341775187047	-0.2082509571573352	-1.5657172995451871	1.0047901140322215	-2.1418025347959726	0.0758235466582175	0.2223588195232066	0.1101146566256763	1.2271172968923143	1.3374153909162405	0.283217987717378	-2.5868559948465064	-2.4481661093925897	-0.1089845538333582
9	1.1893618259307748	2.277155980086949	-1.4254100232895783	-0.2742107397736242	-0.3044192343757594	0.6462913239331579	-2.5309784539217506	-2.2898392149599456	0.4836969129966393	-0.6364627542244148	-1.815685695972122	3.606714228294618	-2.2387701844040544	0.8725230595133554	-4.3106740405185695	0.7225161871328405	-0.3176846423333886	0.0121244068293067	-0.4959789405237971	-0.778299463879566	0.9803640652589074	-2.760812261285711	-0.8218737068133982	-2.340488623084957	0.4306038659033002	0.3565548177992506	-0.0694924112110104	0.8913435143249648	-0.1096614029444217	1.5045319723944883	-1.7967235226391436	-4.213662745260068	0.638409003472975	-0.7168998383328855	1.1261789488057388	-1.585658336917216	-0.9067818081670403	0.4746835201602515	-1.0035671444243348	-2.058330587387525	-0.35892221500307203	0.1356801813853065	0.5250859106331542	-1.1202552873133245	2.6771919705596483	-2.848273325887681	-2.5672364086416093	-1.1549859502729132	-0.5621351867156656	1.685688473064768	-3.6702003144292936	0.2418820814803721	-0.467731812397872	0.2085582751208112	0.6624273715689522	2.3476316717355172	-0.1096977043537227	-2.3727304006639782	-3.0861142990670802	1.6684762182392652
10	1.0789341290937582	1.5373308154814396	-1.1324422476439493	-0.1226107721799771	-1.0267334022017724	0.2210723381435598	-3.5130938106153886	-2.0206478645323784	0.2833284982688386	-1.5728435414117468	-0.5824675777930605	3.0845294515816075	-1.8427670481662743	0.2702894150224744	-3.0907508214915467	1.1713227807898925	-0.4026621236483914	-0.1698130810968403	-0.4601339450145099	-0.3339449074917248	0.257577814116126	-3.705525852700898	-0.8647357477654632	-1.4441209604629934	-0.2681912213060018	1.398937528253485	0.2385247841600319	0.6355208120712049	0.5884002003133613	1.0566020471634174	-1.929567936554704	-4.6289024904772385	0.3539990909844394	0.3488990128523146	1.0874934773710336	-1.344912590455407	-2.0721431500535084	1.1435688294001984	-0.4065903956468382	-3.7848292770482734	0.6245329219502165	0.1551444409045066	0.6989873379016497	-1.5609074838550554	1.4837590889267722	-3.270042787516344	-2.685856445603008	-0.2860351840149575	-1.3041149359760849	1.733231381119538	-2.366728589271234	0.1013227017523155	-0.1137504133131778	-0.308409383322932	1.3483111098203089	2.3898861810560543	-0.087695371009934	-2.080590068299011	-3.585965688139282	0.9104413015184312
