label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-2.237065895701265	-1.5497845626874975	-2.000405279206785	-1.2412733427412206	-0.7244663482587956	3.115941740020817	-0.7386471051493624	1.975128883604513	-0.0155940308669466	-1.3955706101136425	-0.9663881591356992	-0.097720996644993	1.034516746729067	0.1826181355784069	-0.0368475277073847	-0.1637844358599522	0.1550671477987566	0.109570777353235	0.1591109362165741	-0.1596778408023604
2	0.3654289757447397	-1.5719618920135563	1.0893353901378475	0.9594645871062072	0.1670210610829539	-0.5269091780365601	0.6543612134752719	-0.7068245981361077	-1.8162058916166937	-1.134498457089622	1.2306834969569898	-0.1155327833255679	0.5737286858167349	-0.3311551193394866	0.4796755556053242	-0.1082148324540455	0.3521505026278073	-0.1507597135204779	-0.4615701488742663	-0.3804684736629591
3	-0.1583282461524735	1.9470494741506792	3.5106364548497098	-1.263724076398966	-0.6105888250761193	1.9500669343587105	-3.0042871230762405	1.649615709086594	0.0291963580117593	-0.1573248887672829	0.3266645722034247	0.0257124347621466	-0.9716703490968622	0.4393971411736128	-0.8048249982465463	0.1061007228630969	-0.1758565140179624	0.4028304409740724	-0.1147201089165688	-0.0268363407342038
4	0.6310013064323439	0.1776468916959588	-1.118528281339792	1.033400718773826	-1.4456491309398969	2.4537843849884715	-1.7876788299597992	1.3852553245179111	-1.617495615327922	0.5625540095715831	-0.4743357893194635	-0.8349991236494407	0.4259314022405317	0.8316590198455156	-0.0458563768595872	0.6181852307222151	-0.298164302432824	0.104385835776257	-0.0168057794492857	0.3526168899927233
5	-0.5379480123550717	-2.481005715122576	-1.6527065721361858	1.0843069052211007	1.2090492706043872	-0.9676274824371222	-1.4327150547384706	0.4163368598564088	0.1105322049358432	-0.1709111641632308	-1.0971036347944776	-0.377938132423866	0.4326467232767389	-0.3553181827867586	0.0602560285488054	0.6460307746849416	0.0479305183485787	0.5384663936189586	0.0597204060188967	0.1101705975286959
6	0.0768837490427198	-3.0135751203648566	-1.0825965615176931	2.272036178281524	0.9229183979069564	-0.4039991642846475	-1.4839964228481124	0.731182246408655	0.0413978442203271	0.0572958130880021	0.2682236569394667	-0.7355066781457698	0.4879606684204159	-0.0894913683516076	-0.2347240647883999	0.953455693691204	0.4366704278078255	-0.2675031928600784	0.2282782143670689	0.2353171480547429
7	2.4952247256333084	-1.6608099528831792	3.998635948384084	1.3178684971389771	0.0253211560005492	0.5369517513984524	-0.911110091776032	0.0127689993527095	-0.3409448318408865	-0.0773989226424358	1.2025861761143497	1.4455891829341194	0.5770978499851499	0.2223892105816194	-0.2374006453470492	0.1530508543076401	0.0438819458740584	-0.1667452096428359	-0.0299741887558479	0.165549219254582
8	-1.9180826830098336	-1.2562298380383852	-2.042106155250241	0.78184391106156	-0.3295346081534465	0.2055429462203312	0.4539451435252593	0.3736333167238089	0.2395837229262267	0.133187935209273	-0.3831699941518267	-0.7024615970506591	-0.5571046400239271	-0.4717962216276188	-0.0947996517520669	-0.6234512680185098	-0.2184601720674632	0.1389975051510152	-0.2249782542560301	-0.0676629665129278
9	2.181008970012245	0.9527933949737578	-3.0232724110009483	2.4219978974672065	0.1351504659875093	0.0985284159173905	-0.0847049716200212	0.5988268912694725	0.90560037929459	-1.5719711093679771	-1.2855149380965138	-0.7862688979330184	-1.7539190400263545	0.5562922273929392	-0.2268525924613142	0.0091716920022548	-0.0778484972991475	-0.2700193668625512	-0.0532076181110743	0.0690606354747442
10	0.978637749418338	-0.8745649357563343	3.3052576923359176	1.3266703614816564	-1.2235512654295435	0.0044532789857084	-0.7844516819027278	-0.6628342454012557	-2.486977452929004	0.8709761908545612	0.8034653224495236	0.3463995162048068	-0.1844109184857824	-0.3304239000413762	0.0762500652442086	0.7349376248240382	0.0202595087744223	-0.4787830157167849	-0.292419581990043	0.1130746921348757
11	0.5947612706925636	-0.9585938210232412	-0.0689997517681782	2.547073331965552	1.2178100228546125	0.8215600304204228	-4.7448554665618135	1.81285424256742	-1.082077493905299	-0.6974214617459058	0.6092774852943399	-0.2290548458068197	0.0221065343143632	0.6460327126927208	-0.2639097052931674	-0.8523473057638391	0.1788436502441182	0.271601587421814	0.0327980406131191	-0.0799902653665372
12	2.6833994056047903	-1.9018847676183328	-1.6492255224484964	3.65451747118762	-0.4860489730075361	0.9826766395614625	0.1216631189629806	0.6838640465926187	-0.1224860940337893	-0.1598931289575933	-0.3848969221399714	-1.2194779650776209	-0.2544033454477531	0.4603632464044249	-0.7238349385585905	-0.0159175891350926	-0.0371083554334679	-0.1845543523346851	-0.0578854933712276	0.1799586573818947
