label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	127.6451294137391	44.6281278138286	6.555308793913627	-18.26366576979932	5.584871078219344	-0.4566731042038578	7.557416713611243	13.599698474572362	0.7678660476040174	0.9337295200974852	8.71210879288058	0.8292959396681914	4.86841061744907	-0.926965127453892	0.2259281021366742	0.2994864690588049	0.8527417403177905	0.7859070845218095	254.6465630200973	197.10301050000004	13.03711893742527	6.449473274216766	0.494700808144233	8.312727999698236	0.6376200170909797	1.2889002940643624
2	67.99286600501691	45.906013872832375	10.047150179954194	-77.98167882417644	5.658677939591089	1.987083883120522	7.371346933893862	12.87790351390636	0.613960674752541	0.8273878046608067	10.165000752282818	0.7026629602135898	7.232630293171319	-0.2450907429152255	0.0579684263256325	-0.9677655652515192	0.8281856962470657	0.790576036021897	330.0751106765465	303.29562037500006	8.926541216170406	9.127008376950064	1.0224574284624948	12.037490994255233	1.34850561967376	1.3188868134114449
3	99.2078038013738	39.6211630264523	7.478315691685937	-46.694241875952045	0.7652199005380815	-2.210648844281561	9.034680136129689	16.5629200756348	0.8333679720363356	0.925906070777552	9.154633582553403	0.7300001908225638	6.256706319557691	-0.9605294024545474	-0.0963771575188998	-0.2609496321685224	0.8434668247851398	0.776022436623963	343.786470695359	325.21114642500004	15.108701393212831	6.713616536543453	0.4443543069531681	10.386538615281903	0.6874540931722809	1.5470854730451256
4	103.00571051116373	42.89561390825924	7.320199079916948	-42.90678432638404	3.81248924358426	-0.9695043411305804	7.903920545258154	12.091659251916088	0.4280993459304889	0.7927055504442128	10.927615533590178	0.7382367346485683	7.371132509444761	-0.7224561101112145	-0.1626204007640393	0.6720206650232684	0.8705414602102507	0.8349181066410936	374.276433941006	379.16859172500006	11.311094915473376	7.981548431440153	0.7056388874008596	11.39344421282485	1.0072804001705282	1.427472915899988
5	107.096135689084	46.78972668264699	6.991331573702497	-38.82566415773752	7.494671504346536	0.3683440209987141	7.120417499821494	13.489473960887292	0.7370441831392167	0.9139023195532276	9.11678762186066	0.799525277448426	5.475838415079749	0.8890969584414674	0.1648434202595334	-0.4270049710334417	0.8665160179478866	0.8046713436075471	275.43719736970434	245.63339707500003	12.569628179721237	7.570795961323071	0.6023086644310726	8.981568166697173	0.71454525450381	1.1863439739469026
6	117.5242438434014	44.87802546832246	7.6284497522052765	-28.40614652600953	5.436099391405449	0.411863698161272	7.720886598495814	13.192548470035364	0.7105891561558652	0.9269769410789612	9.282371707948258	0.8460295509962389	4.94876656071475	-0.7183187571446791	-0.5627855590707955	0.4090117084332619	0.867770786209225	0.7713196153600281	268.0860307439389	230.49452745	11.439032666093723	7.566192685336891	0.66143640867149	9.86987580561446	0.8628243395850788	1.3044705859450358
7	73.65720214903469	45.7229277321569	7.819195531580326	-72.27018553748447	6.351061809240627	-0.0082745848410482	9.067440770504174	14.37217339005786	0.742145811943996	0.8863735118323935	9.632783365711028	0.7230884948252918	6.6538971688852655	0.5186419695946989	-0.5704446854613132	0.6368699774709708	0.8370590606586211	0.7865605291752488	320.02880654644974	302.9185269	9.92006194150386	9.496035584650487	0.9572556744752452	12.505729910315068	1.2606503854570918	1.3169421911739136
8	123.8601088378708	42.63978775904104	7.972270672490858	-22.070318754092035	3.215157008049145	-0.0306376815300603	6.678784235483707	11.86839717536416	0.7353426121506675	0.8827354481956153	8.043159813599837	0.7206149965126671	5.576607716108802	-0.6986682838479568	-0.3502539645858129	0.6238467675935101	0.8817174335885878	0.8023017519708293	253.10778247800027	217.082349	9.80167590328363	7.773472231016967	0.7930758278196894	9.41786432194531	0.960842249312718	1.211538941937304
9	55.929170040970526	39.76370503884218	7.5708567228902846	-89.96513182726795	1.0723095575635475	-2.988338370075259	8.433604460839426	12.723331179306356	0.8090083496018223	0.8998808860809439	7.4787378135643054	0.6704182156876356	5.549099563602798	-0.3251969055192816	-0.2523479991953281	0.911354738805257	0.8283069285470788	0.7549738081053388	213.401464237788	165.77999460000004	7.868704042867435	7.477648403450052	0.9503024084668868	11.678610462073364	1.4841847397551329	1.56180256572174
10	43.31047103155559	39.66864119773232	10.505994285799988	-102.6434015590718	-0.1228201440603793	-0.6032228715674983	8.319338121999019	15.33747332968164	0.670475436383145	0.82987170747967	11.379358092647404	0.6591298999116978	8.557608483970947	0.5737545876553265	-0.5448518862218455	0.611508050008308	0.8539412693796258	0.771508353160952	542.4444733736118	588.1423284000001	12.204997768615954	12.76208625927853	1.0456442927089329	12.243727761155933	1.0031732896043266	0.959382934138552
11	92.6643388321168	41.92036167883212	8.737140510948906	-53.2722314801475	2.4041776359869624	-0.2788728528425353	7.97805727084576	12.514419527975637	0.2710286651853464	0.9412448086841488	13.00103154066619	0.9364289796070668	4.3907740411286	-0.7708050034065813	-0.261739909115415	0.5808199950928294	0.8623331787663977	0.764981493701502	337.1843528218388	271.90424250000007	13.002954271320128	6.5405814776287645	0.5030073428816827	12.262716760747765	0.9430715901074064	1.874866447683718
12	62.60144653541116	43.56553061082511	8.424823465980243	-83.32777677552929	4.185583273837602	-0.5479582396306979	7.599229323548766	13.04322020806839	0.820935759830264	0.9170787959098547	7.447946887875454	0.7158695279740716	5.200410281515527	-0.3760460925053239	-0.3833412123111188	0.8435868960903311	0.8692783123415907	0.7375238411934391	239.899083897785	190.1874249	8.190414724242544	7.837124090218054	0.9568653546958013	12.245349298837588	1.495082936715399	1.56247995538589
13	92.76169616266904	44.890777658161625	7.587452209433355	-53.16197684716334	5.586157954187163	-0.1466688392796239	7.983045275875076	11.962206568345684	0.4772843557837074	0.9123774957818648	10.51177596201482	0.8848728850287291	4.896727544721568	-0.2058234488848202	-0.5484894253256112	0.8104295516546387	0.837453970528476	0.7845960259432394	274.49177348986564	219.1817232	10.295379569978389	7.930375374243463	0.7702848953105778	11.111236347344349	1.07924494398876	1.4010984124953014
14	82.8532143041374	46.02890478068912	7.718070769674258	-63.07540034221067	6.626669142736086	0.2163440675306755	9.008042052153662	14.010388718318344	0.6511037451378008	0.870956351006195	10.633727332104094	0.7621603889218239	6.884150090076054	0.0935737710416014	-0.7585463105913879	0.6448654464779825	0.8145395535320186	0.7971560565502605	318.0048390695201	290.69716995000005	10.790521299735396	10.952462861777672	1.0150077607507475	11.601187091209583	1.075127583640845	1.0592308997180768
15	68.35081553543898	41.1116948175673	8.08319860062458	-77.56275364079072	2.043070388203453	-1.7173206035726305	9.692552021505213	15.551053707418095	0.8355807590372244	0.8977066461458361	8.543245550879696	0.5973220190169312	6.851695744518259	0.7162521876370909	-0.0786010879722718	0.6934008023319967	0.8242636784243517	0.7588749765149982	299.9665837729571	278.92788412500005	11.69537997451549	7.068522737828155	0.6043858988105246	12.272604459799512	1.0493549150640515	1.736233285934133
16	78.71895382870107	42.75613766307431	7.814284922394679	-67.19781076376637	3.6072795242359312	-1.08802938206952	9.085584500482767	15.899600268708348	0.7059259281457628	0.8905579280627088	11.261458957716696	0.7665267231352937	7.232248725070084	0.5368466596497122	-0.4399174593040719	0.7199085310109863	0.8210189203703356	0.7678864363496712	433.1701835247052	427.65928425	14.944134822795036	8.333639073257288	0.5576528298276305	13.152484419746544	0.8801101285358053	1.57824022664396
17	57.85020046771469	46.96251448616344	6.967128574296952	-88.06005235480546	7.905444908533658	-0.6310864710098902	6.452716956273663	9.918984729628828	0.4620964848664256	0.7946660380057481	8.796449815159532	0.7290001983328108	6.021288516571264	-0.8009571501724781	-0.0833376009005315	0.5928933191255625	0.8320127764720402	0.802014201345697	240.00269710002493	186.70978507500004	9.132576333785025	6.343675902675117	0.6946206273915655	9.463030039977138	1.036184061771226	1.4917265927766887
18	63.04529087011383	46.23359102071829	10.29654559515895	-82.9347201914423	5.884049047952508	2.2412366995964668	7.081454981917418	12.703719125906566	0.7992130232453827	0.9228137040807368	7.635543336958626	0.767575867479776	4.894063359892506	0.4681249946374358	0.4775761993905817	-0.743491737123788	0.8237341315488076	0.7148079630945378	240.83159205234432	162.53169817500003	8.299696425466834	9.951923083871534	1.1990707338806994	10.333993064994242	1.245104945439373	1.0383915729555733
19	67.60749255899903	49.30681097741604	6.892913769025687	-78.31275098188593	10.036870060999757	0.4427503861412791	7.840378902010844	15.41919156540817	0.8738061178165322	0.9695475414275772	7.497959337771938	0.8639185442128473	3.7762089635856975	0.95420631286468	0.1974977567236348	-0.2246885590730521	0.8445743478502961	0.6804553613730306	239.3143473423424	156.33060547500003	14.708507415353466	5.644780428483018	0.3837765633915184	8.080160744554895	0.5493528688111768	1.431439335316425
20	52.269041093891055	35.56897501500073	11.35911084863588	-93.68906046243062	-4.266810502818071	-1.2651652202030306	9.343655835456245	15.670418848232178	0.7266984422623377	0.8684515539748529	10.764897695099911	0.6922098294644029	7.768986855518577	-0.3767584423892334	0.7580168061459241	-0.5324129954168766	0.8294354987479121	0.7501867072604491	408.56350533929	407.9467779750001	8.480791045488218	12.862104940627937	1.5166161825753952	13.017920081550404	1.5349888956969338	1.0121142800219496
21	109.451312539229	36.61567562883507	8.338681905475665	-36.45974611670209	-2.384537653184953	-2.4024291567278206	6.393170587742935	10.46967467915638	0.4558216027151783	0.7849288977776474	9.31875546670513	0.7179368673120878	6.486862284576441	-0.42807828317036	0.3064093909138917	0.8502130724928281	0.8755768533781749	0.843265782308595	260.36419577042466	235.39674262500003	9.168168645775545	6.604458884227458	0.7203683897405859	9.908762981922376	1.0807788735963184	1.5003141295324205
22	60.01348810399804	41.11873117488349	7.3821559970566595	-85.88309168980015	2.37008526369756	-2.534373210698025	7.658411013451961	12.411986694300287	0.7289386058230727	0.91055084854085	8.496986361147561	0.7970824641167933	5.131079153536586	-0.5762202111231339	-0.284046774787099	0.7663469827866864	0.8186933984723825	0.7698618198148544	212.46294325328196	161.83264185000002	8.56492779305934	6.452454795528174	0.7533577575233004	10.39040147301498	1.2131335749771208	1.610302094671933
23	45.96430375406651	45.78236660659537	8.244590949516699	-99.96585646583011	6.372442415987125	-0.1828324659882081	6.188179933098678	10.506340576514594	0.5250793544515524	0.8520835708567508	8.941455522826438	0.7885197795622291	5.499079160969377	0.3476638407342175	-0.7432492810164555	0.5715858291756843	0.8639519608555821	0.8057487554987162	227.54304354028093	188.44529715	9.878207464817052	7.318072562725585	0.7408300128125643	9.325145939207644	0.9440119548430996	1.2742625683578264
24	50.562409468822175	48.61075874933381	8.28818218155978	-95.38095369961675	8.92628181739382	1.0824143118682048	5.525067578066137	9.45404220291053	0.4053077794700389	0.9267656347145324	8.642699049329908	0.9116787529035338	3.551317026090965	0.8914292157449464	0.3191789714546169	-0.3216811115025606	0.8826119059429447	0.7866671741352288	180.9678398136053	124.13211525	9.635407874123716	5.323176547113329	0.5524599079410991	8.060598053995832	0.8365601289845654	1.5142458610295315
25	119.23385345113932	40.51203427888129	7.800149924811122	-26.68337619765738	1.3552411403197495	-1.134998725170501	8.727430450006707	16.62982965215685	0.8206519861226291	0.9031354119375412	9.502755514885866	0.6598776824907936	7.140114292714831	-0.8658778752156701	0.011240299604557	0.5001291441985725	0.8451426194372347	0.7800454184254938	360.7295681188084	365.14777117500006	14.88951094909534	7.589079248570586	0.5096929828331055	10.162094148759302	0.682500196514294	1.3390417751499095
26	114.87420618733888	47.06553158120882	6.988418791177313	-31.050470483631614	7.710442064838511	0.6408580528649619	7.341483315844077	14.029536895350232	0.837322390064802	0.9404140254851616	7.670080302000031	0.7830487915309908	4.770485293390066	0.921029872236798	0.0758038604368284	-0.3820441717790513	0.8145758830739757	0.7027412069912318	224.2315685438691	153.96880950000002	12.41106037831988	7.371534508136889	0.5939488072279279	8.32586612652826	0.6708424480048621	1.1294617311141872
27	92.43780818020154	48.641839596917606	8.591475992886782	-53.52214015671011	8.62752927547417	2.262433841765753	6.6092610197336885	11.436933068803397	0.6519358932674846	0.9363632403317078	8.672329981233059	0.886391555451842	4.014736284259138	0.8675287221746616	0.3485646648393541	-0.3548190956352655	0.8705106974040531	0.781924185557356	219.52703152613688	167.40965587500003	10.621138538566209	6.951121150126736	0.6544610189281174	8.609480172890208	0.8105986134752404	1.238574323040426
