label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.7417024189538268	-0.337839023949418	-0.2951335841163935	-0.1693037897937986	0.1958852993197419	0.1915638957620428	0.1039209502107975	-0.0780104808413379	0.1703452026120681	0.0726877463166264	-0.0051567441003121	-0.10445405945782	0.0344422281183821	-0.0251676321759301	0.0176111952474543	0.0728685734361405	0.0405495766279845	-0.0100889826697061	0.0626430032875032	0.0414724007010117
2	0.1595264644807366	0.037938983408301	0.0857877019033359	0.018625758624045	0.0214192964640052	-0.0491497179146319	-0.08150897005534	0.0240858889764921	-0.0315533580636709	0.0180432186315462	-0.064836015121807	-0.0014499284980893	0.0319086275040907	-0.0439246101759545	0.0372774021682078	-0.0225526308376051	-0.0391665765226525	-0.0187323579756431	-0.0271554033153018	0.0011151625968848
3	-0.3102146737909799	0.3127856896130251	-0.2076598742704662	-0.0560986662198345	-0.0610443242495055	0.3275271419696922	-0.0600671099813078	0.0710962862896463	0.0437756445245153	0.0047868160494782	-0.0631814904871806	0.0104139110957445	0.0570112978314286	-0.0361571596515263	0.0756279508903385	0.0024135911886379	0.0177423847875732	-0.0154214890121437	-0.028911761955952	0.0383027332374409
4	0.4660638304570282	-1.0346170889811364	0.3293504877779128	0.2724726553894266	-0.125183228962678	-1.0146973557653662	-0.2008303712228015	-0.1469749795981343	-0.18468382925672	0.0123984408086008	-0.012147998424853	0.0423918695131914	-0.090531905447414	0.09928123685817	-0.1414465956628635	-0.0080246906790762	-0.0611556624833748	0.005848808169346	-0.0105142538246628	-0.0449642961741664
5	-0.2293058151094179	-0.5808469625968231	-0.212638357331946	0.0767599871759867	-0.089235819135241	-0.2418787456427179	-0.1253147023545801	-0.1266672551400077	0.0071870003576797	0.0119918558084187	-0.0328160208336542	-0.016500344810256	-0.0493308859976781	0.0303232471221193	-0.0391708562517567	0.042536068091888	0.031967826952664	-0.0103610598321637	0.0113579856475371	0.0231104765656779
6	0.0985573734550596	0.0401738096062144	-0.2826520324530334	0.0486242314335214	-0.2015361982491337	0.1794203934213226	-0.0366313756524388	-0.0296330300890612	-0.011895640243999	-0.0705277765062838	-0.0080730453366786	0.0307432150600551	-0.06832046251976	0.02614645689202	-0.0062784689777503	0.0224934024765924	0.0695064878542021	0.0084327302146127	-0.0115161225486668	0.0176527407677027
7	0.3668589798782337	1.097641375631853	0.1974138655056039	0.046020542426674	0.1169150719429404	0.4062089426264892	-0.089488726539402	0.0831502556655061	0.0132651160071276	-0.0479799890861491	0.0294460784685481	0.0082345195180469	0.0431661294065907	-0.1491054621400593	0.1161499604388795	-0.1043800016654585	-0.0304888210794202	-0.0507601330995682	-0.0329693512998897	-0.0005601127688044
8	0.3383198721671944	-0.3298656223418081	-0.1537976017967066	0.1222570069419241	-0.243925858904344	-0.1785937996646287	-0.0691556610290153	-0.0812075190015919	-0.0807027708285739	-0.0648318765133219	-0.0050199917582878	0.0422618794269123	-0.1098256902149333	0.0672689001999629	-0.0650757501584711	0.0230814198941622	0.0463800831832277	0.0194378276836537	-0.011744886416702	-0.0082329122818891
9	0.3955048434550355	1.675177602391078	0.0630324768095776	-0.0211779598918376	0.05670056975661	0.8626473846375124	0.0600404363397523	0.1467946594741329	0.0544270111956524	-0.1181839360483533	0.1119017021937365	0.0339203876072017	0.0175135632951829	-0.135838588780392	0.1280986032332927	-0.1052519589877988	0.0310184010699789	-0.0261366497724042	-0.0231747000551723	-0.001791247660464
10	-0.1208133983737864	-1.048047369183441	-0.28491305354783	-0.0568791859461256	-0.2440415960423148	-0.3252981817346211	0.1128191762636884	-0.0638151183637119	-0.0513125217811449	0.017665575253171	-0.0509365849916539	0.0161206184576168	-0.077017570571009	0.1702075362037021	-0.121814839715752	0.1132600656264968	0.047565827240048	0.0700813995615237	0.0148774396191207	-0.0086446502001973
11	-0.092454366465463	-0.4519380674564506	-0.0023138787145842	0.021448358042936	0.2973983679289267	-0.1914936206026004	-0.0254099604320312	-0.214111033728572	0.1033601062664436	0.0444769399591358	0.0375499854349021	-0.1282523142097428	-0.0445264171053219	-0.0833669713288738	-0.016070686300654	0.018023248650595	0.0019989766772964	-0.0442649530831416	0.0732008064569167	0.0074181728765318
12	0.1347052179759261	1.0869748573063052	-0.5572303968360413	-0.0631131950038739	-0.2217167719116149	1.0373479710288258	0.1966258353267292	0.0275636195041488	0.1024344443733472	-0.1908546867613101	0.1416254911073318	0.0372092137554629	-0.122166228379002	-0.0003986464169967	0.0345278119892611	0.0175102102529298	0.184161619988182	0.0295346174271378	0.0209142348291828	0.0249551230705752
13	0.1666350098384309	0.4603269689482999	0.2744304863220628	0.0581070351305889	0.2499135345421516	-0.0122110895612743	-0.1486143991697543	-0.0319646454497654	0.0328208053826609	0.0338509280675587	0.0088917304040116	-0.0530667321661716	0.0449505075474832	-0.1529136704941147	0.0780367551114787	-0.0818762823606574	-0.0688128346961553	-0.0661033546349628	-0.0037343891676794	-0.0045529955415139
