label_id	pea3 spot count
1	5.291705425165652
2	12.203239424412219
3	9.36373178702707
4	8.8384019755775
5	8.12267820207055
6	3.9816030960256974
7	13.156518597221924
8	0.9819449555305048
9	4.51973629903979
10	17.842135963601933
11	9.766139510864887
12	6.740622405169106
13	7.643432701549426
14	8.566568604774499
15	10.562033529720349
16	12.719102879630025
17	8.868100565862207
18	4.3522228112700825
19	10.734101496398804
20	10.364296328631038
21	2.9758942855045536
22	5.858303948712326
23	8.263823508922112
24	5.189722033294432
25	4.394513152502677
26	6.052617997380057
27	6.0289214578148345
28	2.6733665718683293
29	6.728988920164754
30	3.6700596644276833
31	14.893171029154882
32	12.090001577486884
33	10.909812668810254
34	6.6033243530315175
35	11.646904717990587
36	1.7314122766488822
37	2.8925215540611706
38	2.5378543234657487
39	0.0
40	11.642119455386064
41	8.322435149138974
42	6.692034475143639
43	0.0
44	1.4858224268018096
45	5.346434902621796
46	13.032121940454536
47	17.062731711662416
48	2.9262114752296213
49	11.61983204661338
50	10.4083327978689
51	6.631372760833459
52	2.748355599416719
53	5.8561005980284495
54	6.19453797533358
55	21.00936513146953
56	2.8728753162466254
57	4.365676737222526
58	10.817667856506944
59	12.239846917148066
60	0.7731781929458585
61	9.966706891881538
62	7.97089477368199
63	2.2586072661897947
64	3.8165473751037484
65	7.167565613772164
66	5.169224149432309
67	5.6353718199727725
68	5.605657331924257
69	11.64627413445719
