label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	79.65824013443736	38.161180180808024	12.331434719543857	19.048378715103517	25.39783828680469	0.0	152.2878194150203	57.04592583950272	26.720057699999998	23273975.0
1.0	127.9162861011838	44.72293139435247	6.541857300268516	120.7389421681301	41.46990782767328	2.6944596	133.9339128405716	47.72015709356662	10.7778384	89380.0
2.0	68.13730332432922	46.003532068103254	10.026533427784866	64.3874884692822	42.06516966252027	2.9189979	73.21720568617914	50.20041473876239	15.717680999999999	137535.0
3.0	99.41855104704621	39.70533030622478	7.462970187886602	90.4797988967417	35.12044825597211	2.9189979	106.05581690857115	43.85095516706122	13.0232214	147473.0
4.0	103.2245256541964	42.98673710760643	7.305178031404947	97.02767908005853	38.096757430207035	2.4699212999999998	108.43686424795908	46.033581894833496	13.6968363	171941.0
5.0	107.32364012677743	46.889122150002315	6.976985361313272	100.99609131237177	43.95016547286905	2.6944596	113.79422076158194	49.60515290391541	12.5741448	111387.0
6.0	117.77390072260535	44.97335990670598	7.612796173313761	111.7108043396175	42.06516966252027	2.4699212999999998	123.02077920171021	47.42252617614313	13.0232214	104522.0
7.0	73.81367222378734	45.820056997339734	7.803150542349517	68.85195223063458	42.26359027413593	2.9189979	79.07061372884115	49.20831168068408	15.717680999999999	137364.0
8.0	124.12322500198353	42.73036750662085	7.955911573070866	119.25078758101264	38.592808959246184	2.4699212999999998	129.07260785598788	45.735950977410006	13.0232214	98440.0
9.0	56.047980437806615	39.84817512076683	7.5553213248949245	52.08541054911118	37.20386467793656	3.1435362	59.92302470792981	43.354903638022066	15.717680999999999	75176.0
10.0	43.40247551234172	39.752909335435746	10.484435985525481	37.20386467793656	34.82281733854862	3.8171511	50.10120443295456	45.14068914256302	17.5139874	266704.0
11.0	92.86118578802784	42.00941314880611	8.719211898620463	86.70980727604413	38.89043987666968	3.1435362	100.30161917171695	44.24779639029254	15.4931427	123300.0
12.0	62.734430856471825	43.65807691495325	8.407535728228103	57.54197736854187	40.973856298634125	2.9189979	65.77643275059182	46.33121281225699	15.717680999999999	86244.0
13.0	92.95874993486343	44.98613918603589	7.571882757499564	88.1979618631616	41.76753874509677	3.3680745	98.61504397298383	47.62094678775879	15.2686044	99392.0
14.0	83.0292194775274	46.126684033249425	7.70223328845488	77.38403853010803	41.66832843928894	3.1435362	88.69401339220074	49.10910137487625	15.717680999999999	131822.0
15.0	68.49601324732862	41.199028435647115	8.066611877096145	63.79222663443522	37.50149559536005	3.1435362	75.79667363718275	44.54542730771603	14.8195278	126485.0
16.0	78.88617658806008	42.846964572881966	7.7982500097338985	71.03457895840687	39.08886048828534	2.9189979	86.21375574700498	46.82726434129614	16.3912959	193930.0
17.0	57.9730917115787	47.062277006837974	6.952832026462492	52.4822517723425	43.354903638022066	3.3680745	61.808020518278596	49.70436320972324	12.1250682	84667.0
18.0	63.17921805017818	46.33180508848124	10.275417083597647	58.831711344043676	42.1643799683281	3.5926128	67.06616672609363	49.10910137487625	15.717680999999999	73703.0
19.0	67.75111122908017	49.411553489680344	6.878769509971653	60.31986593116113	47.12489525871964	3.3680745	75.30062210814359	51.291728102648534	11.9005299	70891.0
