label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
43	0.8926411818657294	2.8170368646268797	-2.0184391490892404	2.2013535263814483	4.347460515922645	-1.3331869046184268	0.014551727179386	1.6738533268473148	-0.2195129063434362	-0.4889236829159318	-0.0295045786931301	0.3787154253797684	0.8549177196558198	-0.4500924193055091	0.3282313944378243	-0.082039164360487	0.0869591932596314	-0.4983619421705219	0.1407813691614148	-0.0746594930417017
44	-3.785815591125663	1.386672526006571	-2.011510344151291	3.0222168992932184	-0.5722092727851198	0.6682207914992722	1.0250241951627803	-1.4124784033776867	0.120902177677681	0.5527260260299938	-0.9413960152545632	0.0268737453321801	-0.18013304214195	-0.1707430854314289	0.0659164827667302	-0.2294846371782465	-0.4254087612820101	0.2256170753644151	0.008302844815061	0.3316678163006661
45	-5.928645561782143	-0.1080189874917071	-2.4710150991254847	-0.5372972874914677	2.8826983687961096	-1.3011118747696109	1.6647714270742693	-0.5667440584444421	1.310838948238938	1.5319141007185413	-1.4765531649581742	-1.1111365804667006	0.7442170937210832	-0.3541243791589217	-0.0441655473575623	0.1641990311476985	-0.275458973252735	0.3036592781203604	-0.1505201883732869	0.2706425859382482
46	1.0334577263392597	2.4990914576213084	1.9271768161877447	0.5460011182290163	-0.3783436111420464	-4.781843169482134	-1.8555282916598568	2.7086948382750613	0.6463955946629443	0.2405838540748097	-0.0086204482787001	0.8403420120910923	0.8344164456037895	0.573940958392086	-2.2479851933732293	-0.8587920388042615	-0.7878952345900736	0.3809932435747678	0.7993124979995567	-0.6599255757891078
47	1.8294007361106093	-1.9019726592598365	0.0376041054983133	-0.333429115713761	-3.2499586510476526	-1.2577511228971592	-1.067823212105937	1.7432882104295082	0.8196237398405084	0.1387411001762009	0.0698806740299938	0.1280312573299813	0.8521583480962889	-0.1087685062238569	0.0948998021519562	1.1677155570436069	-0.5163079425162345	0.6921504504885088	-0.0113685277412844	-0.3577099064340738
48	2.097081264141265	2.270776094865085	-1.7738790098904935	1.5743855976231045	-1.95738866187558	-0.4048050541159336	0.8258670184844394	-0.6961449411870788	1.3127913692725168	0.8258321743220305	1.5553247480921346	-0.5994482198655202	-0.1918860954287282	-0.2305788158224224	-1.3024319577427557	0.7071004609926054	0.1615235196371045	0.0509559827792396	-0.6441434525754435	0.2292663178253104
49	3.184627478748317	-0.9507303689900328	3.5397017104924933	-0.6353697414891126	0.5746585153145318	-1.8594976175327893	-0.8859498846382134	1.437175113349365	0.3517194245716939	-1.0642387586730282	0.8686221449490058	-0.2623461545431507	0.7995211966512201	-0.389918396610021	-0.2447250795300641	-0.4280254692310438	0.1779876597368328	-0.1177905061327277	-0.3786488607792133	-0.0064309582948047
50	-2.6539857176578336	-3.9130487892534576	0.1978715395415726	-2.52483530955398	-3.6051594802305615	0.8290529970455358	0.6316828742883995	-0.4429509810072467	-0.5969255389050798	-0.1369802363439662	-0.4791376807185959	0.684466378895813	0.5532202905298966	0.1165970574491446	0.5134186519799604	0.0472237648455297	0.2123536339067981	0.278613548192091	-0.0865808037228728	0.141927230653462
51	-1.1336903967291732	-0.8459667274937562	0.7303814501983112	0.8603246795039059	2.7139390741829352	0.1195695775098277	0.9856242394451816	-0.9852147718444008	-0.6078286971382211	-0.4862381908338593	-1.8397826866076643	-1.4799031347063014	0.2069753537543839	0.1955141088365941	0.0282754666962388	0.2031327132527515	-0.2034185147666989	-0.4426730901935547	0.4388873517400444	0.6111667009895148
52	-4.718495923145946	-0.3455892861011801	-3.872518849601545	2.752131179520637	-0.2179572817215316	-1.4231112219241393	0.1907130884612851	-0.5617437642435625	1.4357116495649538	0.4497774253924864	1.268827918084705	-1.159251580032553	0.792485237964506	0.2685661533935928	-0.7308426175955676	0.8321716390211397	-0.0312174201967494	0.3694831465548776	0.6565507464159115	-0.2608612809853379
53	1.634205429783473	-3.8003366207617537	-1.1296283469155677	-1.1893786019512849	-3.687559465510024	0.7499974854718046	0.351866193859335	-0.6987460655820605	-0.7246106225090618	-0.6283409821597845	0.7909335165070547	0.4976750732358947	0.6486087478497637	1.2668341204342577	-0.6419543727622612	0.7248064557370489	0.1484303738703054	0.3487314301637065	-0.4448579410272426	0.0800218765725664
54	1.8480673670905767	-3.9427037029767193	-1.0522660791529723	1.637919545376752	0.2042543285939899	-0.1708181498497945	0.7744074537168313	0.2092334187847235	-0.2120744706858457	1.2382208984860303	0.2819073985440016	-0.1209004123356383	-0.192317613808246	-0.4357977768720715	-0.2328635937541827	0.7114665889553818	-0.6845298637668649	-0.09836405158763	1.048061617831879	-0.4700110096527274
55	1.6268190991688043	0.9179097448657356	-0.1429680694414841	-1.93860268635356	-3.933418677033519	-1.190806710890187	-0.9325721611461278	1.2229960411684857	0.636737254742211	0.8206858165052784	-0.6854312583440337	0.7219404986775064	0.2925627549587126	-0.2419855665775223	-0.0249424948241356	-0.6580252563733154	-0.0391528069496331	0.1679094919160955	0.5255214267715207	-0.2408816739291235
56	3.5861926755903384	2.535005519054529	2.7251718049593725	-0.7313887348014294	1.0242591656563356	0.2781431848773854	0.6135865824255244	-1.9852380572842705	0.4195605164457094	0.95915490441358	-0.6519202908216838	-0.7136466119082066	-0.6733329616149994	-0.1617712653485519	-0.0657821329037142	0.2020447196032323	0.0397684543915459	0.0332299593801972	0.1858056236597729	0.1958590551173888
57	6.083730539950443	1.1999591413494426	2.2633945283045334	1.3540170128905888	-0.285079234343307	0.440539891035832	-0.1699019802935044	-0.5599152735066717	-0.4645822914724857	1.1116270395740562	0.2621949301802092	-0.5013194118824984	-1.2883193768937211	-0.7353025141744816	-0.2687572640760693	0.8064720247787321	0.4232850357754116	0.1738703162099784	-0.0883223922763161	0.0204300187698387
58	1.075444465990922	-4.270760542153159	0.0769451235206439	0.2111856572587118	-0.985752700170412	0.0131622812650702	-0.7540130813124915	0.4655084608262996	0.041307538053942	-0.7463010525732623	0.1342488486364262	0.445588432920875	0.5547892799869736	0.0883171026054725	0.6479949933723601	-0.830790364526239	-0.1243596056557543	0.2539799761799239	-0.5620747505763273	0.0953313610022275
59	-0.8410147671191388	-0.3395197545338601	-1.169152857408904	-1.919873041906572	-4.192790264269154	0.287811560747417	0.9751493714724812	0.6242283250267882	-1.0622417645786837	0.4179106694212604	-1.0708653041443856	0.7594069930158458	0.6822805897922208	-0.167741613965962	-0.8137409787792835	0.5947587370980679	0.0821998075670584	0.3445377966539491	-0.5164907839107489	0.191170681960298
60	7.071460010401727	2.281980213151208	2.2158098697022366	1.3685987502116088	1.506088661445979	0.3131256613685229	-0.32433157955594	-1.3967947444027973	-0.0618903147337204	0.3698171930361231	0.9062593559747628	-0.8678009972948928	-1.0390853987318422	-0.6526123528343177	-0.3167455290298777	0.0975322909574293	-0.0080899406807006	-0.0781535898880745	0.2759081921997559	-0.1260144447909765
61	-0.5823867653907242	-0.9977105941807056	-1.8680833034588715	-1.1479973023598529	-1.4778786131366566	-0.6123740679660665	-0.7205810449190881	1.6364422731932713	-0.6829209582429425	-1.4085196810649168	-0.4335886103168055	-0.1596199135186093	0.5141852819104322	0.3886586432177914	-0.2189027503877172	-0.6508423404321958	-1.091274751498996	-0.13814044244069	-0.1083693087078589	0.0940439037179339
62	4.08264694568088	-4.247633762023927	-0.2438312145873105	0.3874349099170846	-1.914643225957164	-1.1181070760516834	-2.3351032811837817	-0.0934811714948082	-0.8362898456450414	0.2848630992184657	0.4356953580170762	1.3771114340110897	-0.8300471664865691	1.7591331736644022	-1.0194866460942906	-0.3255805096994361	0.2734159843685126	0.98311057885595	0.2593073351743182	-0.6487042723379015
63	5.030272429285832	-1.3191508453302483	2.0297094042317267	2.480771836318832	1.1721758702286138	-0.3930524204815073	-0.5261518827998923	-0.1781434287203822	-1.1838406798323935	0.6554900733446478	-1.1777086474070106	-0.4089301063885457	-1.2700237131940035	-0.4260461798315731	-1.4066651272636657	-0.4314262210572798	-0.2037372738912772	0.1040513423792861	-0.0430292876295741	0.325547416831411
64	3.6778013360150177	-4.230255334331432	-0.6013512966671974	-1.3010165180338138	-1.0519389062789806	0.6006358694373501	-0.5580635163298364	-1.717016182535506	-0.3950796846717428	-0.0287832962010521	0.2414797428667848	0.1558070312605153	-0.4151401623247324	1.5359393811927011	0.0069732764164056	-0.2376123436390967	0.3834512180687504	0.5313678500490548	-0.236799981999086	-0.1407270330157959
65	3.163838048667744	2.726399525317164	-3.740573605426655	0.9918726758743386	0.2335232948482151	-0.3512192071350855	-0.6184490086588657	0.5609133296016502	-0.958344599380354	-0.4604274745053092	0.3501476376381783	1.0192893692082678	-0.0746399033781876	0.2863416024537351	-1.4816020714229523	-0.3328588936611353	-0.0076085587241927	-0.3092452799850169	-0.2195254600375147	-0.0894102954537348
66	4.978311761046443	0.7475659406377101	-1.0170759562164278	0.1803145501081449	-0.5973510573950769	0.4136287597592938	-0.1997618571395154	-1.320645700673147	0.0984073780326535	0.4162979855147524	1.67095300666813	-0.1685703857955918	-0.9355754258242364	0.60961531344606	-0.5607370305538675	0.9664239098678612	0.3373023841121501	-0.0205466650099059	-0.4560274259491788	-0.1232962680528824
67	2.686588127837665	2.139396442483801	-2.2165363079684584	-2.391350888868944	-2.438771620150124	0.5592578392662366	0.7041684742560168	-1.023258404629548	-0.0890523152110351	0.1305573755196716	0.2508259700989351	-0.5100202563729468	-0.2655449530114602	0.4564599165959109	-1.3918658968879545	0.223636104138296	-0.195505904713005	0.0024174951578113	-0.3141610323600705	0.1352290133095235
68	1.1519144047610497	-3.1901024639883357	0.7325465407866567	1.4200845343525348	-1.110287285857499	0.5056373996794141	0.8538653530813765	-0.7134248379919335	-1.1504171178038196	0.6088739534745213	-1.5766789508408203	0.0203777200010559	0.1335693749505111	0.1011341215013388	-0.1160708039663456	0.6680054624678563	0.0864749071314221	0.0846213873282872	0.0391432276685446	0.4185901615661938
