label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.6468095040176092	-4.669025636456597	2.47707815279894	-1.7091558865458962	-0.6546887048841579	-0.5337896577724477	-0.6225462609527075	-0.5938131619695275	-0.9942617663477376	1.191331290913494	0.7888411421457859	0.1037390582910483	0.0596313830660317	0.00563367895522	0.4226851048530043	-0.0319581020440736	1.4382341485433476	-1.352336263717974	-0.3794363674221621	-3.439165592575849	3.0336248335125537	0.8784414919382506	-0.1996014296842696	0.9576388762336564	-0.4576862577207481	-0.8219780303038479	-0.4551891250574904	-0.9479338590666472	-0.6442833376835121	0.6908447427892468	0.5970834079824372	1.3238623402059468	0.6338423984274668	1.1609279290461345	0.7753528127811444	2.3164003895589715	-2.049390377380199	-4.068135780674832	-0.8025063752349398	0.0324654498374705	1.8384709627856468	-0.4009535606101327	-0.5764267495096416	0.5716296959597531	-3.367245211283085	-1.6968231557723858	-2.166159565911884	0.7057241659753619	0.4384218720080914	0.0168180879382383	-2.398237498158516	-1.9917890851633488	-1.1440805001134453	-3.2839061800358795	0.8419007765574325	1.2845582183291135	-0.2666021161802749	-0.1833828250678219	-1.2301236967025342	0.7124322544348471
2	-2.024423048877921	-3.9795517711735817	2.127966811939106	-2.4918163607478006	-0.4423967717705412	-0.8892260773495915	1.0724372689239232	-0.5317288108364742	-0.49972471768053894	0.8229880400454092	0.3334458151683832	-0.3913211678845636	2.331400725745407	-1.3821005606008767	-0.4113496669405583	1.633802922574093	1.176451488002356	-1.6613462287292158	-1.062888387748152	-2.510861233027276	3.705051491623612	0.9442279793867888	-0.0548451695961955	1.3744876643618178	0.0368593960756089	-1.0318192737917784	0.3427951242831726	-1.8131206116373768	-0.3766843567035285	1.8767251721565321	1.9811052389097967	0.7057213759681572	-1.1957349676540177	0.7088794016166311	-0.4778573522756938	1.4481459318596022	-2.4785130541999285	-2.6396620382700906	0.8799752927287858	-1.0659723416960798	0.8760846306443213	-1.2149997085982187	-1.2926240504610211	1.2478428003222746	-2.8292253131437812	-1.8301208172266088	-2.401588112486	0.1921339309910161	2.822990012212527	1.1471283559341223	-2.2638030997794463	-1.5081728202792624	-0.4759577552415108	-2.3291785766835593	-0.0865293831327731	-0.0967959939034299	0.0088550694275717	0.0391401842612867	-0.8519313246901876	0.6765345616493172
3	-1.4660464860294988	-3.7607087383387454	2.1182120122120844	-3.0652248855292914	-0.5985524207844746	-0.8929116945090138	-0.0694285690255833	-0.7469108372299704	-0.5907078071655549	0.8190623469649363	0.2931507252726226	0.1568971657171168	1.7278378006939932	-0.6308124060635603	-0.0739094902260547	0.5203467981513421	0.8239419699619657	-1.6303795514461283	-0.8752205246101186	-1.9343252868358445	3.5781283038480565	0.5577648430019521	-0.0117847480585491	1.4285862163095464	-1.1298064533552263	-0.39397945994437894	-0.6131614628975428	-2.3058807163391464	0.47158933508094103	1.6896679948929356	1.696902405934812	1.5014824753507665	-0.2644636256912176	0.8964518469509652	0.7910167907067734	2.3984794809253502	-2.7930459526046336	-3.1364108477624515	-1.4117733729891286	-1.580471485563364	1.1188894207774087	-0.4276778304399316	-1.6956792845066722	0.1343755286944858	-3.221659119958317	-2.1574924316079542	-1.5456062487593891	-0.1684398642262803	1.6717039596718657	0.9325866338618871	-2.096229698113054	-2.6639234979349693	-0.9178799380072534	-3.0849974033633565	-0.7940991525886614	1.1928290699163338	1.2995436803062166	0.1796153005661238	-0.3319611694764313	0.7102360142997373
4	-1.2745335290876827	-3.4879610603683435	0.4174805739605651	-3.587221033377052	-0.4268220844238808	-1.0180952261955412	0.5590804384285081	-1.172065476893475	-0.1890417809862685	0.998667753953537	0.5070595218880216	-0.1860791341493046	2.2050882199770663	-0.8911539461704685	-0.5719019857955369	1.308532487715731	0.5084768303090329	-0.1838882331415443	-0.7626501391466864	-1.2346864721259492	1.2112491236220049	0.4104960483682016	-0.2114392799575637	0.4077390973560773	-1.1535883260251467	-0.5888749747818238	0.1368665699827236	-2.030662680562295	-0.1476877145540429	-0.1410261493118598	1.7246284633978246	1.2908751987552682	-0.5710640238671467	0.7360143807450403	0.1731656130876257	0.6628834352534576	-3.0262903644679806	-3.1032638991564547	-1.0677228072388214	-1.819770548683156	1.9039806363190133	-1.1097606826118112	-2.443753946757907	0.7790134119075094	-1.1038656733494463	-2.1561815946580967	-1.3963455383822985	-0.946860302776698	1.9359582208440904	0.5387280258245883	-0.5388524594889779	-2.409457447213488	-1.1040605720667942	-0.6341677476851926	-0.7260175968544029	1.572998722139083	-0.0229880013702543	-0.1516621434900945	-0.4134799512486102	0.3626969057210845
5	-2.284147195698929	-2.414940511510743	2.8071427449203994	-1.2746414622913234	-0.4790211088766316	0.6021652668137834	0.0344737476534087	-0.1756230899798345	-1.4954387243304992	-0.0158886801643094	0.9558301473293792	0.7629978528976643	1.1964450455341384	-0.9361232011103724	0.0891410325510319	0.9270098485241254	0.2219099641405626	-1.562615692978623	-3.0728194139724865	-1.2672898006513766	4.025342689609186	-0.8977307115423815	1.2366941934314932	1.7791247243838981	-0.5449338797777794	-0.6228448591200664	-0.9255833628322504	-2.611054855535333	0.6938751022226397	4.000472692837578	0.8656783740674916	0.8249925400962692	-0.3042641348195304	0.3492949958425413	-0.2236215176229468	0.5534006063196837	-2.897054153022008	-1.8159471845599007	-1.1341393171003016	0.5428034550583662	1.3472221228862824	1.0288775925972748	0.1139466658216701	-0.5651100942528089	-1.6072006522592304	-2.2852577797098843	-1.521017129330903	1.6539130593717544	0.485543307448764	0.5166926526627293	-3.3790194789988988	-0.1774198224173537	-2.463485925610305	-3.475210342256294	-0.1289397655906108	2.7721381248973223	3.1175092593559937	0.0054314052689499	-0.0630213633333176	0.3488546901164273
6	-1.3397238690177653	-5.742339434963967	2.0649133134548823	-1.7615702849930193	-1.7608531391952231	-0.6108932529075892	0.308466463970759	-2.5591179352517117	-2.4912549109705413	1.0687895884799608	0.5666362771979867	0.1507514727255619	2.8641121749421385	-2.0752593471563983	0.1059709116234852	1.0078019988278415	1.299135660180431	-2.5319834410572453	-0.5184917710029624	-3.1034738166539038	4.5459299102274	1.7189805220521444	-0.2199217209653177	2.451502206095145	-0.4449880973606563	-1.989366037350072	-0.7764983220780748	-1.7933107357390354	-0.1401384582582805	2.7854390497382058	2.3493496443675888	1.3458837835369468	-0.8581989106325644	1.7910891836702365	-0.2438164921430425	3.0451994508828566	-1.8961618320466915	-5.029167984267231	-1.146503160234605	0.1276973596021502	-0.1530301554784694	-0.2677223834274537	-0.0233387934620612	-0.3488167650741478	-3.3970497090583303	-1.8343867885801288	-3.099711414107112	0.1009663079757134	2.0901693483316923	-0.206413819178268	-4.319871056251543	-0.8108406694104353	-2.4376438686797277	-3.9470857670300585	0.8528810283835808	0.3590735803157656	1.753073325392046	-0.6536471679556304	-2.3710809379419446	1.0494685658004983
7	-2.606081881632786	-4.042583623654417	2.6571429256913746	-2.525001931085733	-0.6871883041733557	0.5017624587100047	-0.3130504840915489	-0.6292867690577255	-2.4456897932445187	0.6252585275210765	-0.0256500470181846	0.6887815233014429	1.4864981962899764	-0.2916976857675943	-0.6117642225786154	0.9655708417407021	-0.3963677069871463	-1.4963841239377855	-1.3050530721627038	-2.1524771962005897	5.320124822817808	0.6669548381439325	-0.3333574333933069	3.0942200467436782	0.1852384803153164	-1.2153362447308462	-0.1559475227863092	-2.2910099403154143	0.210952884820506	3.8266462147456495	0.2768857618463061	0.5232963090942193	-1.3372117227910567	-0.2034969821721683	0.1408006585517484	2.1370919959696035	-1.7619756934735886	-4.065305922502499	-0.5199165101469847	-0.7486354915584759	0.7429251038142484	0.3171366549159536	-0.4544007657863274	0.0305271063076397	-2.2261779344976356	-2.054495414254016	-2.138484098648617	1.0862542749664077	2.137842849074452	-0.8545050525327833	-3.610087750014919	-0.4933975211312917	-1.9383636161835849	-2.865104107265997	-0.6599329611575517	1.288763674167038	2.6821242935881022	-1.4314604589994997	-0.4383617145881038	0.6266398510544879
8	-1.2196764289659263	-3.6679891167261096	2.1967249378194484	-1.9492701378305684	-1.3031015430318624	-1.1700336551907051	-0.281032453042759	-0.6025591531730421	-0.7320336630350691	0.5994657506824272	1.2886651374857607	-0.0574889622637482	0.4134212100136647	-0.6839956802917513	0.5144159222281458	0.2115369367514581	2.0607613406548584	-1.3187058561576421	-0.6607922153954053	-1.6887346742231908	3.8239272838517473	0.9937859764437968	-0.0394185487276161	1.7494166591178248	-0.8025115956865692	-0.4366187366482922	-0.4821701347906257	-0.8621619564277605	-0.8319480053842709	1.4052892834693769	0.2197701636624844	1.196387011079593	0.1496641041140205	0.8023279762384625	0.6030805347140568	2.238516141031349	-2.3186640772201224	-2.7997080025051084	-1.1446838034374685	-0.230582096711811	0.9751890192390976	-1.170977449533258	-1.3572013520942279	0.934430782645634	-3.617091975911655	-2.0018549805321064	-1.0503788824186402	-0.2832406962615439	-0.1545231731441241	0.4799035660797502	-1.7260789436484585	-2.5994944566684848	-0.8154838335744413	-2.9025883647341177	0.5843737107055871	0.4170406374864566	0.34610793080463204	0.16650090422671	-0.7192256354712669	0.3792988468743399
9	-1.9272381884733845	-3.9411287546351614	1.3251030790481373	-4.312777170222947	1.089837449646022	-0.3841206322171848	0.8596061841666817	-0.5802502635766795	-0.1288935627802034	-0.2875090692396767	1.1722970344159975	0.013582269110916999	3.4023164042484813	-0.9645663404653336	0.0773673337391542	0.0801257856602989	0.0529895801781084	-0.0164005320152833	-1.7638590055495618	-1.7279179651849348	1.2112204728614857	0.0748377112178235	0.7217854465679097	-0.3258396876930032	-0.8894876459345356	-0.2053451861175208	-0.1946980159164177	-3.338582558852872	1.7972262673168844	0.3533222607616357	2.558861703996786	0.642269792018273	0.1705608855599827	1.644115449729592	0.1365297796318819	-0.1232940651946363	-2.9810596134153453	-2.685505550692358	0.089053923657955	-2.966156796411197	3.4843664125434484	0.5895073165624055	-3.1129229115296746	1.5083110009880585	-1.3566138131396963	-3.0288319533018693	-1.1127633069171932	-0.0341681617378997	2.4598045712776218	-0.0170496925929575	-0.3436330868033614	-2.5535030157618355	-0.5506366417873588	-1.5211313748198665	-1.8872047397256948	4.232868566827362	0.1442577495338617	0.1302482239517116	-0.609563407925223	0.1802995009000711
10	-0.871608341198193	-3.5609076524261023	3.705946579617899	-1.7877144547261208	-0.060176876182413	-0.8063445516523728	0.1933871252049681	-0.2205170174206312	-0.3092252514350391	0.540930269508039	0.7262427267245646	-0.0888552877478121	0.3642175924133441	-0.7419886590971174	0.3259833964451213	0.7951892710834746	1.7818233666523908	-2.261172290503707	-0.1490604188671769	-2.7336607567340057	3.9178504512177885	0.9191158931568522	-0.1457130154670629	1.7741279602711535	-0.2097129661948145	-0.3363410889893352	-0.0280699420046885	-1.1496093806132448	-0.2712084240234267	1.7011933097250007	0.1464190590732568	1.3139257744207162	-0.5407843372178984	-0.7582293525302397	-0.0164112774857778	1.7352983139328542	-1.7051734731885468	-2.616694476921729	-0.5751963589641454	-0.0984172346423397	0.693242674034833	-1.0982548571105926	-0.7804097821471268	1.3444331099667584	-3.4571927855682123	-1.121423884460456	-1.3464185922150615	0.7251738266165666	1.068714253747118	1.4831037738842043	-2.33030988416008	-1.4077182703092754	-0.3717349283782649	-3.3135362872545184	-0.1859438387540484	0.5769520504791705	0.8419876030683882	-0.1818794527656243	-1.0012263531881649	1.1991458008145075
