label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-2.3797716911005864	-1.8960586497116163	-0.4430982678697972	0.5474361206123459	0.5216762457901472	0.6447335632423944	0.8640272636694217	0.1633589691793813	2.5501987627989697	1.813494120701666	0.9736130359625392	-0.3476368377618459	-2.064012312697668	-2.4499738828095263	-1.1788567754936778	-0.3317392200400377	0.1695466631786069	-3.5132770430381064	-0.00258627889712	0.0418393395498477	0.2178796622260983	-0.1502172306795524	-1.7881608841840182	2.305421777832892	-1.9796992739992263	-1.0057442157438927	-3.765099378930491	0.3541469988797274	-0.1414453384656866	1.3353827458379923	-0.3324461107425396	-1.309408861607023	1.1495187570501897	0.4965792782695	1.6610183550223463	-0.0446876884490424	1.148224687171905	2.1356255799694623	-1.2227904235228153	0.4320940851816361	0.3665584972233517	0.0416185766381271	-0.38446644489901605	-0.1426650151914645	0.0746436377207253	-0.3127684248787314	-1.2336932537705712	-1.6542368732520665	1.5899555453271517	2.2221675657462097	1.1595285438384169	-0.8571517878974824	0.5091202487823354	-1.6488890283948765	1.9742482344312693	1.3601630554964361	3.1039309323090936	-1.9582743637593	-2.9250367535827646	1.7512924654242337
2	-2.8782185480990137	-1.0239914746016328	-0.076471293112128	0.3506707046428645	-0.7766372629768657	0.6472200259663333	-0.1518201024187708	0.072690675411476	1.0831216761080351	2.9398209621504163	-0.067139885082348	-0.559909953772451	-1.4387239562648917	-1.0000714567128879	-0.3246779985484846	-0.1711515702063801	0.4694565553131183	-1.877448046340084	0.2946322669697707	-0.0695477783602045	-0.1477372063158255	-1.0997877954333024	-0.6801543016542408	2.8806281138508236	-2.345098628795104	0.4956901401253566	-2.14530502561182	0.6730917918450467	-0.7049712285060328	-0.016108508357857997	-0.1948434905990016	-0.7318799170788209	0.7074704294659024	0.8277557904735473	0.1403868901766554	-0.7356412063347373	0.9539003790903298	2.636001415602224	-0.6749637671176343	0.1899176216284548	-0.3974255466583982	1.0540995284499075	-1.3027325149842826	0.2492440860314611	0.4453889927761634	-0.0568700418235685	0.0459746274732979	-0.1002775000822078	0.2637649544056204	1.2339172690050728	-0.4702400287427064	-1.4727733780037306	0.8045208735139617	-1.3795883651616896	0.4059408214938207	-0.0745890482884875	0.899416443535952	-2.243461559067036	-1.8241900459122888	2.0944938476051664
3	-3.4482086830879584	-1.1208933204239049	-1.5384184659136861	0.5510644305712378	0.2272044943612868	0.2574009297362137	0.6912296387842785	0.2104298250748253	2.685340375450528	3.037682608008599	0.3828822575299396	-0.3958126801567181	-2.540795881025669	-2.3706748656292014	-1.4501565099734097	-0.599939559589152	1.0092913140310174	-2.625683462195795	0.2329063435525586	-0.0499115337493056	-0.1499501854981306	-0.128573947381489	-0.30637313174418895	2.6101894729637185	-2.9645941724642686	-0.6584246366463959	-3.518657284211477	1.0847355457814762	-0.3325532706282956	0.8708850244541495	-0.14345620545061302	-1.0982707373460228	0.4913257811849627	0.6799742563996425	0.6348248657543909	-0.1491231330650593	1.4188563497392384	2.374903655524028	-1.097677113058289	0.0906242508221661	1.0899741096654585	1.3689789343438914	-1.7192479621867205	0.3763513707588544	-0.0064703408433777	-0.4323177228806623	-1.4792382370963508	-0.5010817442429043	1.3841600955705728	2.2649835807396506	0.7305948111573238	-1.924294881174472	0.33197538455051	-1.9429449312530096	1.935153711956238	1.1750390909709745	2.6601375276236103	-1.8318790863300736	-2.1717999199768885	0.7592494567363626
4	-3.5791289571911697	-1.3307003887496878	-0.8676002068411262	1.034150673759749	0.4094080026048317	0.29914878554387	0.1387226763323878	0.5961975531598542	0.302133226520521	3.1534571283562807	-0.3556247323812238	-0.6827445055667638	-2.382393791524452	-2.2185304832859734	-1.0236200926338863	0.3905610179709006	0.0339381606736675	0.3017191211624723	0.4691626498918042	-0.4118142128052325	-0.2218255985339801	0.0381659329542709	-0.2816501132092011	0.1090125583608152	-2.777452601523316	-0.8264045371092112	-1.2983556508731633	1.1174643424990602	-1.0291871305154046	-0.0506750427136846	-0.014046162671297	-0.8145948206129234	-0.1226756959620132	0.3310458574996702	1.7056858245210966	-0.0551845084720354	1.0491864776617428	1.7708564946606264	-0.4644618431027454	0.1543087214342504	0.7801644236483978	0.2803373697888718	-1.7481730120418693	0.4876253808541855	-0.2390231693836861	0.072933087121682	-1.6810567336924596	-0.4034826397835509	0.6663368383578092	1.8016629703240927	0.1751812052407355	-2.2655414896483657	1.0759054688286809	-0.9778766475173106	1.6524219410602363	0.9451558737260304	1.2841049382867058	-1.9515272337158664	-1.3995722000878936	-0.4153688515067024
5	-2.007561921259448	-1.8739309568334503	1.1339726392944671	-0.0380506817551435	0.1994208589021529	0.5504900734055008	-0.4045593021876674	-0.0502070663541597	0.8984172963276817	2.8974484642350067	0.1889722203871425	-1.2477548549280255	-2.030879782291944	-1.1760244523586727	-1.4426960511594529	0.5443794496859076	-0.8538247949267007	-4.273096694504009	0.4957729320804684	0.0887627457487714	-1.01641970026093	-2.3902283232164465	-0.3137913750304191	3.1070893268818502	0.1671809119943637	-2.04541293717248	-3.264742514543221	1.1416731054692653	-0.8383577153661657	0.8697709076862271	-0.0005697148689395	-0.1779579969627098	0.4194870979854201	-0.0093677642109031	1.393255876197582	0.6204162367168022	1.6983937651340195	1.4229640406876196	-2.3005463062101237	-1.0659191988405314	2.37314945599858	2.5752602117950234	-1.4507305081777333	0.7011581132779949	1.980970522444908	0.0483119626073929	-0.5439269287864144	-2.0112367145430428	0.6354371386493303	1.2651014597199812	0.366167460777052	-0.1528463099579111	-0.2360113566556338	0.0087630479226228	1.7137384119821024	0.0464563839504614	0.9388104494001236	-2.8807033253253342	-0.8498899820446835	2.473463821712622
6	-3.176240442095516	-1.8181085632137217	0.1109352538864826	0.4074538003836172	0.3244186503077683	0.4370553456084795	0.1056215273390599	0.7709371853646033	2.33925300987029	2.5885510880554716	-0.3172338030082832	-0.8794459548545042	-2.3229188116395054	-2.304170059109192	-0.6622450956918162	-0.9996908543147321	1.712382627982767	-2.614101664680585	0.2306209972195469	-0.2433305336114295	0.073455405109446	-0.5643500031961324	-0.0940165978969367	3.3336596243452314	-2.005868005642002	-0.095374591602496	-3.5437054569495428	1.13952210452545	-0.6211986726831881	0.7424607588106367	-0.3098594311813906	-0.4658379113640354	0.1675489164262111	0.7096697784972359	1.2053020409521036	-0.2458530941844434	0.4962705144587733	2.353815704163817	-1.4487334260277571	0.6176713345307787	1.1664429173923725	2.4111927355113525	-1.2183481119415869	-0.0947439041553148	0.5254057592097341	-0.0956663925169891	-1.4567096046172143	-0.5262970064105472	-0.0930023279049021	1.5067601667085906	1.016739655040591	-0.4003397249348532	0.046097510471859	-1.644038339040299	1.1668830574818223	0.38430588124995896	2.6337135576105	-2.366532279545269	-1.9832403137271344	1.222849077794888
7	-3.268153378641905	-1.1656618415497224	-0.1713318553374949	0.583857158184163	0.5332454748198769	1.0705676418604284	0.3024070458084158	0.4435481863337305	2.1590878655574217	2.2914582297048094	0.5013538414963742	-1.1902625431011211	-2.019585768599894	-2.0649050060421104	-0.7324736798648455	0.8262660862608685	-0.1470007259407749	-3.9102274817885916	-0.0009812148899341	0.1331491747193465	-0.9620031552874722	-0.622744199680223	0.2367680709026694	3.3471551656357	-1.3701799358411808	-0.882494593481741	-3.2834772723931684	0.8254066200150287	-0.5122978628210113	0.9818288910428878	-0.214457506612418	-0.2917825270610925	0.24583444316605702	0.2885722043469076	0.24358268160174304	0.0365494405420534	1.9160910375821725	1.4462756868950204	-2.159029826501258	-0.5799135854422661	1.3827705126467742	2.6081579843214024	-1.7487100951100492	0.6533529669145728	1.1026728309658966	0.0180232201014594	-0.8948695861126836	-2.028132619076879	0.5653854088575048	1.6128723117855377	0.6325258037147033	-0.995572581398028	0.2365681220991153	-0.6534200917719201	1.3705968310422514	0.3865284474312509	2.695204653547287	-2.127272994230262	-1.5998068056651669	1.3024019341635358
8	-2.7400870454324084	-1.2957055733949552	-1.066564622475374	0.3274667813986753	-0.3330910565957342	0.8532237236473502	0.5955324161903309	0.5852841212284358	2.6065570918157213	1.1040991401596072	-0.48472522645406296	0.1055372089490847	-1.98498789188236	-1.8314664229283517	-1.4648122123955618	-0.6186727684192616	0.7404000763722955	-2.988122580914752	-0.3850198422820354	0.2538211990171033	0.6605534524558947	-0.004150867095908	-0.4351100967513879	2.8887021134185065	-2.8466830127522567	-0.3647940127157908	-3.5156019628740864	0.8517741358011883	-0.6581053692089678	1.1916422859769562	-0.2014918720230937	-0.9850505103126852	0.5466929173034225	1.0032140675381989	1.226004768887377	-0.8688676250424756	-0.7230097818872956	1.9260593168586642	-0.8531086463135638	0.7839395050493909	0.2146785790201795	0.7332120045745341	-0.2726037356933464	-0.1516166130484957	0.1904464384620221	-0.4156176065852035	-0.9264518445476819	-1.2931523606170598	0.9395127351778408	2.412086201933516	1.2126362389688738	-1.0968960546145294	0.5303083022441952	-2.243376645138465	1.5897546845595445	1.4294706494200184	2.953777307315087	-1.822879998615571	-1.7465080990085615	1.2997609375852588
9	-4.5211947376194646	-0.9303944395827234	-0.6174494316982764	0.7321474349280737	-0.1595015953995329	0.3671672642756053	-0.1442472370689922	0.0324465740958236	0.0540988638714887	5.15251843558746	-0.616947584225673	-0.6219633815378796	-2.6766849920902773	-1.7792966218690458	-0.3079037479688211	0.1137722697930905	-0.2660621158833389	-0.4769433673396364	2.3277350324068817	-0.1997522274424892	-0.253657366486637	-1.1903327660458616	-0.3922106092541627	0.7010847678283962	-3.406872606334169	-0.4945016159869674	-1.8612254630529248	2.5818319562836445	-1.1498774166001045	0.1483453346679883	-0.3166751589922393	-1.0511763086581922	0.3626699076844994	-0.1119210393233973	2.2541983917251738	0.4269793822410132	2.3506302529475813	1.0868005332465616	-0.2463812783290695	-1.4185481750774036	2.4356812441999818	0.2417716671904695	-3.1189256406071992	1.6446614185075792	0.5056727276384623	0.8789614291572034	-0.972624261695768	-0.6209169138698885	1.749463445075744	1.5433365014874028	0.3535397308825083	-3.1927470850847337	1.2664676857644428	-1.1324577325749063	3.0210207871312273	0.3151718284660935	0.6391143167200557	-2.8447589144596535	-1.953821897047035	0.5295319763124446
10	-2.3423147104528352	-0.9791052771125672	-0.603816956495708	0.1577267834590638	-0.4369654286569628	0.8588107207588066	0.3027466140099435	-0.0760483022258105	2.9927645743348603	1.5773248100937565	0.0214661535981159	-0.7440841297474516	-1.6562198740522645	-1.5387204075984957	-0.8552919583399969	-0.1690075979410343	1.6641172644843103	-3.2350498753046333	-0.3254975361356114	-0.0067982328019307	0.0001553798517295	0.6542923762579385	-1.6347236999927899	2.622073469619501	-2.219067063934973	0.2567898113808733	-3.7861159638446487	-0.1566964207353951	-1.210574736576873	0.6326025621136468	-0.2024624240908206	-1.3361060627456087	1.5643362563608951	0.6723043806598881	1.0663005523816187	-0.6895208476498886	0.4464002133807989	2.6030815226799	-2.0162360908918107	0.4993936993961738	0.2634337618179088	0.8956829381811557	-0.2657584493449176	0.0874648649642932	-0.0214516366553922	-0.2414638695991864	-0.5987137346518439	-0.6478772734865879	0.1502908198239554	1.866679329784519	0.1999257465430883	-0.9133238379551044	0.6337328420583663	-2.182736120205151	0.0639982605194129	0.3011213293955506	1.8908392407230088	-1.209836574348324	-2.4402635179309105	2.2366705426899207
