label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.7524668643977565	0.0532684154933414	0.1859325557046859	0.0083321644042163
2	0.5891610374066405	0.1173965207417028	0.1896315828504424	0.1038108590012141
3	0.93767314944836	0.0071236304298353	0.0497326726764947	0.0054705474453099
4	0.8317201501185888	0.0412028365716452	0.1207852308336201	0.0062917824761459
5	0.6661943901841044	0.0846887751224531	0.1983998956992133	0.0507169389942292
6	0.965622663059706	0.0034815943455317	0.0288279467481208	0.0020677958466417
7	0.756458125404012	0.0963752269679997	0.1301641589761327	0.0170024886518555
8	0.2489382261874198	0.4640041403021332	0.2577757567417285	0.0292818767687181
9	0.2317107985061273	0.3472948764176374	0.3703867587422323	0.0506075663340028
10	0.851224016030418	0.0530255559451709	0.0924749091037289	0.003275518920682
11	0.0530748600509938	0.8306670659057913	0.0836409929191606	0.032617081124054
12	0.8089006606979692	0.0893657085162689	0.0915953117730503	0.0101383190127113
13	0.8289465593396953	0.0552385498931338	0.0994513303327312	0.0163635604344392
14	0.350222415567048	0.3051178949080573	0.3263097389748705	0.0183499505500239
15	0.758233882609103	0.0781479513626585	0.1405082807484522	0.0231098852797857
16	0.2599237432097672	0.5973889650679427	0.1294369832823117	0.0132503084399785
17	0.8684450382456269	0.0070090974835082	0.1231103298280761	0.0014355344427883
18	0.2457764328532002	0.5856156961186202	0.1529633549331448	0.0156445160950349
19	0.6943656788996616	0.1280502158276291	0.1600423854596067	0.0175417198131027
20	0.934783796412576	0.0105419184890055	0.0475300248426568	0.0071442602557615
21	0.1554445059007331	0.3752103811151582	0.3212064171454958	0.1481386958386128
22	0.5057093708997706	0.2724621047429401	0.2017337518310862	0.0200947725262035
23	0.0342890534164403	0.2314514279950991	0.7000483607002143	0.034211157888246
24	0.5505656394002908	0.2077980162318158	0.2142602984829788	0.0273760458849146
25	0.2744418229382482	0.4938351723375148	0.2025624682658451	0.0291605364583918
26	0.3669660030180049	0.4426504499484947	0.1522323930454316	0.0381511539880686
27	0.65444477032312	0.1951460275916187	0.1353019359433781	0.0151072661418834
28	0.2906760917320878	0.4212156735865556	0.2248217484407484	0.063286486240608
29	0.8605221621379617	0.0192542864689341	0.1062370080100479	0.0139865433830562
30	0.8859435707000017	0.0287755068801849	0.0747253745804068	0.0105555478394064
31	0.05590678265637	0.5349616896940611	0.2731119280528194	0.1360195995967492
32	0.3616292182025213	0.3646711110893372	0.2385483808558997	0.0351512898522417
33	0.1035912980015645	0.604676333387596	0.252612067967968	0.0391203006428715
34	0.315883244400464	0.3381062980438101	0.2819201638766311	0.0640902936790943
35	0.6681906700763762	0.1231007609190374	0.1516679168311453	0.0570406521734407
36	0.9312435701677142	0.020771267315717	0.0419058734927631	0.0060792890238056
37	0.5924569486878746	0.177597388693016	0.2078886314228691	0.02205703119624
38	0.2937363348426955	0.4894037049165914	0.1413615334997272	0.0754984267409857
39	0.5159799420188265	0.1340815401265393	0.2234890667559808	0.1264494510986535
40	0.0607960185647244	0.7705644160060603	0.0943338030406858	0.0743057623885293
41	0.3606818255420702	0.2447549788597313	0.2739656201380701	0.1205975754601287
42	0.0130257627911448	0.633701498072887	0.2692899177964732	0.0839828213394949
43	0.3870164769632856	0.4255273357625889	0.1628725257306169	0.0245836615435085
44	0.7359008890179707	0.1205870078741243	0.1071619574902112	0.0363501456176937
45	0.2686940493979918	0.473405647207502	0.2334864036348754	0.0244138997596308
46	0.6661534810489526	0.1590383405647797	0.147105968861248	0.0277022095250196
47	0.040574621552621	0.792077052966475	0.1571515078763975	0.0101968176045061
48	0.5613197299161679	0.2954791714349166	0.1346132827481243	0.0085878159007907
49	0.5486307568800796	0.0992011525762483	0.1313752651731118	0.22079282537056
50	0.8925083006396578	0.0400889810204481	0.0573218441035123	0.0100808742363817
