label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-2.4762494542385483	0.9984501868514972	-3.118390072243173	-1.6508994952082956	-0.6004091988329731	-1.0855283286250066	0.0557753544993029	-0.2776451568070002	2.8435023136824524	2.5400573591516635	-0.4176659745259001	0.1166376711969912	-2.049749635771994	-0.5399012899376745	1.0971025353728885	1.9257957297637684	-0.2719723171179404	0.4930730865028501	0.0921148380646191	-0.1109573435004657	0.2469997545696158	-0.6645857375052726	-0.0781364911435204	0.062800919165099	-0.379365247985972	-0.6061561657707611	-0.6605690608467043	-0.0692061833454689	-1.0143565499193563	-0.5230363027860169	0.2907015670391522	-0.320759485719106	-0.1142300612656203	0.1429259477227138	-0.604644309372925	-0.0685552110286557	0.5503309168382686	-0.0496569038931114	0.0180209999717398	-0.119302030094413	0.3545747567257585	-0.1489793610786966	0.259002722629195	-0.1799149801598442	0.0836157789941038	0.3443062432046902	-0.1889242747170431	0.1655075748203458	-0.0707115900953478	0.0707166582020153	-0.1452833175412906	-0.2951736985816163	0.1076504947496517	-0.2115622567072628	-0.002410659828475	-0.3417104698760083	0.0160402235702381	0.1611727689748897	-0.0302376842964136	0.0597290621728457
2	-6.8081033947218295	1.3240214824428478	0.1590896996590408	-3.601909503667016	-0.1509179376047723	-0.5440552206864682	0.6851527143755665	-0.4937180412208756	-0.0862481817277074	1.0862915376091544	-0.4650457334578762	0.2904706797782165	-0.138026608812247	-0.0917400100200405	0.0230239231963714	0.4747249132126661	0.2372591429524828	-0.7650693881114506	-0.7011301703100634	-0.1919792558175011	-0.1882111885893512	0.689094603710952	-0.0258900462689062	-0.5627472788909859	0.7334942054436762	-0.1096926106276431	0.6594813447631129	0.5781044202681889	-0.385921424806761	0.6934502465364145	0.3362136833622053	-0.3074592179602918	-0.3547150864290254	-0.8721763332406979	0.1623069011699197	-0.3647598550535855	-0.1225391914283804	-0.3865457895026182	0.3875313321751852	0.2745532940155304	-0.2902591660855926	0.1226691535735195	0.0267966890172209	0.4738926178494755	0.0038746049876734	-0.0987374767871309	0.0585883541510217	0.1380119301396492	-0.2443733710925623	-0.179543275672263	-0.1618398940786385	-0.2016277235231648	-0.1664682118866912	0.1034771749014181	0.1338752804436298	0.0978194633192638	-0.0293824544249682	-0.1141832587748152	0.0658382560716548	0.0533464153283647
3	-2.15761189186664	-0.4603809300940895	-3.9984870909834944	-4.090017350628682	0.0467646390855749	2.1985089869638377	0.5971707608752644	2.3599021220024614	0.3619509605393141	-0.5080993832374117	-1.178633594827723	0.3219020263647922	-1.4360917359299767	0.3386402466427687	0.5055063749279929	-0.1373427775841819	0.2776032631754815	-1.0407926982589637	-0.7092503953963251	0.6429231647766401	-0.5221076106811174	-0.6998771419130463	-0.2145542962535837	0.1302385977977438	-0.4136569868305034	-0.1058938523112479	-0.5471932919669694	0.969423859610234	0.6855923755868167	0.7903159904307374	-0.984480804668649	-0.1460789593996792	0.5730043392868014	0.7429143090401791	-0.019689859146635	0.6753609751419636	0.1499413343589383	0.4698090149862289	0.4705575284547256	-0.3680390079657639	-0.6713100842062799	-0.2057377815851535	-0.1691411891484712	0.1794040889430635	0.7444182759719381	-0.475175903274986	-0.1003746296173651	-0.165266560102098	0.0978294663377215	-0.2079528709881239	-0.0157146772435386	-0.2670252804280946	0.1808604104818419	-0.0522653209364769	-0.0236062429634154	0.0853647734773524	0.0356482691684476	-0.1291642155742801	-0.0049295247733105	0.0058823771291357
4	-2.7793609284347194	4.14717008098489	3.972779322718959	-0.0924400304487546	-2.123859082767961	-0.7624079244329485	-0.5869009958984484	0.7170238530704919	0.3150504434669384	0.8938192804126461	-0.4778256572687864	-1.672488443861348	1.229775767349658	0.3645535510275375	0.0895180643325933	-0.4248244497509354	0.9485410714347604	0.4280711095032705	-0.2541930984531623	0.5079642019571444	0.0048066639665723	-0.7977644538769377	-0.7269788060406853	-0.0105735020308018	0.6909990642888423	-0.3510684790036364	-0.3818129825307955	-0.2925901375640319	0.5735784163975082	-0.3582551357528087	-0.1881430177648236	-0.0648350461413649	-0.2458947276163437	0.113500625179619	0.2238655991021652	0.249875797779075	-0.113380713671306	0.0410441736903367	0.3663101497290855	-0.2222281754474749	0.0242079305541404	-0.2625899424288607	-0.3646534412815253	-0.1799760302971464	-0.0530724941000087	-0.0361165752851289	-0.1301967651980219	-0.4294877701791654	0.1562606397115391	-0.0266052004592866	-0.1679209066780166	0.0201493123167584	0.1100369506621673	-0.0804035257136817	0.0286927680920059	-0.0251273681386861	-0.0405314469847774	-0.0006831119775548	-0.0427925901222948	0.0062690993479093
5	-4.8757258389984335	-3.1728073379644357	-2.293778951832955	-2.4024431607611487	2.620304269519605	0.7690460598229603	0.1446716977498452	1.7438807697936196	3.5645343885929583	1.1656888172859188	0.7757583663149343	0.1412600051950389	1.3517839142771435	1.4779652067869444	-0.0383050386595711	0.0493069293204975	0.1322359945580083	0.6109277643996985	3.18637002902196	-0.8846078024095833	1.2568464947926496	0.294484046544985	0.9213091192360487	1.0182913850963022	1.3468216585957338	0.2407131277920942	1.1758773039172374	-1.0047910548525965	-0.0435451710168652	0.0258928517498196	0.696166988475866	-0.5729062641498656	-0.4925592650608278	0.1824997464710051	-0.4199215086339558	-0.2816128941087992	-0.1361576452405063	-0.7373475365729105	-0.4129069534656498	0.5039011235487366	0.0256576193644353	0.6328603788175341	-0.3219727752055454	0.4397088774927432	-0.3934695485816973	-0.580592916453619	0.0010094296361985	0.5108777966797755	-0.2810038168770256	0.2429211463427066	0.5078952583286245	-0.3068810752388787	0.1386164883911833	0.5952850568562954	0.2411286772945514	0.0288456100693387	-0.2500183450686354	0.0229539454171184	0.0491790262632832	0.0163591994755979
6	-3.741681353127861	1.8872049053054696	-3.23381766854632	-4.22387347888757	1.2167875982784266	-1.6062950264442246	-1.2126704664611403	0.7770237999275563	1.594370351282076	0.8353123036996829	-0.5446752029996702	-0.8246448435250802	0.0988241263737659	0.3571997756674872	0.1996800691386677	-0.6790742094268262	0.1380921262585466	-0.0556494978057981	-0.6516628014759803	0.4844253799074478	0.1443323938757444	0.92251028780707	0.3795844661521637	-0.3276607018177224	-1.2137046534852711	1.3315064199402509	0.0183662977276684	0.6653150627940447	0.2951686329787469	-0.4580535858627477	-0.1737648888916612	0.2076478593827404	-0.4977577639498257	0.2432221285620248	0.0842586426864381	0.2981222522838886	-0.4291781541331504	0.2458908113931102	-0.3796505772244458	0.1779587434705333	-0.2394244140035919	-0.2525128873448704	0.4635474289962373	0.3882530252480324	0.2979635906658966	0.1769018187100514	-0.3073986249696424	0.2623011524007019	-0.1040269991554685	-0.0120738956908742	-0.0278884280267099	-0.1220153274065898	-0.1770637827422869	-0.0408628915038381	-0.2991712809999766	0.1018311868357832	-0.1404011823152145	0.0139946206361858	0.065501001707358	-0.0294628137454895
7	-1.3802196822775574	3.3655455206746647	0.5650034155873577	-1.3904606951464562	-1.6844202708430307	-1.4753247118394468	-2.024489113756869	-1.2648010298796923	0.9287714121833244	-0.1363536768329865	-0.3018040677205367	-0.0825804577954485	-0.0936640601350334	-1.424059498324306	-0.5602169824062864	1.1802604424427157	0.1483777077825244	-1.5947222719354242	0.0786378008548162	-0.0570156852842947	-0.8057377911673463	0.2398278989860896	0.412664914108683	0.1710236437239939	-0.4057520465253393	-0.2520884163276564	0.447636309743916	0.0298872150749864	0.0919444966231866	0.0109584848968816	0.2588752172482297	0.0395327164198057	-0.4990331116409007	-0.2617106530980937	0.0413271812799039	0.2602186323053814	0.3158402281486375	-0.4655805148067664	-0.0877038607061912	0.3858395244738999	0.1117015116114051	0.3204664645468082	0.1127129854236241	-0.2657485452906295	-0.253654324725431	0.2736900582158125	0.1147762237127177	0.5718054828732948	0.1429230927797731	-0.3089202518910627	0.449401275132772	0.137050440857482	-0.0572350729311208	-0.0779599996370834	-0.0033582317827033	-0.0682017542598993	0.0603585676926795	-0.1154580136855379	0.1740447162972316	0.1090329944722429
8	-7.908688107780024	0.8882478068818654	0.5535893541528196	-0.2985088958006023	1.6507804935421062	0.0777082534921902	-1.5597065918170592	-1.8696791235826504	2.780670621795342	2.6163472526612264	-0.458500736458597	-0.4642216978769154	-0.347407950772828	1.4212579065652666	0.2339460333479522	-1.3224041604656358	0.3160220954304566	0.3727526714332166	-1.1342410985802496	0.142433753535475	-1.3469727413498636	0.7770656063662436	0.032757072011327	0.638299975755672	0.3898118854949738	-0.1822521764414837	0.5614039805963558	0.1059013339684246	-0.0279294821088615	1.007224095877391	-0.2487924857019079	-0.3768016670629652	-0.3931598530985711	-0.5839953516897091	0.2138367467850868	-0.4518981825945517	-0.6767903757557158	0.4454474112388966	0.1508057452175939	0.0282386876410344	0.0318298903137707	0.4577551449532858	0.1424090999423262	0.1945899053062884	0.1004431687126381	-0.5913687869914267	0.3333401697197591	-0.2124905542684042	-0.378089462788677	-0.4467478280657358	0.0124034563360105	0.1604243355914701	-0.0426564825068403	0.0735628838577626	-0.5005062432530262	0.1939699000629219	0.0181075593503604	-0.0649496526286562	0.0026112999794227	0.0554800661049488
9	-16.77361370709076	-0.7683591724216989	-0.3276422517815489	2.241498198678236	7.122068492674981	-0.1692257857644076	1.669359729643833	2.865887860232792	2.5149399609597003	-0.4490588151108529	-0.1584216869064629	-1.1209756181779402	-0.6129514871068039	2.4713832327007745	1.0104013822417823	3.352433138043063	-0.6722259941362979	0.1109609769967538	1.653359830760578	0.7755642209157052	1.7059621040145747	0.2938190336931239	0.689557551103795	-0.4738298767614184	0.9457855118356444	-0.9947039417216132	1.1233044400536687	0.2227204567398442	0.0516727989934447	-1.5031566972679409	-0.7505048702897131	0.3821992080860812	0.2601512593318504	0.95230391979132	0.2994876847284876	0.1649843009331445	0.7212727836539593	0.2993838311748916	0.4142313614661669	-0.1245801933668101	0.2203304356562982	-0.5901296262531701	-0.6726054269085567	-0.6570967773759726	-0.2102162497684746	0.1405744147494008	-0.1108790242400867	-0.1556337174265452	-0.4174910872933873	-0.0923889034589386	0.903931177801362	-0.2175792112570244	0.0499291852458102	0.2413915138663218	-0.2458008518033499	0.2992054316201019	-0.0982766199878622	-0.4894151993381623	0.1190709914774549	0.0686626814202246
10	-5.204366170577737	1.7724684093114302	-4.230043776468499	-1.4866920838206172	1.1125100285119744	0.2958878476996644	-0.7240637891845983	0.0180641687014168	-1.6884605622503408	0.4653443928255373	0.3322205415057611	1.1227502733644878	-0.5466991544487418	0.4447535715236488	-0.4708583871148791	1.3927083294171632	1.002218438062614	-1.3933454860820402	-1.0787381823258917	-0.2862678384413017	0.7354283155004241	1.157131669405918	0.4246966170942331	0.1487947134434453	0.1599039596493099	0.6753849105522489	-0.3148175253565312	0.2361870727509146	0.2277099005661221	-0.5483996251138156	-1.045258690192759	-0.3316765336439362	-0.4434905526687677	-1.0307876150428543	-0.2158158675721783	0.0987114647749001	0.3279442786682427	-0.8378802768108188	-0.1757383292164104	-0.1689249994384554	0.2763615976835845	-0.4398848423505619	0.6216235538406681	-0.5034917046973225	0.4145093260836938	-0.2662505185312271	-0.1697727487647724	-0.0664950292324825	0.1550442836173557	0.1892046778926278	0.0536464054957957	0.1165783475716208	0.2398314293716672	-0.123973461495338	0.2379411876866975	-0.129477912377034	0.0450934596067608	-0.1003834563095152	-0.0897566084499025	-0.0386636271574472
