label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.2132262667320126	-0.866979681463482	-0.6569254755332091	0.6197352680113086	1.019851579747811	0.2404547396268137	-0.0505255817967235	0.042907289686065	0.0428132769731559	0.2156405455717165	0.2505963093991037	-0.6085673058984244	-0.0488962955073416	0.0225785917650582	0.1053180086765295	-0.0244936020324655	0.0466101078482658	-0.4427536549225215	-0.0971531816884831	-0.3279106143755672	0.3156665876636242	-0.8822991990923543	-0.5532520848710294	-0.5348351860555929	-2.077381674890717	-0.44342646905391	-0.0247512254144386	-0.4822470404384678	-0.2070443479221541	-0.1243266673047579	0.372677870823662	-0.2152696315087604	-0.2290826293641377	-0.6162405391578066	0.1295318736477009	-0.5415253752257871	-1.3704415687493556	-0.1645389079050867	-0.1890960575315009	-0.2061674402665765	0.1351876471423343	-0.107172204798589	0.4860679084338585	0.5353559773165666	-0.105453431520986	-0.1817146432074075	-0.3290932857614483	-0.3097623082016089	-1.3400081120401564	-0.2315103189790384	-0.3335789706916805	0.3587468881310762	0.4793199183904427	0.2464587306687415	0.1787475980848319	-0.431988589663967	-0.2883366085845982	0.1836894128434103	-0.0823090730847162	0.2680537079895917
2	-1.6139372144724615	-0.3422535368034831	0.6148600511358369	0.8022377785984913	0.4011131857501485	-0.1498991983113494	-0.039068247316945	-0.2247770310625441	-0.0710590344521636	-0.003077327699112	0.103608244648937	-0.2203148937480217	-0.525997027922983	0.1963311349117158	0.2796190430107428	-0.1267237720699665	0.1151703941809731	-0.1759768246493152	-0.2897100401764679	-0.6444942041471078	0.8549547548324838	-0.8799604388242458	-0.533780046258288	-0.0892484589631723	-3.338879174051661	-0.8895121651352391	0.163973164604416	-0.8154964805501843	0.1324124588899615	-0.1980008791604491	0.3229748383332789	-0.2175812300486201	0.25061173531907	-0.4070265272047967	-0.1850268939524029	-0.043323275891558	-1.508334350536737	-0.8026920010122447	-0.3619726885124771	-0.2365911323992428	-0.0126558570359068	-0.152481211681847	0.2550837943321706	0.1997814353690807	0.0401426228377063	-0.5650923318111829	-0.944064268320742	0.026542334898459	-2.217718258703731	-0.7383065407670331	-0.1789729186474526	0.3010554804979476	0.2264543119627877	0.1674158265268288	0.1810312702502011	-0.3666773845512914	0.1686205373476608	0.3115427172114766	-0.3270239678326598	0.6056756980294049
3	-1.2793244538088249	0.1303827126865677	-0.0352652045900383	0.3491798865814792	0.0872664891697727	-0.1261078929534465	0.1371993132316016	-0.0462090678730855	-0.0546718912365897	0.8382949866123611	0.4690159097450705	-0.9352292258031184	-0.1023551606270677	0.4000763973053413	0.1887000627181851	0.2185290273764489	-0.2078937523137859	-0.6895038745838867	-0.1160023834333679	-0.2407998503895372	0.1175156125809232	-0.3339135655407704	0.0011417862134428	-0.6060600370543903	-2.949260337421347	-0.2239468035026974	-0.1291482904556429	-0.246465378777718	0.3021059853592506	-0.2243614117180382	0.9962234567935072	-0.5602309595740665	-0.4826622241715471	-0.5419054225888493	0.4967912965133259	-0.7236686566379551	-1.247695804724559	-0.5687556645160047	-0.2264678601096758	-0.2353697625027369	0.2683248799177382	-0.3233939991018569	0.4622490691753731	0.5546804517387376	0.1323341004258896	-0.5034187226860471	-0.2918143859098513	-0.0446539757798074	-1.6809589184892173	-0.1234606156754498	-0.6992176878330447	0.611457907040212	0.3050306766237651	0.109180360452197	0.3939528960322639	-0.1756744334127584	-0.5772385108186386	0.3920551121092759	-0.5331270517685003	0.2571017143760032
4	-1.426710079454958	-0.921308371165954	0.0668237974630812	0.4942588644158847	0.513690638398184	0.0338980457937818	0.056434619025062	-0.2172393467830973	-0.1184869408748727	0.0938163957200528	-0.6552621836637318	-0.6121540478910619	-0.3568139116533649	0.0416482057788876	0.109368200758017	0.059274120412843	0.2014189632369498	-0.2835396797544454	0.0261482619292397	-0.7337086658525126	0.5964100350206201	-0.4057577734378692	-2.099814100024729	-0.9996159366943052	-3.026152994571536	-1.855636272105228	-0.3114940668316979	-0.8410120374125953	0.1767929908317546	-0.1447703648149649	0.4474459654479192	-0.1735648205804573	0.1240582830207253	-0.371872040731166	-0.7386377325599005	-0.6100571586641022	-1.5059028908906762	-0.3843076217174765	0.1749607588722622	-0.3597012473774233	0.26334177558666	-0.2613169419101071	0.382988210516424	0.174925687323926	0.040559308210253	-0.6145033174248287	-0.3571868875555821	0.5304642309785796	-1.5999200713479087	-2.098005065920153	-1.0693386741835738	0.2806623819948171	0.2709263835474345	0.0930250547228612	-0.0278475418615514	-1.803657848168988	-0.5973911805520649	0.2147412670405362	-0.3713301353831215	0.4077615313433758
5	-1.3722954471013225	-0.7937263870259685	0.1495318707500386	1.0838933533745223	0.0909406138007709	-0.325568881453632	-0.1937100781661448	-0.1265288028395816	0.1254373818537468	0.6901092504922663	0.1657573889459933	-0.617888248880617	-0.5312384948535239	0.2600870344336963	0.5934236083371554	0.4634483211952339	-0.1416043628188744	-0.0473124789480801	-0.3703130153659852	-0.2031129303403871	0.3006776734770859	-0.756203256672751	0.3126578044520118	-0.2028500095905685	-1.802733134283992	1.0510279752460767	0.9229352116460914	-0.8193207221293562	0.0065437871145155	0.020791940496233	1.146562860258895	-0.0639695423286161	-0.3759875446771114	0.0732359729607557	-0.5809171594218021	-0.2467840186726499	-1.5610717664365308	-0.5977681476751162	0.01933109743736	-0.3763941195100796	-0.0439302908780635	-0.0312758774810336	0.339748763503909	0.236081553982129	0.408986620578796	-0.2525168543127793	-0.4816099959537937	0.1681361204987004	-1.143917224828674	0.8160133835207106	0.1336907575074786	0.3310511247437132	0.3361861959842791	0.0525233861848823	0.2043327298692192	0.0080463902997802	-0.3029523508637344	0.3772768252923886	-0.0470866623560075	-0.102985905161534
6	-1.387394324328275	-0.492568205222673	-0.242067153547882	0.4917898385783419	0.1460487172958939	0.2891852038603605	-0.0090126314715527	-0.2578937916708285	-0.0671019895121631	0.0343388957490979	0.5110218307743071	-0.7230513452662735	-0.2200345409922717	0.3361290753976975	0.2644805892107638	0.0489611667880041	-0.0310163633693395	-0.3794304484802175	-0.3244146036389075	-0.5615602515132716	0.1600736639230572	-1.0363157328976669	-0.081172440720437	-0.5224227542297251	-3.00801705402547	-0.9373126150681	-0.4871407580517435	-0.2351679853667982	0.275831023395117	-0.1494392519061779	0.6067391973269616	0.3330102862940849	-0.2507813445999465	-0.4153631904842131	0.0835574750605565	-0.6541974176349621	-0.936839030718988	-0.7686836009334991	-0.3574334264236911	-0.261459044307457	0.1045057287922587	-0.2144639178129048	0.5250962411160459	0.5404525380765989	0.0122957110313877	-0.4071989450590075	-0.4913629415171333	0.046524859660158	-2.0825337412117224	-0.5578892798717181	-0.8341794200675166	0.4238237202612289	0.3841549607587551	0.0685166158178518	0.0071246312333751	-0.0023682787437713	-0.2917185597690459	0.47856933350121	-0.044014678163825	0.1743336562193095
7	-0.9311154967610616	-0.924395516051497	-0.437745506694939	0.7771715947719233	0.657142828966301	-0.2969306861147456	0.1014756058702127	-0.2242011517190855	-0.0360197216734359	0.4555053414272201	-0.1339736365709321	-0.573387649350279	-0.1222313767680693	0.2724298897406263	0.3608703369657275	-0.0342948983331201	0.4344288159533537	-0.3757811787365166	-0.1862543698086175	-0.4876556245619816	0.6528978463200434	-0.9624012283034168	-1.4192145608100508	-0.843423119775244	-2.517075394827603	-1.948805303805402	-1.148950801683006	-0.2583104241539429	0.1332914616575351	-0.2700339922095989	0.3106900370282508	-0.1093916703233848	-0.124258286245027	-0.4016221109576169	-0.0868755618584307	-0.4160518515573639	-0.979754228435196	-0.1496117775849392	-0.1180863524127092	-0.1503397208863452	0.225074886671412	-0.3002562873740776	0.2507719488866426	0.1644442848977294	0.0216282127567598	0.1190298104938873	-0.4711622157282149	0.0320888136650416	-1.973907351720972	-1.6754252171339097	-1.059185065089216	0.200442373844487	0.2606095539380915	0.0942575509536665	0.2104975932165782	-1.0678470247022347	-0.4695211903126566	0.2287035067239451	-0.2094975421231007	0.4360492843294407
8	-1.3819893342234804	-0.9297874957942532	0.4155721033419515	0.125348295282611	0.4452859728164726	-0.4072150770074292	0.0198418431978498	-0.2686257454765972	0.1110897789771946	-0.3541744188681361	0.2235234358974234	-0.3720103415252738	-0.6857009195332571	0.0171374738545566	0.4149043525357399	0.002401549674277	-0.0981529237803033	0.0354355353534907	-0.1352924224813387	-1.0445216598802156	0.404656701730528	-0.8929251141885926	0.0206988433166297	0.1431961428692085	-3.016957140297021	-0.7609336055692233	0.5338089077278798	-0.8896999778585671	0.0002288564901558	0.0224961547251976	-0.1057591487936924	0.0311954777044067	-0.1036416722300122	-0.2383871555565607	-0.5680880255218859	-0.202739920420516	-1.6607948301659912	-0.654444272451863	0.2893901808685389	-0.2600651267569106	0.1300904970100813	-0.1114832849109623	-0.0072226350525799	0.254810986992005	-0.1414842871178683	-0.6073726938850408	-0.7375843783448077	0.2611248312408872	-1.6648033524737045	-0.7447992700019963	-0.1531535887325001	0.0414467376244173	0.0203069084402829	0.0894588747902958	-0.2924548622228141	0.0923636704974195	0.3006082043438849	-0.0820912671713747	-0.3052160609144781	0.37487519618448
9	-2.6316021568534453	-0.8897536138468543	0.5470207055486633	0.1540793479733926	-0.029293165222789	0.1092800947979505	-1.037156276533943	-0.8338500330173235	0.113387948622994	0.1152489632122577	0.1406311151520061	-0.4256382557348306	-1.5602211082209063	-0.1559306575330015	0.7289170794051989	0.1236830882506454	-0.3841259068651987	0.3224382728878658	-1.0769701834147185	-0.3279439282046772	0.7615348068419139	-1.2029161293840098	0.8611059531247771	0.538491816859763	-3.992376157703372	1.0517311314859286	1.2587357228579743	-1.907317878012465	-0.6297500744184524	0.2473287814150463	0.1633134562323333	-0.0620238277732744	-0.0847989695716537	-1.287618029132249	-0.0544923280952271	-0.0777458260289374	-2.7652436168076155	-1.0968886712551975	0.9339424569915352	-0.7595203231614203	-0.2658393771131065	0.4719667047947533	-0.0634980588520712	-0.0597542906671588	-0.10831850053283	-1.491225191295553	-1.002329169606694	0.8394279255640071	-2.47493432012115	1.0546015690720076	0.6174392526170478	-0.2349904089621269	0.0003324251388359	0.2392901659582009	-0.4379180496793614	-0.1593245450517413	0.1218503891923945	-0.1388263605581527	-0.5138382475298435	0.2988188526969714
10	-1.2525674845595374	-0.0502084369524982	-0.0966333656291527	0.2320728820703963	0.1475494308698662	-0.074189314284034	-0.0009254209330586	-0.3461485467633864	0.0970502180236908	0.0490676967042889	-0.0125296026251764	-0.7953489109487848	-0.3697042990686513	0.1900842156166742	0.1047736363868412	-0.1303256481311703	0.2914154998909939	-0.4483182145850015	-0.4105016975741856	-0.164184829726989	0.3296867167210857	-0.7446979329973887	-0.263439019117901	-0.7362616230836134	-3.116847390829093	-0.656115520971849	-0.3366641127668994	-0.7308598748158562	0.2330798430710654	-0.0571145233104141	0.1467535055082796	-0.1970866174390896	-0.1317049375152839	-0.7171022544522729	0.518757522367745	-0.5387914391934947	-1.5111380694762278	-0.9592419577179904	-0.1821781425105451	-0.2962910518236983	0.0113388245491771	-0.4483793272017458	0.0987046454563338	0.0998894013239635	0.0243117936949762	-0.4401691536760477	-0.9100403805904488	-0.117660137185807	-2.0529601612000468	-0.2575526648708082	-0.8041122002948293	0.3147601970332	-0.1208877154590488	0.2987899121634674	0.0469630380854979	-0.0386016420044534	-0.464519163612896	0.2975728807319477	0.0098255394035471	0.2337181929100916
