label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	1.6008695248088745	37.298119652226056	10.584740668565432	-146.91001670220945	2.2837795086586925	-3.8667602446314233	10.734671123765708	15.629592811976108	0.8053927009345963	0.9486184986271108	9.264309757253006	0.8455930448261822	4.945548547456502	-0.1011915071149357	-0.2642380567283249	0.9591342597698438	0.8278458935850554	0.7828177484788132	191.05398617113303	220.66583962500005	5.0824283012849785	9.537360199277488	1.876536103198185	15.254706864418333	3.0014603178094066	1.5994684635664669
2	5.456812977568876	37.63797619076916	12.349529660026331	-142.96975925389353	2.191108115288936	-2.2654901812453065	10.163069893900808	17.144074867891355	0.8395668827556173	0.9297131873613471	9.313627340640783	0.7351356000482521	6.313895092660368	-0.3881621185924137	-0.3166915104616886	0.8654690386670935	0.8571895003016714	0.7377324819602354	350.1129648460636	358.4416819500001	9.322125064854076	9.239561209075378	0.9911432366328168	15.329632296176115	1.6444353824399238	1.659129903389664
3	52.438387992625024	38.45057027108781	11.227922620419452	-96.08503852458985	1.9799569202406129	-5.576846352672108	8.881143708457703	13.98057849403988	0.7784659993390971	0.8927500624105774	8.775424231601724	0.6962515226338084	6.298981036063457	-0.0140870545679496	-0.2864773174727316	0.9579834557377424	0.8720520724630698	0.8050433706906912	295.6434341821246	306.19108080000007	8.622715102248549	8.550948053495798	0.9916769778542218	13.477364886050925	1.5630070953563602	1.5761252204708591
4	63.69772789965369	40.6122033029911	13.037113959176347	-84.68797141046912	3.4769614858144027	-3.9692380876599103	8.282251562903083	14.395944267889414	0.7741694324443482	0.9285054791269336	9.112322167208953	0.8098612976648101	5.345483277125945	-0.7367010764440981	-0.2578359690110725	0.6251336953406278	0.8840210856518076	0.7388572393330675	314.91341885099183	294.83196682500005	11.382489126108453	7.193870041043258	0.6320120284184944	13.358468157776507	1.1735981479776396	1.8569237533569967
5	41.081747594783664	39.560210190862776	10.972057604283616	-107.39640467216455	3.4115905497010286	-5.053902942328486	12.723892742524331	19.379018084038943	0.871550451995216	0.9224079075709488	9.501645599537712	0.6160506691000796	7.484508258547537	0.6902571033246531	-0.2103750155765166	0.6923059180239901	0.7977526712481529	0.7132833407409653	389.9817411354069	383.014504125	15.800244447988632	7.818055908831219	0.4948060097783143	14.170490907562733	0.8968526375784417	1.8125338412527656
6	48.727623435431134	41.42275252196432	12.011208384845535	-99.65174202655662	4.8509098906430195	-4.075702558460498	9.145422331314425	14.266529352276173	0.8169453733538053	0.8506541325556362	8.227722288408284	0.4111080416306369	7.500281606893679	0.2049182969182003	-0.5427425299945601	0.8145176718299292	0.8476194797949258	0.7619966375555096	323.2764825767158	301.452052275	9.054664995685286	9.133534104946447	1.0087103287972272	14.04862655623568	1.5515346578730531	1.5381369790503507
7	56.86046580259769	37.8276486614238	12.414181098262727	-91.63877575053988	1.033889975591567	-4.748765833740566	8.343587019758758	14.536351894933851	0.7393569439677998	0.8958601705469043	9.78752456366475	0.7513320627900263	6.459025664916185	-0.3593062979732527	0.0886835827906171	0.9289963435773984	0.8613841853534322	0.7727491366910791	320.88304628145943	321.90992460000007	7.612318678962637	9.47055534081248	1.2441091525746626	13.652820258013225	1.7935166450327529	1.4416071462227416
8	10.162829585843092	38.850014534774964	12.787756743611808	-138.2096367599517	3.178769129761163	-1.849038737927	11.97267908822928	18.47576291954396	0.8482075666110958	0.9402626431004608	9.785945986059328	0.7660626585280436	6.290072386739894	-0.6426581790615943	-0.2954460729739552	0.7068960905603483	0.8101097997101075	0.707233766050529	398.05163197884247	353.66075415000006	13.419067590535548	10.269846142652623	0.7653174166807191	16.12210815240946	1.2014328151816125	1.5698490443251412
9	17.638833646150573	40.86387499114668	13.850720217437495	-130.6282581678625	4.7667330682942115	-0.8111412634674001	14.38606304557809	22.350664875695788	0.9139230144020949	0.9516639126500523	9.071857171727881	0.6537445838822613	6.864812964155451	-0.7947855028493092	-0.2395796444971453	0.5575998550961003	0.8036238329058665	0.633261769802195	415.87918766238084	373.6268613	18.20610242520541	8.532319014486802	0.4686515990745083	14.84469416581732	0.8153691448679099	1.7398194020421531
10	53.51460664015218	44.89017875670068	12.47758062424347	-94.73120617295784	8.046910087706195	-3.2214978902917015	8.718271401347035	15.003069546458821	0.8664016865648845	0.8742898430082016	7.491748151116919	0.2346635404372481	7.282553481273603	-0.1797425290519092	-0.5886504765773416	0.7881517872055432	0.8335164180966925	0.7515898279581092	290.77360723584763	255.05632350000005	10.274877023760057	10.183764078878117	0.9911324539776736	13.435716571787797	1.3076279687550991	1.3193271630923251
