label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	4.620507152651185	0.8617762523433403	0.6363109325117694	-0.2189964385864644	-2.085010173818881	1.7466835429112435	1.1880866676997641	1.5816203352139857	-0.5746632723055696	1.125039825553781	1.4582053653888047	-0.4600654463714533	-0.8292436755608938	-0.2984209018097699	0.2553860817925327	0.1101406191839167	-0.1364773592847943	0.4870705757074158	0.6117360557119697	-0.3065393040481218	-0.1103485880437754	0.2003453477745643	0.8314373556814953	-0.1099610312869287	-0.2464493330323927	-0.1715771837478377	0.5499627878914133	0.4442958962779957	0.2703683721258878	0.0052879065898191	0.2410957396973825	-0.2781479666220232	-0.5069162081059414	0.0957269038337291	0.1569196761547667	0.24801382683339301	-0.0466392506869731	0.3650095342553328	0.2241312002686012	-0.3724335121552234	-0.1604851787661237	0.1275889612178325	-0.3535664753499432	0.1751312027957648	-0.0134925389751828	-0.0687912842176956	-0.1986556299384947	-0.1461195982291305	-0.1732667620562749	-0.0651945509196781	-0.1176131164905769	0.0825627725369967	-0.0400835901301339	-0.0067335543239478	0.0698837040251642	0.0697720967776296	0.0018370748903661	0.0854362036085011	0.0326693636615864	-0.0310312630256639
2	-4.3031479834304935	0.6636794220162833	-2.643450515532566	-3.244279168718328	0.4775665802287405	1.7434882355597303	-1.9086352936088933	1.4418246502763692	1.127093083221011	-0.068662347688525	-1.5748335468833832	0.1664413041432043	-2.1884785285614616	0.4416187839918916	-0.003744988118588	1.0380909125168925	2.084395260480989	-0.5934266884794399	0.367076327639308	0.9291067517193504	-0.0891880872013305	0.1809204171553341	0.74319290781075	-0.1845229273538145	-0.6005603005570521	-0.0659374295723833	0.4097000033412499	0.6480388719394647	0.601835416779256	0.7414603920823868	0.0244407439732648	0.3161512873689498	0.4420386949957172	0.0877366220036232	-0.2318087774370491	0.5174150428696385	0.4764864712807722	-0.0925066459734311	0.1952619495288158	0.2425659625270098	-0.0361316930551428	-0.6311976765462446	0.3957138299584984	-0.5992278130784169	0.4721541560697471	0.0451344574700963	-0.3378597156719551	-0.0260349087552461	0.17425129976137102	0.2170447647491765	-0.2028941831252859	-0.2312335144836156	-0.0049558095445200005	0.0432369679566252	0.1360769906152874	-0.2114517000212026	-0.0579066340973779	-0.2509515925816431	-0.18919618560773802	-0.0648821142089192
3	-4.027416755875607	-0.8599984578503591	0.1065060484155883	1.1498674766725772	-1.3832124181694103	-1.4595364749927542	-0.2699987191083589	-0.1359883297735087	0.2067603582745723	-1.4336790892349898	-0.6620516361115663	-0.5980200482774295	-0.3736095660780504	0.0645756568633958	1.3651871044476036	-0.0689627741068468	-0.3753580161363224	-0.6137910305626528	-0.917826601617534	-1.1603608827976906	1.0218575252872049	-0.0914323250731987	-0.1279726046468821	-0.41236225494690204	-0.0216308318498172	-0.1393393425100606	0.2414072616119258	0.1444206772322324	0.1107903600865284	-0.0301569763279911	0.8617268580297636	0.3463085166595251	0.1197177317088289	-0.1757036171282331	-0.5484708941061686	0.271010553649705	0.28394460529156296	-0.2124251054789023	-0.1367192947304567	0.1250937160666723	0.2967595593854265	-0.2995738969648059	-0.21330310852801104	0.1713702089627201	0.3332386705557406	-0.0211715759007961	0.1521449681577795	-0.1328953725756512	0.2760357072795547	-0.0270700800550151	0.0880089585246208	-0.027008491033397995	0.000573978297005	-0.0860710703954672	0.0037250540391979	-0.0267572139492635	-0.1878548117568264	0.0798578099625667	-0.0974118792670289	-0.043715060065616
4	-1.0066671037206478	-1.6886592265498097	-2.443929686196559	3.143206275611945	0.31113570840880395	-0.4245033448478543	1.6609788943698331	-0.2998547797426992	-0.18618691363742804	-1.3030245140369936	-0.882292730495957	0.2805413627307198	-0.3197401112525094	0.1176185157124558	-0.3217568024756404	-1.1733995783731168	0.5490376026184218	0.1318177450069386	1.9039842903599433	-0.2444284665161684	0.0333010577081361	0.897718764694587	-0.0467771861122008	0.1274306023792065	-0.6374839051448586	-0.1409220583881136	-0.141489009873313	-0.173509474847104	0.1662589635055033	0.0823926370527533	0.0516906967265272	0.2713976363536136	0.1726193874027166	-0.0403259966819806	0.4248877913371454	0.3335589392479721	-0.2790563750274566	0.0117429855664194	-0.3263360043974702	0.2306010639611184	-0.0351541001689131	0.2736496106952042	0.2699706002345033	-0.0628822870689971	-0.3200127369622274	-0.0582610378147285	-0.327129913546344	0.35540147082085294	0.0790392916826194	0.0618083497481061	-0.0546777881581575	0.1110006137896719	-0.0408010282650033	-0.0601776545451529	0.1512532419658333	0.0575139179888571	-0.0401774820798252	0.0064054843869123	-0.047012954419109	0.005944535511510001
5	-3.809377289476927	-0.06370328894696499	-1.5272549756837974	-2.110920105942173	-0.6631714122686135	2.0669666764630428	1.378010141772937	2.0065546049449092	-0.2815655793543414	-0.5297302905654319	-0.5416579825005962	-0.0068524349065083	-2.193396018019019	-0.0264586562075025	0.7207181032147493	-0.3796104633927225	0.9670145188729132	0.0016042528047581	-1.182294466462855	0.9358738938739866	-0.0810902604280458	-0.5183243184331279	-0.2298075026044798	-0.3377351532338279	-0.4653711891817141	0.6241726250840438	-0.867336587683491	0.5147779890958594	-0.4382561933072457	0.5910744917139872	0.272825180104403	-0.4116020431339698	0.0693417284884088	0.4096701521748381	0.0783479213088596	0.8259247060369915	0.2515318484718844	0.1752319705250956	0.2151979123381353	-0.0812614759205185	0.2275493943954099	-0.1417591328417109	-0.0030773883756325	0.0460086194886845	0.0991227990468943	-0.3937800797875569	0.3242954661409181	0.0971882010107486	-0.1115094566923807	-0.0616284611099517	0.1385054905509994	-0.1567594306277046	0.0926108051427257	0.1246917063039478	-0.0309520064501804	0.0015997147879223	0.0977003421615251	-0.0589460274390526	-0.0718913257101772	0.0021194197405036
6	-1.2660539511014643	-1.9742676641889756	-3.7678227176058723	-1.4604578764222385	-0.2964360212444838	3.0116389495280607	0.1408059243610153	2.430162549665153	-1.023686025673153	-0.3243267145635565	-0.4781534660981505	0.3540746801861664	-1.5222082982742826	0.6723809849404508	0.3167894929133516	-0.1935622113173678	0.597827783535954	-0.4888736251620477	0.6143284977724919	-0.6404504764451533	0.028990286982757	0.6714818400223289	-0.6714906162588843	-0.5760115224621493	0.3205827438817964	-0.0839266680596496	-0.3779122383189121	0.5247777365317517	0.2445072749165495	0.1369927045758658	0.1568819090406054	-0.1353536757094739	0.0452062202930241	-0.4195233736779866	-0.3591580437908123	0.4189339750081611	0.3557372180547136	-0.0649593594784681	-0.0420010104170133	-0.0904860311624636	-0.6097283133586102	-0.2465145858966703	0.2654822505548982	-0.2624080021423295	0.4250444983074071	0.2293818860921408	-0.1111331699825409	0.0497564149518753	0.0202667292706208	0.0350149844661414	-0.1533900395110491	-0.092241653838518	0.0347666441439565	0.0627753225013165	-0.1020730654649385	0.0057891838885242	0.0889830085879611	-0.0946490392932765	0.0657770746937833	-0.024315072808727994
7	-4.671060799642928	2.850462330796756	-2.449475158916852	-1.4992713452631543	0.8095504906653301	-1.2609768313028094	0.2233767045491019	2.5128920160310093	0.7956909593424379	0.1475401208337508	-0.0169899650436254	-0.4735522059029978	-0.5329464905857716	0.6227236968077479	0.5185299061696517	-1.2887663367163178	1.6627223210807824	0.2886086352020142	-0.2175003692754533	0.1282377338004501	0.6069682814804971	-0.21800491601252803	-0.7294230206932028	-0.0755658975940556	-0.2052661235410811	0.7003178690381461	-0.4707379624531535	0.1785636954154794	-0.3171961583785956	-0.2278181258901943	-0.1486267361222208	-0.2889168809329484	0.1881897753968058	0.0692277389784299	0.2405855932952542	-0.4295021981295069	-0.3923167020364538	0.032119951673445	0.1199534271426182	-0.264171607985629	0.0282537214953132	0.1286145025800028	0.3121743662511491	0.2546356426860525	0.283052947585812	-0.0319348035622978	0.2874661914094386	0.0535445056147595	0.2283102176031108	0.2242568240803465	-0.1626288286374811	-0.01442814662432	0.0799765870288928	-0.1217538268125932	-0.1310300319114115	-0.0873001055096612	-0.1048489140257899	-0.0443712335844431	-0.0038789282340020007	0.0137572735264697
8	0.6040427913380956	0.7991048938069947	-4.265899891620831	0.7323278415842601	-0.7135067915494859	3.0382371586951824	0.5536171840604375	-0.4575811981565255	-0.2770634344355846	0.3942051374273064	-0.4115954330435541	0.8105166182626589	0.2350267075987075	0.8483270883527174	0.7350631191625756	1.9060540254659162	0.7535220803938458	-1.0669452503621562	-0.5749324059578993	-0.1937607742382505	0.0907657209345097	0.1828300927741992	0.18300989151376298	0.0140675681087121	0.0146282634552176	-0.1118866936176561	-0.7132190326722128	0.7618365387069537	0.229168511567722	0.1246191174444876	-0.0957144051917397	-0.3420764321569141	-0.5857264743788065	-0.1880929332580836	-0.4095392673742045	0.0690090462541517	0.15824820239935	-0.0519677952195315	0.1884080213941756	0.24032653093181397	0.2202705736442533	0.3560976714845681	-0.3010437604813923	-0.1298923824506874	0.0145793730105132	0.4244748052325676	0.2001549138556023	0.11425501382316601	0.2332939724777166	-0.0446541609263847	0.0011336735765519	-0.0375903821335851	0.0041009019393832	-0.0380502356551635	0.1299770144694182	0.09025073047415999	0.1370202450108898	0.0698633859226572	-0.0233406313996131	0.0334027106751233
9	-0.7435989151799582	4.428645435670244	4.572167628172754	0.7989493398140999	-1.4675134048146543	-0.5303384299914964	-1.6666462060510066	1.0278431814998237	-0.4337230490168976	1.3917817439065423	-0.2443846253700425	-0.3718313750263241	0.2369523857542465	0.5885015422367255	0.0789998376865221	-0.2173359867973475	0.9297662014419916	0.5600187705720622	0.3471887767220736	-0.975022532857881	0.5847849515012435	-0.1364692854027563	0.2067587727733453	0.2049953022400302	0.1919210558927908	-0.0506121659038301	0.1023120621530593	0.1733993669486724	0.1061767858551876	-0.1328728767393688	-0.7389274434366772	0.152164837748266	0.3289274009928535	0.0187609888766719	-0.40064029821509295	0.3380616942574302	0.0384066755631436	-0.2578024680535993	-0.3630177470539589	0.0744031654634407	0.1950199182721408	-0.3700859667225668	0.1151009173021062	-0.0208273289427834	0.1716865005704424	0.0791792127977295	-0.2384117410617403	-0.2948746237498951	0.2048521787422932	0.0412127068472953	0.0619827976251798	-0.0897166111293288	0.0208729120320161	-0.0139566739823002	-0.060494932341174	-0.0090586311825688	-0.0889643864951182	0.0143943059267465	-0.0136164617772887	0.0244479775766035
10	-7.7316219860788715	3.0366725575762685	0.0028383951697031	-3.144613355556996	1.4245375381909295	-0.9121940421671108	-3.3076177134800915	-1.5313541373287192	0.008346570613515	0.7949426319355279	-0.236136936408917	1.1177506313788692	-0.6431951736609601	1.4540441702895237	0.0647288267103578	2.2138982954804884	-2.4060339561042747	-1.8328505646981104	-1.6457665543944868	-0.1171500179281481	0.1319480333734737	1.394959690230484	0.4054289644121125	0.8710209602944137	-0.8407290594332107	0.3488087805132404	0.1188755806724856	-0.5635445531846086	0.591713075233069	0.2816055515285087	0.1558497732028066	-0.3151696557950242	0.025812156284828	-0.6624325696881194	-0.1913474885776496	-0.3233858956545227	0.7274540705181907	-0.5254603027566211	-0.5475190428055969	0.3773756335716082	0.6269655680371109	-0.4164615192511158	0.4341943931550998	-0.2243905923079743	-0.4844148276710631	-0.1701685379695228	-0.4486069473378462	0.8619752025749235	0.5116607618889639	-0.2753596407546759	0.2106202247580955	-0.40225295329418703	-0.4946758599676829	-0.1081212684345428	0.4482238550328283	-0.2121704908706865	-0.3327741294838282	0.1767446301332597	-0.0401670596902644	-0.1574410622096748
