label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	3.1364039345087704	40.1336062973719	8.266790219472943	-139.75624408521736	2.869171090802561	-1.1401591884802484	7.028102510934348	12.355958692060106	0.7010361825302465	0.8621920563374188	8.81135175020859	0.7038306487819155	6.259300598496718	0.2403493409639306	-0.5920171434562631	0.7692515168344426	0.8530044046757538	0.8082300030137413	251.25453072672929	260.35723889999997	8.793776756185054	9.218488223618339	1.0482968216283826	9.55796882534228	1.086901463426364	1.0368260601401178
2	69.59497149563383	42.951210629960414	8.964108965050823	-73.27226763881731	4.48486621879948	-2.70117008289271	9.359948498486485	14.906872942387926	0.7630465116562478	0.8563149782027024	9.634961596996588	0.6012787887986104	7.698713061611433	-0.0906034501706359	-0.3927144729667693	0.9151865151648652	0.8256841237048098	0.7569605869721137	359.818831913936	353.05219709999994	9.568346907339347	8.834406756055117	0.9232949893652719	14.977950985710015	1.565364543192018	1.695411067126166
3	4.558115854018041	44.03889741170922	8.009923500972821	-138.23999866627454	6.617507408021562	-0.1454136615127526	7.935085222071701	14.485827772908573	0.7636788293431029	0.8954581266965216	9.351997519863637	0.7242752533724314	6.448304743027087	0.924103334738338	0.0439303249660024	-0.3796092112605603	0.7939571982471059	0.7323356893778394	262.9644365308718	238.22402939999995	12.170485045656473	8.321018724440588	0.6837047737395048	9.423877458532042	0.7743222577554814	1.1325389078685917
4	47.486792481917995	43.413434400484114	8.176668443650405	-95.37328287387388	5.452014511172428	-2.237443383592048	8.736518060538579	15.846286813616343	0.6878395343598429	0.9402694258272332	11.502229794649567	0.8831970219034461	5.3945705500361685	0.3604530109362525	-0.4035963043430581	0.8409421204979659	0.8354300048227231	0.7511355873760259	350.83394352596764	324.94501079999986	13.698439751029069	7.375852140671593	0.5384446896674853	12.14866986489939	0.8868652259456588	1.6470869579814027
5	76.06716178424007	41.51051297616157	9.20408209903875	-66.83745734829945	2.9686398366398192	-3.2639471699482616	8.665171002540188	14.155735659291016	0.8312310071418345	0.8322320409514262	7.8695579933175965	0.07340287253913201	7.848328841909847	-0.2229266743299041	-0.307337594755019	0.9251201547487812	0.8666726374042714	0.7777925902831166	311.92242885618265	327.7868633999999	7.539625018446557	7.472116324845133	0.9910461470648396	13.906983620208356	1.8445192680250444	1.86118403617018
6	85.11644029729209	42.32944955065662	8.79091319603808	-57.79352093575047	3.7688954418034575	-3.8094857977397365	8.521238833615103	13.53539342092936	0.7270536936305005	0.8724232533369266	9.293138598098944	0.7023186469064608	6.6154388289301025	0.2560283425794067	-0.2728820141644624	0.9273537049807848	0.853636335269721	0.792305765594639	312.01646794843515	316.22281739999994	7.146200071677171	9.175999421837313	1.2840389759314084	13.352974491248592	1.8685419323999881	1.4552065532470273
7	55.55945108179765	44.30738222971424	9.264364505253509	-87.24161246574266	5.8322422961218665	-1.2986113863216406	8.9004556753698	14.173015483150527	0.7513746102104425	0.9115542054425808	9.352431258848275	0.7821285914003415	5.827659440230707	0.0765650221985469	-0.5163875849984704	0.8529253539643334	0.8553034609281354	0.7614919729692731	298.04149536084367	286.0673436	8.950755093164858	9.601251631415806	1.0726750460134578	13.096314656232355	1.4631519374530992	1.3640216045771072
8	49.926594551501076	34.450032618103954	9.076281262812627	-93.14468844974236	-3.324088708651249	-4.499718354334745	9.126266839538847	14.050449826972807	0.6374786676406197	0.8487969516970452	10.825422061896463	0.7273837682310936	7.42873916857869	0.381155071096957	0.1303964121143943	0.9152691339080359	0.8037193685256527	0.80103854193517	328.10895466025613	308.31057539999995	10.513979508736073	8.35236252288626	0.7944054404848591	12.699993923817912	1.2079150347654262	1.5205271429513183
9	89.55186031536002	47.12195377660161	10.554249090307641	-53.1606712084943	7.6401997545545255	-0.7598780703205071	7.485929742951049	13.282276222545915	0.7492286707970209	0.8457163518342138	8.797003043224276	0.5923065819532627	7.087856844763572	0.2203314889603251	-0.6732594868425752	0.7058156263139819	0.8586686714353386	0.7700302685757304	333.20404983927966	318.44433149999986	10.005703484113567	9.466983163981494	0.9461586763002302	12.638812485035515	1.2631608067441369	1.335041191698925
10	43.36926750047686	36.44528826398539	10.085058857189573	-99.59851993571955	-1.7024510725145048	-2.5721380293918563	9.45837091071644	15.206470996407516	0.8660378179487358	0.9081234305825456	7.6029085198481585	0.5465275311397108	6.366988354308593	0.2962588716810854	-0.0760634439319085	0.9520740693073556	0.855531205120818	0.7489715186143239	286.48643959056	257.72606729999995	9.761995162941032	7.543338880098679	0.7727251196287285	14.64941011549127	1.5006573831447982	1.942032612924269
11	57.206213758662955	37.35593186013345	10.429459426587236	-85.73931652027494	-1.1274821659276872	-2.6014076232518164	7.671886564634223	13.913193465453904	0.6850467764697884	0.756877097629923	10.13574868229735	0.4417698379655123	9.093068247709263	0.6114042246274417	-0.0739255744044559	-0.7878577813010975	0.8745085211341038	0.8494467213482584	409.1986265810245	490.78607129999983	9.477670828078644	10.154342829049073	1.0713964446798168	13.520569408417106	1.4265709005593368	1.331506099019829
12	94.51833434584742	45.01962606881493	8.830317860964879	-48.32783145973143	6.176420137358376	-3.3208533074119133	6.076544377671814	10.95180310291006	0.6947882401289196	0.7718694558070021	7.876694103271832	0.4674985928489751	6.9629488731736116	0.3135565761675182	-0.4497782274743392	0.8362905115043127	0.8469827826640823	0.8270799778983197	245.30934381312332	216.5543181	8.666896387249361	6.71713680091712	0.7750337030449904	10.308588038681815	1.189420938947383	1.5346699559958847
13	81.09387917723086	46.77132866919572	11.367514821663455	-61.58493028486127	7.1400532925632465	0.2905963841504212	8.464781955099296	13.732869243855955	0.6024912182832648	0.7159233145551226	10.960553287760394	0.484532348637375	9.587999850064463	-0.0789079402776098	-0.3856065310799431	-0.9192829489061776	0.8083241399677196	0.7658914189437721	400.1315323296617	368.38977389999985	10.907691064390152	8.92459620928295	0.8181929756352083	13.536230735951733	1.2409803922796148	1.5167331292671795
14	17.438247311827958	43.141019201228865	10.71314550013554	-125.28980091398148	4.710272081139476	1.487440408045795	8.249662950828586	15.10336962108165	0.7081994986179898	0.9413856189849644	10.663165819289551	0.8784689211263145	5.094855212234604	-0.9243326773484132	-0.1618068258497225	0.3455830619320803	0.8791153716583394	0.7828280822218942	337.0267924292686	310.88088359999995	14.096794816255851	7.682364018712938	0.5449723939979567	9.339478286108454	0.6625249503765597	1.215703690082775
15	65.89347355925368	45.135131363809435	11.70625741931149	-76.79795304248961	5.6692554210957145	0.7854815403387329	8.645076246634916	16.500436422629374	0.8332748692640044	0.9385707404322792	9.122413562058842	0.7812756404611793	5.6940843737084	-0.3686415916173776	-0.7241455199583886	0.58285216209087	0.8540908873066908	0.7212122249783656	357.09442494281075	313.54248689999986	10.116607456364376	11.196400498085149	1.1067346980080237	12.30224551756714	1.2160445653970464	1.098767904887925
16	61.00806250190507	48.00770126802207	10.284847936416007	-81.65688882207806	8.910942186225999	0.6388050986995808	10.97401378266624	19.266853340347968	0.8864020948764086	0.9380767962136844	8.918936827332393	0.6632940672484671	6.674565378711902	-0.4407801390079718	-0.748748512632654	0.4950641714833556	0.8004644624314518	0.7079823467705632	366.7662703069127	307.19162519999986	15.21623777246293	12.50217120902741	0.8216335335961158	11.302650526290707	0.7428019130159292	0.9040550107112142
17	61.2086034089384	42.99837552006442	10.00625182565309	-81.60480882839667	4.282013123627082	-1.305797766968022	7.668383934370817	14.666011144276359	0.8431731988029039	0.9175562015219584	7.885064063595977	0.6731160491320871	5.831295609663582	-0.1895015841407684	-0.5089008888772129	0.8397077080199525	0.8987703331590216	0.7518144496774193	297.41844842672435	296.51478029999987	7.80861542119345	9.386870751268962	1.202117180184332	13.10710913392673	1.6785445852990246	1.3963235972067527
18	99.46128307486957	42.42822374822178	11.396266399128892	-43.357128597602404	2.8157207086742417	-2.005553937729156	7.015449110754978	12.202558038176685	0.678769205352031	0.8482147475482349	8.960968795790468	0.6926729489019952	6.4631150405407976	0.4325075422169268	-0.6247687212848709	0.6500778959705834	0.857493551379645	0.7800656420725413	293.3357443785902	266.5770102	8.421371546011232	9.998893615651175	1.1873236516190926	11.494536410495027	1.3649245075690069	1.1495808288731797
19	87.95738054614824	50.60237840270929	10.811012721310071	-54.64767676406749	10.85280625966559	0.719859337350408	8.165783857650268	12.260460773189713	0.5960504876491309	0.9105598870122152	9.844499672439342	0.8572952841717801	5.068194688347992	-0.1602692764730728	-0.8139366053658491	0.5584093135544174	0.8403048349235928	0.7778608235392659	269.8812563257411	218.4246972	9.285149331737301	11.307322652501865	1.2177857618135046	9.497379357940664	1.0228569319265493	0.8399317548296253
20	63.46830115336464	34.867690251893414	12.306826959787614	-79.47628913926924	-4.176412703358079	-1.9625772097061824	7.860575088409117	13.636220602720554	0.7770838298565995	0.8970010469461892	8.58259783108152	0.7118766748043613	6.027597012157246	-0.3163543762155861	0.4531115808724055	0.833432543118252	0.8553886190879281	0.7548563381109649	301.24296585656526	263.64854429999997	8.014836671229446	8.093682173001145	1.0098374433573585	13.564822266499837	1.6924639668819403	1.6759766416019255
21	44.890924111165006	45.39636611453785	10.125526717028206	-97.83247108400278	6.699251262343293	0.3827461485373931	9.32411865012349	16.433804599206518	0.6855278562237466	0.9178763797558884	11.964572251794143	0.8383636002435689	6.522025118815508	0.9049480735797082	0.2663368689773064	-0.3318639123914201	0.7724136397180814	0.7198839228021905	375.50781398759545	303.99161489999995	15.752166950750734	7.859793355090336	0.4989658489313907	11.152748152744676	0.708013582360689	1.418962006872825
22	75.80504846598488	51.69991288191577	11.056240670456713	-66.74540768777331	11.952093181468749	1.894750152627133	6.7532280693946065	12.325287315012968	0.5831617381691518	0.7790356765534073	10.012521985097408	0.6358606108120429	7.727703669770866	0.0419130578791228	-0.8713078032102193	0.4889437673641039	0.8257935942384771	0.8126064758635465	314.20222293802016	294.82230959999987	11.551584130576856	10.719896939120504	0.9280023257368752	9.504600808522623	0.8227963109721117	0.8866317337284415
23	10.783470059369836	40.7410969410823	10.021372955224322	-132.03031924360894	2.7613613158091463	0.3510444096323803	8.35570162635665	15.266831598441696	0.7109144712993457	0.9165253099175986	10.736834056560811	0.8225231693371863	6.1063768408532475	-0.9311680417734488	-0.0302723288279449	0.3633313420104757	0.827903071079068	0.7790287867640922	361.2124401474175	315.82720529999995	14.189170999154785	7.7832316403171395	0.5485332188033233	9.474972471102843	0.6677608206756581	1.2173571222039041
24	74.19845750355117	45.93026906108011	11.347934677290388	-68.49583191001642	6.437745165189984	0.3189993058716966	8.035985596218682	14.613980395450065	0.8490176370339063	0.8925995517422863	7.721508543464742	0.5214298249147777	6.5887182107734406	-0.0556592511803406	-0.7370027691824326	0.6735940661670572	0.8428149559534566	0.7213055133592055	288.2902443861309	248.8446927	7.965802419261621	9.912859705742234	1.2444270123713526	12.58370132377204	1.5797154713935857	1.2694320001808022
25	96.18648827891256	51.401879423830884	10.911038933062706	-46.402553123708294	11.472855839673382	0.6899281366421115	6.6127228650476875	10.64992369805359	0.3922279653048338	0.4556732891515734	9.796524509014098	0.2521429995978584	9.479998658644764	-0.2690031247598375	-0.35084606972559695	-0.8969639648433735	0.933223958814302	0.9402740766473202	356.64946695065987	489.0069872999998	9.646014004244982	10.277059546260409	1.0654203427174909	10.804588261049963	1.1201091203366615	1.0513307052873422
26	98.23723405464274	39.07322936692078	10.100565249301578	-44.72414777504989	0.1033306490927359	-4.2875100077089545	7.530905399993111	13.513010380977779	0.6208896632790843	0.9036834996498506	10.592821394714207	0.8376248743055368	5.78628512712284	-0.8428032285603492	0.0782823944172658	-0.5324984362911797	0.8717819600859233	0.7905869942595509	308.3504783611532	296.6248025999999	12.099981909450527	7.063213834556628	0.5837375532801419	10.600027475777704	0.8760366383274256	1.5007371607408067
27	49.42871013899668	39.15537204543851	10.792242291681369	-93.44351737896365	0.540749693273004	-1.2893670238239805	8.085120644184531	14.921455204202594	0.7532443636920464	0.8434413573546999	9.814449526797855	0.5769670151299291	8.016122889559906	0.3635242834792634	-0.318817997077742	0.8753314686792798	0.8897239419729802	0.8578546468622579	410.167098722736	497.6636354999998	11.296195730841319	9.294403795124904	0.8227906116878763	12.915987212645225	1.1433926536330714	1.3896520419545266
28	35.4832774334436	45.89234374899643	11.566445614823856	-107.15655682412512	6.798124356746597	2.3519354027232087	6.9812807016195055	12.871500328502114	0.5052950316796505	0.9382125534167424	11.10741816512686	0.9160689580007392	4.454305471376767	-0.9728451119242651	0.1213716887817501	-0.1970819661139246	0.8465120073966073	0.7880520486294371	267.5853123274344	218.67985530000004	12.303591474232887	6.919674686671134	0.5624109595285931	9.22015237571533	0.7493870708422715	1.3324546012943987
29	11.114992802973717	45.72263363709061	10.274852368691617	-131.5527581751673	7.366068205218939	2.2374369681383333	9.234004188775971	17.404818778252835	0.8706918404907104	0.9626033974799959	8.560193794984139	0.8346169023434425	4.715218832110901	0.9828762460960062	-0.0426088524803888	0.1792728940763985	0.8581091457888821	0.7131701291223173	336.6882829139684	266.3873972999999	17.48309973161838	6.898183906353417	0.3945629786620717	7.020377072838023	0.4015521950115969	1.0177138168746216
30	101.39055246426935	46.23681547225471	11.934582422053811	-41.30419154300232	6.200540169651865	-0.3186389712231823	7.210774699537586	12.008030598184755	0.7295023940488927	0.8375909563286581	8.213231847574487	0.60172077662533	6.55996183663104	-0.0126156113571965	-0.8570470850171059	0.5150836246802705	0.8736402048833198	0.7996225260915685	284.34743653171427	276.1466094	8.091174864343023	10.981907682076097	1.3572698484706136	10.955287367217323	1.3539798052685956	0.9975759844619512
31	52.28877548750866	48.19289703544009	11.368398757206545	-90.31649028238752	8.828312240753803	2.1350740363055296	7.853774460256356	11.855342699722232	0.2832025583125346	0.8733024454831649	12.361417674030822	0.8613718845909596	6.022216258705179	-0.9559107141708306	0.1576093771861528	-0.2477781079038372	0.8112998006072563	0.7689600397576939	285.15669541157206	239.9679999	12.420389785443618	8.73358399919356	0.7031650495726872	9.330395897070028	0.7512160293073102	1.0683352788421774
32	81.68218527736968	50.33929045809404	11.657211672717118	-60.8880436664607	10.397651902663632	1.7268345247718735	6.599081894647684	11.158174306100099	0.5923529586386584	0.8641789734634968	8.989902017321159	0.780986806579646	5.614621033066427	-0.3799246154981803	-0.7426184083315216	0.5515207939377422	0.8362086461737949	0.7635103847906173	247.5133168347569	192.8035467	8.564679770322527	8.554500795463793	0.9988115171691524	10.1484351614285	1.1849170586148292	1.1863269878716858
