label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5249119336131279	0.2412179350271967	0.1008415427683773	0.1330285885912978
2	0.9777571036514204	0.0037708526758938	0.0180773479467594	0.0003946957259262
3	0.0476949371694854	0.5694757208060997	0.0578109812223192	0.3250183608020958
4	0.2621310952395069	0.5983526222232397	0.1322773541419309	0.0072389283953226
5	0.9851203337983718	0.0022067652014979	0.0117170111131191	0.0009558898870108
6	0.9843643160306346	0.0029641375520631	0.0122406473726725	0.0004308990446301
7	0.9126365824594672	0.0424158605727334	0.0434526266291556	0.0014949303386437
8	0.6170560681308974	0.2882025679350937	0.0895509458340685	0.0051904180999401
9	0.7396839895835611	0.0132012685428579	0.2450599268667687	0.0020548150068124
10	0.8664681669985425	0.0395465416530528	0.0916791443153072	0.0023061470330975
11	0.9286468890870588	0.0441996866603381	0.0249578163175347	0.0021956079350681
12	0.9675286580009294	0.0064043390268156	0.0193259847857014	0.0067410181865538
13	0.2525580222778692	0.3709105318959392	0.3653713749649301	0.0111600708612611
14	0.0092341164894981	0.4789086905397789	0.4892273000800347	0.0226298928906881
15	0.0344627897212924	0.3202193255083858	0.6440127331551104	0.0013051516152111
16	0.0485755993773121	0.5495969714477409	0.3907946657715033	0.0110327634034434
17	0.9498529730114514	0.0268746736592575	0.0220495842826009	0.0012227690466897
18	0.3939985139341646	0.1451287535520792	0.4546272201318395	0.0062455123819164
19	0.0789056802708516	0.797553814697841	0.1188772206909582	0.0046632843403495
20	0.1834673974727925	0.7077511031189224	0.1038819602464661	0.0048995391618188
21	0.0236273835186362	0.8816115643639058	0.0754860350687398	0.0192750170487181
22	0.0128158136841575	0.551065982481922	0.4237188101880142	0.0123993936459064
23	0.091112649889732	0.0950448813405009	0.2614898748311114	0.5523525939386554
24	0.3430659790755092	0.4869198547940819	0.1637112400062758	0.0063029261241331
25	0.8582971366965196	0.0205970084994303	0.1052317761782412	0.0158740786258089
26	0.4005322332321953	0.1919102032647081	0.073340327107254	0.3342172363958426
27	0.9553870095980864	0.0301832722781828	0.0136588578069865	0.000770860316744
28	0.022711878796439	0.7880511730393875	0.1859249327145539	0.0033120154496192
29	0.001829110866963	0.7536698468211575	0.1245183278939321	0.1199827144179475
30	0.5032621713537065	0.2229787658865576	0.2644557217319127	0.0093033410278233
31	0.0145550465354484	0.9291223981515598	0.0542806949538092	0.0020418603591822
32	0.0528232650443863	0.225974238991216	0.7170848562450729	0.0041176397193243
33	0.563269430855865	0.1999831848314653	0.2256943528577791	0.0110530314548909
34	0.9552216492293366	0.0186070988414159	0.0242150784130865	0.0019561735161609
35	0.7969171767231591	0.0103003024829687	0.1882110832021382	0.0045714375917339
36	0.3923884395067527	0.1401488675809098	0.3882903720936643	0.0791723208186729
37	0.0127788650046631	0.8319173505636331	0.1499695124469933	0.0053342719847102
38	0.7972789604657786	0.1244678413695353	0.0613189610250715	0.0169342371396143
39	0.97560614310518	0.0013960083545162	0.0205069595147381	0.0024908890255655
40	0.3679225188030485	0.0817333477356535	0.5248137336529484	0.0255303998083496
41	0.0390117744475135	0.8506761800906931	0.1050902514120691	0.0052217940497243
42	0.2039002719468879	0.6420787619082614	0.137269845487563	0.0167511206572873
43	0.023252057013329	0.4736250191884311	0.4809732543564318	0.0221496694418081
44	0.0405984546109816	0.5130635393873368	0.4382450002600696	0.0080930057416115
45	0.8367319169373005	0.0770933902103137	0.0784880574066709	0.0076866354457148
46	0.0793645995442862	0.7882217899530365	0.1191957101579601	0.0132179003447172
47	0.8600484338898129	0.0558996871186459	0.0728352760574939	0.0112166029340473
48	0.7500581093524433	0.0888718627841813	0.1175243119010676	0.0435457159623079
49	0.0124238776724687	0.8811190683185551	0.1040312022711438	0.0024258517378319
50	0.7378322565635049	0.0517951110103107	0.1756214085868655	0.0347512238393188
51	0.1732835470462857	0.5894520911655922	0.2240693545560631	0.0131950072320588
52	0.022672943797616	0.1710172432724333	0.0381104116439192	0.7681994012860309
53	0.1649204120791114	0.0940966722917791	0.7269900777100007	0.0139928379191085
54	0.0019236419450029	0.7716661615034912	0.2138449813417307	0.0125652152097747
55	0.2978982166943437	0.5500739720749211	0.1469555276513302	0.005072283579405
56	0.0050351202674233	0.757257631538395	0.1983540915272071	0.0393531566669745
57	0.0270725708090633	0.7359889937457734	0.2332699584106686	0.0036684770344946
58	0.0464642269156489	0.8752890605244688	0.0727811774256225	0.0054655351342598
59	0.2735829510838459	0.2698051034315366	0.4226356388284129	0.0339763066562048
60	0.1297884234521494	0.2824152408574118	0.5793897769053459	0.008406558785093
61	0.4596081326512344	0.4579098239330317	0.0576823630998053	0.0247996803159286
62	0.9050546972861944	0.0224414923682576	0.0658592949297448	0.006644515415803
63	0.0041099168269247	0.938338492496038	0.0559203353923007	0.0016312552847365
64	0.7927976579938143	0.06168602263889	0.1412817870805422	0.0042345322867537
65	0.6795875204021423	0.1333183194038912	0.1704249841230086	0.0166691760709578
66	0.0015231941039803	0.6591878899238977	0.3308430893391551	0.008445826632967
67	0.0027765141088657	0.8552320978742111	0.034769901355792	0.1072214866611311
68	0.0242380093893958	0.8662988136633334	0.1056511701774107	0.00381200676986
69	0.6571318483100064	0.1355504512101664	0.1979901903189399	0.0093275101608873
70	0.0051411129070751	0.5821396111121269	0.4084845826643632	0.0042346933164347
71	0.3898044057496281	0.1244769334918621	0.365939008400768	0.1197796523577417
72	0.1653731849380977	0.0713842209115546	0.3267032599791382	0.4365393341712095
73	0.0025011464443697	0.1418046801278975	0.0846272026079343	0.7710669708197984
74	0.0102202233666299	0.8751669242116181	0.1116359432509782	0.0029769091707737
75	0.0023218176201123	0.8658628070946582	0.1131555381211119	0.0186598371641175
76	0.006458785818385	0.8082377799646563	0.1806965873750345	0.0046068468419243
77	0.0069418289456403	0.866080329766132	0.1230753902777398	0.0039024510104879
78	0.0517308063360648	0.46522775310913	0.4567513646650005	0.0262900758898043
79	0.447568146150973	0.1547651636390125	0.1786741788230479	0.2189925113869667
80	0.0028666912397244	0.9302919679661832	0.0659765008434907	0.0008648399506016
81	0.040724232229271	0.424589045530941	0.349423568727573	0.1852631535122153
82	0.3542531782749675	0.2634301898932151	0.3184082595421889	0.0639083722896284
83	0.4342075592263761	0.3364388714509909	0.197415848735095	0.0319377205875378
84	0.0017614719770633	0.9104520501197396	0.0840146936826004	0.0037717842205968
85	0.001195258181376	0.8991088507029281	0.0840289873206349	0.015666903795061
86	0.0033262643718651	0.7240609234601175	0.2551524405694658	0.0174603715985517
87	0.0826079908364134	0.5972777500718621	0.2039476004563217	0.1161666586354028
88	0.0056475227417092	0.0125614492567652	0.1017882895039288	0.8800027384975968
89	0.024261869129853	0.0955273791733801	0.7339387372371401	0.1462720144596268
90	0.0355714213027169	0.1486805074612416	0.1002706290560425	0.715477442179999
