label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
27	1.4448518988064276	0.0901865383713161	0.1777301280310469	-0.0168224013837956	0.2874264142022113	0.1930030532198746	0.267146789871825	-0.1705713230749412	0.1557938781980065	0.2581622905538438	0.0756021667101042	0.28854470445346	-0.0286426953455642	-0.0315280959871345	-0.1643508978588848	0.0436574543596321	-0.0653630274412119	0.0486076307433145	-0.0649979973130442	0.0502126846089132
28	-2.42360109552314	-0.3703826682201409	-0.0057494408464338	0.2569170929139425	0.2493659204352379	0.1634229985305907	-0.1467686297384553	0.0883768723619542	-0.1381852741341879	0.0386988576695373	-0.0291676094948764	-0.0452732337355173	-0.0163590689314381	0.0591794788192469	0.0114933898097654	0.00702841122458	-0.0467365342590728	-0.0141493168355507	-0.082751724863719	-0.0453898475218985
29	-7.218117719217965	1.1809983412503962	-1.4150568996502624	-0.6066405686733669	-1.4710659934139194	-0.4889255132709377	-0.7513342289863811	-0.3020616051074751	0.6165112537104322	-0.4724112652272156	-0.439210413779214	-0.6114501465906574	0.101551941446651	0.086836960160292	0.1026214412942539	-0.0866588762230861	0.1247710856851193	-0.0849723004136582	0.1283120989541849	0.1485312416514606
30	2.0714880824552817	0.10902100907353	0.009406268708781	0.1126468646512355	-0.3021236196817164	0.1831724439298281	-0.0379146998261777	0.0629815447535575	-0.1894340571791934	0.0849359701406418	0.0297394098271023	0.1621141523173358	-0.0837860611060435	0.0788409268740512	0.0952689534744799	0.1366839534605034	-0.0621285181998481	0.0051798100612384	-0.0312637308579866	-0.0248447459955165
31	0.1862743668388638	-0.5382972798298492	0.4763371554434178	-0.0215801276611894	0.3747538596278424	0.2380407470299431	-0.1026175053468433	0.2441631081310205	-0.1667779510289296	0.0599454851879982	-0.0550985529134572	-0.1193480372979013	-0.0015026229841772	-0.0104228377782405	0.0692438684439347	0.0109273105963906	-0.0036188214542906	-0.020021303172967	-0.0492147968978931	-0.075667264597062
32	1.5149113717084282	0.0918458815583268	0.2429917129908497	0.0047590448409051	-0.0823805957197932	0.0475085787202229	-0.1005412953943259	0.1140600941257101	-0.1804492764042782	0.1123632516666323	-0.044739413163714	0.1074039892531477	-0.0454973772228251	0.0302214741206205	0.0688496899244429	0.1040476272370669	-0.0118926728543595	-0.0033379526849158	-0.0386754619988578	0.0105914139349792
33	0.3124864944353021	0.9876852082449412	-0.1383343218967919	-0.0957559826763603	-0.7927312634395736	-0.4033937071050952	-0.3655572939705496	-0.1144400325513863	-0.199149757786933	-0.0938189733682154	-0.0567563874948415	0.0818629540482529	-0.0825348907690219	0.2412374320109424	0.2153883884221124	0.161709157465007	0.0542413225927331	-0.0721893701275383	-0.0169348038296917	0.0025231787265396
34	1.7876881087089538	-0.6300259385105627	0.2110427086587799	0.2762256138387254	0.4234191099355444	0.4568261052268068	0.1030947245161937	0.100617341840815	-0.2197721011840118	0.2876571364381917	0.0815121864334257	0.1633525228480801	-0.0477058463986723	-0.0345613621402433	0.0247072652441261	0.0645463393341517	-0.0543952646861965	0.0202217468671273	-0.0806808124861715	-0.0882324156474989
35	1.6536753137972209	-0.5892674364140081	-0.3924668179586926	0.6409855832481475	0.2300164321429895	0.3988515435266145	0.1180096943613171	0.0911625561418701	-0.3217502691552696	0.1522472270563701	0.2014307580956939	0.2094398999314498	-0.0179534301839898	0.0129412107648573	0.1403176897021149	0.0117417599206536	-0.073329524423186	-0.0097436133437004	0.0041214269390233	-0.1465148836273028
36	-0.6953512636673742	-0.5113342537914252	0.1260110643552544	0.4871870674836442	0.2608263227832083	0.187121897323148	0.0505927695615084	0.0828039978452699	-0.2583895705052487	0.1678654251334395	0.083868265213355	0.1912113342307105	-0.0073925441485404	0.0643219503561877	-0.0170653058163529	0.0502673286156988	-0.0685999881225024	0.0426611915586457	-0.0582480683317295	-0.0132234052473202
37	-2.6754633882957584	0.0906652354806314	-0.6526372166768872	-0.1042363245598154	-0.1905125153070279	-0.1517387991607287	-0.2601802416939853	0.0491644650404738	0.0072989946268816	-0.0624551813925436	-0.1264759703864556	-0.0723234702804776	0.0355354440568481	0.0760076413026075	0.054446015543376	-0.0158385365996004	-0.0083555394163164	-0.0405303577086592	-0.0293213277000175	0.0405360278750538
38	0.143180614473301	0.3833129519894174	0.0883370434314508	-0.1079495637985103	0.0899696070258005	-0.157914602320781	-0.0604189973902837	0.0976644672377107	-0.0118902376604911	-0.034236413779312	-0.0897238052519846	-0.0778015910271261	-0.0051203383969585	-0.0383596219620645	0.0021287729951274	0.011723962622027	-0.0466082270291914	-0.0010011925490822	-0.0266278505718574	0.0139017786317783
39	3.093268739799212	0.6068650090170942	0.8168232935386086	-0.4301164030782589	0.2021315724887752	-0.0891243502605129	-0.0106414745738901	0.1069139230029575	-0.0194861854326683	0.0610301162704346	-0.0824388632996799	0.0773593285749578	-0.0610554308730281	-0.0959111294356051	0.0202182776905649	0.0736297333041257	0.0177669053093763	-0.0008158269092813	-0.0093326879935711	0.0103114380447167
40	3.0153858118812167	-0.182365038890486	0.4665841110008136	-0.0704176310407526	0.52618860329671	0.1683390762596558	0.0851379202313988	0.1283983241869635	-0.1602167106121175	0.3349662911023303	-0.0020288389641588	0.2488767759570336	-0.0056449348002086	-0.0093122791595375	0.0398748761432481	0.0358265368282372	-0.0009089551098987	0.0075026473795374	-0.0198409901255291	-0.0208888791622149
41	-1.180058266772028	0.2642218841332463	0.1305378573572322	0.0351580777975603	-0.6024566140321365	-0.1182180546413863	-0.3426339302436628	-0.0229444745922878	-0.2316966954665484	-0.127139764344465	-0.0349654250249752	-0.0339297610665653	-0.0249493496941669	0.2546232406363018	0.2975398746993333	0.1977503632943813	0.0672529654975853	-0.0983056433864905	-0.0449658211339343	-0.0476538707416191
42	-2.735808555673256	0.6609815066346245	0.2894080021984769	-0.2294055827790088	-0.1653707410816079	-0.3029604984346543	-0.1329462018405993	-0.1473457345631008	0.2520873437925058	-0.2401290979056483	-0.1553825888331182	-0.3348272450347415	0.0416708333138609	-0.0818233283823604	-0.0463367796808776	-0.0413878978694141	0.0452881716631795	0.0539226157569248	0.0654223872582585	0.0547492835236373
43	-3.1802409904486746	1.2056984782575235	0.2941352121728083	-0.5083886160798137	-0.6253710078420428	-0.3652918262755967	-0.6377171167576146	-0.1126208115657019	0.2947099987474144	-0.3099674619598034	-0.3109688427232455	-0.4716590075419875	0.0593040612397459	0.0722781203333387	0.2342597780745129	0.0173472470752699	0.0955110794294899	-0.0810595373192766	0.0606001719779041	-0.0080158989817684
44	-1.3066691052881751	-0.5653458717421944	-0.2366493944744689	0.2309541836797449	0.0784355841016899	0.2140978232892799	-0.0238337659360934	0.06766884516313	-0.1963698160578212	0.1628208484585429	0.0076730998749764	0.1416465629578848	-0.0354375519812267	0.0854513404827644	0.0187937643523131	0.06153226282141	-0.0335367039968332	0.0088016472464989	-0.0689746642134905	-0.0057889132025787
45	-0.1621044513482437	-0.081865477228204	0.2692036772549465	-0.3754426367620808	0.5027170354524239	-0.1401551242393058	-0.0232757654424816	0.1077386137858078	0.1208721068275647	-0.0500496149199889	-0.0655660316002916	-0.0265083026285225	0.0849038334686173	-0.0717082853979573	-0.0081790767420699	-0.1073364805069054	0.0086605738063355	-0.0167465193435167	-0.0201622719784671	0.0371701366632631
46	-2.1115692359774383	0.7653356695897442	-0.3472044125722985	-0.2344363903079924	-0.4068826212146176	-0.3546426378544242	-0.1029566584295635	-0.1180977671298453	0.1816434704870064	-0.1937379700933591	-0.1319341140866138	-0.0526910293339166	0.0054822670768909	-0.0371103696669705	-0.0357487767968502	-0.0030175470017152	-0.0118655602402723	0.0195482712537093	0.0280564278900779	0.1047098499256126
47	0.9553839937892176	-0.3570961959802374	0.0491817057642674	0.1619646867990101	0.0926465530986637	0.0796042932518996	0.1665854389990441	0.0568129744026867	-0.0708807637855525	0.0229434109939763	0.0188781509783875	0.1120750692085896	0.0056120179364798	-0.0729667217239451	-0.0443849773115893	-0.0009469134769238	-0.0380714175432291	0.0189939076470759	-0.020063331890131	0.0396452799761634
48	1.3524834703388984	0.3146368958816399	0.5169809350134629	0.0089547490862393	0.141152491408177	0.0322342439446887	-0.0384524375323992	0.1284239672426213	-0.1974188252256427	0.0299192011415188	-0.0116657733498205	0.1280634764396964	-0.0695742409553554	-0.0323781571899118	0.0608792743218987	0.0989063126000653	-0.0410125160216937	-0.0050295093130908	-0.0408237812982203	-0.0387235383313762
49	1.3301519707977842	0.8451256389115823	0.2692334625327305	-0.4824072530043381	-0.6403167570572333	-0.1506271869285706	-0.3631675671800577	-0.0060901821204995	0.1068316494106038	-0.1674084091226098	-0.2113443077312396	-0.2403710664237467	-0.0214618303121059	-0.0112832108364014	0.187183413265507	0.0923440573138448	0.1070107686001267	-0.0861382906331875	0.0480319648587444	0.001863712309326
50	3.1739921387557746	0.5045533362951117	0.3832665295394021	-0.2827730165142328	0.0454253701242665	-0.1364639927034048	0.0847325015473628	-0.0272262890931472	0.0667135731531556	0.0671941114496536	-0.0555627109682448	0.0981074151001135	0.0319365866391106	-0.0580658848459629	0.0884206894757473	0.0213924533530996	0.0026809609620832	-0.0098621482719553	0.0260251010855935	0.0203519645345179
51	-2.7336701348879315	-0.3434776173892007	-0.3946710358445697	0.2169072449471723	-0.3234604218772537	0.0528700891440016	-0.1524069019004913	0.0921651888765619	-0.1406448179238252	-0.1937982347942887	-0.0722055778140355	-0.0765161275189773	-0.0121764711902882	0.0105176992415105	0.0896913740401238	0.021529916441271	-0.0176098922458971	-0.0076526393705358	0.0001600216692956	0.0127608741801225
52	-2.889043282052586	1.2037999677878868	0.0668632785331054	-0.4146821543956103	-0.6912958211837522	-0.4839563301921411	-0.1429938785942163	-0.3327542537688769	0.5848745499796397	-0.503583566477094	-0.2406978208101716	-0.6265253918975461	0.0846731542382708	-0.1381820956703195	-0.033805309998226	-0.1102215554142071	0.0731733137468992	0.0316887862963081	0.1653719784974596	0.0699875495866706
53	-2.2598330292192865	1.5674694771889193	0.4119764043177287	-0.3773058920586009	-0.8008767606149676	-0.6658390003457497	-0.2378238323784893	-0.3605209467102372	0.3059886931122022	-0.4783412745390938	-0.1506304245859448	-0.465545196707919	-0.0029306731252973	0.1058839912943151	0.0910115124099452	0.053138624307399	0.0694462098521472	0.0059418829833009	0.0774299349757437	0.0304063102609895
54	-1.4474890420165951	-0.6839974285470746	-0.2713613555326551	0.2448257913465161	0.3182138310306753	0.0836906284205418	0.0790843956906659	0.0954344340075468	-0.2785520695814041	0.0699264187112617	0.0871355692442568	0.0797836928795871	-0.0614186961383621	0.0750080390683892	-0.0255202682847667	0.0246571201896855	-0.04728419414648	-0.0088863121386508	-0.1249356875270059	-0.0563811396925371
55	-2.2126145917550364	0.2844392345551164	0.0085627081167334	0.3985431262788531	-0.2106728822861856	-0.1516140810131139	-0.0617916333124863	-0.1332270920922419	0.0298641333812458	-0.1018704694039006	-0.0295656314430874	-0.1301006486909924	0.0434234945333155	0.0374099746472581	0.0195566124782048	0.0238166467786847	-0.0173098521833623	0.0470723722265545	0.0449109968300637	0.0366003948162146
56	-1.7070102516890115	-0.0565374477882231	-0.1495999835321634	0.0591932683153496	-0.0372355161389719	-0.0190696421009153	0.0881941469276102	-0.1220277806784981	0.1993527422428564	-0.0875813200244558	0.0423666726709117	-0.1997155229615243	0.0524483069572322	0.0043638968744318	-0.0800541400028736	-0.0521515387906518	0.0303480522612202	0.0452243991481095	0.0790957197785346	0.0082603684142561
57	-0.4971244288998507	-0.225317098847208	-0.0388225536734257	0.1283427749359518	0.0127420862993561	0.0408908555967833	0.0283540403270507	0.101328775397936	-0.0924791101254829	-0.0261084978759088	-0.0204581272007767	-0.0588985592185447	0.0289795161066777	0.0026612122350887	0.0542306886256302	0.0117994988185187	-0.0166641836973596	0.0075459062413397	0.0261108379171363	-0.0152107326566071
58	0.8910827688992675	0.1998993264427204	0.2226294970623661	-0.4575875399145396	0.0457554284017242	-0.1241025920445671	0.0713069422212591	0.0552678003004935	0.122567917854098	-0.1097480937878794	-0.0961476417879123	-0.265181933482877	0.0341173406817767	-0.1135489581333044	0.0354329872295436	-0.0242569088411393	0.0376022622683266	0.0195146536659426	0.064037178654883	-0.0290430929480739
59	-0.8235434474540051	-0.1097543943857005	0.2308562434925515	-0.0043765626631712	0.2227326546309928	-0.0782520908315604	0.0446980806064345	0.1196867374691155	-0.0514899708040068	-0.1892262197007297	-0.0623654275620762	-0.2057947644915503	0.0392160305750737	-0.120085910157274	0.0444675694661885	-0.0300009474534377	-0.0084688041187555	-0.0013259340735341	0.0090937259951093	-0.0338438708982187
60	-0.3108105128538119	1.1102235220653287	0.5153566993932633	-0.1947118588724598	-0.5036004702383482	-0.4892695259833057	-0.0252735239745668	-0.1496595899346939	0.1009700042332377	-0.3697914929070108	-0.0730856704315025	-0.2762037877451743	-0.0039761546608509	-0.0192316751076063	0.0882293542576253	0.0774653391658778	0.0229200703775534	0.0374608014375812	0.0773674969672332	0.0211698427416771
61	0.8934847759003247	0.0317057084579255	0.0793342327230474	-0.010650476835505	0.0676470184927577	0.006502231831964	0.0333620788213189	0.1254434962363028	-0.1723103726712233	0.1277603439471235	-0.0031716376281351	0.2369931008272372	-0.0262998178443727	0.026723442204551	0.0011294307461285	0.0761009019331204	-0.044237208602058	0.0091793955235281	-0.0355933551495196	0.0285565047420543
62	0.2302758261267182	0.031626677014791	-0.2364273443132583	-0.1307500923713383	-0.1123272500458241	-0.1425591021477358	0.225777804210844	-0.1330333281866973	0.1428777299285992	-0.1165502176911136	0.046037487430609	-0.0417100323309849	0.0071863392267973	-0.0489312911973219	-0.0930282427590576	-0.0625645732639362	0.0093248349295382	0.030950444248202	0.0378479375795331	0.0341094404627418
63	-1.9862766535093128	0.9195432468723052	0.2449833832504837	-0.2926981604726942	-0.5995376055778803	-0.364442316042606	-0.3409713031889568	-0.1631510272664565	0.3190206000922709	-0.3245873872956104	-0.1838373622001249	-0.478564813344614	0.0433832048718771	0.0640687684491441	0.1133385744793283	-0.0025927046318674	0.0891393672852712	-0.0625604383574268	0.0742791937145928	0.0081576510959478
64	0.7408050464210477	-0.0717804407906092	-0.0968366143457021	0.2291621111076258	0.050304733694927	-0.0191134273005501	0.1459571629490701	0.0600911580099033	-0.2288617417226316	0.1589563817289694	0.1041061065542273	0.338826835656073	-0.0188914745485098	0.0482531571165789	-0.0481709880347258	0.0558025252262022	-0.0489996971457101	0.0386094464087608	-0.009479268598442	0.0261478839644949
65	-0.9162102076235128	-0.1252324925372481	-0.2568734310558172	0.2490225112065274	0.1086972041907133	0.0372854698231818	0.1735946483061897	-0.1454247253391417	0.0587580011640799	0.0685705204285342	0.048963693573235	0.0737638267247743	-0.0028081667191774	-0.0374510632472297	-0.0955909112326194	-0.0024964012908541	-0.0407479894135914	0.022417746584686	-0.0447738632898959	0.0234726869023912
66	-2.6370475573123664	-0.7418714086826236	-0.4920413643456486	0.5580182270624661	-0.1439453911476309	0.2424326738242579	-0.0010948831277079	0.0824336155101557	-0.3458170345546329	0.1030719410399502	0.1068743564504144	0.2260392462412687	-0.0794615233295101	0.1647031702233059	-0.026752237745092	0.0937110466746624	-0.0762172430273815	0.0235915648352447	-0.0800562008956409	-0.0177568157415889
67	-2.9810425655351787	0.0235434443567899	-0.5417281893795861	0.1088374201349574	0.1190623119704949	-0.1487174963893438	0.0046775719630855	-0.0192838037174826	-0.0389788040706011	0.0429887485302218	-0.011903296278541	0.1004628654289248	-0.0022498236943441	0.0587466139688611	-0.0836634008530904	-0.0104921101971712	-0.0735496883673546	0.0183672370305269	-0.0679706595340383	0.0380857272987828
68	-0.912086540793532	-0.4856647739307026	0.5350302066357693	0.106365036241155	0.2447869684907127	0.1654340701964286	-0.1055855956037135	0.1827760213258409	-0.1697351422236641	-0.0656418389071285	0.0069185342291976	-0.1119806022519171	-0.0135165053841215	-6.43851874326765e-05	0.0537465380252193	-0.0025280648634381	0.0132856136291882	0.0141049580737614	-0.0064576495973578	-0.0597076693389644
