label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.2849686310294923	0.4800039901631339	0.1731772222652824	0.0618501565420913
2	0.9489853976986864	0.0099386020601489	0.0385563145694148	0.0025196856717497
3	0.0355708687146895	0.6797429328671338	0.2237773847894684	0.060908813628708
4	0.0262201460193574	0.7130272454887641	0.1435258942061293	0.1172267142857493
5	0.6968598330388472	0.0580532772872786	0.2178182217821481	0.0272686678917257
6	0.8328160030174956	0.053798102513224005	0.0999485707064555	0.0134373237628246
7	0.9003080474547992	0.0202054689715763	0.0748431686206395	0.0046433149529848
8	0.6350385691259224	0.1459918578237817	0.2146609088978694	0.0043086641524262
9	0.8370319421183016	0.0963185941416634	0.0610234488954997	0.0056260148445353
10	0.9100255050298486	0.0224360474808431	0.0638255588885709	0.003712888600737
11	0.5023461724673979	0.19300408196085003	0.1349433211809794	0.1697064243907727
12	0.5841120382500967	0.2261503771761798	0.1704767619828997	0.0192608225908239
13	0.5080333575323527	0.3514767440585356	0.1321480449926692	0.0083418534164426
14	0.1088146099663966	0.5847062401390047	0.1668632055596214	0.1396159443349778
15	0.8094069910168366	0.0665365281730294	0.1219243278995513	0.0021321529105828
16	0.0311109258439118	0.6239155412179928	0.2983653969028518	0.0466081360352432
17	0.8353615438430151	0.0381395414209888	0.1078220714203066	0.0186768433156894
18	0.8004219499939113	0.1165909267925591	0.0667829840666613	0.016204139146868
19	0.4983796079575777	0.2614275658779887	0.2205195129955108	0.0196733131689225
20	0.9237994962445676	0.0183354969260905	0.055772322992444	0.0020926838368977
21	0.0286743994488385	0.74529334342815	0.1821326276371808	0.0438996294858306
22	0.0752462727997381	0.571273230945626	0.1837210723775072	0.1697594238771287
23	0.0285833392400614	0.6951050125033403	0.1868031255505813	0.08950852270601699
24	0.8964548210647973	0.0400960833635159	0.0594810510972875	0.0039680444743990005
25	0.9189825130210151	0.0057930967175208	0.0624477313645918	0.0127766588968721
26	0.44445351199532396	0.1937878857435137	0.1564453296132959	0.2053132726478663
27	0.8842111830821799	0.0218209805670631	0.0745399042019023	0.0194279321488544
28	0.0476129387215564	0.724629794722105	0.1222506963796533	0.1055065701766853
29	0.0105997862055591	0.2952196989437055	0.3365404806415911	0.3576400342091441
30	0.8648764728540449	0.0598302349456868	0.0708537471317941	0.0044395450684737
31	0.1943606084608351	0.5696816870425808	0.2060421967556601	0.0299155077409235
32	0.7479681573801943	0.1649139352219915	0.0810174362612047	0.0061004711366092
33	0.8109254925045973	0.0624688068566706	0.1226685378191618	0.0039371628195702
34	0.815593183073645	0.0818283603529066	0.0806816918817278	0.0218967646917205
35	0.4403247079692317	0.3123738498265785	0.1986567736241457	0.0486446685800441
36	0.0821495893579525	0.6623801867754082	0.1427490955534357	0.1127211283132036
37	0.0606214575894736	0.6339210059258589	0.1819690170334827	0.1234885194511843
38	0.4563334358132863	0.3597902264839268	0.1319358177832006	0.0519405199195859
39	0.9211771089170954	0.0164034130681986	0.0606103710608395	0.0018091069538663
40	0.8182244898769282	0.0436151157122011	0.1264918289261769	0.0116685654846935
41	0.0221808896246353	0.4711503151072005	0.4890529694273141	0.0176158258408499
42	0.0660256533264525	0.5074339864900853	0.2462989605668568	0.1802413996166054
43	0.0673708018222625	0.4834717941182299	0.413979230914448	0.0351781731450596
44	0.0876010711579774	0.6694426067696922	0.15795192250402698	0.0850043995683034
45	0.3710035229557418	0.2417364631403336	0.2320515229799092	0.1552084909240152
46	0.3240060494084902	0.3365099177410041	0.2100562480643279	0.1294277847861778
47	0.439002236277959	0.2568295475213371	0.1748032618911537	0.12936495430955
48	0.6144466158770461	0.2704823264763037	0.1046160311483617	0.0104550264982882
49	0.2574692255312317	0.4544994204702146	0.2801167647900275	0.0079145892085262
50	0.8841259722012054	0.0302425472963508	0.0740425875435055	0.0115888929589382
51	0.0051889786301516	0.8298615851460485	0.0930256840844721	0.0719237521393277
52	0.0258698007290414	0.2175493350955139	0.1182382404012056	0.6383426237742387
53	0.1349604306173239	0.3253711771406694	0.2870498678906626	0.2526185243513441
54	0.0700104286183556	0.4872801481432198	0.0818881679906104	0.3608212552478138
55	0.0177582375554975	0.7812580981540049	0.1482812103046572	0.0527024539858403
56	0.0374098246740809	0.653926199570463	0.2633618970586077	0.0453020786968484
57	0.0200682398891973	0.8652535568245103	0.0841817879820039	0.0304964153042885
58	0.4320836559191191	0.3919494508760135	0.1493915147529435	0.0265753784519238
59	0.0220153615547146	0.7588331177585915	0.1403287867572157	0.0788227339294783
60	0.1152227754316221	0.5852174338292061	0.2179787228893014	0.0815810678498703
61	0.391519723101544	0.420188502176798	0.1521278902765792	0.0361638844450787
62	0.4315260029729569	0.0883761653481866	0.1506237924435371	0.3294740392353191
63	0.0300038976496261	0.6965684483189607	0.1973032414873964	0.0761244125440166
64	0.5186083573791499	0.303935092785123	0.130548229895896	0.046908319939830995
65	0.3322326278540745	0.2133850169839934	0.1614572309102671	0.2929251242516648
66	0.0087697866969109	0.8549017721091341	0.0781898964863048	0.0581385447076504
67	0.067302276180286	0.44450484590727396	0.1329619698549997	0.3552309080574406
68	0.0758662173360482	0.7215606752410282	0.18880360120823997	0.0137695062146836
69	0.9319366181868058	0.0157607218020407	0.0495637005111749	0.0027389594999784
70	0.0161430952620469	0.3830288638308049	0.20996274239125895	0.3908652985158892
71	0.6525212669678587	0.1898251963435356	0.1472785736251228	0.0103749630634829
72	0.1895257506444412	0.1784622377126427	0.5158775241304532	0.1161344875124629
73	0.0127165019456608	0.4439431604717037	0.15902555999084197	0.3843147775917931
74	0.0268023942940365	0.7326778861106632	0.1562230107564416	0.0842967088388586
75	0.12057500065386599	0.3097782358431133	0.3389877021508445	0.2306590613521764
76	0.0032473674059412	0.5675815761144475	0.1892552405817621	0.2399158158978491
77	0.0760768442140434	0.6934010738989949	0.1911554247322587	0.0393666571547027
78	0.0858349589187224	0.5569582518546767	0.3263931478069216	0.0308136414196794
79	0.0213905023967828	0.6322659162961558	0.1704851078444412	0.17585847346262
80	0.1187970320846738	0.5899359960165896	0.2185532959723918	0.0727136759263447
81	0.5491784787596184	0.1786014839804973	0.1964691492031128	0.0757508880567715
82	0.4288114136345278	0.2806691087885692	0.1941437027391777	0.0963757748377253
83	0.8240351711304678	0.0569100639041946	0.1084209409135505	0.0106338240517869
84	0.0127813664027495	0.5353331576920297	0.1765145308077523	0.2753709450974688
85	0.0169500946097825	0.6271959506398116	0.2898061704581545	0.0660477842922515
86	0.0489327588117951	0.4382032096241569	0.2905933073922341	0.2222707241718137
87	0.24619901256957002	0.3317622051812681	0.257607178714223	0.164431603534939
88	0.0475546861948123	0.0427909444428825	0.3693237319317295	0.5403306374305755
89	0.4968668428918522	0.2813397391815064	0.1458346479155411	0.0759587700111003
90	0.1591881705489608	0.3066401133553755	0.1380696389877556	0.3961020771079079
91	0.0333334780359458	0.1870960615702993	0.1408107415543685	0.6387597188393863
92	0.1952221487104121	0.3837524740001462	0.2062789586058762	0.2147464186835655
93	0.3833610627950727	0.1339991397125317	0.2471921553301724	0.2354476421622234
