label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.3833150755875554	-1.9735536080731344	0.0063435747943393	0.7601912115994687	-0.5314213302695574	1.0214682167025066	0.4510167319042564	-0.674147967288582	0.2205630532080389	0.0385096862579867	-0.2118308973024789	1.2479933276172537	-0.7733341471868275	0.1224511136409649	0.7313473876584617	-0.2251477588994426	-0.604099352595171	-0.1934159747870818	-0.334713339237862	0.0496854248270741
2	3.2263649048454983	0.7989511099586204	0.9997723716777536	2.9270025458787066	-0.1473473146946471	-0.2407281187741491	-1.755323200497494	0.4218293124920234	-0.2511751314889745	0.3862378243946143	-0.1376095857687098	0.5889724353007626	0.0636546163844532	-0.5745224026906701	-0.3022465561120682	0.2275949821189016	0.395442574451724	-0.0575081140100894	0.0478441885710121	0.1403842798699335
3	-2.7236650011093264	-3.6260602613638735	-3.855069287117964	0.0877420224666096	0.3041301617719565	0.6448311118893221	-1.0862324948248352	1.176070383888548	-0.2976112106792252	-1.5528826174213872	-0.7461449214456821	0.9549313429350744	-0.6815461961662389	-0.7870826095137442	0.077749935052831	-0.0663337863001203	0.4326207890798446	0.0581257051670409	-0.1311987134199594	-0.096095674959888
4	0.4605287158022708	-1.876033025583345	3.60532559457193	0.8737514961061656	1.0513670004543716	0.5424369699893615	-3.6213033746171215	1.045740266870426	0.2887256922995609	0.6587456683840376	0.3674706577672011	0.5123996056524032	0.0874318764128493	0.41992401079934	-0.443322690055028	0.2022211685134607	0.4420088066277361	0.1766307297850329	0.3915329512972678	0.0041425235977348
5	2.785545401693385	3.4087773533495014	-1.438219318344359	2.219239166382251	-0.7517219770516146	0.3499835151333682	0.4672499560918082	-0.4909812775795312	-0.4508074322335533	-0.0594661304688504	-0.3314869481213862	-0.1120139240775781	0.2247825787987228	0.2198510480218747	0.6202250805366156	0.4710119156839631	0.1303810467723845	-0.2082199789248544	-0.1027245511271535	0.0997447858905813
6	3.0472231562000456	4.155557651689206	2.926046287173701	1.4164218491704326	-1.0348453914189886	-0.3016506380623364	0.4534808290465753	-0.2323264505924267	0.2473879295764296	0.6889198285116382	-0.9640428166628204	0.8364552352407255	0.6049392681944558	-0.0486064018531582	-0.0802534063097595	-0.072092220868452	0.1498295310401505	-0.2790316154172945	0.2322880562706717	0.1179939880092169
7	2.8397972439023977	-1.500804875965182	0.1979018400891056	2.3763097503750386	-0.7363122887121012	0.2233800786306025	0.3560248748038637	-0.3753326005002992	0.0676656978704739	0.1032153048388071	0.741960362866132	1.3883775687678384	0.3608700795878751	-0.1295891732610545	-0.0888520584725447	0.7101063538153838	-0.0265041611775385	-0.4297111717955661	-0.0372893146696005	0.3388726527599557
8	-0.8232976639554384	1.181913927849484	2.620266574055925	1.2089959198947888	0.1278901305577253	0.8675673566819965	-2.985676551310669	0.1004802914004561	0.7343105293526475	1.871356316431326	-1.0081179766835633	-0.7369360734131281	-0.5490925964747834	0.3919287567064327	0.6810731253543723	-0.5797021477685256	0.0351589651012278	0.0077557912094985	0.322789174827498	0.0235279414535751
9	2.914286010982549	-2.0057111938365484	2.834846338329971	2.576629474934758	-0.67329237604139	0.8015644106970162	-0.9913712853765348	0.0858687474541366	-1.414832316254625	-0.0510095300922817	0.2344662642263855	-0.385666851862334	-0.2853177728637358	-0.5023084622825085	-0.5847998666665588	-0.3019668412998015	0.1188566917211129	0.7141224204596537	0.0797729044007442	0.0369736810385061
10	0.6130418126761779	3.2704152530572888	5.497514861139532	1.1300639203030614	-0.7585913069568324	-0.008593955534439	-0.9344135862964268	-0.3224120382991688	0.6868075511087246	1.4119740967629166	-0.2721600347609958	-0.8782065280793017	-0.4040910698904919	0.0379330132317914	0.0306336525866144	-0.2971466898067483	0.2750688519175734	0.38051551356977	0.2181561415966295	-0.1809107704664905
