label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	0.9192939609159454	0.4520609893261142	-1.5043265929314582	-1.8452645841281423	1.1238622140843548	-1.312482287229417	0.846794369824903	-0.6938752245392806	1.5829896529372445	-0.7677827007290375	-0.1074060734168002	0.3831142957899576	-0.1520121157515102	0.9891330178501432	0.1338127358323559	-0.6599724006390058	-0.2236329563531289	0.1002366207360969	-0.1763685017734221	0.2871060489820901
12	0.6521689321382478	0.960058557785787	-2.090215791883746	-1.167381817798935	0.4561489434665754	1.6974835563622508	-0.4091403861475966	-0.6244244457769142	-1.9113943861601408	-0.7281635014283202	1.0367395697403894	-0.0240485924194397	-0.0734327410041671	0.189723255030923	-1.2699386719412853	-0.8461020443232261	-0.6135988391578135	0.4104627016150344	-0.0724732870349597	0.177336297569311
13	-5.023457913903325	-0.4977956963653231	-0.6190686333839908	-4.251351030686736	-1.9924739409368493	0.8557764531666213	2.2801650071504405	-1.6424258439799635	0.6963368318077621	0.1409604122602926	-0.8971519963229057	-0.4893919212360903	0.3298374085356814	-0.7579441379057043	-1.808776488874669	0.1911413824035865	0.0979706237587785	0.1283603268007258	-0.067873274428065	0.3496188399358743
14	-4.599392210387699	-1.8510875838878147	1.9871087929293887	-0.9139545220309344	0.4314851393682432	2.0629812094945272	-2.7588224068144385	-0.7838927926414375	0.1493755441406899	-0.4416782833832521	0.4784445582520579	-0.1340433324846377	-0.7093974319162901	-0.3949898908063373	0.8786798568741193	0.540879479213543	-0.6659333751765044	-0.0531969387910526	-0.3697597485171527	-0.085639264483328
15	-7.823039202045786	0.8065964476077769	-1.003338733697945	-0.7251850955710113	-1.753696395835676	-0.5913861147651341	1.0839978724360322	-0.4426109091040316	-0.0731255439206298	0.8159429163926596	-1.3088291710125484	-0.0456619110670051	-0.7951593230661759	0.0324631764641157	-0.3794228395173359	0.5940656412494423	0.0274510218976451	0.280041899786247	-0.0860211051954499	-0.3005164120529729
16	-4.813214111955466	-1.5248019669013977	1.194698775452704	-0.0530907757328761	-0.3970217442898572	1.93762515278928	0.4491816673709745	0.7074963193717486	0.1691206634246117	-1.4743209999630618	-0.5550787544075699	-0.0430523815526611	-0.6642335397096057	-0.3308464262786387	0.1328463196511169	0.1231123783701176	0.2509832505777463	-0.2995139133161606	-0.3339593527969063	0.2421889928504815
17	-1.588294381343066	-2.2565084388201613	-1.2709177796672029	0.3220553081153668	-1.5780924338522957	-3.1405234805015	1.981383724302432	1.5811861053279834	-0.50679473012398	-0.4248136689876457	0.1642365695725877	0.3946928198776469	-0.0777216499244854	0.2744665493852444	0.7074619443450241	-0.3849302727337584	-0.0805758543930816	-0.1202697988340544	0.1015531808496406	0.080107410792313
18	-4.303162860223404	-0.7645836577486809	-1.2528052059240824	-1.8484606589517227	-2.2372639005825783	-1.3853288313098042	-0.9880815047727868	-1.4024186164513583	-0.8058611356015674	-0.3770757321332884	-0.2720608529368237	-0.7237061948211825	0.2629870526241618	-0.8679502083174991	-0.6013238396114512	0.277358750148716	-0.1469160286521176	-0.3762980231139878	-0.2174949927313503	0.0654882077352453
19	-6.08339087801444	3.3029459353112363	0.4377040308743354	-0.2696934271247108	-0.2333530541289524	1.4332039117556612	0.2051578017318387	-0.4598667908185695	-0.494818729743926	0.1310872276918851	-0.5148132906846316	0.2411094104948479	0.6196410740260263	0.2472909182482771	-0.8613777965582398	-0.3593351444932193	0.8909730313117491	-0.3584928047497921	-0.2732997174269969	-0.1514858438893877
20	3.4365285099184204	0.9737004095054282	-4.118376246525197	-3.560889185524548	-3.238832808556777	-1.092103873815035	-2.5425151704391995	0.8899559119315424	0.1293203983776472	1.0047161040261952	0.0918188818820314	0.5325062282813162	-0.6929072061300194	-0.4990989527715491	0.0034915063201107	-0.5557252527763121	0.3180471521878147	0.7678444926359038	-0.2376837878423216	0.2140988796579704
21	-5.555617322567585	2.0392191624314533	1.800572418935641	-1.9393759076626047	0.6413522182597272	4.301222559652628	0.5602193633552799	-1.552673437505142	-0.0434424309630684	0.8989918091604773	-0.7607974027155714	-0.0699285793610181	0.3954529409225858	0.1715659727574451	-1.0951911307095905	-0.7063939039462881	0.0351208830654097	0.3782862726141673	0.2302935366352886	-0.0673660281786147
22	-4.433422714518047	-0.5318498839796351	1.0018997956013431	0.1077362000096658	0.4752112602171566	0.5225590634873473	-0.3690081507008707	0.9379825926725004	0.6557996889993883	-0.767949478203184	0.1696123565203794	-0.5787543916259321	-1.4475598974547663	-0.5402767743652758	-0.7832639139570609	0.6188782693322126	-0.1765228015169921	-0.5454176708466942	-0.5622245355104207	-0.0398991849315767
23	-1.814962048604776	-2.3626444202719274	2.88362627462818	-2.5665791027200537	-0.5860008211162547	-0.3444985952697815	-1.881844998254078	0.9313112353467164	0.2522722905582127	0.4001871712696946	1.0932241906522888	-0.2016023051601723	0.0386669127431493	-0.4525513273360632	0.0575117697825621	-0.7737864711611344	-0.8992654409410812	-0.2273745320046831	0.2005920666516852	0.019564163630438
24	-5.097630510481352	-1.6796073060654293	-2.111501997211998	-0.7100218925787987	-2.6724482815130703	-1.9589684421996336	2.1455545019455533	-1.0729049337734469	-1.3518506475502292	-0.4501416946071096	-1.2584566087155635	0.1458271414764034	0.5646227208149186	0.0986989442749589	0.2422717041320715	-0.1515589779324555	0.4948638320346297	0.2476643909554039	0.0066617918550015	-0.0832154391658512
25	0.0537185578681299	-0.1478246029997456	-1.3627188020616725	-1.7392109648371514	3.7765568697367584	-0.7084749165068666	0.1595826379258464	-1.1040331898773976	3.4690201338384736	0.1220979492942862	0.1662186535590845	-0.2299350855096913	0.0161881378267601	0.3121272525411488	-0.224889892490763	0.0322058173299024	0.0757279808102704	-0.1669523443669591	-0.1706053596449069	0.125196512891999
26	-1.1082596240017486	0.2387443312658219	0.5568753032913902	-3.475256270255485	-0.4556125431733283	2.20452696741214	-1.7519777376368255	-0.7486394505809563	-0.2363141698854622	-0.1270197418825806	0.5663455358675274	0.4805900333354282	0.9089838142502622	0.6257185629063043	-0.1784023746733608	-0.3409036272774286	-0.2843159585357324	-0.5509593540979019	0.7430764242272316	0.1829607084870402
27	-1.8572476864680685	1.6322065289268628	-0.9899609912772218	-0.8730947471528641	0.9348353969018884	0.7618000538862263	0.2157299395004892	-1.4787828728171697	2.4660576334704194	-0.6137016388873594	-0.1828827417419102	-0.0403538099171738	-0.7361539195203666	-0.0054388100097261	0.4236139736411221	-0.1069216385907809	-0.2904077281600519	-0.3415366488850173	-0.0444059871800021	-0.0644830831172135
28	-4.71058828835716	-0.1223901661548416	1.2044211209055578	-1.8555720128597963	-1.406648697173107	2.153935998476121	-0.6663349484518062	-0.6401702673644339	-0.5725202749079442	-0.2448018270810991	-0.6744418804835312	-0.5543048404400499	-0.0163535200622075	-0.7581864575209657	-0.2733986200817949	-0.446860843702535	0.113970161197646	-0.3005807530681248	-0.1131096759107866	-0.1664398087300344
29	-4.644269114269465	-1.4785695832635777	3.1551048714999914	-3.1014999390231632	0.6871811620485714	3.002670635234062	-1.101670983930137	0.5594266083643139	-0.6997800246977713	-0.0525175667587542	-0.1957056266887439	-0.0314037996171728	-0.4947183947454038	0.3286116960358584	0.1452772588419054	-0.4949544239040342	0.0799320989642846	-0.2894749373968754	0.4970843823619825	0.0519867615486716
30	-2.6932207636675485	-0.5020500747278054	-1.628747873090903	0.1300838481199023	-1.5421914670398462	-2.1062396021969807	-0.9077948591471988	-0.2706387739815258	-0.4681355791685779	-0.6900386405036262	0.1277051513878061	-0.2714790101933653	-0.5509465658139798	-0.2082437532031699	0.0973558794180694	0.0429295122390145	-0.1718981387350768	-0.510250595881808	-0.3881266827045311	-0.2425274461486991
31	-5.034813053810644	-0.169624553450816	0.6852579486192509	-2.0124940310560904	-0.1044138358588341	0.1577673688232021	-0.4163100460444895	-0.2205166150338823	-0.3196639634953343	-0.4143512282539895	-0.6048059238033964	-0.5104449803521363	-0.8037357070430441	0.6244545686372814	0.1434937073637387	-0.0473633795292616	0.1493525486101483	0.2301282664065693	-1.1822767707405002	-0.1109466390539645
32	-5.350340369894383	1.6758119808889478	-0.5448886851184704	-1.3936855280847684	-2.3868952821571345	0.90860263734083	-0.0289706683708577	-1.0507041526430534	-0.9705267726796584	0.2200438918504564	-0.2463822396061522	-0.2011955164213605	0.4379727104538065	-0.2722820108040124	-1.264186419327731	0.8861284656746182	0.4900456725295403	-0.5939287169445775	-0.3397341904893661	-0.5029855073361426
33	1.3882023427583794	-0.2625044436389188	-1.926765848476777	-0.4102649809061862	-4.024646049061788	-1.1561349364979996	-1.8398229837111908	-0.7580699521762976	0.7760655479456667	0.3430701635924119	0.8886398041191331	0.5006565889205778	-0.0584295335362059	-0.3233836624373983	0.2265771611619051	0.5484091120869996	-0.0936702257462216	0.4076480662072308	0.4031611568075583	-0.0249552573260877
34	1.4230362769948373	1.1042971703341542	-1.6245263045591425	-3.0109579735539924	0.1937348683976655	-0.7101517909882951	-1.02494178306298	-1.5348984209356082	-1.0608196817200757	-0.0883043962841162	0.1438916644556803	-0.1077714644446519	0.5290153581331634	-0.5756891054042143	0.3491414839364514	-0.8304520387468021	-0.5305291758869646	-0.3445948126132458	-0.8038182915761989	0.2437095916505099
35	-1.017353917035572	1.2831389210060815	-1.4242562889119676	-0.0046671707274449	0.8798013856214354	-1.902748965245065	-0.0561672219938949	-2.304215414321809	1.2507724512652727	1.0283910783094454	0.6179391615456998	-0.6794293658055481	0.5214562915110297	-0.5727571955826404	-0.1054378158723102	-0.3080624596080219	-0.5679239481572442	-0.208131786480803	0.2116038745882978	-0.2553831837643291
36	0.2470101213190723	1.1467606871263682	-2.4778755203564184	0.8437327643446029	0.3798177861439772	-4.3259028219023685	-1.5253681539521973	-1.6778844821030523	1.9639314400402668	-0.0838883750293716	-0.2170671563020366	-0.4084151114804659	0.254515020270663	0.0767736310956036	-0.7816926996725976	1.1478149665693822	0.0606333977272659	0.0590211620222129	-0.0393509068331507	0.4979036216279671
37	-3.188824396593871	-3.4099989864213245	2.6561431258217745	-1.235129490306818	-2.0779467023388265	2.932036281052814	-1.0301911553162129	1.6944471773470131	-1.6684072977939308	-2.102727029503414	0.1970286315875232	0.2369534892552478	0.0096877838923173	0.1578455361745133	-0.4677140607565792	-0.6401908952477884	0.036223920296821	0.0492717663162136	0.0070480106766153	0.0177045978400914
38	-0.2233971288509348	1.8470510435216323	-0.9996193752969444	-1.140715877364462	-0.8213275957751541	2.5080052602747536	-2.5111095474997263	-1.3344001268517631	-0.7537500936732043	0.995659418023108	0.7023365875361739	0.1817702926269051	0.3169796375357057	0.40591397792072	1.1503825517479032	-0.4927804144663197	-0.3794102534996999	0.8164779743631012	0.7746186221269871	-0.0286004361755844
39	-0.7542539993701551	-0.0764098657010179	-3.997916818118552	0.4935892432213667	-0.1603334647597213	-0.7503397998342373	0.4363049510870762	-2.1024629932469465	-1.0912635766235486	-0.0468360740849333	0.6806127604853028	0.6223174346233491	1.3978725552858715	0.2715076522233485	-0.6278289839828347	0.0056398642385169	0.2434153711781115	-0.8202448118464449	0.0259431622354135	-0.1408773201156731
40	-0.0578460699521292	1.7264592915400097	-0.1340100370270478	0.5955970008177944	-1.1064103650718624	-3.5783486229945742	-0.5030957121272197	-1.3200236624832629	2.400055935714433	0.1499837061949044	-0.1675875377851027	-0.6535514073488964	-0.3727316102186345	-0.9178312094451884	-0.0602700037817676	0.8159003154382249	-0.1374233978690697	-0.1772720983255737	0.4168950677507969	-0.0927982555581329
41	4.658456215163863	1.1498984636598757	-3.7690781343963016	-0.2427264392842749	-3.4284735924950565	0.8240052954405633	-2.713312724087872	0.4224784291119984	0.4402968255495977	0.523678531000017	-0.5996698429840185	0.935753176889361	0.6026172952422659	0.3388119298677431	-0.5589592246818337	-0.210855427086543	0.6029047369467571	0.2684650104129265	-0.3834742920416781	0.0376714057118735
42	-1.9791979266460669	2.0735929991905167	0.5312652842123324	-0.7975201645105612	1.1761339879047727	3.3467189694288644	-3.2328723958676835	-2.061171083949267	-0.7594439215666958	-0.4373797547606802	0.3365451637050857	-0.0254894597556032	-1.1149261304363138	-0.4195981426443843	0.6559492346964994	-0.4389914817578069	-0.9559646182610186	0.3137164352794035	0.7747966298756509	0.3335650165810851
43	-4.081866626420856	-2.455120094403495	2.875515291301996	-0.7874275471185737	-1.8639907807751173	-1.181434274898734	0.3032915186585663	1.0128466240930036	-0.3249136701677714	-0.5155756406770925	-0.9722529068616294	-0.3814788162882216	0.2903758991002876	0.0904002103536304	0.3926472725844682	-0.3350784065150904	0.530346356491846	0.0583859073826884	-0.2419093031170278	-0.2911104766585674
44	-4.954712273275347	0.5212483141284108	0.2324716407735227	0.1014371055411223	0.6357270326228225	2.6675734101107307	0.3416915280364161	-0.0524855922380175	0.1251693587745315	-0.6833738551054177	-0.6646582515386047	-0.314279783199181	0.0020484145100558	-0.6701036656583529	-0.4668448857460266	0.3414163608975733	-0.0149981460518699	-1.0310895788096124	-0.4827072282257065	-0.0463666466492237
45	2.358306529300238	1.03334132730468	-2.330608283529908	-0.7147804863024847	0.371182260558721	-2.812266107412224	-0.1197293125031386	0.9258104445703302	-0.390359158739236	-0.5687621927620438	-0.1623841345601414	0.2249246664919433	-0.1290964332409296	-0.2364094954699677	0.9007389407943764	-0.7339960738739042	-0.5473785914979303	0.3880474729329997	-0.7820516015440024	0.2302376509362754
46	2.8763940301071296	-0.8606868406835599	0.3087887013808237	-4.3213790098825005	-1.7107374520724623	-0.1568890764888467	-0.807442883387645	-0.2148864259196513	1.7208224758227697	-0.0458038102498556	0.5880495739271324	0.5743811721728984	-0.4361770695886359	0.2468787237253785	0.1382194853050899	0.1547769340989437	0.1938230052088267	0.5438856382917088	0.146559548089292	-0.1595982161985042
47	1.784365295359036	3.9387720653054674	-1.0419751102983363	0.454395019232325	3.732489499216437	-0.3862871332675988	-0.5113041455564338	-1.9543734611453392	-1.3243281586665354	-0.2635613334404573	0.6595734848935467	-0.0582950331661997	-0.0568710221604281	0.6087637092061714	-0.5341548681228881	-0.4917520637938963	0.1143571764003987	0.3255717421213289	-0.0210086430932835	0.24443635775447
48	-1.8368002480367391	-1.321178245727633	-2.543524310304398	-1.0729313121909485	-1.6030033587509531	-4.195404830035479	-1.2725557985168685	-2.5247909763977736	-1.118208842744866	-1.158152863324848	0.1973190563326196	-0.5946465814006829	-0.3009593384063613	0.0095682943291978	0.3483855851517284	1.097860667031916	-0.0266298100570545	0.163249500257721	-0.2683694064857815	0.0614616325570596
49	4.928626464046207	0.3977996226622662	-1.6635230770510467	-2.3919982299794578	-2.193376552839849	0.7556329736208102	-1.8207858629186469	1.0591644915319105	0.5489067158048712	0.9687864032720024	-0.2750533228793398	1.1067488725364871	0.3581084070480867	0.4954666912387667	-0.0061063031155315	0.3342691590921469	0.5065260712174386	0.2058848948009375	0.3596161502020192	-0.0943998335274977
50	-0.4126954917103111	2.3025589374723423	-1.092747833632928	0.4436328128862757	-1.1549600767481714	0.3622426128111444	-2.2636359128382058	-1.3612643141944758	1.0387995475833494	0.9385646584859209	0.4836508627048579	0.2176251462959155	0.4028801155214129	-0.0684409772510749	0.0250627187948061	0.0578977722445688	0.2090967003543	0.1157664391351751	0.7050708433921858	-0.2844521063575848
51	3.4793057627699646	2.918628260015811	-1.034118878004708	-3.913018354602036	-1.4215520892630067	1.514627770309142	-1.7814316479813748	-1.5576636126013552	-0.9582009686454904	1.4465297514662367	-0.1648037878504101	0.3032919793170852	-0.178909518847156	-0.1098465248318735	1.1744287401101208	0.4220061776081236	-0.2815405915899895	0.2268744966677456	0.4123731839742258	0.0471620506557065
52	2.591959300362297	-3.6073794888984367	2.521565032248512	-2.384540865651476	0.7794018717905923	-1.7341003969648294	-0.9760725410152652	0.5721643130553701	-0.3549374824450336	-0.9261827560994688	0.6356676460831167	0.7520432377953254	0.3474116468684738	0.3904352093780373	-0.2602516107513927	-0.7782194221703547	-0.8652773713521404	0.0788588311527114	0.3676811129136362	-0.4208419865297593
53	-0.8592848931842425	4.483322905299866	1.0237445276542945	-1.1703345589489564	1.6004416841210984	2.7620715771782938	0.0003839289071099	-1.8320340420579757	-1.5365508435306836	0.1177631237680237	-0.0489458623326436	0.5825307497731302	-0.0925743564382536	-0.1518833334857839	-0.54777704115572	-0.0128883379406321	-0.068612532078895	0.0879732802484323	0.9459831769925092	0.1413292115166645
54	-4.426546952031428	-0.7739709075458756	3.035857028493978	-1.5967794915064104	0.4352891978865917	0.8067851495201631	-2.4762569697264523	-0.3778993706158323	-0.8984742932511675	0.0595937921602563	-0.0797474034859429	-0.4818597205447346	-1.1696747303294204	-0.1432730354616541	0.3381472446773764	0.3406004952844785	-0.1358968754795788	0.0393215232053987	-0.2728126727091938	-0.0293826009743795
55	3.0253344112238616	-2.0396364170654766	-0.554753187026958	0.4280214269014371	-1.6396757867527074	1.2818624192374888	-0.1136325147992451	-1.2683819909846834	1.5262902987139872	-0.1484001856931464	-0.020995911709383	-0.3199695698712539	-1.093808208458282	1.0408025202550069	-0.2815287080075243	0.3463491652198804	0.1407928031627423	0.5976675760276713	-0.6323401399157142	0.2068274791983376
56	3.8898060148751545	0.2808004152529952	2.340761138374865	-4.290511610747039	1.7263649802702283	1.1874535361506349	0.6584045460907129	-0.2562969043592548	-0.7739279815957135	0.5708308722240293	-0.2981308127701253	-0.5391421157111647	-0.0787207001381881	-0.0570149243799938	0.577367200187295	-0.5301971234673477	0.2516250153095121	-0.3169842216744047	0.2831891540174954	0.3464898454726884
57	4.684341099874996	0.9786374074638728	1.170344757707759	-0.1995149429671183	-0.1717659732425399	3.67816976890569	-0.4145994933962902	-2.3155388853258634	0.4719283245450302	0.0922350100203311	-0.2827646916780012	-0.0235818513968244	-0.8848336844345668	1.1454477452226484	0.3101544596099056	1.1022425416092243	0.2095562469275544	-0.0973660437827597	-0.4425196347912538	-0.4939256779596509
58	4.217108626797028	2.7473539944287606	0.2249583091919504	-0.1068734223891931	0.8021426084488686	3.698791353101112	-1.186396204946326	-1.5769171043169383	0.2136930971953471	-0.3242723872612855	-0.5329931017216077	0.6263019587469834	-0.1893611078258573	1.4445359131511482	0.0427270155631235	-0.1210629604078299	0.7740387025022684	-0.0008117850052205	0.171648417191863	0.1573829138632661
59	-1.5139940531813736	4.342609908975256	0.3181048840869993	1.4854749053996292	2.2706872442148422	-0.2031124777139953	2.3764154206778367	-0.9949071629800458	2.1306394223083087	-0.1392749374210954	0.5833539225048564	-0.6445536054921324	-0.8519500222771499	-0.2795025260211433	-1.5732972402755692	-0.2598503722838765	-0.572632902522479	0.3602975176917642	0.3217290294921498	0.0566988838325467
60	4.547634173580517	4.282962075884289	1.0809720121199382	-1.3515133644548891	-0.9421560948676928	1.7018646060518254	0.3510350806035454	-1.8524721908007429	-0.0271516379026247	0.0273008053727682	0.4041269152184049	0.4134318683969479	-0.3764139641763512	0.4202599305775184	0.1705458399560405	1.0392643866150313	-0.1527244431241894	-0.3617019570253621	0.0093186889286172	-0.6015362306861841
61	0.4194877495691373	-0.5673212342179146	-1.6383455401226523	-1.8675796749659848	-2.875016710075647	1.839424277892912	-2.0113282694198427	-0.5533680349481179	-0.5162385251876332	1.344742927296812	0.7434212004388502	0.4376410110420765	0.0250168694647267	0.7022703662258071	-0.0158050679178919	-0.8364921828126426	0.1849287473419916	0.6446075506350484	0.4419266266660401	0.0827918875987202
62	-0.4448760275893655	3.8400218359924847	-0.361345893094233	1.0705585414583083	1.5598113867816612	1.5915657852067622	-1.0358164940508836	-2.6422439905362625	-0.7086780950610451	0.3555835105061117	0.7826084319198979	0.4696834704879806	-0.0423778734993898	0.3505351662730348	-0.334172174525836	0.1379495662162655	-0.0082757022662103	-0.0151204248505925	-0.4966147245344045	-0.0008659139663719
63	5.465173307862085	-1.3065931709008338	-0.0136825345114413	-2.0719500657054413	-2.2761240560460974	0.5386628141372053	-0.9334477821809496	0.6100508742467518	-0.3323300035805258	0.8781401209047027	0.0262391262852067	0.7241535583181882	-0.654285622366167	0.7428292095771575	-0.3473015252308212	0.084446621969584	0.5096146418567122	0.0656036962028894	0.4154276186258005	0.0094839345150577
64	-0.0239128785501698	-0.8480572156981361	-1.0270523261608593	-1.6745487022310908	-0.9766120857341412	1.0483701246874555	0.0673688201404922	-3.0997492788808207	-0.1042643762045995	0.6608648606112014	0.1504639102732451	-0.4878594860564311	0.502949721851973	0.0007541144832924	0.5262207144670522	0.4078189956533313	-0.1184993193260369	-0.4197878357644828	-0.680886316889278	0.0071386429019844
65	1.4111867010284418	1.4864125148005043	-1.9316447088329631	1.5364488240575431	1.5900454757484197	-0.2024409986174589	0.6127487931741331	-0.0369480062423724	-1.1924265408900565	-0.4348059670116676	-0.0060498237120828	0.2888419241718225	0.0621420058042583	0.5574078418440159	-0.3460340341948072	-0.4975827966261783	0.5325346376767084	-0.4685697266252582	0.3616010652549198	-0.0404396775341141
66	-5.631226892415311	1.8813548862939944	5.262356168011606	-0.8626332594098001	2.028251370998229	0.4141840508755879	-2.1675608204431493	0.0591888590200176	0.1402843858411549	0.8852058881386191	-0.3376839316291363	-0.1850382825884255	0.2209034463646219	0.5461765616533804	0.5577294551636368	0.5529280450243708	0.2613486187770468	0.7274891028087658	-0.5888972495383518	0.4131765945055888
67	-2.484052019842868	-1.9424576699083824	1.742078850500428	-3.1678854106165377	-0.7645427284539407	3.965544863348952	-1.6105887588315468	-0.3216737966680253	-1.0003233186477172	-1.2074247422479407	0.0499923835902197	0.3506588923115978	-0.3466078892360266	0.3399767421513099	-0.3087057806103325	0.1420733258461899	-0.2551275048701398	-0.2695755903743579	-0.0494871844404319	0.5821522562873921
68	5.025565309997409	1.3596681409099278	0.4063960276622478	-3.048476653246404	0.3674015154419573	2.957529768673867	-1.018312056051354	-1.954950506266196	1.6967444613128515	-0.3331092821059377	-0.2591188657345923	0.1726901605048532	-0.0735338440904488	0.5383127758559049	0.4130798148559621	0.6532979360477988	-0.0848516173121765	-0.2044653945374452	-0.4028537250520452	-0.3031746010799406
