label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	2.904936614378784	0.7820634671966488	0.5303883007263682	-0.5474838913825494	-0.0771599734100687	-0.180395530246749	-0.2039855662947663	0.1046650091949991	0.057582659099022	0.0507718647962649	-0.1475274816986375	0.0128917406143135	0.0070259772500926	-0.0101893410563912	0.1499797883388395	0.0539836471051563	0.0327643538290142	-0.0611207117723315	0.0155843117920563	-0.0025845651756985
12	1.9404008384174567	-0.5169884981556327	0.7053433580056666	-0.0753636282464408	0.2557550237846294	0.1796242957197373	-0.0150665959059471	0.2533797439390506	-0.2710226342520133	-0.0026280773325573	0.0321789965992391	0.0848044747756423	-0.0309613176448775	-0.0467101787571212	0.0932354189773547	0.0453696641889605	0.0284010950577209	-0.0022006317248223	-0.0183952323398986	-0.0508858013911875
13	-0.561086681168422	-0.4252025484011275	0.1284188108791131	0.1074915378171699	0.0803323467230108	0.128551412673403	-0.1670580917094733	0.1838840650563184	-0.2111490141207634	0.0369738421154832	-0.01120144004328	0.0005986121721885	-0.0262557256016891	0.0657710120813904	0.0380957671324636	0.0586590132669893	0.0030842101409348	-0.0182769737566658	-0.0659286945288818	-0.0098032700684243
14	-0.3649125681404369	1.5033359317144526	0.2930709944001597	-0.5002471555866996	-1.2310635300450812	-0.5842776123711975	-0.3736386821986485	-0.3169768625319575	0.1791681408621211	-0.4468280843966181	-0.1693727461365279	-0.3665084748096814	-0.0608781138989609	0.0811752110483413	0.1827601559161013	0.1083749896658675	0.1531118229926437	-0.0632858434798193	0.076512175398103	0.0125078398786587
15	1.869101929861676	-0.4728697050850282	-0.0417295013170107	0.2451425916892116	0.319990170109785	0.4330258052170155	0.0837708647462446	0.087442737933857	-0.2009209430824657	0.4014536500309349	0.1363852260288826	0.4509754829040112	-0.0691441500918066	0.091409075422863	-0.0131678542666483	0.0738759497316745	-0.0616237667536466	-0.0020372683830611	-0.0701398442982851	-0.0317855020267267
16	1.2054068064685637	0.3420457555426681	0.6819520648536471	-0.4148625251315189	0.1971554304010619	-0.0635678849349937	0.038607017045398	0.024177873265925	0.0646537749882669	-0.0582464505096618	-0.0107727029902632	-0.0840455210167009	-0.0296292987212894	-0.1078191955596029	-0.0398028801566825	0.0139341148609264	0.0279235966814326	0.056453258266252	0.0115559111986107	-0.0090934446500451
17	-1.3650372003054805	0.3747892541866515	0.4542192778844805	-0.6018263029900032	0.0601521250128303	-0.1524992271527344	-0.301891268187895	0.0401931078875149	0.2280683835393589	-0.1496364142826029	-0.2011994290759913	-0.3551533545514703	0.055484629206168	-0.0695192127083304	0.0656063986760879	-0.078434050250179	0.0873111834054386	-0.0110702932050463	0.0549923209561847	-0.0195283477114869
18	-0.1254149193121277	-0.8366316151621488	-0.0674133140825086	0.1229594790516798	0.2607504211534401	0.3060342330676764	-0.0636489975775444	0.1699486761250702	-0.2092364934080382	0.1472488147237427	0.0189361178742163	0.0517883402791952	0.0096845995567005	0.023764232108702	0.0890258128021857	0.0041872863614836	0.017045726069757	-0.005870908427074	-0.0272318375032513	-0.0534859579702925
19	1.126703844961081	0.4433174502454629	0.4448869955813635	0.1937838235078798	-0.4899981379936876	-0.042578339919165	-0.1405471442138227	-0.0140916319315666	-0.2622315097490516	-0.1198243985790271	0.0172165090337975	0.0806724239581004	-0.0658306223908735	0.1238348640650107	0.2448934552213929	0.1843922124054129	-0.0165436431472129	-0.02720058415177	-0.0129186809622032	-0.0560862326122079
20	4.609940559579909	-0.052818154514438	0.8671323796013822	-0.6402915448010081	0.4968416191958279	0.0542397624369097	0.0930295292609195	0.2101636280720392	0.0452770500890167	0.1907013835169176	-0.1217973965792764	-0.1219778114075071	0.0186212276548641	-0.1385007580101394	0.0837072170716669	-0.0116820894009444	0.0634227425063593	-0.003310340939459	0.0204897929690369	-0.0308726411512059
21	-2.2034711330077004	0.017819156117424	-0.0430063546488509	-0.0582442158439671	0.1511404189334002	-0.1196790084716051	-0.0856656632582193	-0.041436843545708	0.1912144881260312	-0.0020022264215249	-0.1103896593692347	-0.2219678362163678	0.0630323628157212	-0.0489236886199904	-0.0910038898054788	-0.0752278714311525	0.0080584042108301	0.0070199112391249	-0.0171683660914151	0.0347813702169251
22	0.9310390048303214	-0.2707403564590375	0.5357182590078621	0.0737576078009619	0.3402567137121875	0.2552656066950923	-0.0907878827411505	0.1838987907669026	-0.1865273633542992	0.1152324285550486	-0.012242577479863	0.0991333763662564	-0.0681246376121906	-0.0373804392164519	0.002610833926875	0.0514977764959848	-0.0391500373655152	-0.0022330306330395	-0.0888973297741765	-0.0324334999859088
23	-5.502329061932831	0.8883980174778501	-0.4516120974726159	-0.7506267103335783	-1.1508695762424763	-0.2495174348820991	-0.8161191595553062	-0.1738294076432731	0.4936218833599424	-0.519252493747714	-0.4320130867238536	-0.6868646531299094	0.0855902870826813	0.0460392471392479	0.2655121820089642	-0.0720746236957746	0.1497493242697614	-0.1209758567975323	0.1028140098198013	0.0135667388161047
24	1.0350970557764951	-0.1521703742903594	0.3037804438532385	-0.209934623143487	0.4132665699239355	0.0188056079534244	0.0241813983644919	0.1331303106939263	-0.0850254503203782	0.1141262240838943	-0.0070610822704269	0.132297204957658	0.0111072972709621	-0.045165935535644	-0.0173799561957025	-0.0377349790193146	0.0055044859562985	0.0227046510274777	-0.0065179566184947	0.0026501140838188
25	-2.9212147467246248	0.5015193059933689	-0.0294002628390051	0.0717239567643398	-0.3671422202318039	-0.3343184951527898	0.0571963027114003	-0.2946452750378296	0.1917278567107933	-0.2057491714997264	-0.0131517862839139	-0.1678427874571429	0.0138092607813839	0.0504415663980869	-0.0950511434340241	-0.003863775053067	0.0115265627864502	0.064942129531149	0.0368490341983436	0.0743701750689354
26	-0.3710441137795425	0.8646002967854609	0.2298521551070705	-1.0297768280630386	-0.0184065465183656	-0.3689532694774353	-0.3852235423579387	0.0610572809159844	0.3061860845925382	-0.2291598794019375	-0.3070131443742037	-0.324923922018626	0.0622563826598972	-0.1150486105942009	0.0955341479655906	-0.1289579192307176	0.1050160899883125	-0.0459743361292427	0.0837800707186816	0.0146700856676184
27	1.5296462124938357	-0.5038460426121935	0.7961523348541415	0.2450159695665565	0.3873705115835444	0.4896356443762325	0.1215657849513805	-0.0670823647034528	-0.0689571575376853	0.0720440626149566	0.0835562608690945	0.1417116846983977	-0.0465192863122926	-0.1196382140372461	0.0299351575798473	0.0758865079977741	-0.0337161330903567	0.0131293969260325	-0.0992747139785326	-0.0691958008736948
28	0.9974865155256564	0.4646248108252912	0.5003435963940384	-0.335132375708472	0.0122662150243131	-0.098006075734386	-0.0742031687205221	0.0275869493968399	0.0200038341240074	0.0904401936946239	-0.1409494897717445	0.036347444977598	-0.018776655296761	-0.0558834322752889	0.0226590083503306	0.0550995542378669	0.0102878879831596	0.0140665334658882	-0.0088502981020615	0.0286067646675452
29	0.1265308257611649	0.6446783707826143	0.0070935730226512	-0.1384911862442693	-0.3476871110007288	-0.250544496557434	-0.1260220717004334	-0.0066890179636359	-0.036126622457876	-0.1054410132998579	-0.0141525786082881	0.0896417929318267	-0.0389440978017019	0.0342064919800208	0.0550482708719299	0.0778763423795719	-0.0005786589732206	-0.0119526796022381	-0.0057508796711353	0.0442662024087202
30	1.0736854150661628	-0.2814417253983767	-0.0373872480248556	-0.1687262223483899	0.3432238303729743	0.0001848196224297	0.0812996975829415	0.0850379464769522	0.0344488826301312	0.1682100105801986	-0.0350459781369515	-0.0007607155156301	0.052070154564141	0.0041497076535628	-0.0021891576363413	-0.0459557062251179	-0.0029088593326268	-0.0207260774574911	-0.027565305772887	0.0045772496436795
31	-1.182243115934508	2.2565199130817137	-0.0314493118659228	-1.234291143508342	-1.7447107917417377	-0.3024674111786131	-0.5766996815281232	-0.5448413126396996	0.988114720635667	-0.7887927894569521	-0.4891845174725056	-0.7395172671174677	0.0326099826777879	-0.1372101215246615	0.2614187302818579	-0.0584330281986107	0.1360594806745186	-0.1667976832951415	0.1908348917890964	0.0083558509620298
32	-2.244966544843547	1.0290878480928352	-0.1282243431355321	-0.4797924869855244	-1.173776329372053	-0.4198335061593399	-0.4880081377252556	-0.1952747104764406	0.1590831883030212	-0.4217958273142825	-0.2250082131813139	-0.43050464567169	-0.0232414850228456	0.1298754491725059	0.2225327921866875	0.0845934777993667	0.1282646401556777	-0.0836846033784968	0.0518798624952004	0.0070756554533098
33	0.1153513820297403	0.7035307447349252	0.2888798067219368	-0.2879581861416806	-0.241953297539806	-0.4193870300067769	0.0456439118365633	-0.1352068324875283	0.1591497400765927	-0.2415382937158866	-0.0619386911550771	-0.2365992722228494	0.0370514437840473	0.0133937956050585	0.053648949991987	0.0073216517171939	0.0259068642340419	0.0221023824217159	0.0546072006887338	0.0332587088839517
34	0.6308565777444782	-0.5026029696383495	0.0459632936528859	0.1810159750786444	0.4771033480001074	0.3437051417936156	0.0312579848440357	0.102058799513229	-0.1108652789422281	0.3201243365173943	0.0793046246125582	0.2169160577228396	-0.0159429119314672	0.0103879594134818	-0.0777422760770139	-0.0060458979928782	-0.0405996427319922	0.0253085347912635	-0.0536945622813338	-0.0289932583917976
35	1.833232194205468	0.5560208012971445	0.5005030355017573	-0.3089902647695261	0.1638338520668632	-0.1221883936965392	0.1089458668603242	-0.0307497305350163	0.0715071924365729	0.1028606864003395	-0.0257212243226408	0.1007750302477856	-0.0426526277351491	-0.0482876817020062	-0.0836321255264765	0.0510105165535732	-0.0063952548509157	0.0391311768571737	-0.0145981221815036	0.0472369855404546
36	-2.0535768711574347	0.0226833545676897	-0.3764951008291083	-0.2030564459618158	-0.373435207740427	-0.0752475966494387	-0.3092052204309123	0.0898157278880409	-0.0502180773097331	-0.1174169573788983	-0.0857474013649684	-0.0131229123299792	-0.0372119726653755	0.0607678820362202	0.0513954116518221	0.0384014173426148	0.0472327557006094	-0.0434766260829195	-0.0232023530985541	0.0461309696993953
37	-0.3200126031677132	0.873431735567244	0.0638035281166621	-0.4320946283648318	-0.6922493326291892	-0.3103462040838801	-0.421922130306776	-0.0114521651308179	0.0275459040034992	-0.2309257037881661	-0.1823014844517808	-0.0931377737055368	-0.0195079630254954	0.1665908820378023	0.269243784347483	0.0896423298376859	0.0236962904576672	-0.0877195662125109	0.0011874877087028	0.0118218565448962
38	3.721476521924784	0.2316463220392512	0.9561904167437776	-0.4983139740953753	0.1640018891596701	0.0192738235360976	-0.139384210207545	0.1820545401734271	-0.06782911569614	0.0361805715113994	-0.0922887235468251	-0.1234269445834715	-0.0439548677429133	-0.0748654759360918	0.1021418099516661	0.0351066588024438	0.0783022048529609	-0.0219084478633833	0.0046564087422963	-0.0514952462954228
39	2.2341876499298463	0.1310344953764622	0.572633751598806	-0.6458005362709043	0.1330709042647631	-0.0296751265557422	0.0073400488499612	0.0397985999146676	0.2516026810949366	-0.0434558658933005	-0.0882040164251511	-0.2304183971000439	0.0409038848536951	-0.1906909138608248	-0.0332219254153491	-0.1019565280868876	0.1082993311608734	0.03266108663937	0.0972399540031266	0.007508470339029
40	-0.4712784485365988	1.391400068180472	0.0011844499278197	-0.2532078314427912	-0.731086734286881	-0.4836625304134299	-0.184988997854161	-0.245558517215972	0.226374031138396	-0.2751660349072226	-0.1438784496816306	-0.1140929054397657	-0.0165286183962641	-0.0288188778093444	0.0345844470953002	0.0269568640212862	0.0223006047921262	0.0214783638335231	0.0848978688605701	0.0920918578596267
41	-3.6769753477568456	1.1317762257213608	-0.1778744199205518	-0.480129893166382	-0.7859200776123606	-0.2825093288298905	-0.5426539668899399	-0.1753882579891928	0.4563819824786091	-0.3307297150996267	-0.3214850326977194	-0.4466183395330789	0.0996297612558164	-0.0024555402703428	0.1622116017930354	-0.0560206984614786	0.061419525449338	-0.0565876941558393	0.1108533732488793	0.0329238411212351
42	-3.984723056548616	0.9347662539806056	-0.4839133610245918	-0.3203705929560173	-0.9475999118814328	-0.2722968190080274	-0.5169278883540034	-0.1085061124331227	0.2180775909907098	-0.3708223444966725	-0.2643558454651855	-0.4350609512032983	0.0049990358242068	0.0933215160824203	0.1711482817961255	0.0404793212619278	0.0432203288076171	-0.0801900875800163	0.0406895936325425	0.0051992748250306
43	2.0947383455824973	-0.3532943715222845	0.4496918457937418	-0.3951264151642438	0.9659059218224674	0.1021130784064363	-0.0658845326753934	0.2792296171988287	0.0632876096463502	0.1991775598485912	-0.0851620550680207	-0.122525073578073	0.1097234048808988	-0.0924350839189329	0.1242462896740081	-0.1285788369510679	0.0357712394458143	-0.0928127343860342	-0.0163142923762134	-0.0993479375644929
44	3.0377435598804463	0.5567817931507411	0.8725050416285363	-0.5291650988471359	-0.0300979644436868	-0.070828118620572	-0.1934313871372066	0.1080161689660187	0.0572877171421141	-0.1080987032889151	-0.1348560486575599	-0.1427410621282623	-0.0195517900247849	-0.1213705059140159	0.1412695852090406	0.004233170233253	0.0640980228480226	-0.0358440809204761	0.0359837523859109	-0.033658470323129
45	-0.1499106500699123	-0.0410827276934204	0.540955584824199	-0.3520298894698556	0.3196117446769083	0.0170582222450843	-0.1222162951803906	0.1359202008184268	-0.0056833353395736	0.0714048109907921	-0.0824667354663607	0.0199779605583185	0.0220251499649164	-0.0263799358450558	0.0256318321574065	-0.0017504235497885	0.0454392753866305	-0.0013579761007837	-0.0028772697069984	0.0009057759428061
46	0.1004549983451526	-0.3090210728195489	0.2965452654994326	0.0844990956657126	0.3967248980085956	0.1367351398801669	0.0739642344853379	0.0419451050903519	-0.0653584182642219	0.1006881738257864	0.0065543260508286	0.0742382779635337	-0.014249311534436	-0.0354415127137911	-0.0411313473390585	0.0181330435475953	-0.0200285847841062	-0.0104621911714474	-0.0802933476795956	-0.0085762407491709
47	1.4548265304858368	-0.272911328409307	0.1344028606451405	0.2122252715363551	0.2903327796208452	0.2961049649267409	0.1985239944427334	-0.0258646656442618	-0.0601056531546246	0.2295449318038979	0.1690922417581888	0.3781197308338049	-0.0406591191254715	0.0333625069066535	-0.1251677177523332	0.0374207910918733	-0.055281503611724	0.0220049338193405	-0.0527903270886649	0.0091550958798429
48	1.6471607449539685	-0.7633726319232824	-0.0252641713699774	0.2679740961001105	0.40427666665594	0.2479586882135065	0.2598145628116728	0.1464309694383302	-0.2155190815554912	0.2802250993287356	0.1668346810898118	0.3464712710218434	-0.0579076549009511	-0.0066870146482945	-0.1696124573154478	0.0205379538077857	-0.0518826086103466	0.0281711040182875	-0.0888882705504591	0.0270321467432388
49	-0.5242183370865433	-0.1494733024323768	0.2332605965652266	-0.0905793674188807	-0.045233708353498	-0.0735849003921777	0.0396371213365369	0.003354060098799	0.0997980788012076	-0.1642416869972317	0.0023430774929072	-0.3036077865735997	0.0257539859621455	-0.0486052249812495	-0.0353710607552549	-0.0511622658449616	0.0655398243588247	0.0193114279053961	0.051701766060024	-0.0054931308910288
50	-2.2663845688211315	-0.0585553307862917	-0.0929347398533819	0.1742015843095346	-0.0541399181948541	-0.0230792337703118	-0.0944596406663036	-0.0677549657322583	0.0176076127585574	-0.0607878567890332	-0.0308236426130797	-0.1607620937616475	0.0434597599733076	0.0098130460537875	0.0120159830456586	-0.030282918079192	0.0310210428590078	0.0150552548571509	0.0389344758953448	-0.0208879052467288
51	0.4517786819217247	0.469034146337991	0.3223557893673661	0.0082741072559125	-0.1819218477808789	-0.0954031304869744	-0.1762575059694717	0.0349907208641328	-0.0317872142451128	-0.0082713579212095	-0.0883914220626948	0.0192324996787387	-0.0044964705686047	0.0023954248429689	0.0762991043127759	0.0757939224172047	0.0089582277418962	-0.0099902491184374	0.0138210522477368	0.0373161523532361
52	-0.3018625414905653	-0.070933285368755	0.5429073242120362	-0.2842783458827936	0.2776174791742812	-0.0425830739050343	-0.2621714465586987	0.1037955675668166	0.1176274184910362	-0.1529718618951958	-0.1621301528453169	-0.2206681733640731	0.0675995797085829	-0.0722439761972968	0.1495499669095808	-0.0918780607201368	0.0487894169412038	-0.0775702695616455	-0.0098038689081695	-0.0259614708308686
53	-0.1565975806058032	0.2336872046773282	0.1277595941051537	0.1796082015248395	-0.1101033404367213	-0.0066130865645911	0.0283031476941994	-0.0582359732425589	-0.0051267094716286	-0.0177084233999146	-0.0175419643820599	0.0448057383962759	-0.0060917540425082	0.0019776385023912	1.3387850457921042e-05	0.0498842025746845	-0.0584308364100292	0.0431110841823424	-0.0004129268161273	0.0327541932972234
54	1.3142839095741925	0.54989931296012	0.8622984821219853	-0.2259103842834633	0.1528538852230683	-0.1824920463291788	-0.0598337077690775	0.0578860481346347	-0.098595558701859	-0.0952418373319963	-0.0921682826202187	-0.0642798050290938	-0.0238266190204413	-0.0545407375611127	0.1172242562980053	0.0731760754203093	0.0008760440278854	0.0002039356692583	-0.0197601724624574	-0.0340479589307153
55	1.950044625834064	0.48019861170561	-0.1102907292963321	-0.1301544812183091	-0.128565574072123	-0.0868911332183275	-0.0058201986431013	0.0175040717051244	-0.0534049770747456	-0.0086233867585614	-0.0094773103355333	0.1950397567443638	-0.0244105022643533	-0.0009229205438772	0.0637561028588474	0.0143626987944941	-0.0460987143214629	-0.0188272204117386	0.0094513299840488	0.0033218921342928
56	1.4496853075870604	0.3429207763515268	0.0628776680659209	-0.2830580266989386	-0.0612827021710333	-0.1659129472605138	-0.0239937442396494	0.0247849625156913	0.0166262081010692	0.0944664348722111	-0.0585455159957037	0.1362704493577728	0.0247567411147492	0.02116461988263	0.0105090488325633	0.030733291677092	0.0229417777243366	-0.0080879683492741	0.0135786244175148	0.0626487726868531
57	0.1170255113366708	0.1844343416435843	0.5240014900717105	-0.3755501936343902	-0.0315610373528377	-0.0347883109744214	-0.2645021135752108	0.176077873034063	-0.0555883754244026	-0.1859756871930835	-0.1790918325088677	-0.1253630765302722	-0.0346360598330986	-0.0642809285725876	0.1592719844515787	0.0391589549819639	0.0241067531294865	-0.0765460546270631	-0.0458556643441272	-0.0275077422510747
58	2.9864356406130184	0.1327129595561102	0.519888461749437	0.248830965220248	0.2616717685661704	0.0835053585126881	0.1770021351839271	0.0090927032204989	-0.2111156752724942	0.249510909831098	0.1523777257624612	0.3354531599011828	-0.0447085432028614	0.0542739750500094	-0.004426685442538	0.0942063944739517	-0.0476571053039849	0.0437098341300232	-0.0185643465532905	-0.0259577598479708
59	-0.3130384592729588	-0.5022441363910729	-0.5387997604706258	0.2192406058921388	0.0734691707739615	0.0792016558601554	0.2600794943396973	0.0038790325504334	-0.1050440321967481	0.1415846089830884	0.1381220354765056	0.2126683690456563	-0.006133127741709	0.0166755906762563	-0.1397537615315555	0.0110806314994358	-0.0469590610747271	0.059738082472271	-0.0247436624877342	0.0370065222108722
60	0.743796249679193	-0.1206202761174044	0.1647190341903203	-0.1111243576801752	0.3765671401226215	-0.1088833831600601	0.0216322007985248	0.1909060144531522	-0.10623592440727	0.1663436972431335	-0.056080954606357	-0.0272103086451849	0.0499452221223333	0.0206000423313018	0.0388520522044618	-0.0188077336558788	0.0055624970856481	-0.0059206008632617	0.0033336379284388	-0.0096947675853792
61	-2.4807718252449704	0.0414217512108724	-0.1214989333623838	0.2366243178058099	-0.2573017895301241	-0.0996399974884588	0.1386238640051472	-0.2042584084229514	0.178434643984343	-0.1792435495970847	-0.0022412835183742	-0.1903459332147715	0.0371738925726729	-0.0736980332565583	-0.1058490812084816	-0.0388418206923506	0.0108789420425951	0.0679542591411417	0.0746290632254559	0.0456735585950146
62	-3.088950523260227	0.8513265706414661	-0.1055274188033194	-0.4784387097601806	-0.3159201890418128	-0.3248733956059214	-0.2731037992866828	-0.1073237502013465	0.4738041779450501	-0.2171363349417238	-0.2645082917282106	-0.3611416480982363	0.0767452438928877	-0.0810266587095848	-0.0530261666483248	-0.097848258809483	0.0332403568390267	-0.0046761729213828	0.0759888935437247	0.0981662668607099
63	-1.0846642608917958	0.5105196356764519	0.5938075091756378	0.0667567511449084	-0.1482319819554298	-0.2622510605058318	-0.0368499611425252	-0.0852098494544614	0.0423385184867762	-0.2171505244192811	-0.0591211903923536	-0.1915421058382236	0.0271220091117968	-0.0568026872699809	0.0354438563712868	0.0271606408228974	0.0180944751539537	0.0572262246872169	0.0563575621921583	0.029269905569664
64	4.28479025407474	0.0884131887842441	1.0743872405595614	-0.3672229648477009	0.5463591612167482	0.0238831301721722	0.0020471206570655	0.2550701558179975	-0.0987174470715707	0.0036891864931723	-0.0781507770988156	-0.0087207143911714	-0.0072025525806268	-0.0880382562690634	0.1724776900652105	0.0060346215946158	0.0066857687912257	-0.0522247636160307	-0.0115128658928751	-0.0601199182744204
65	-2.2009561641317568	-0.4306424295135641	-0.3276204782969019	0.2531203801492514	0.1456735760311849	0.0049396254810117	-0.0584001045531275	0.1103322477264882	-0.3013508545222703	-0.0259215185939725	0.0463928595138183	0.0726855107715954	-0.0320461758274014	0.1478803817175196	0.0748087166830433	0.0424673064089818	-0.0652003450700658	-0.0460070477205558	-0.1193710723756421	-0.0623745101845534
66	1.9879801221078968	-0.995893159496044	0.3014273487855704	0.2862645678546752	0.6563960736040162	0.4996143417670864	0.3043101168513657	0.0487059636770357	-0.0880738631027924	0.3802262593224398	0.1374156709679395	0.2565721093919386	-0.0081113045242636	-0.0451867933826905	-0.1388969698882259	0.0135055912925342	-0.0144180185966609	0.0109006082646724	-0.0797081870893607	-0.0222169597231818
67	-0.8629064270621626	1.459751186717975	1.000457862681942	-0.197945054956385	-0.7089123327802993	-0.5384437611803069	-0.0618909145668234	-0.3365516098804695	0.2043705508972986	-0.5486220659594641	-0.0371831670246605	-0.4108348935889983	0.0018768642045996	0.088485758264954	0.1817376706837989	0.1466227822238141	0.0387046846680888	-0.0006554711237728	0.058827260858292	-0.0291599386005569
68	2.6063603889146343	0.1139102052754684	0.2457453979207935	-0.1582758769820657	0.0339619831928524	-0.0619558425012041	0.0567063270459292	0.1646338720773774	-0.1142241698616344	-0.0155158503294676	-0.0187417219616748	-0.0170100634683092	-0.0184322027213022	-0.0419160582541434	0.046611786621114	0.0123171370060209	-0.0178451750254853	-0.0065845624864725	0.0076417262999048	-0.0198102911973159
