label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	3.0399197409572656	-0.9669821957151908	2.408946620704141	-1.0626966419945862	-0.5766385930872602	1.1341954273500026	0.6150083930199863	1.2236261154468369	0.0568796369787061	-0.6194603348150298	-0.5765891444525582	0.4055745474183743	-0.237492122798467	0.4266858187561482	-0.0203240071539005	-0.8184267347586598	0.0176413703894944	-0.0273741364745685	-0.5159514938269605	-0.0974928598394759
2	4.363306301435667	-1.1783470522270971	-1.8763417973729848	-0.539182706442686	-0.8882481817541752	0.4258676364511746	-1.194138495596222	-0.3541173513142728	-0.0278383107661164	-1.0735935933168068	-0.4684060098674929	-0.0855847111478356	0.2279145678670362	0.5388376134074733	-0.9602385636015652	-0.2941296590049305	-0.0813753276819255	0.2960467944630505	-0.4513855225808139	-0.1055615880526259
3	1.4396833449793638	-2.2018366231590187	0.9330984129969428	-0.0252969569813696	2.1093722437821185	1.299651901021841	0.1768811743360481	0.2506113394584619	-1.090757954419344	-0.2991014154891356	-1.440514813425565	-0.5246628663262891	-0.0499682462161663	-0.819484637127438	-0.1402542128377724	-0.5887094958742125	-0.0021181938647423	-0.2377024899917028	-0.4963873605608593	0.180099570076913
4	1.472246017355073	-3.330908707012335	-2.2827211658864304	-0.2122018310913542	0.0622209912917526	1.6604589897791708	-0.5268009190458343	-0.7329837279200331	-0.5153527512308771	0.8820608607044254	-0.2031712508743584	0.3304673031792324	0.104650426227729	-0.1206776111512688	-0.3010508608869648	-0.0284655910765927	-0.1848199663936149	-0.1842534715785699	-0.1578429982804645	-0.0496348700941444
5	0.2647900545335622	-5.1009406236345685	-0.0340814817938566	0.1887855418261761	-0.0917324837180793	0.523839464684011	-0.7944250232226593	-0.9414014084889506	-1.6661954879754526	-0.3367661051149457	-1.535138751076086	-0.2430443658307099	0.8876281422241847	-0.9468051410306302	-0.2305583352463229	-0.0735832615962017	-0.1283167866775088	-0.1349421657289955	-0.3085405573561668	0.3315480495008645
6	3.582495509372598	-0.5318161884272758	-1.6712790283446866	-1.441864286739035	-1.698323972952107	-0.5789476555152877	-0.353228749259022	0.9810908801247672	0.3213257038542774	-0.0390225833023645	0.7787354602865197	0.4923982636138104	-0.2391109735114396	-0.0002219811712258	-0.0298228632116077	-0.3053795382663651	-0.1513059135273238	-0.0030490571785453	0.0086607562714395	-0.0439237035362891
7	6.107343206862995	1.350968593250495	0.2048551523352612	-1.24979617507128	-1.8161463951323176	0.1493999188965507	-0.6004038341735813	-0.5385382875604425	0.7872377971982032	-0.7517191011766744	0.1311776445899402	0.6229801309684673	0.5698586977644924	0.8510851973506242	-0.1770561831353645	0.4674140672353601	-0.1025458962267507	0.0652452108117582	-0.051123066147976	-0.0318377256992219
8	-3.47446433450037	-2.3895732442875017	-0.635736451990583	3.727529618291465	-0.3097513009021391	0.5938717117916941	-1.274361780782813	-0.753734500580443	0.3839877417590567	-1.054378692937681	0.6677951611082276	0.3948961641192907	0.5473597762118994	0.8823269579533815	-0.3626573878204424	-0.1131203178348307	0.2389226670500619	-0.1727581360123427	-0.2849081260961621	0.0473807958325354
9	1.6041308237699532	-3.71260602023239	2.1853087717066533	-0.5111803821365317	1.1913286665358314	0.7019522149014765	0.0043648271192346	0.6218089796630184	-0.8398971207549324	0.3842314887564495	0.3030995950625734	-0.8439366825504147	-0.7448137106773869	-0.7170017438740075	-0.074841613936369	-0.6666812426480355	0.0708844068106735	-0.1611292196049287	0.5666292237538149	-0.1176279995376097
10	1.81391880304703	-0.3126510377536438	-5.259401442996635	0.9808885268852184	0.1598592943985828	1.7639745325601783	0.2103257454048894	-0.1027921952244601	0.9526058507129682	0.1752585719828812	0.7551129354289121	0.091363306874828	-0.5398236774897702	0.6379662966689601	0.1824704938724211	0.4748698437725878	-0.0003919851243239	-0.2722073485303102	-0.1829021784122093	-0.1026749878038399
