label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	5.821141123652808	1.1401888354988254	-1.041062192379751	1.08144093965843	1.2125065710838692	0.5714795733926052	0.615192224098886	-1.7568272209621558	-0.0475513221217067	-2.5791750144619288	-0.5565525769385228	0.8055261402600474	-0.0640128140076298	1.3567331113195258	-0.0679138397929345	-0.7463638319358279	0.2669355059928122	0.0008423936341459	0.6935009449084631	0.1517129236661055	-0.0217415271270079	-0.1484317270111546	0.1180029952276872	0.4643730821172912	0.8233933608725839	0.1833919442043931	0.0303144663411259	0.07328669576543	-0.8051498629817184	-0.0792847751959065	0.0945721934826539	-0.0607884614674188	-0.0539141841020619	-0.3539370590126701	0.1199154677847225	-0.0432340085367435	0.129226484182502	0.2011635114522859	-0.0931930356654032	-0.2829522258730106	-0.0630352850723623	0.1774034224522327	0.1368504287047384	0.1340829960359846	-0.1094237005198315	0.0031761189857517	0.1318224907693679	-0.0122975855342256	0.012258821603038	0.0502612458163742	-0.0836005584350672	-0.0251958025553501	0.0895586151363606	-0.0131893772377178	-0.008546564391639	-0.017253447211283	0.0456536605618716	-0.0372767417104125	0.0316748656946067	-0.0018042571329349
2	-4.571869154445738	-0.8979571845458747	-1.3920018717250624	-1.2400028976485935	1.0070990633980377	-0.4855456710904234	0.4440850627858984	-0.9522933492431908	0.2295758778233467	2.305647908160001	0.3365862652624906	0.0567727670392767	0.1669428990787127	-0.3088200168244132	0.2257043572460519	-0.1470327763014816	0.6514333833902779	-0.0436872432824866	-0.0496808474485222	0.1802416058128339	-0.0004488282509224	-0.1318657030035147	-0.9151571736020594	-0.0359117867413723	0.1862111415842335	-0.5612510307355889	0.5336335448426689	0.3005464661373322	0.572948126235817	0.0017261683117347	0.1901838843553081	0.3180682968008076	0.1694425912885118	-0.5234060402794977	1.1451960388351192	-0.1158317234477728	0.5893044817886895	0.2118651632184932	-0.0358807642927727	-0.2705338138593497	0.0244459540004676	0.2722952735501913	-0.2143627916684337	-0.1878769060631392	-0.1180125623783806	-0.0580904529761623	-0.0888078434230731	0.0309946915620463	0.138826634297255	-0.2330607059536343	-0.0509695570335097	-0.1556042352947128	-0.0623232227431343	0.2089410418112716	-0.2682845270127352	-0.1352686653473669	-0.0289003565058346	0.0486327604121817	0.0977979172640947	-0.0070478766614752
3	3.20581792871963	1.2913949870443515	-4.1541875230044925	-1.0313859143420183	0.700441912565478	0.7611863395302761	-0.4999416777154537	0.8941016341226775	0.931153696027	-1.6314760455993178	0.5944129745245958	0.494953280740891	1.0695498719611962	0.3757131433983372	0.0122696227357308	-0.2726597738757603	0.2399395739804207	-0.7004436508399648	-0.4348996096359784	1.25272568414658	-1.4239312142111007	-0.1780281554001379	0.2274527196487771	-0.5105150047573306	-0.2159404918090001	-0.2406861832001648	0.0865709541004932	-0.3849343340662703	-0.2450201500710175	0.1090272102798058	-0.2783443803131034	0.0245417683255731	0.1506994058303226	-0.0352847725068624	0.1265754310269055	-0.3867477236577491	0.1836046653108033	0.1928664022835119	0.140166894570821	-0.0612373330091434	0.1123560855839988	0.0096106090538226	-0.1410923073004891	-0.0478845301032342	0.1049932383741395	0.02233680173974	-0.0631672981793934	-0.1823324563475236	-0.088563391138866	0.0656214754991514	-0.0001004575673556	0.053825906642123	0.0957627023611381	0.0382202630899828	-0.0969178057084718	0.1626161562265204	0.0423313874305556	-0.0003984008007752	-0.0073386041034485	0.0161424846594897
4	-5.639179189231293	0.5251672315522843	-1.5955998559997702	-1.9671184210295136	0.4106370388714302	-0.3990580275279741	2.1513747288496488	1.0599783413229025	-0.8891154163121489	0.8495352428413955	0.4545571816897046	-0.5663284516641107	0.0683176405390811	0.3169259397967712	0.5206041678987624	-1.1096480908911177	0.6191672079807136	-0.5036070208466606	-0.5854179385061751	0.3239253523488653	0.2336821585365045	1.1404394022102995	-0.8607180293164678	-0.027895103371521	-0.8327185504582888	0.2961347874866051	-0.5967078933313049	-0.1040976425624246	0.8109547266961307	0.7802660977963007	-0.3880461698065844	-0.2829253696750991	-0.6382629508965311	0.1411285103233884	-0.3274292364665706	0.1849516037324458	0.0555273933032216	-0.527377269929774	0.2632871374540755	-0.1204407908639121	-0.0946419394052029	0.4732815308472002	-0.097688486643218	0.2555888572967573	0.0443077101992019	0.1811318331188797	-0.0094358920441286	-0.0932989591688208	0.1164311999840193	0.05481569745128	0.0100448751472862	-0.3720810618358499	-0.0141587393776044	0.1861468666605046	-0.1304677610270665	0.1111731719323557	0.0215648047453321	0.0222856295714764	0.0526050545046812	-0.0076687960731346
5	-3.691952287523293	-1.702137870960886	-2.3379816139848235	-0.1799366376304582	0.9778289844311552	1.295701409255244	-1.427443173069075	-0.8141708758999415	2.6962386221358168	1.9613510787534552	-0.96160435829301	-1.4805416178726558	-0.0664828678738572	0.6780066752485554	0.2232419134368934	-0.4646689359085853	-0.5177359394097162	-0.0425960072331961	-0.8492701264385291	1.4493873617284752	-0.5407284702843276	0.3768657253521398	-0.8254044105419202	0.0362749270979405	-0.1332637954413328	-0.299935887530555	0.0922801785075497	-0.9945464844756003	-0.9596749960040268	-1.160686974338898	0.075824905463713	0.06463765268228	0.3128302183514825	0.6165334724009482	0.7190079198863384	0.5915946746540767	0.3654638911760415	-0.2962185253734796	-0.4141441682576367	-0.3030885958087859	-0.414534334807136	-0.0493097805200149	-0.5131079079603476	-0.7721324290431946	0.4718668567744842	0.2544681924351317	-0.3494110778579142	-0.2086716975717542	-0.1859069822493006	0.1096744883990969	0.0973326104112329	0.1162405083944764	-0.0823533070016739	-0.0926782552691027	0.0816269883644389	0.0806191512724161	0.0014310372413632	-0.0008969570553775	0.0388852519465998	0.0104664416034076
6	-3.1688839011277365	0.1391177751858671	-2.6273669402666	-1.4511013336583432	0.478102805869616	0.8496742658471514	0.429333315374439	-0.193263646160881	2.3637248473975427	1.936632399900213	-0.9503891171819724	-0.4740319224685553	-1.460246172841596	0.1657857105379067	1.1449965838875518	0.0335047044011649	-0.4280144823139014	-0.5420550084737297	-0.0862022582983611	0.3575601907876102	-0.9010527126190871	0.2225215482120494	-0.7220090980999679	-0.5453749810811501	-0.6650280381619958	-0.089524975105851	-0.5657958378511285	-0.419010927217977	-0.9955855328799816	-0.4594672642606728	-1.1633886185774511	0.3246784206522153	0.4913046447493464	0.3186067407684989	-0.5351503226676345	0.2544801134209803	-0.3959067466645384	-0.5437418444551793	-0.4476020126970778	-0.216086148004809	0.4566536466633624	-0.3669993013437196	-0.1427226032253262	-0.3044913477345548	-0.1662045670363651	0.0403484103488633	-0.4435581111629209	0.3197723456535862	0.0234874293749935	-0.3367705968534141	-0.2756054732109836	0.0456778968069448	0.3347600285412257	0.1613916275805917	0.0933867564350985	-0.0331183660520115	0.0539977086543585	0.0648394710615585	-0.0998306785896717	0.0010157919967782
7	-11.10960675136049	-0.2616148545227356	0.1567376118908155	-1.8145003179671333	2.293496264944062	1.6308617115582402	0.1775044293591907	-1.0728228495968808	0.661780356897412	1.6276715944984168	0.8973361566775139	-0.2575292511280456	-0.0364410331344447	0.9191184534523456	-0.9857225022221168	0.1430267910636445	0.8430014889241603	-0.7892686095833996	-0.47169949512674	-0.0346353485075626	-0.9629510042699384	-0.1256633917937315	0.0455368281047122	0.99657606082213	0.5543427127680589	-0.3122421224851557	0.9183765898643248	0.0419179775923354	-0.3045485555932667	-0.3196179013422401	0.6834036918697648	-0.1549500393339813	-0.237323143815994	0.1624137542880364	0.9422489523786998	0.170580053231742	-0.1671125890457464	0.3864172131323612	-0.31369328804301	-0.2306125854599622	-0.1397803474265213	0.2485663744078496	-0.1611790765527061	-0.2717794276946498	0.4326683852565223	0.0918729521430623	-0.0293428290961594	-0.0022863968942322	-0.0503802747062498	-0.1522521526221735	0.1763949362832406	-0.0148759850003742	-0.0451846904661086	-0.1338639783280915	0.1644982884627888	0.2242594887930417	-0.0824632081435143	0.0946672242902285	0.0097767973683725	-0.0502672323290864
8	0.1128357325474043	-0.951099279151288	-4.519600054403832	0.9298505521150148	0.358447189817992	-0.5336721667684095	-0.8895286041826462	-0.0752800157084472	-0.3737008076526757	-0.7494272847631751	0.3832357685555711	0.2113971609487243	-0.4254781640082384	0.6238828940373213	0.3712310770449239	-0.5224571891897012	-0.8596683815454559	-0.1456898469287996	-0.4054975584159215	0.9822678076252402	-0.2454772025258238	0.209875506550295	0.1660602741612503	0.4350466960770518	-0.2709168609438409	-0.2355848056196875	0.2648295152072442	-0.4563174354924905	-0.0112796288170922	-0.4091489113611093	-0.1600361357306781	-0.0716990841459997	-0.7796611619248645	0.0409784970773114	0.1492759061964798	0.0747807052922598	-0.0273354443814066	-0.0144385333070875	0.1699873761201201	-0.8198440394794214	-0.0954129708536222	0.3943004629657647	0.3746101048095794	0.159339637914772	0.152945454775996	-0.2176718363986911	-0.1492420753307271	0.2441836620591338	0.0247505187319678	0.1509122530976574	0.0258806669047147	0.0195106568896933	0.0724022063605727	-0.0485896253984363	-0.0090632906956214	-0.1021029787044539	-0.1812492355643112	-0.0422490467573454	-0.1365377461857818	-0.0011365520067444
9	-1.4895203218925104	0.4206806331763565	-1.855630570316652	-0.6998022308091829	0.3271120714899566	1.2202761483060365	0.2715090559686769	-1.3717139026382947	0.1008685893990249	0.5695113074572236	-0.931611792043146	-0.5923862938669857	-0.1614002053364065	0.7286188155054827	0.0656236771461012	0.8871152530090921	-0.0306393940735732	0.9851546880423028	-0.6911513779427528	0.3763655160864506	-0.2168638828101182	-0.9603698985714688	-0.1196680923057327	0.3374249380465379	0.5598587484458052	0.0380490031842929	-0.2381972600457506	-0.0311421051307777	-0.9098458745352124	-0.6805752130261121	-0.4951961956587781	-0.1860764679537203	0.3300726468028287	0.0260683960759136	-0.2130780389268359	-0.414222416310738	-0.1895435434235508	-0.2807330511470882	-0.4055454012934024	0.6640088170128633	-0.1791582914681775	0.1183253850858329	-0.1751380431770421	0.1979559197733163	0.0092952224808848	0.2209241932292065	-0.2079388591235285	0.2187085481752582	-0.0580266872523001	-0.1648938737455549	0.0895504226678213	-0.0142806213920884	-0.0540331988107679	0.1497971487686381	-0.0724127090346092	-0.1227077941157457	0.0171714020492924	0.0203965270323292	-0.0241897396846108	0.0174528692758837
10	-7.09467313737809	3.111848427970112	-0.5428816861553496	-1.5812161601745178	0.2103717925978324	-1.2128885792784925	0.4036440104659158	0.177588746960828	0.6879441155643419	0.1446059105959083	-1.2770096022295965	0.5523128377309346	-1.011742043229228	0.4048604416226976	-0.1325218427882736	0.5809866345760001	0.0913012808437775	-1.5362720062621102	-0.8442243975735821	0.6178716211942037	0.1952653189801642	0.75397621054848	0.0376855450856675	-0.3076430459991224	0.399132606360931	-0.2130862616755748	-0.5109764040221823	0.2044147727460931	0.2259771553841496	0.6201099540363296	-0.2428689300786803	0.2841991031905881	-0.1867446841768931	-0.069390278002394	-0.5691940663166942	-0.3559764539670051	0.1112306341744165	-0.46977190552649	0.2354518854676392	0.0649222949967912	-0.0441975450234468	0.0559690985265554	-0.097821524730059	-0.131200126715726	-0.1351539066735918	0.2297658675788908	-0.2359935974390583	0.187115094275765	0.1566327125279679	-0.2411856092233369	0.2359016269698669	-0.1475763009773862	-0.1843357727844669	-0.1015332083111799	0.0443107026798956	0.0431338637084383	-0.0493114281241155	0.0801159103955336	-0.106327896771389	-0.0535917386932109
