label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	56.93194176071892	40.829147700325485	14.771073805764093	0.0	25.39783828680469	0.0	114.19106198481327	57.04592583950272	27.94	26156453.0
1.0	49.997961037072834	46.47886502823949	9.101484909394053	45.934371589025666	42.66043149736725	5.94	54.168826971075624	49.20831168068408	16.28	64179.0
2.0	36.8710623860148	46.84577736315013	10.261384869196323	31.64808755269803	43.156483026406406	6.16	41.073066604441955	50.49804565618589	17.6	106075.0
3.0	33.819583706987466	49.30445606153533	10.37041966855988	30.755194800427553	46.33121281225699	6.16	37.60070590116788	52.58146207815033	16.72	64265.0
4.0	55.547472243757845	45.347692499539605	10.113500612171402	50.89488687941721	41.96595935671243	6.16	62.30407204731775	47.62094678775879	17.38	69425.0
5.0	70.50231888527398	46.978922489763505	11.3611821616546	64.78432969251352	43.652534555445555	7.26	76.78877669526105	48.91068076326059	17.6	91578.0
6.0	81.33223204896596	47.140266063090344	12.011495508394308	77.38403853010803	43.354903638022066	7.7	85.61849391215799	49.80357351553107	18.04	86606.0
7.0	77.309072211586	45.87917358745978	12.284689643888191	73.4156262977948	42.26359027413593	7.48	80.36034770434296	48.811470457452764	19.14	85563.0
8.0	45.73619797611359	49.5765237378541	11.83761298681503	42.26359027413593	44.94226853094736	5.94	48.91068076326059	51.886989937495514	17.6	78726.0
9.0	60.65831532741079	43.889163524613416	11.009489238359533	54.069616665267795	39.88254293474799	7.26	66.07406366801533	46.72805403548831	17.38	81075.0
10.0	75.26200714724183	43.31350964923323	12.405604735459416	71.43142018163819	40.577015075402805	7.26	79.36824464626466	45.934371589025666	19.36	90213.0
11.0	62.72601512031391	47.42111880129866	11.388658031447013	57.14513614531055	44.14858608448471	7.04	67.56221825513279	49.80357351553107	17.82	72185.0
12.0	41.58648809287984	42.57382347881505	12.710659834081714	37.20386467793656	38.295178041822695	7.26	45.735950977410006	46.72805403548831	22.22	179727.0
13.0	41.83442760136017	48.52556265085737	11.682066098378911	38.195967736014865	45.04147883675519	6.16	46.132792200641326	51.490148714264194	17.82	85872.0
14.0	27.052254525101837	44.66569396399982	12.437910439694084	20.83416421964447	42.36280057994376	7.92	32.34255969335285	46.43042311806482	17.16	74006.0
15.0	65.44751845086964	50.07693329195112	11.635668926150531	58.23644950919669	47.91857770518229	7.26	71.43142018163819	51.986200243303344	16.72	95302.0
16.0	74.60290781806589	49.66150708896845	11.32995711731571	68.2566903957876	46.82726434129614	7.48	80.65797862176645	51.688569325879854	15.62	74389.0
17.0	84.88135867880627	44.52397515527957	13.17786307958615	79.8642961753038	42.26359027413593	8.14	89.09085461543206	47.42252617614313	18.48	75679.0
18.0	53.024728582216646	39.2059002133348	12.546577533682328	49.50594259810757	35.616499785011264	9.02	59.129342261467166	42.75964180317508	18.04	58265.0
19.0	72.92138510013422	39.28927252539187	13.513176979619928	67.56221825513279	34.42597611531729	9.02	78.37614158818634	43.057272720598576	19.8	162708.0
20.0	37.51491863248768	50.86197394287298	12.633892697424686	33.037031834007664	46.033581894833496	6.82	41.96595935671243	53.27593421880515	17.6	71331.0
21.0	89.54219533712201	39.81514393701997	13.502373834905388	85.12244238311884	36.90623376051306	9.02	93.15847715355314	42.958062414790746	19.580000000000002	89585.0
22.0	35.065068639684945	38.77123177983558	12.227087065717853	30.35835357719623	36.90623376051306	8.58	38.98965018247751	40.676225381210635	16.94	47780.0
23.0	54.2265890688709	42.59583524017304	11.842463751826449	50.29962504457022	39.88254293474799	7.92	58.53408042662018	45.33910975417868	17.16	71176.0
24.0	69.47542709920856	43.821298092183895	12.780026581206656	65.28038122155267	39.88254293474799	7.92	73.61404690941046	46.23200250644916	19.14	93299.0
25.0	48.13460445907351	42.78041839125975	13.140259483968743	44.54542730771603	37.20386467793656	8.36	51.986200243303344	47.52173648195096	19.14	170261.0
26.0	83.23299296238667	41.92950392806453	13.830786361588139	76.2927251662219	38.195967736014865	9.24	89.09085461543206	44.7438479193317	19.36	99865.0
27.0	78.50334995108102	37.34749126963849	13.913272187627305	74.90378088491227	32.44176999916068	9.46	82.04692290307608	41.76753874509677	18.04	85915.0
28.0	104.61501532044825	40.395443520008186	14.67281429104222	98.515833667176	36.41018223147391	11.0	112.60369709188798	44.04937577867688	18.92	131383.0
29.0	37.40925251496711	35.57967533895199	16.635129108825424	30.854405106235383	31.44966694108237	11.22	43.354903638022066	41.37069752186545	22.44	152933.0
