label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.6142275776425167	-3.616364420003925	-2.6963716797377404	-2.405236832528165	1.3748578980677328	1.1817239603281746	-2.2037413562062604	0.0318131774535638	1.9237122318079127	1.6336018443063152	-1.731642859664013	-0.6619887745508918	0.8544751751290433	1.2739877949471845	-0.0393271850260737	0.7109711537663365	-1.9555364974407832	0.4426256711105276	1.2932790043342606	0.5457824239909678	-0.603062302622845	-0.5971597737909976	0.3448271987488251	0.2532467238413443	-0.0008441440940984	-0.3168576127633526	-0.6406491879459568	-0.2958590191482063	-0.4946567936850405	0.0943566633146024	0.0374410939592238	-0.5063974021089751	0.4990605754359001	0.7786727857143562	-0.3184222482783011	0.0646310672387039	-0.1900506937485729	-0.0861066655600811	0.1715208792895262	0.6627556712956816	0.162213687397789	0.1067386351271123	-0.3622582723074823	-0.5681680273558392	0.7064334172159334	-0.319239932489091	-0.5388931552931945	-0.2510600111916599	-0.2046762197170935	-0.1056926797495985	-0.029145253181256	-0.0147573191615887	0.1793861444719801	0.3045038114322632	-0.1513366697699505	0.1773780646215443	-0.0680268436419031	-0.0359703185097277	0.1467285381389672	0.0775532767041973
2	1.8599567426554784	-1.905720780336272	-3.1714108349806964	0.453903023769424	0.7186252273143751	2.403253087154147	-0.3272704481438393	0.3035657646686031	0.5172903530276873	0.0039255697521468	-1.1501635802179608	-0.6136128259563869	-0.3000245482480165	-1.1466655642056551	-0.5298589868328228	-0.0038068919185096	-0.8080441665232925	-0.7742804956614777	-0.1961460910908057	-0.0499406905178674	-0.7081874974021183	-0.0595074154161087	-0.5680201014496393	-0.06932972276819	0.0893468427673944	-0.1255762075560373	-0.1774661418217078	-0.9351186977889728	-0.84653405842482	0.1526951136831595	-0.4844870471599403	0.3266501756107072	0.3416869340167111	0.0846350204468327	-0.1818705114313744	-0.1318734364498239	-0.160905747426488	-0.0272346434247792	-0.5272242994020876	-0.0214882620106143	-0.5493117118410776	0.0471082850900633	0.1153303067691113	0.3436248138034502	0.1198628314523522	0.3001748650395125	-0.4679813350368413	0.0239039575840641	-0.0336272762473059	-0.013723366530897	0.0677341415448759	0.0697481701941739	-0.1847043557253365	-0.0640167939216267	0.2488848942112664	-0.1469368054364091	0.0172752230036389	-0.0357937634646243	-0.0286972610701309	0.016208923949704
3	-3.2842948918502874	2.5443159871445653	-2.5978648287519337	-0.241422526272907	-0.2276070569782075	-0.1391255958765141	-0.7837617614045089	-0.3878265989618655	-1.0380269861033145	1.2825226480072522	-0.0777450042954253	1.357929103674253	-0.2082494306652783	-0.9896323352548424	0.4244895020602698	-0.5961297588643895	0.2647203937086605	0.0834905131061047	-0.453654985407058	-0.3142924316059566	0.2575278260229088	-0.5661757189039022	-0.3657648306679181	0.0896515809677392	-0.0411959744413097	0.8545450716259043	-0.4223683119753842	0.1602790476941413	0.2573110111594362	-0.1460114479504362	0.3085728969300299	-0.6915869051285732	-0.4452872524157533	0.6635865618700214	0.4156342596017374	0.5417786981903313	-0.0451291276712351	0.3186381282924396	0.2280872879147081	0.1384067589720991	-0.9903714181183076	0.1626517632666116	-0.0926622362363406	0.3651576001679614	0.1732081485018141	0.0454148934334681	0.0509473960548122	-0.2008874641580696	-0.0041039126633798	-0.1113761927916761	0.1048342710217387	0.2191143170751069	0.0265886570860163	-0.0178097614101401	0.0306097502244179	-0.0036756608185897	0.0067090490724473	-0.0737404596163869	-0.0040109126237769	-0.0120886258114834
4	-4.592276861692562	-2.7895047943584603	-2.365259548571899	-0.6136795589735469	1.0733019365048857	1.0202335973570005	-1.151138258710546	-0.7264020847649982	1.875428494615854	1.6176645845776865	-0.1415646570812483	-0.4695705405808474	-0.0408593921144513	-0.2133800225781689	-1.9690349953074944	0.3300036563602605	-0.7265527712503387	-0.6735770668096553	-0.5571950857795741	-0.0542371589104442	0.4835477787357025	0.302978983970218	0.189978750223093	0.6429550494913487	-0.498121826409576	0.6388846249292869	0.2872283899853973	-0.7432556186760213	-0.4141492170984325	-0.3169624928562556	0.2398972639079885	0.6147867422791641	-0.1172071730634154	-0.1898044426510258	-0.1408574946296221	-0.2263513921039166	-0.4865151954755328	-0.0858456349732818	-0.4363558662975387	0.3187469508127236	-0.0998134510859145	0.7163009941367244	0.5185121970973505	0.1875226770235669	-0.0380949656859205	0.0776029282700519	-0.4061097139773344	-0.1720541169639559	0.1186994512689265	0.0651107394362028	-0.066810390677722	0.1789261538671253	-0.0154509853182125	0.2336422763110421	-0.1474100396244489	-0.08822758103895	-0.0646180755074695	0.0777191590320206	-0.0656629618079107	0.0949984899121296
5	1.1511515867646127	-0.9371356221990262	0.1393099594769161	2.9958593906435813	-1.3068610207945204	-0.182348720010065	-0.3961690892297214	-0.1821650162955819	0.2905855703295675	0.3139403114299921	-0.816932441825226	1.5294622721290647	-0.7636333553062434	-0.9540650836395986	-0.4406614304687319	-0.2053697101836598	0.0419335408251461	0.4103819082018491	-0.0288002528785489	0.1560930961479452	-1.0695529078319972	0.3857984226570762	0.0050204938037762	0.6664291595849288	-0.3161533028682215	0.3355390551842884	0.3082328889531025	-0.3643884181682212	0.4432623488961152	-0.5975290357576417	0.4979837735015918	0.3379458677199235	-0.0595619113128401	0.4440814405444089	0.1200419402684835	-0.6816383396358876	0.0451664260269456	0.0570408405222318	-0.2514163122264705	0.3170634739937196	0.0280865542692185	-0.0942790008984855	0.156952787989776	0.1359673153158496	0.0979295359865349	-0.307634108315265	0.0162157891776271	0.1877398865746675	-0.0618235001866926	0.1446619777164478	-0.0990205871615738	0.0331842049031608	0.0429324852613787	0.0034849334228947	-0.0670052629306206	-0.0480307956675959	-0.0443935495066262	-0.0493793564287801	-0.0297721817265208	0.0695693248303568
6	-2.5273268578625467	3.9710651582026406	0.7999750164050888	-1.0868380302862726	-1.2749391493301856	-0.1079861798108716	-1.4999453179317337	-0.1470239525463172	0.4587824664056159	0.3695177662852461	-0.9445287040563398	1.4245101488672225	-0.2767438230743742	-0.8344592450543202	0.3712427537897475	1.0252818045396062	-0.3144876992882852	-0.8713159533781579	0.2844144901123314	0.2239499509936783	-0.2002265812639516	-0.186226005207218	-0.1024362415678633	0.0713994959042748	-0.1849855177412622	-0.4517245937386903	0.023192939734456	0.6447279095119931	-0.3724593950402441	0.0453876319145917	0.3101434649852695	0.1473108366183585	0.2291381609483036	-0.2024743954186071	0.1452069907523808	0.2756718466053739	-0.283706829218203	-0.7231352891987193	-0.3894767743453498	0.0889673148234082	0.5607742691495331	0.0732786840570655	0.0398306711975322	0.0700016660504343	-0.3262455752976889	0.2587233966238151	-0.2905083217476079	-0.0414872652123412	0.1679359280547847	0.2999691836179988	0.0071756638897459	-0.1825504372144709	0.0901170800330787	-0.0648347603888817	-0.1080086133627808	0.1550599980099287	0.0814544970198951	-0.0458140191545237	0.0453728152186919	-0.015749946047465
7	-7.903334821822059	4.232188671581193	-0.3896911826063273	-2.6279991358723738	1.267039970265916	-0.1231648310485195	0.0289165383938863	-0.4739510033021165	-1.676096331729172	0.9765209904893578	-2.014823161829415	0.4370295251605367	0.819035680302587	-0.8453410288659869	0.4920292369106517	0.2468918718206098	-0.8117733959265971	-1.1564237672323678	-0.5760679976539499	-0.2389695442165899	-0.3673384931143884	0.2804495794691912	0.3783316412631517	0.5314583704862748	-0.0319166084766171	-0.5202261839423153	0.376918600073076	-0.1120506943961904	-0.5102622442914445	0.216828858915366	0.0597097991719383	-0.5067186117094357	-0.1468906102690342	-0.2395834121847888	-0.3939708052228436	0.0011723380347094	-0.4631042064165527	-0.1381394365776896	-0.1277293000876417	0.1161790588751838	0.4570010733322668	-0.1605640676814606	-0.291607447885481	-0.2134836725306032	-0.1335586774710491	-0.1655277219686551	0.6176690450344983	-0.0340505098526978	-0.3431651035221561	-0.3533452799771662	0.3698022169057461	0.0223987170589463	-0.1234887970667418	-0.01350214669035	-0.2229118461765841	0.1196526519096588	0.0832748250890882	-0.0288417876595829	0.0469373633899343	0.0293871873819565
8	-5.410510476237106	2.475159875650454	1.7417984351557465	-1.0257629420232162	-0.2664277245753569	-0.6153562323266988	-0.5418677220819337	-0.2995074603734219	-1.135503856804256	-0.1816947821555909	-0.948495343954477	-1.19344500248083	-0.1688319935002597	-1.4203843452301046	-0.1926028766515395	-0.4430248393451666	0.4977877730390658	0.0888864642650989	-0.3827327409827666	-0.3397717712463784	0.1694529258001403	-0.7605945432279394	0.647727595756898	-0.0037635412758895	0.7461714664456404	-0.7867800415475084	0.5588863660478376	-0.6521963238826599	-0.397883092313824	-0.3635107488453893	0.2769682129126563	0.1848811686671658	-0.693609263078946	-0.110188763575754	0.4136304136048307	0.6391705925016601	-0.2758681013176717	0.4780456143266922	0.3206771995895955	0.0003520657261638	-0.444124179008896	0.4328300804467712	-0.1822368503766884	-0.2548256704116176	0.1386991584956489	0.0416603295207278	0.1796579065856343	0.0998196862150187	-0.2235274000316974	-0.0958278552051293	-0.1733718929906108	-0.1628698986477826	-0.3053226169572668	0.2376245213002451	0.0532938077180584	0.1021898063981467	0.0962119899832992	0.0377696597293738	0.0553638711055536	-0.0313690439572609
9	-4.832679105456833	-3.827860377780825	-1.7492191827979522	-3.871076953215745	1.0944286610308849	0.7701233429211006	-0.3381973920282434	-0.0635805696478809	1.997378277070608	0.3918784826576649	-1.3195863495931106	-0.1127228867317447	1.2400367718532666	-0.2278150867659828	-0.3417495962438914	-0.1158572242538229	-0.3010231658795254	0.5810720582119426	0.8411952916643911	-0.0272067300473732	0.7505472460978814	-0.4016359296302588	0.2276322228005274	0.2283201184463983	0.7781159918287371	-0.2242974089173575	1.3186877003166968	-0.0437795476229129	-0.3011752743511207	-0.0599848509758589	0.1854476126808967	0.2073744780857386	0.4883887087347862	0.2179352472349991	-0.5483277043391476	0.0728123737678109	-0.6932899943558828	-0.0195544675222808	0.0864706867203307	-0.142626625711963	0.6459052272079527	-0.3904472998098945	0.1288429941321896	0.2165189224844124	-0.2039939932768406	-0.1200042044526272	0.276701442909365	0.1931702922200621	-0.271510956370917	-0.2992626434250151	0.3776073685912344	0.1339527935796337	-0.1811939480395372	0.4715917832219218	-0.1454095260806169	0.0965099632214849	-0.1100227888851572	-0.1380273250256834	-0.0350601320368219	-0.0269922164042814
10	-3.317524671423361	3.7440556818821698	0.1206882806462316	-2.6723059101214908	-1.5966797214056474	-0.8464657982275379	2.3777872345121183	0.4403314236940511	-0.6050021829806909	1.652282827317708	-0.7104090294538372	0.6784529716085517	0.4687073023593708	-1.9256853124520303	0.5056180511226358	-0.1787274064944117	-0.4616189169544932	-0.837700965273877	0.0826925709227094	-0.6964374581882973	0.2892339050363229	-0.0428293321644777	0.4878670447594455	-0.2191239373912888	-0.262240726216001	-0.2718560681043435	0.5785141928816192	-0.3436951412192962	-0.2792177304253015	0.0643950799032134	-0.3852789079901916	-0.3265877342232732	0.2104860794527857	0.3166669173452007	-0.2898654210388128	0.0188956357447329	-0.4104068417477118	-0.3810612788585999	0.3134750915791189	-0.1810110765438809	-0.0808347961563134	0.0399090686745375	0.3152858547315634	0.3611574568288935	0.2940350855578599	-0.0266612474228302	0.1392164586035247	0.1480078429670071	-0.0807563446293188	-0.1078079565589909	0.2593064454065689	0.0877285956640314	-0.0755553629927927	-0.0089479569048388	-0.0409798346454706	0.0518780237351495	0.0054155793222622	-0.102611910690598	0.0030259349283174	0.0372720027257775
