label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	1.269018859014793	-1.849135980716088	0.2157731829341108	-1.2662138943308427	-1.664003812389712	-2.9346374934020867	-1.5770750070719468	-0.8209107935590747	2.577707621604295	1.998159678193039	0.7091817852036009	0.6457577019730714	-1.0881882769375018	0.4285365308351782	1.225345169298683	0.973242924134017	-2.2748810093363208	0.6401760429397954	1.1155186563856223	-0.4019955659457475	0.216235585012094	-1.339399562617964	0.4200855134270564	-0.6954212564460368	0.4294591920277508	0.7310528340511472	0.0752404383982595	0.54383743477216	-0.7963780189511902	0.151597120670712	0.3560406429483831	-0.3581886353092715	-0.8667216135016016	1.442891973758049	0.2014035087837887	-0.3880352441074494	0.4871466941239168	0.2055757314496706	-0.0059085833640743	0.0177310148100164	-0.0435166629306024	0.6706964353237029	-0.3179327846407368	0.2246851111871664	-0.5231827585803368	-0.0786624882700184	-0.1592023812383291	-0.524330768531104	-0.0235515615785186	0.7064403949070773	0.3964038626880888	0.5613133576718886	0.1453679155803427	0.2452125522314338	0.0985971715854859	-0.0039512090731023	-0.1165570594984663	0.0293478399422534	0.1145000871727344	0.4302742997387796
2	2.79267754029098	2.4473523979695315	-0.0276282366201039	-0.0619164503133547	0.1563646323685419	-0.6063832797903376	-0.0277780141392813	-1.7107097665970692	-1.4202338732466022	2.545018366094645	-0.9794720696907354	2.687446532581648	0.0130430149494694	-0.1135168094784371	0.0953866383103052	-1.47273665973169	-1.1915386302089166	-0.060718785268612	-1.054413763910836	-0.0140553907477176	1.609270495510739	-0.1353604028641507	0.1798202501717779	-0.327865750950059	-0.4832044999109768	0.34186508639849	0.4768966737976682	-0.5418459554120806	-0.3952266493580528	-0.2797003978360431	0.2814433921222046	0.2157477088466948	-0.3895121359182296	-0.531850716469387	-0.0573060417187058	-0.0833025846335079	0.2617297851162447	-0.4478598948338862	0.8955837027933349	-0.6267737701626529	0.299704796690365	0.8112783478476816	0.3258883263353924	-0.2584745101616498	0.1178494666296087	0.1619757204255855	-0.2013043606928428	-0.0985681482962143	0.3507305684746624	0.01298079421065	-0.0551670224573214	-0.0460511205308408	0.4527593424566373	-0.0397491550749417	-0.0131863001926312	-0.2567754041148457	-0.2398923072877722	0.191443135093514	-0.1336376311401124	0.1965422540396328
3	4.482469275454619	3.933797033913148	-1.0563657066160703	0.3851742328592443	-4.585600739941948	-0.7186204488421881	0.7031548603579826	-1.02806875116628	-0.6104395057439458	1.0548489385805813	-2.76420549729457	-0.5165630461076818	-0.729643779992883	0.1234232710231217	0.8403884202180864	0.2043797968695355	-0.9577665871995592	-0.2038507572759515	-0.6002549548325302	-0.2121514099866069	0.2595796383112311	0.1897059635102194	0.4601274213958685	0.6430252872862433	-0.5382632611056163	0.2681733709487021	-0.1544536643686826	-0.737645442978882	-0.0989148814901862	-0.8191201450497709	-0.0032295692453814	0.0006862842400011	-0.6970952775169833	0.0489722424018265	0.3044837258020141	-0.1435728429911383	0.0544376855213115	-0.1180775678851263	0.3122236444107553	0.6943372706283146	-0.0033584877262828	0.1053815512563708	-0.3073208743128008	-0.0380835798152013	0.0231761953973716	0.3287825243659831	0.3639195240656371	0.2270300210203672	-0.2293454630169484	0.1296473255488537	0.3960166131590241	0.0127455349368936	0.2251279456270341	-0.038198202079636	-0.1280966153692505	-0.079215700625885	-0.0217296508813055	0.0275730058942617	0.0512918604933769	0.0683879700458835
4	3.816690624954143	-3.5190840504709	0.6468004419250184	2.9521106509813624	-1.0411621678616318	-2.3072167889181925	-1.717284159701746	-0.2123043321682713	1.975120092108338	0.7030805773406794	-1.1793490345660984	0.4663211857057331	0.9255973764757486	1.526643405381199	-0.9262925590374644	0.199883101971147	0.2444437993728785	-0.8658933474529553	1.4098603859503278	-0.4308686826961665	-0.1727199783507293	-0.0088537979522722	-0.6340969371937119	-0.4136641351685261	0.4108566909490625	-0.1805897784597141	0.0071166040452247	-0.2570199333007383	0.2362944747130092	0.021498588919417	0.3829468204228332	-0.3870612484652574	-0.2992722981730047	0.0142541074099564	0.052378173335344	-0.4301210384738219	0.207315356215855	0.1665408586076754	-0.3001342574490948	0.5155991407687737	0.2578135793685709	0.1948719210963501	0.0715751151550188	0.2481464394962714	0.1520211600246234	0.1074391957127607	-0.223364142605371	-0.0419209588956491	0.2272805987709985	0.2893215795739159	-0.294277105350368	0.193962327091285	-0.2395078845874143	0.1379783129078032	0.1072533675548792	0.1601588618168081	0.1130641299629353	-0.0306007693225121	-0.1846452708463872	0.045096599919254
5	5.96337380233092	0.7158809821316083	-1.316607320799854	1.809370792627121	1.0171675133005378	-1.0702316076748073	-0.6381910254523943	-0.3931251501099941	-0.043844943035083	1.1725251612737948	-2.185618960465693	0.605747863722499	0.5524285906537368	0.7856330254416836	0.0749139120881555	0.7607600189710273	-0.0795018880533655	0.113486004100552	0.5911722198502001	-0.377074638193264	-0.7005167031716169	0.9849837133388872	-0.0735703733789268	1.4408081113320004	-0.5892347304594859	-0.5523695226224254	0.4366470718241331	-0.1809158181677161	-0.2679718318759578	-0.4922110626498717	0.259259478175168	-0.1271851894169315	0.274515557317977	-0.2766376181259262	0.4670854465122843	-0.4673662297028293	-0.1397334350745027	0.1742633007196563	0.1240657976212349	-0.1499549057185885	-0.4053958843830796	0.1487267843414887	-0.4179196168254903	0.1085833821096567	-0.1070098751254381	0.1247593108685446	-0.2531577815393865	-0.2567680142414544	-0.2160919733853299	-0.0331390701966435	-0.0081723349427343	0.3317845934928957	-0.2562198322181065	0.0794620258986365	-0.0482730251491415	0.0396017078097977	-0.2258676040149017	-0.2147979239719835	0.0278062267190584	0.3480310968500931
6	4.571457722542375	-1.2049324183329482	1.8934529716069728	0.9178603406982504	-3.2840045124242807	-0.0420656220687079	-1.887621078597148	1.228579114438621	0.45871416473448	-0.0436559091558821	-0.8409928845545855	-1.074542901258802	0.7559346246904947	-0.6405322831091445	-0.406107576763722	0.1264824552336609	-0.7545814492759619	-0.0239325835128912	-0.637349092146107	0.5005560926807758	-0.2855732917255995	1.1209615329817009	0.3463687861906659	-0.0072174973209489	-0.4769544670119355	-0.0775418780991326	0.0151665597702102	-0.1199592247668324	-0.1070923665098236	0.2397302063348337	-0.100524861574463	0.0445967753520585	0.4487948551617144	-0.0209075130232807	0.1252069764044321	0.3222543482196434	0.3823905648508217	0.2523064860928311	-0.3517715839590104	0.0510073491018344	0.0992612007958275	-0.0915272659224454	0.0215644486491973	0.1854878397185558	0.2370002079729431	-0.1975190754560634	0.0496940920424597	-0.1905307092789328	-0.0067223040282363	0.0166640031909081	0.1111264749439584	0.0437968476648027	0.0862710807014127	0.0970147293263282	-0.0334006034618638	0.1415584989124721	0.0027239138359148	0.0567049204816422	-0.0152713022115897	-0.0174473113272896
7	4.238282042563675	-1.9086102201940105	3.1332982389938064	-1.2281599091538904	-3.355170945798577	-1.0501824410920664	-1.252254164135984	0.8228522773702175	-0.7173328025382755	-0.3575995808626724	-0.1565775879295492	1.914300191920923	-1.2819321333146194	-0.5490276760374112	-0.1389131572954148	0.456450980145452	-0.6269471386363129	-0.8217633519451475	-0.0578592361325118	0.9443544605809948	-1.0494882428583152	-0.0102165972741433	-0.1052886291103764	-0.1230242755460133	-1.0053371589813032	-0.6972050327811417	0.1240669394745565	0.4971161465871438	-0.7798133559191893	0.7552100175474545	0.6987072835761425	0.1698159307837171	0.3585591965762187	0.1690031455420046	0.1259345151145219	0.3098770173330201	0.3822833951057698	0.5968479599781026	0.0958381408346406	0.157362893230799	-0.2606280015472844	-0.3338690606095073	0.0099896235651668	-0.1588246248573752	0.0477081934757277	-0.2769634159074214	-0.2131390509691109	0.2918949048756802	0.2858959401872809	-0.1437800672086959	-0.5823424192599939	-0.0800746129924706	-0.1972594980631711	-0.0535019676603705	0.0276588049768365	0.1909955451584761	-0.2879006131918483	-0.1165692172218091	-0.1729237726695502	-0.2256488117006161
8	5.374055334610033	0.4825186480079622	1.3427567043377404	-2.786828761626237	-3.103171342305227	-1.0861366718478052	-0.9846087974857484	1.16803556107045	-0.0810144649507386	-1.9153607735002325	1.6607360935171884	-1.0814231542399388	-0.4764254069630294	-1.7677730507389289	0.4016229839484584	-0.6122385365056604	-0.4720030788830323	0.5655883039196345	-0.5531202486102761	-0.5538873608735515	0.3791353260769747	0.2103434286228926	0.0488253379748871	-0.7592905676913918	-0.0699535024766714	-0.0948240616516151	0.1835095154047326	0.2521149412877652	-0.4227903832925258	0.0260991894666137	-0.4435633596519732	-0.4806511555745164	-0.5106223495456048	-0.2953722388966469	0.0254116946495918	0.4647261103725422	0.3677204706235574	0.099847563979935	-0.417492445944027	-0.0835862515166948	-0.2046912866882014	0.0630701393244723	-0.1881278215943606	0.0699303485369373	0.0772940678084876	-0.3420412682145119	0.0547465356082292	0.0527936106509071	0.1224438058129327	0.1927005328309345	0.2134314601321989	-0.0724399805154294	-0.0382320856021164	-0.2790874700757663	0.0571282322190486	0.0015602955804305	0.0035626355371613	-0.0779258711065181	-0.0418693171678492	-0.0179664136283966
9	0.1610515278685887	-4.8182033544420815	-0.373117608784087	3.0087266469854423	0.1197442031887189	-1.903629555886509	0.4599886632481444	1.0101404866957282	3.1078800356727387	1.1793224418615706	0.6728134246957727	0.373655410598637	0.5489101053647968	0.2906046620897249	0.4058007633461824	-0.0511266292597628	-0.1716581436617271	0.5568614960180281	-0.3288075205553971	0.1839151645589718	0.7750881011843381	-0.3531415826163138	-0.1774041162686691	-0.5754459827654778	-0.4089824685332195	0.9884619701365998	-0.2829843996694303	0.9692228236632928	-0.4862497218883179	-0.3764044412431203	-0.0543771031151404	-0.1243320282842815	-0.5293422386090277	0.5040628702999465	0.4078504138276431	-0.1504543785801048	0.0106722976161155	-0.2335312301119889	0.4752838435987776	-0.3231373529381424	0.1764436135517664	0.579000448894965	0.0600366613118991	0.4473677941062453	-0.6594741058747966	0.0893202368164962	-0.2860552711914964	-0.1591334798123444	-0.0430309584931688	0.4117332682130247	-0.1929116395644917	-0.425976854879165	-0.3797447965303985	-0.2089514452357243	-0.1577467611357025	-0.1541445153485012	-0.1600828348776417	0.3437861197049613	-0.3083247810992597	0.0023327081977176
10	3.1663784828830077	2.1960024431558898	0.7817915822123935	-3.865392194185765	-1.851086087137805	-2.038369894614528	-0.6435210336454106	-0.6483268570424078	0.6549935095642525	-0.6159128933450302	-0.5121524431044222	1.3368792922646546	-0.0856637059263017	0.4258429999664112	-0.5588824423820545	0.1884780991451164	-0.4415762957095971	-0.3157741641505702	0.0253822998552228	-0.4410821470970108	0.0142770881816693	-0.348880301460447	-0.6227043554769157	-0.2585465408853397	-0.1062453250473858	-0.0249090921313207	-0.1079042846442479	0.0102504914930509	0.1414106025155654	0.2287676377995907	-0.1597649323860565	0.0335801077877928	-0.1520745283464155	0.1633382818002808	0.1108940952602428	-0.1168848425601872	0.1939763778892364	-0.0669671395690014	0.0932534912886747	0.0507346464580709	0.1770872496886721	0.0267508154088573	0.0344883292719952	-0.1613337156683487	0.001231541655721	-0.2102737217891899	-0.0381973792578044	0.0113294290781195	-0.0341045646451715	0.0042248113930082	-0.1161884026503425	0.2627201128114427	-0.1641044789830807	-0.0528907952506577	0.0531718222221966	-0.1159169347488852	-0.2372839122340521	-0.0608599153261156	0.2578994001391917	0.0228731351870868
