label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	84.15577078285303	40.7088054169528	14.34573302335102	19.66899942365734	13.112666282438227	0.0	150.69321954270805	58.90455556564047	28.7409024	32404375.0
1.0	45.377783106497894	37.87994499524767	7.219663022704941	41.2844102486141	32.781665706095566	2.9189979	49.684712085801095	42.206394596598045	15.4931427	111130.0
2.0	40.606589574704586	39.660841036763415	8.56894711475193	34.62563440206344	35.85494686604203	3.1435362	47.63585797917012	42.51372271259269	18.187602299999998	99933.0
3.0	48.026361348861336	42.16835122046631	9.08174589499573	44.15280599789747	36.469603098031314	3.1435362	51.63112348710052	45.38211846187605	17.0649108	99415.0
4.0	49.55044893164998	30.725788340706707	8.36905179268948	45.791889283202245	27.044874207528842	3.3680745	54.089748415057684	35.85494686604203	16.3912959	122247.0
5.0	82.01660673731271	39.25765325675774	10.57528430054691	77.95889875730852	34.21586358073725	4.2662277	86.7689714158217	43.33326435524508	18.8612172	200953.0
6.0	41.77714982247314	31.765798980505846	9.152336874026378	37.903800972673	27.249759618191938	3.5926128	46.611430925854634	37.39158744601526	18.4121406	122759.0
7.0	58.328216974550706	41.422440338451324	8.935516002920298	51.42623807643742	35.957389571373575	4.0416894	64.33401894821255	44.972347640549856	18.4121406	148134.0
8.0	52.76125979624669	43.125026926545345	10.139713536965719	49.2749412644749	38.006243678004545	3.8171511	58.49478474431427	46.611430925854634	19.759370399999998	109074.0
9.0	89.19675042375935	38.36991745834286	11.053311236079976	82.97859131855441	34.62563440206344	4.9398425999999995	94.3497316103563	42.10395189126649	19.9839087	157683.0
10.0	63.73529289559827	40.12629545134708	10.834027691385426	54.19219112038923	35.75250416071048	4.7153043	69.25126880412688	44.972347640549856	21.1066002	151836.0
11.0	80.5668754113363	44.30252334638565	10.145817682735617	74.68073218669896	40.15754048996707	4.7153043	85.64210165717466	47.840743389833214	18.187602299999998	152702.0
12.0	32.3872621722562	34.260187547095654	9.233578009436922	27.454645028855037	29.50349913548601	4.9398425999999995	37.80135826734145	39.23555614198313	15.9422193	98761.0
13.0	52.8543821081117	36.557155688551454	9.525346133367753	49.2749412644749	30.83525430479614	3.8171511	57.982571217656535	41.489295659277204	19.0857555	169067.0
14.0	93.86691791206502	40.678789352436056	10.670223951520127	86.7689714158217	37.6989155620099	5.1643809	100.08652310892303	43.74303517657127	17.963064	123709.0
15.0	37.75567490271406	31.186140500045003	12.627567955063524	33.601207348747955	26.122889859544905	5.1643809	44.255248703229014	37.08425933002061	17.963064	129663.0
