label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.6826793666477007	0.0668043555759904	0.1918445210644446	0.0586717567118642
2	0.7353598776097314	0.0799135396419013	0.1789227500373737	0.0058038327109936
3	0.8243783944341424	0.0879176783631547	0.0788713146920868	0.008832612510616
4	0.7691448701820478	0.018987509388612	0.1923795782524646	0.0194880421768754
5	0.7129534005614936	0.1297707245384902	0.1212065097355011	0.036069365164515
6	0.7718113717835013	0.0859060265782991	0.1161965476718923	0.0260860539663063
7	0.5105283767583153	0.1059720158940844	0.1816890718761352	0.2018105354714649
8	0.3574926395087674	0.2808550819501797	0.3410716439596828	0.02058063458137
9	0.8548931761933516	0.0346453652207213	0.1028658256897028	0.0075956328962241
10	0.8187572314452808	0.0796913231081445	0.0835448846347316	0.0180065608118428
11	0.9058506882990954	0.0299537450694216	0.0589843443294339	0.005211222302049
12	0.1518793137623435	0.5347931522974124	0.2097034032270368	0.1036241307132071
13	0.9214923121334376	0.0169791375704677	0.0563849498886327	0.0051436004074616
14	0.4154298418488868	0.2430326342124676	0.3299950579591461	0.0115424659794992
15	0.0611722780578018	0.6663268149337844	0.1577581960571418	0.1147427109512719
16	0.4150446886713461	0.2393866350828583	0.2953383734889525	0.0502303027568431
17	0.7910032507137834	0.1057451768928992	0.0949317495443845	0.0083198228489329
18	0.8421439677377656	0.034164042473607	0.1078500734851564	0.0158419163034707
19	0.8144356278301343	0.0189525543429117	0.1062765682487155	0.0603352495782385
20	0.6194069208444603	0.1328373506111765	0.2075386136919666	0.0402171148523961
21	0.5443598924541467	0.1983700492239566	0.20646338055599897	0.0508066777658977
22	0.9227692426022832	0.0139510284891503	0.0571250756007854	0.0061546533077806
23	0.400819260749755	0.3643538211258001	0.1973886136328184	0.0374383044916263
24	0.3398648610275683	0.4586291213603456	0.1861934050509895	0.0153126125610964
25	0.0918218929747575	0.684595250962245	0.2143208012681779	0.0092620547948194
26	0.0397341120367709	0.2737733444326824	0.2036507181953557	0.4828418253351913
27	0.5469796852436211	0.2594621640251019	0.1458785155254167	0.0476796352058602
28	0.8307477904064269	0.0492766449822057	0.1152419074082854	0.0047336572030819
29	0.0626034483061592	0.7233921726859338	0.1905888872837765	0.02341549172413
