label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	2.0852873429989565	-0.2690570424845713	-0.4740551781189995	-0.3561593362525495	0.5637456246355301	0.6642386614857121	1.355324349346707	-1.0243897679052816	-0.3695111105193104	0.8969808089301796	0.8445622009685513	0.952142426187532	0.0082494104278819	0.6089965902649016	2.2130721654257823	0.4823711001224651	0.3263355015741983	-1.0062884853478375	0.6632448537551224	-1.327047600907124
2	-1.329515056293224	2.401495470994532	-3.351533270616872	-0.668549255309041	0.0562173106699321	3.497280826814829	4.347754483162416	0.0415135221278029	-1.904553474452734	-0.5048662864507003	1.0838582631832547	1.044185939016703	-0.50006122550809	-2.996603599735998	-0.608494820380469	-0.3902050919299359	-0.5803914460151397	1.5155050806117702	-0.0997072724827339	-0.2476211141092457
3	-0.5756358061531359	-1.2849376359763254	-5.533089374825326	-1.020989629942046	-1.9569149453190384	-0.0812120280328729	2.139833791680209	-0.1529367122735218	-1.4103197262888552	-2.334522133521643	0.3588968450685803	-0.6861840135772266	-0.3113776471313562	-0.0841226111008265	0.1195341566261105	0.0103631371718099	-0.5728035431242823	0.4003842880518583	-0.6902278532523636	1.2112670561643168
4	0.0381947894722001	2.314330394062888	-3.164551966133456	0.5836678510389863	-0.6894341959412554	2.57050626266435	-2.48029450149643	1.5602685430783487	0.0280883349832344	-0.7317225701485075	0.6729405952447449	-0.9569949885364752	-0.455395848689473	-0.2929202975447173	0.2715018063841922	-1.2245329327742034	0.2352759878169421	0.5244674473249552	0.1813148875638814	0.9623380689870658
5	0.0844034586243401	0.286009014650924	0.5204834548780886	1.7747667878411018	0.4311582404134339	0.587654319991712	0.3862984684432176	-2.265732418924597	1.2725228170779248	-0.1582430992078141	0.2846584877606794	0.3853491673691119	1.2081122462445424	-0.070224341708155	0.8335718472737472	1.21348985012177	-1.4444812189949976	-1.225328074406962	-0.1128508647521575	-0.1686715357224217
6	3.113580371695984	0.502987866497902	-1.3962831988203384	-1.119980961360988	-3.191679404062338	-3.092031383707984	0.9961199911063376	2.945609242887301	0.2324247360381598	0.4798544153949215	0.8126569095253724	0.4020055931231937	0.5691738636707346	-0.4914112665867504	0.936417332529108	-1.7943101735959164	0.2766159614473144	-0.4939475316451344	-0.8992874018538066	-0.1535296339438746
7	-0.6752072072267149	-2.169664499615076	1.6151551423979065	-2.252482153551645	-1.6304005304352165	1.1796078397126888	1.784620382891726	-0.4461595658179071	0.7181621698413471	-0.3796308475586385	1.4185555484169134	-1.6978531704948996	1.7111700847090583	0.316182238716112	-0.2880499792229554	0.8963943878963356	-1.3510431534741911	-0.3405098058855181	-0.5804652288863498	0.3882784727120066
8	-3.787405064015439	-1.5267466566447163	-4.396536764424533	1.410302315676246	-0.4810148192851584	1.4480317922292667	4.364388305179835	-0.7074884467202669	-1.756653742133821	-1.2593234907855526	-0.2755558871180829	2.4293414949768644	-0.1459415108463033	-1.2204168089168594	-1.090798550672003	0.0053392326330742	0.8187401575723731	0.4218505027207956	-0.1740339667519659	-0.7961720896431014
9	-0.5040213873072754	-1.0106562424100112	0.082509110041457	1.7115439586158034	-3.68919846578398	-2.233562063271974	-1.549785697232888	-1.0187372277459184	0.2676032289984637	0.6754436730247112	1.6619039053734526	1.2434541880360526	0.1164044532480201	0.5397937588905471	-0.2818887300567578	-0.5357301035938894	-0.2256202924028255	0.8851595277684225	0.1793724876273864	-0.0120731855638124
10	-0.0649489514214076	-2.5271141433098787	0.0333623734913966	4.010829393738443	-1.6334593372267154	-0.5960388059868954	0.8563951901696357	2.07216974007612	0.9522978205885624	-0.2831224482378482	0.0526735223820086	-1.0767643593732807	1.1017757650003983	-0.1578726816771719	-0.0899776473087091	0.6334433931621476	-0.8009812340641053	-0.2620625808265142	0.2891899381804365	-0.0465298595415795
11	-3.97534580363434	1.34047465131753	0.8219922747192514	-2.733199074888818	-3.0616265486152	0.538444166252243	4.085150976416637	-4.166595671855538	-0.7627824370154009	0.0174430336787816	-2.114904800675285	3.546683746357564	2.010424305181922	-1.6587525030272394	-1.3649904457798387	-0.9651188849396184	0.326964909442163	2.3056339996841837	-0.6034259992986163	-0.266744888986979
12	-0.1436245905914027	6.88109278734078	-1.1398965217769423	3.317978653865216	0.3689522553686023	1.2543940699305791	-1.3016303830935518	-0.5840489918776448	-0.5473806630268341	-0.451290198013604	-0.1258503449705566	-0.936080153481586	-1.3758201859110386	-1.3218220320240155	0.1652320159942956	-0.1840539744355639	-0.3737792644508568	0.3110566593272652	0.0611039201535236	-0.4591041617902724
13	-0.2029690131738133	1.5152072042588225	-3.5088128250622104	-1.1816287338305649	3.054927869415612	-4.876979976839691	2.385933653892081	-0.8108203045218116	-0.5176941481573961	1.3188488888845928	0.5396267411193469	0.6500510218909323	-1.1696402537544175	2.379504760535732	0.5284657879946411	-0.7754797548148477	0.4633891646928588	0.1111053977118392	-0.1189948293221874	0.44496203685731
14	-1.074529517411796	-1.70424675649145	0.467473685604293	-0.7934133269500581	-4.817595572232555	-0.6787775339772352	-1.6264957498888115	-0.3769062484504171	-0.5014796913032205	-1.3366338050140183	2.267443406654284	0.0481488850783348	-1.0632448103360932	-0.0732857966732618	0.6305321559000449	0.4104358074850213	-0.4188807539521173	0.3226177931940721	0.405754558691024	-0.0126405385363288
15	4.071767510980572	6.555823979465171	0.6965853424015733	0.3630825221910251	-0.3784888932177023	-0.6534743137555523	2.306330736520383	-1.2460027134806542	-0.9970718107782056	-1.0562607136192426	-0.6039638598511161	0.9738833009108478	-0.2773074044232764	-0.0339569916424065	0.2760249576277644	0.4812076125344072	-0.7308403138074061	0.2091556805516933	0.4575223803948265	-0.7401979317715922
16	-1.061195760980691	2.6688886445640385	-2.1998922299780777	-0.4103146950129206	2.0010575226182348	2.17539929620227	3.5989788721560183	1.7315282799441074	-0.7108197558365043	-0.5080153940520892	-0.463731244692963	1.6735377169717238	0.1676581175057563	-0.1821750887555394	0.0494041273922924	-0.9299101023546308	-0.1809372838397125	0.2346308291347258	0.7180824327986415	0.1796193357460145
17	2.1252786656517886	-0.8242822153397744	3.476876202823596	3.1347621754780044	-2.522350573280965	2.49983817546487	-2.782223951547424	-2.340198753316104	0.6882373716930569	-1.2774913674683837	0.3619939813601744	0.0326798919323927	-0.6497457500755142	1.0805734771276312	-0.1905603743899753	-0.222120894163431	-0.2573661817499833	1.0900099958947345	0.5512015795291437	-0.1630550499045384
18	0.7064985527479039	-1.043565855479615	-0.8037897375558695	-0.4527112583142262	-0.4197699514205388	-1.0871671637814648	-0.5148446440529959	-1.65713668693379	-0.7907055402145516	0.213760480200525	0.824927131021425	0.2393592794724049	0.6371400158551331	1.0120953946840388	0.7227513801306286	0.8641055599975764	-0.2293099195602381	-0.073567127800442	-0.5645317734594462	0.3152520713448111
19	-1.3801638877699365	-0.4041226949479947	-0.5488640260117872	0.3627638464512693	-2.2078970966031486	-3.293039833874821	-0.3037549042582267	-1.3204569197835134	-0.1811776856039022	-0.8170181494106045	1.3990635082439464	0.3053024689376652	0.436805145258646	0.6048029125407347	-0.1600757546570138	-0.1776549029934617	0.3177691140993522	-0.1425279881375873	-0.6991436784462016	-0.3186593013234632
20	1.8867302581250491	-2.7022675175699766	-0.9333026491576129	0.1861944049311211	-2.7568805389461657	1.223303914615362	-2.269162968497614	-0.8875323351570773	-1.0344647671003129	0.3085003386392601	0.6717252210591829	0.6447078518582019	-0.973135456377352	0.7803343853684849	0.5092738387371794	-0.3923115635385175	-1.3726511891415925	-0.6299233210575657	0.0300946372758475	-0.9606064632897722
21	1.5727674992133591	2.2934951218432933	-1.8695314429966	1.8821484959133792	-3.325162769088375	0.4281785229014317	-0.909091187030588	0.1459842165480917	0.6220329057966278	-0.0266488898236284	-0.5166296001324293	0.8238282315932661	0.4343614492817537	-0.6940692440816557	1.4003802918207933	0.2825068985154936	-0.1273013649274484	1.0167585704511797	0.1921524133643815	-0.2533235539675675
22	0.0460629304282435	5.150914062804452	1.0534318223044787	0.7283372585747063	-3.403359272701504	-1.3267233171351611	2.123314388634597	-1.0616043603552718	0.0416694067456811	-0.2667623769362986	0.4837353226371274	-0.8591342498109615	-0.0966756811805575	0.174131039283495	0.6076297293916783	-0.6326123157189217	-0.2717300175040369	0.1958902224913012	0.5883378957082439	-0.5847043170905954
23	-2.5525524119278784	-1.5579991678279832	2.48924711526087	1.9286564953688288	-3.856947931275355	2.1768339151546074	-0.2623822830431073	-3.1823931311728604	0.2605818434470986	-0.5936559621814634	0.6727562163076365	-0.7610414151738789	1.3135353349478838	-0.4142061202133412	0.3876386656129155	1.0703804150342509	-0.3097824260382188	0.3009699339854726	0.1875598481356622	0.231203396806256
24	-2.400564294535177	4.120601995524583	-1.029819994270453	1.5140717326179	-1.9239677449689627	0.4492913575138069	0.0600487016813282	1.9988190192612825	0.0913166487700018	0.513127844463308	-0.3558734541643212	-0.9852778162160368	0.3927986283054585	-0.227266276004991	-0.0458842901276378	-1.0405783462931273	-0.0923935238395289	-1.158686921296269	1.13660632721852	0.0689115854887428
25	-7.461486753756903	0.7671486039417251	-1.1533378352512629	-1.4385394039355175	0.8251912572390313	4.379389154834016	2.802876037824205	0.265041384027707	-0.75232310020781	0.9039237857976468	-4.448603705025389	1.1894336739345797	0.2544602903663166	0.2709837416885967	0.130682346872282	0.532914135679749	-0.8471521033374201	0.4567592980821697	-0.3434419723560137	-0.9221761896911084
26	4.383154834982973	3.6703419080897888	2.001555138024543	-3.0600993488702595	-1.2605431989534743	-0.6141846470164762	-1.4290991723697497	-3.496720194240683	-0.1286267398198962	0.6705195706691093	-0.6207343518101137	0.3718836279656186	0.025343886068623	-1.8548630994240884	1.1219276363947963	-1.549587282263987	-0.3796274668941032	-0.5070200367288829	-0.150570938253503	-0.2406322858893369
27	1.3056045019433025	0.1335936775215408	-1.5190008835505306	-1.918274333721872	-1.4458551118601422	1.478390992724076	-1.8021178192496223	-1.2974830243208388	-1.0163264498167508	0.2709847428678625	0.0789548207219825	0.8530402322004135	-0.7791156751371873	1.229996031327674	-1.0302868331314314	-0.8965978600048892	-1.3447331951395578	1.8159104666400676	0.7187664212756046	0.0390195844890499
28	0.2909562015094891	4.9450729608529365	-0.1200635032190871	-0.2237898324086182	-1.967333621284581	-0.8550798678179352	0.6195209228044417	-0.8904131225721337	-0.1945308763596498	0.3127263963754672	-0.5561585326607318	1.6707455670470424	-0.4211318220008784	-0.152935262033065	0.2404610386610299	-0.7829000704902819	-0.4646176763259384	0.6458857608885296	0.562518158994275	0.2703569788981748
29	2.470430537015118	4.456927347470557	-1.0986488820815354	1.0497561164520186	-3.203920176649837	2.902519223521017	0.274201372467039	0.3749744196387014	1.095570211540639	0.7157431465768185	0.0524374250034473	0.5290126644467803	0.5270293027320376	-0.4546760883378814	1.221044499207654	0.6922345572311421	0.2361931581825315	-0.3941229419447927	0.8250602412934906	0.2611584776960652
30	2.533722228130993	0.9972820383654925	-1.3881682976902725	-0.8723739540829563	-4.624387039847406	-1.8167836758192049	-2.336590648859388	-0.4422574676272658	-0.7078445012087691	0.5919767832756281	0.3536467933935543	0.0043920270143592	0.3771234792655384	-0.1416054581663358	0.5953632133434346	-0.9250422267021924	-0.4556549075897653	0.6952903195036233	0.7586123810480576	-0.133420211600372
31	1.9307996415534143	-1.7264738408991698	1.239592425178233	2.874817625631637	-3.5177519427688457	-0.0820234004358172	0.9358051006783804	-0.8584874967657331	-0.152708592889194	0.7847451088832982	0.9942630935850952	-0.5113993392108227	0.7321632802666687	-0.6440824008814036	0.7757997895564127	-0.2648536649056694	-0.5420702302557876	0.245205293856133	-0.4265180176078199	0.3253614368953079
32	-1.1333250107652444	-3.606231396822517	1.2378016907174887	-0.868303708808256	-2.477177604564627	1.0315673222472823	1.8313007101569585	-1.5249858605845537	-0.7967908594407112	-0.3604566423042886	0.2326715787689037	-0.8555326895562089	2.066762187878193	-1.901779086513708	-1.512200141995762	-0.766626137765175	0.9792629966726988	0.202320981359373	-0.3066152594024033	-0.2307273074842293
33	1.6960499051555098	-3.233796417715682	1.416958481321383	0.6518131373493277	-4.4703025567047705	-3.850848254767687	-1.2636142379403803	-1.2750653748053535	0.9964094297057158	0.7397259706980422	0.944992199119738	0.0142366426555897	-0.7541653092085183	0.070836225375462	0.0115519691109757	-0.3103881493628337	-0.0161439931335069	0.2473565527338221	-0.2926995258741542	1.4365762960929602
34	-0.5011992613161329	-0.847481049417167	-1.945799880418	-0.3632772236912605	-0.8115077857500332	-8.06901791753632	2.2784196146604296	2.9522783110788726	2.8534010359001805	-0.4072853509230684	0.55552177381095	0.8509715043077152	-0.649780684170799	0.947286631025936	1.1433733715937937	-0.877594700127302	-0.11382031920379	0.9174222183622828	-1.8117266976150128	0.420013563679173
35	-3.477876321171255	-0.1419945647143504	-0.4077431091309083	3.4084029563703155	-2.721293032995128	1.7686693797500832	3.0716247855301644	-0.5673769661824696	0.3626487762321349	-2.043823957869743	1.0596437523364963	0.8980753785135996	0.0588155744302075	-0.8892121309213048	0.3932505844110069	0.1746047812928792	0.5797528218884462	-0.251152409841861	-0.7869663761715479	1.0635561452415625
