label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.8629459375264302	-3.873890991407543	-1.202743021591531	0.0983133917134262	0.2136590732877639	0.1394815381517349	0.4421026423348526	-0.0646810338858896	-0.659844774520081	0.2896491927617846	0.1627959928616746	0.0967456927506681	-0.0667855973270576	-0.2225768110752141	0.1012252963060068	-0.0422183800941087	0.1356407107381681	0.192063202460439	-0.0018937473147117	0.0728413235538941
2	-0.6450690641817541	3.3955662102941067	1.7076493587668418	0.1708990192963193	-0.2077604122710069	0.9873602263594838	0.1592030446315284	0.7140143617895504	-0.3595483805736066	-0.1300812607006226	-0.2675716854054025	0.299160128532332	0.3539300277118969	-0.2886129884945284	0.0942009849938107	-0.0310116599655151	0.0083565700422574	0.0313953280078388	-0.1552405458404083	-0.0340675430106876
3	-0.0152778345351419	1.3485205214602658	0.6165654988896618	0.1030735865907202	0.1165424824549698	-0.2483990920847687	-0.1378310782161276	-0.2282711907023119	-0.1680020719634425	0.3311017605503705	-0.0047278277645531	0.2169930747850739	-0.1049043122655907	-0.0719506112776516	-0.0187891299941162	0.1432907641072741	0.0959514045162154	-0.0171067794540535	-0.069772436581749	0.0203742235028643
4	0.8520371260580781	-1.1748074294103903	-0.3685417749641737	0.2354309168417266	0.4009234342276464	0.3737836296796147	0.4769671455756484	-0.1003318781283964	-0.7074352469006994	0.1230910540221359	-0.0979371912210642	0.1603730065091231	0.408737827543226	-0.062013415196353	0.1742449046083883	-0.1271680301780602	0.1893478178518778	0.1722889915611263	0.0031462359340471	0.0468227566951674
5	1.2070964804941482	-2.021246171651653	-1.2309838090627967	-0.2017202077924254	0.5878577937087301	-0.6920374496985993	-0.3346012203926274	0.1353091703553537	0.5198145891058725	-0.1850745990133389	0.0468163355403814	-0.1805833632952611	-0.1873504561409036	0.0595090983196024	-0.1080386290327158	-0.0308405548538443	-0.1325672878092878	-0.1533967488910845	0.0059593098840844	-0.0790291190892279
6	-0.3134207703614654	2.737612481634362	1.411203940404507	-0.1586282153250058	0.8164741047729424	0.2803777751476195	-0.2458470927124537	-0.0375963807589159	-0.3101278181428557	0.223868503001817	-0.4714324030849589	0.2744415308543385	0.3721307187298666	-0.1751345236809867	0.1245724078568511	0.046095120634681	0.0274559543280139	-0.0247315139642406	-0.0572219335666745	-0.0183845743606613
7	-0.6734537017752185	1.907617940333036	0.6129062288685555	-0.1741633427558516	0.9754723497425946	0.6201618135026014	0.0365284563716386	-0.3634708703266031	-0.4682012671598788	0.0657332091414138	-0.2852575890641048	0.0033570913054742	0.5960682504674553	-0.0366269607530617	0.1196455582304902	-0.0950167716786999	-0.0944077373537421	0.0329552444393286	-0.0013732858980851	0.061602365275607
8	-1.386569635671559	4.078230736670969	1.779062437474828	0.426890002690853	-1.2049741130897935	0.3716970183924756	-0.041120174864644	0.3101303107379599	0.0305081237697699	0.2759907271732775	-0.02486458962093	0.2648447729185995	-0.0607642856629382	-0.1600519514090937	0.0883357273502197	0.1063176385425452	0.1115974776317712	-0.0096847277768891	-0.1155463734998876	-0.1345851916163195
9	0.1528316943239944	2.7430520238265323	0.6176080930143029	0.2590023245048913	0.6238988138609892	0.4785893931997466	-0.0616543964954009	0.155271752385856	-0.0720552305040875	-0.069008597709305	-0.0501310175111974	-0.0084303171673551	0.3111027435853634	-0.1208009407633542	-0.085423544507407	0.0371477076791994	-0.2020141253714335	-0.0944622484601161	-0.1596082505361473	0.0579830827015816
10	-1.286670169787172	4.825101832974004	2.731526314175488	-0.1629267196453619	0.3309083800407605	0.9115211273586656	-0.215995382265066	0.3952727826081929	-0.3075637337511643	0.1451828103390567	-0.8404181072919241	0.3491464305030273	0.5792924535712827	-0.241406186279877	0.2948511950249602	0.0623905202275863	0.0559803263691637	-0.1170787307687775	-0.1250476110441293	-0.1087853597309598
