label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-5.810529039559823	-4.1298446834809726	-0.6011681703803331	0.4874679490282886	-0.1646333600003378	-0.5923652427141636	-0.1575405933283161	1.0900878423013165	-1.5518925695015158	-0.1858563039625679	0.3679986714468342	-0.1653769819764797	0.7676626310933072	0.1672053752519601	0.0173132669131949	0.3576839849414094	0.2097864080048606	-0.0831067398164948	-0.0813670410868114	0.1094066305244316
2	2.6759045667508747	0.6700411521867933	-0.7508666077791839	0.886655382558221	0.8986832242495262	-1.2448895533161397	-1.7349237673668534	0.3839648189014121	0.441545422441447	-0.967368183324652	0.817571475886838	0.0565816941424235	-0.0203435572732891	-0.1609338766517848	0.2219979598510382	1.0159499136247034	0.7997572203587149	-0.6454797585606455	-0.3579141780752643	0.1274074305276397
3	4.940440740333665	-0.7248067863346066	-0.6956821328361305	-3.097196875033716	0.5867162206379217	-0.5971384280292581	0.7846811769948631	-0.8572550844363657	0.4017625991874016	-0.6467968237892752	-0.3719161478022715	0.6080714940821249	-0.5061644239551346	0.3751940293126283	0.1314451549343255	0.224601096904408	-0.2644056110921537	0.3650135532002246	-0.4595229965343379	0.3900302904751029
4	-3.5566950301081537	-3.10817620938421	-0.0015772579220918	-2.0009429932081715	-0.4570346666257938	-0.6105895093166297	1.0008919820080209	0.3936392852046694	0.5933778280501846	0.4586516592750701	1.4697995948794038	-1.141740634981656	0.1136709260179301	-0.3451239513642923	-0.0963647544966795	-0.5443634973663226	0.5878914176617884	-0.6962174056367009	0.6360479800815403	0.600989400503961
5	-10.611643681058496	1.087116517494739	1.1253184447547586	-0.3482969054410224	-1.4659029661274388	1.0150543886040837	-1.7065075434232495	1.7206598847382544	-0.3000036279578703	-0.888715984668482	-0.2828105304998546	0.0697428880643037	0.3934782717410409	0.8824418841665599	-0.7579337125566215	0.1322278018842141	0.1312577616434607	-1.4233457911201133	-0.0801352147433282	0.6068622329386032
6	-0.3022184047349818	1.235865433887858	-1.4376049777143542	-1.0329843923293984	1.5292680794920144	-0.2644053459051423	1.243914225824818	0.9881091507867096	0.526897320262035	1.9512214666076435	-0.4117679632087188	-0.712926616810331	-0.9427784740335776	-1.1197981866402986	0.3245427927645319	-0.3866217824602865	-0.1696115908278486	-0.4603061336657922	-0.0880975081740929	0.0465749407418377
7	0.0636193063128466	-2.3717034122098557	-1.0589626450653882	-1.1645620592040182	0.1646993263745901	0.168355295479053	-1.030449852246844	0.1890323868699791	-1.178330039466603	-0.550301339620482	1.7573148821733475	-0.3476848494538577	0.0228811053828545	0.3473881468954843	0.2005987441918931	-0.7612737982205252	-0.273207071602317	0.4030845331108769	-0.179428470896181	-0.6431281290020814
8	2.964477730522933	-0.2155606193835101	0.0744044529958416	-0.4346026525636176	-0.2037269397375734	-0.3076331686825435	-0.67939552436177	1.0607094160630235	1.4422506130806698	-0.2342107710480076	0.2426157798781742	1.0276822404754284	-0.472498359698522	-0.4132500566915312	0.6542160062160729	-0.1245017366620951	-0.498968362933947	0.1929787315383673	0.2741798131824127	0.5393803835082229
9	-1.9084420878135748	2.6250266811211613	-0.6767723094792046	-2.029560312869412	0.7740885332055888	-1.1576267639908728	0.3416264722052557	1.5605320208336528	0.0492965499757425	0.1745113258470815	0.2657339427695663	-0.6609496384713748	-0.337892466920913	-0.1747842688635296	0.0570950575148018	-0.1397722242221984	-0.2570136077493692	0.406405750763499	-1.0415022310962447	0.3586020016382523
10	0.0907910991568521	-3.089351405003082	0.6936933825319743	-1.9580785854995688	-0.2135318911981602	0.1303197958512122	-0.3930315307442548	1.4826038749412067	-0.7519657131116114	-0.1553929590937682	1.615748950521109	-1.122243980996215	-0.4249388228240037	0.1435163086039407	0.6084039674700826	0.0775162554647387	0.0833231907992793	0.1848232837896486	-0.2533311224384595	0.5600956783735987
